1872	2086	-465.1845	0	52617.8709	0
1873	2086	-463.4193	0	52614.8991	0
1874	2086	-474.3566	0	52632.5253	0
1878	2086	-463.4469	0	52614.9360	0
1879	2086	-449.7143	0	52591.8964	0
1880	2086	-475.4915	0	52635.2220	0
1881	2086	-449.6265	0	52591.7531	0
1882	2086	-451.8059	0	52595.4291	0
1883	2086	-439.0467	0	52574.5191	0
1884	2086	-451.8300	0	52595.4939	0
1885	2086	-452.8225	0	52597.1446	0
1886	2086	-453.1004	0	52597.6014	0
1887	2086	-453.3937	0	52598.1605	0
1888	2086	-453.4858	0	52598.3395	0
1889	2086	-453.5955	0	52598.5304	0
1890	2086	-453.6227	0	52598.5721	0
1891	2086	-453.6085	0	52598.5535	0
1892	2086	-453.3798	0	52598.1790	0
1893	2086	-453.2639	0	52597.9854	0
1895	2086	-453.2327	0	52597.9520	0
1896	2086	-453.1193	0	52597.7736	0
1897	2086	-452.9549	0	52597.5100	0
1898	2086	-452.8899	0	52597.4088	0
1899	2086	-453.1058	0	52597.7700	0
1900	2086	-457.7341	0	52605.3037	0
1901	2086	-428.6938	0	52558.0673	0
1902	2086	-452.0996	0	52596.1413	0
1903	2086	-452.5422	0	52596.8826	0
1904	2086	-452.7728	0	52597.2622	0
1905	2086	-452.5615	0	52596.9443	0
1906	2086	-453.8213	0	52598.9774	0
1908	2086	-454.0419	0	52599.3404	0
1909	2086	-453.4987	0	52598.4829	0
1910	2086	-453.2810	0	52598.1434	0
1913	2086	-454.2157	0	52599.6453	0
1914	2086	-453.5700	0	52598.6459	0
1915	2086	-453.0181	0	52597.7962	0
1916	2086	-453.8374	0	52599.0955	0
1917	2086	-454.1205	0	52599.5425	0
1918	2086	-453.6462	0	52598.8102	0
1919	2086	-453.2563	0	52598.2134	0
1920	2086	-452.3569	0	52596.7890	0
1921	2086	-452.7400	0	52597.4230	0
1922	2086	-452.4680	0	52596.9756	0
1924	2086	-452.5598	0	52597.1727	0
1925	2086	-452.2018	0	52596.5855	0
1926	2086	-452.6664	0	52597.3463	0
1927	2086	-452.4236	0	52596.9618	0
1928	2086	-452.8411	0	52597.6333	0
1929	2086	-453.9068	0	52599.2741	0
1930	2086	-453.3687	0	52598.4558	0
1931	2086	-453.1757	0	52598.1602	0
1932	2086	-453.8807	0	52599.2382	0
1937	2086	-453.0706	0	52597.9957	0
1938	2086	-452.6969	0	52597.4269	0
1939	2086	-452.7534	0	52597.5102	0
1940	2086	-453.7610	0	52599.0513	0
1941	2086	-453.3182	0	52598.3773	0
1942	2086	-453.1939	0	52598.1823	0
1946	2086	-452.8586	0	52597.6568	0
1947	2086	-454.1599	0	52599.6378	0
1948	2086	-458.0071	0	52605.5306	0
1949	2086	-451.8678	0	52596.0925	0
1950	2086	-457.9598	0	52605.4669	0
1951	2086	-457.2795	0	52604.5076	0
1970	2086	-457.9279	0	52605.7139	0
1971	2086	-457.8082	0	52605.5058	0
1975	2086	-457.6548	0	52605.2516	0
1981	2086	-457.4611	0	52604.8993	0
1984	2086	-457.6474	0	52605.2419	0
1991	2086	-457.0430	0	52604.2293	0
2008	2086	-457.7407	0	52605.4657	0
2009	2086	-457.8254	0	52605.6058	0
2031	2086	-456.9178	0	52604.0339	0
2034	2086	-456.9287	0	52604.0784	0
2046	2086	-456.8715	0	52604.0050	0
2047	2086	-458.7993	0	52607.2929	0
2048	2086	-467.9991	0	52622.9511	0
2049	2086	-540.6991	0	52747.6906	0
2050	2086	-421.1897	0	52542.4735	0
2051	2086	-418.8442	0	52538.5934	0
2052	2086	-400.7565	0	52507.4287	0
