1767	2069	-466.7628	0	52450.8750	0
1768	2069	-466.7286	0	52450.8095	0
1769	2069	-466.8068	0	52450.8586	0
1770	2069	-466.7557	0	52450.7570	0
1771	2069	-466.7010	0	52450.7003	0
1772	2069	-466.6991	0	52450.7075	0
1773	2069	-468.1968	0	52453.5219	0
1774	2069	-467.0742	0	52451.4434	0
1776	2069	-466.8184	0	52450.9502	0
1777	2069	-466.7088	0	52450.6824	0
1778	2069	-466.6981	0	52450.6618	0
1779	2069	-466.7294	0	52450.7800	0
1780	2069	-466.6876	0	52450.6565	0
1782	2069	-466.6854	0	52450.6948	0
1784	2069	-466.7385	0	52450.7530	0
1785	2069	-466.4805	0	52450.2859	0
1797	2069	-473.9808	0	52462.3565	0
1798	2069	-498.0685	0	52501.4141	0
1799	2069	-483.6532	0	52478.3575	0
1800	2069	-481.4387	0	52474.9396	0
1801	2069	-480.5983	0	52473.7407	0
1802	2069	-481.8737	0	52475.9432	0
1803	2069	-479.3422	0	52471.7310	0
1804	2069	-480.0748	0	52473.0235	0
1805	2069	-512.3841	0	52526.6873	0
1806	2069	-339.4988	0	52238.7940	0
1807	2069	458.5452	0	50902.7354	0
1808	2069	-512.2758	0	52526.8233	0
1809	2069	-476.3009	0	52466.8396	0
1810	2069	-475.4461	0	52465.5143	0
1812	2069	-466.8741	0	52450.9555	0
1818	2069	-471.2973	0	52458.4900	0
1850	2069	-471.6997	0	52459.0999	0
1851	2069	-478.0624	0	52469.7614	0
1852	2069	-474.3905	0	52463.6780	0
