1153	321	-459.9757	0	52512.8997	0
1154	321	-459.9672	0	52512.4879	0
1155	321	-459.8860	0	52513.7282	0
1156	321	-459.8112	0	52514.9664	0
1157	321	-459.8146	0	52514.5344	0
1159	321	-459.5989	0	52516.9207	0
1166	321	-459.8589	0	52514.6724	0
1167	321	-459.9926	0	52513.8087	0
1169	321	-459.9864	0	52513.1799	0
1170	321	-459.9025	0	52513.2644	0
1171	321	-459.9688	0	52512.1395	0
1172	321	-460.0144	0	52511.7331	0
1173	321	-460.0064	0	52511.8917	0
1174	321	-460.0923	0	52510.8220	0
1175	321	-460.1100	0	52510.3985	0
1176	321	-460.1414	0	52509.9514	0
1178	321	-460.1073	0	52509.6857	0
1188	321	-459.9865	0	52510.0742	0
1189	321	-460.0046	0	52509.8588	0
1190	321	-459.9713	0	52509.7748	0
1191	321	-459.9740	0	52509.4637	0
1194	321	-460.0316	0	52508.9904	0
1199	321	-459.4657	0	52513.5287	0
1200	321	-459.4870	0	52513.4075	0
1204	321	-459.2352	0	52518.5756	1
1205	321	-459.2240	0	52518.6434	1
