1222	1102	-452.3926	0	52508.3462	0
1223	1102	-452.3808	0	52507.5295	0
1226	1102	-452.3413	0	52507.9196	0
1240	1102	-452.3548	0	52496.2022	0
1241	1102	-452.3553	0	52496.1896	0
1242	1102	-452.3399	0	52496.4515	0
1243	1102	-452.3578	0	52496.2936	0
1244	1102	-452.3887	0	52495.6554	0
1245	1102	-452.3717	0	52495.7302	0
1246	1102	-452.3611	0	52495.7706	0
1247	1102	-452.3342	0	52496.0981	0
1248	1102	-452.3203	0	52496.8383	0
1249	1102	-452.3181	0	52496.8271	0
1250	1102	-452.3421	0	52496.8365	0
1266	1102	-452.2599	0	52498.1921	0
1283	1102	-451.9785	0	52497.2796	0
1284	1102	-451.9827	0	52497.2450	0
1285	1102	-451.9908	0	52497.8505	0
1286	1102	-452.0245	0	52497.4862	0
1287	1102	-452.0586	0	52497.3426	0
1303	1102	-451.9221	0	52495.8758	0
1304	1102	-451.9060	0	52495.8424	0
1305	1102	-451.9168	0	52495.2224	0
1306	1102	-451.9177	0	52494.9925	0
1307	1102	-451.8933	0	52494.5975	0
1308	1102	-451.8854	0	52493.8198	0
