688	1016	-465.6857	0	52447.9082	0
689	1016	-465.6854	0	52447.9071	0
690	1016	-465.6850	0	52447.9084	0
691	1016	-465.6853	0	52447.9090	0
692	1016	-465.6854	0	52447.9059	0
693	1016	-465.6855	0	52447.9048	0
694	1016	-465.6854	0	52447.9012	0
695	1016	-465.6853	0	52447.8983	0
696	1016	-465.6852	0	52447.8910	0
697	1016	-465.6851	0	52447.8914	0
698	1016	-465.6849	0	52447.8869	0
699	1016	-465.6850	0	52447.8853	0
700	1016	-465.6853	0	52447.8801	0
701	1016	-465.6852	0	52447.8766	0
702	1016	-465.6854	0	52447.8802	0
703	1016	-465.6855	0	52447.8800	0
704	1016	-465.6855	0	52447.8800	0
705	1016	-465.6850	0	52447.8768	0
706	1016	-465.6847	0	52447.8740	0
707	1016	-465.6846	0	52447.8730	0
708	1016	-465.6842	0	52447.8613	0
709	1016	-465.6841	0	52447.8584	0
710	1016	-465.6840	0	52447.8524	0
711	1016	-465.6840	0	52447.8519	0
712	1016	-465.6840	0	52447.8433	0
713	1016	-465.6840	0	52447.8436	0
714	1016	-465.6839	0	52447.8387	0
715	1016	-465.6839	0	52447.8369	0
716	1016	-465.6834	0	52447.8415	0
717	1016	-465.6831	0	52447.8465	0
718	1016	-465.6828	0	52447.8552	0
719	1016	-465.6824	0	52447.8535	0
720	1016	-465.6821	0	52447.8459	0
721	1016	-465.6817	0	52447.8394	0
722	1016	-465.6816	0	52447.8353	0
723	1016	-465.6818	0	52447.8449	0
724	1016	-465.6816	0	52447.8548	0
725	1016	-465.6816	0	52447.8569	0
726	1016	-465.6814	0	52447.8527	0
727	1016	-465.6815	0	52447.8561	0
728	1016	-465.6815	0	52447.8719	0
729	1016	-465.6811	0	52447.8715	0
730	1016	-465.6804	0	52447.8694	0
731	1016	-465.6801	0	52447.8620	0
732	1016	-465.6798	0	52447.8623	0
733	1016	-465.6794	0	52447.8640	0
734	1016	-465.6793	0	52447.8662	0
735	1016	-465.6791	0	52447.8670	0
736	1016	-465.6791	0	52447.8623	0
737	1016	-465.6792	0	52447.8655	0
738	1016	-465.6792	0	52447.8650	0
739	1016	-465.6789	0	52447.8680	0
740	1016	-465.6788	0	52447.8724	0
741	1016	-465.6787	0	52447.8740	0
742	1016	-465.6787	0	52447.8745	0
743	1016	-465.6788	0	52447.8747	0
744	1016	-465.6789	0	52447.8763	0
745	1016	-465.6790	0	52447.8801	0
746	1016	-465.6789	0	52447.8831	0
747	1016	-465.6792	0	52447.8842	0
748	1016	-465.6798	0	52447.8831	0
749	1016	-465.6804	0	52447.8844	0
