2016	518	-458.4028	0	52529.2136	0
2017	518	-458.4252	0	52528.8357	0
2018	518	-458.4692	0	52528.4970	0
2019	518	-458.4494	0	52528.6081	0
2020	518	-458.4327	0	52528.8561	0
2021	518	-458.4718	0	52528.5618	0
2022	518	-458.5163	0	52528.2713	0
2023	518	-458.5615	0	52527.9903	0
2024	518	-458.5792	0	52527.8928	0
2025	518	-458.5447	0	52528.2323	0
2026	518	-458.5567	0	52527.9925	0
2027	518	-458.5256	0	52528.2724	0
2028	518	-458.5258	0	52528.1946	0
2029	518	-458.5344	0	52528.3607	0
2030	518	-458.5690	0	52528.2481	0
2031	518	-458.5719	0	52528.3945	0
2032	518	-458.6045	0	52528.2685	0
2033	518	-458.6186	0	52527.8526	0
2034	518	-458.5427	0	52528.0394	0
2035	518	-458.5329	0	52527.7434	0
2039	518	-458.2177	0	52527.2230	0
2040	518	-458.1294	0	52527.1541	0
2041	518	-458.1079	0	52526.7479	0
2042	518	-458.0564	0	52526.7786	0
2043	518	-457.9924	0	52526.9692	0
2048	518	-457.9292	0	52526.5383	0
2049	518	-457.9406	0	52526.3091	0
2050	518	-457.9810	0	52526.0542	0
2052	518	-458.0056	0	52525.7261	0
