2248	1321	-451.6011	0	52471.7740	0
2249	1321	-451.6094	0	52472.6591	0
2271	1321	-451.9558	0	52477.8801	0
2272	1321	-451.9269	0	52479.1428	0
2273	1321	-451.9125	0	52479.1551	0
2274	1321	-451.9426	0	52478.7727	0
2275	1321	-451.9524	0	52478.6273	0
2276	1321	-451.9051	0	52479.3025	0
2277	1321	-451.9152	0	52479.5569	0
2278	1321	-451.8928	0	52480.4000	0
2279	1321	-451.8708	0	52480.3186	0
2280	1321	-451.8395	0	52480.6362	0
2283	1321	-451.8628	0	52480.7862	0
2284	1321	-451.8594	0	52481.5385	0
2285	1321	-451.8546	0	52481.7891	0
2313	1321	-451.5891	0	52487.5542	0
2314	1321	-451.5659	0	52487.9641	0
2329	1321	-451.6045	0	52487.5607	0
2330	1321	-451.5855	0	52487.8576	0
2331	1321	-451.5610	0	52488.2947	0
2332	1321	-451.5921	0	52488.1557	0
2350	1321	-451.2288	0	52488.9280	0
2351	1321	-451.2430	0	52488.9413	0
