Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
28.899,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.177960824714506
29.406000000000002,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
29.913,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
30.42,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
30.927,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
31.434,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
31.941000000000003,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
32.448,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
32.955,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
33.462,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
33.969,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
34.476,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
34.983000000000004,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
35.49,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
35.997,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
36.504000000000005,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
37.011,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
37.518,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
38.025,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
38.532000000000004,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
39.039,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
39.546,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
40.053,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
40.56,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
41.067,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
41.574,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
42.081,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
42.588,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
43.095,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
43.602000000000004,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
44.109,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
44.616,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
45.123000000000005,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
45.63,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
46.137,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
46.644000000000005,74.0,-0.8095212193020251,0.0,-0.9644716716932354,358.6059,1.0,0.0,0.0,0.0,1.0,1.2591783868852664,0.0
47.150999999999996,74.0,-0.07228511417493322,0.0,-1.4854518526497138,358.6059,1.0,0.0,0.0,0.0,1.0,1.4872095831696857,0.05235678207834095
47.658,74.0,-0.08,0.0,-1.48,0.5905496,1.0,0.0,0.0,0.0,1.0,1.4821605850919124,0.018632755227045626
48.165,74.0,-0.08,0.0,-1.48,7.954187,1.0,0.0,1.0,0.0,1.0,1.4821605850919124,0.0
48.672,74.0,-0.08,0.0,-1.48,4.984447,1.0,0.0,0.0,0.0,1.0,1.4821605850919124,0.0
49.178999999999995,74.0,-0.08,0.0,-1.48,4.007056,1.0,0.0,0.0,1.0,1.0,1.4821605850919124,0.0
49.68599999999999,74.0,-0.08,0.0,-1.48,4.951198,1.0,1.0,1.0,1.0,1.0,1.4821605850919124,0.0
50.19299999999999,74.0,-0.08,0.0,-1.48,0.7245672,1.0,1.0,0.0,1.0,1.0,1.4821605850919124,0.0
50.69999999999999,74.0,-0.08,0.0,-1.48,353.8772,1.0,1.0,0.0,0.0,1.0,1.4821605850919124,0.0
51.20699999999999,74.0,-0.08,0.0,-1.48,350.6822,1.0,1.0,0.0,0.0,1.0,1.4821605850919124,0.0
51.713999999999984,74.0,-0.08,0.0,-1.48,350.0401,1.0,1.0,0.0,0.0,1.0,1.4821605850919124,0.0
52.22099999999998,74.0,-0.08,0.0,-1.48,350.0401,1.0,1.0,0.0,0.0,1.0,1.4821605850919124,0.0
52.72799999999999,74.0,-0.08,0.0,-1.48,353.3932,1.0,1.0,0.0,0.0,1.0,1.4821605850919124,0.0
53.234999999999985,74.0,-0.08,0.0,-1.48,354.6422,1.0,1.0,0.0,1.0,1.0,1.4821605850919124,0.0
53.74199999999998,74.0,-0.08,0.0,-1.48,356.601,1.0,1.0,0.0,1.0,1.0,1.4821605850919124,0.0
54.24899999999998,74.0,-0.08,0.0,-1.48,356.9115,1.0,1.0,0.0,1.0,1.0,1.4821605850919124,0.0
54.75599999999998,74.0,-0.08,0.0,-1.48,357.2526,1.0,1.0,0.0,1.0,1.0,1.4821605850919124,0.0
55.26299999999998,74.0,-0.08,0.0,-1.48,358.4079,1.0,1.0,0.0,1.0,1.0,1.4821605850919124,0.0
55.769999999999975,74.0,-0.08,0.0,-1.48,0.3781556,1.0,1.0,0.0,1.0,1.0,1.4821605850919124,0.0
56.27699999999997,74.0,-0.08,0.0,-1.48,4.668165,1.0,0.0,0.0,1.0,1.0,1.4821605850919124,0.0
56.78399999999997,74.0,-0.19875675675669446,0.0,-1.4708648648648697,4.325385,1.0,1.0,0.0,1.0,1.0,1.484233033943926,0.2349262127999732
57.29099999999997,74.0,-0.8180258302589066,0.0,-1.1800184501842137,1.091424,0.0,1.0,0.0,0.0,1.0,1.4358307009344546,1.3494437438899625
57.797999999999966,74.0,-0.716238185255321,0.0,-1.2462570888468074,9.177024,1.0,1.0,0.0,0.0,1.0,1.4374122128042306,0.23953156728866234
58.304999999999964,74.0,-0.5530054644808681,0.0,-1.29617486338798,14.93542,0.0,1.0,1.0,0.0,1.0,1.4092140789193632,0.3366760798108667
58.81199999999996,74.0,-0.54,0.0,-1.3,12.41227,1.0,1.0,1.0,0.0,1.0,1.4076931483814221,0.026738301166537613
59.31899999999996,74.0,-0.54,0.0,-1.3,12.41227,1.0,1.0,1.0,0.0,1.0,1.4076931483814221,0.013369150583268806
59.825999999999965,74.0,-0.4426871401151129,0.0,-1.3,14.09479,1.0,0.0,1.0,0.0,1.0,1.373306922731877,0.19193857965460784
60.33299999999996,74.0,-0.316125654450331,0.0,-1.3,13.20913,1.0,1.0,1.0,0.0,1.0,1.3378846846427574,0.2496281768536143
60.83999999999996,74.0,-0.3,0.0,-1.3,11.9146,1.0,0.0,0.0,0.0,1.0,1.3341664064126335,0.03180602455686598
61.34699999999996,74.0,-0.3,0.0,-1.3,12.41539,1.0,1.0,1.0,1.0,1.0,1.3341664064126335,0.0
61.85399999999996,74.0,-0.3,0.0,-1.3,13.22002,1.0,1.0,1.0,0.0,1.0,1.3341664064126335,0.0
62.360999999999954,74.0,-0.3,0.0,-1.3,16.00329,1.0,1.0,1.0,0.0,1.0,1.3341664064126335,0.0
62.86799999999995,74.0,-0.3,0.0,-1.3,18.97731,1.0,1.0,1.0,0.0,1.0,1.3341664064126335,0.0
63.37499999999995,74.0,-0.3,0.0,-1.3,11.5855,1.0,1.0,1.0,0.0,1.0,1.3341664064126335,0.0
63.88199999999995,74.0,-0.3,0.0,-1.3,4.817782,1.0,1.0,1.0,0.0,1.0,1.3341664064126335,0.0
64.38899999999995,74.0,-0.3,0.0,-1.3,345.2377,0.0,1.0,0.0,1.0,1.0,1.3341664064126335,0.0
64.89599999999996,74.0,-0.3,0.0,-1.3,342.7415,0.0,1.0,0.0,1.0,1.0,1.3341664064126335,0.0
65.40299999999996,74.0,-0.3,0.0,-1.3,341.3416,0.0,1.0,1.0,0.0,1.0,1.3341664064126335,0.0
65.90999999999997,74.0,-0.3,0.0,-1.3,339.5538,0.0,1.0,1.0,0.0,1.0,1.3341664064126335,0.0
66.41699999999997,74.0,-0.3,0.0,-1.3,339.5538,0.0,1.0,1.0,0.0,1.0,1.3341664064126335,0.0
66.92399999999996,74.0,-0.3,0.0,-1.3,339.6372,1.0,1.0,1.0,0.0,1.0,1.3341664064126335,0.0
67.43099999999997,74.0,-0.3,0.0,-1.3,352.8159,1.0,0.0,1.0,0.0,1.0,1.3341664064126335,0.0
67.93799999999997,74.0,-0.3,0.0,-1.3,26.00511,1.0,0.0,1.0,0.0,1.0,1.3341664064126335,0.0
68.44499999999998,74.0,-0.3,0.0,-1.3,57.49426,0.0,0.0,1.0,0.0,1.0,1.3341664064126335,0.0
68.95199999999998,74.0,-0.3,0.0,-1.3,58.90741,0.0,0.0,1.0,0.0,1.0,1.3341664064126335,0.0
69.45899999999999,74.0,-0.3,0.0,-1.3,54.76624,0.0,0.0,1.0,0.0,1.0,1.3341664064126335,0.0
69.966,74.0,-0.3,0.0,-1.3,56.04517,0.0,0.0,1.0,0.0,1.0,1.3341664064126335,0.0
70.473,74.0,-0.3,0.0,-1.3,55.61632,0.0,0.0,0.0,1.0,1.0,1.3341664064126335,0.0
70.98,74.0,-0.3,0.0,-1.3,55.61632,0.0,0.0,0.0,1.0,1.0,1.3341664064126335,0.0
71.487,74.0,-0.3,0.0,-1.3,55.13042,0.0,0.0,0.0,1.0,1.0,1.3341664064126335,0.0
71.994,74.0,-0.3,0.0,-1.3,7.750587,0.0,0.0,0.0,1.0,1.0,1.3341664064126335,0.0
72.501,74.0,-0.3,0.0,-1.3,12.11907,1.0,0.0,0.0,0.0,1.0,1.3341664064126335,0.0
73.00800000000001,74.0,-0.3,0.0,-1.3,13.41986,1.0,0.0,0.0,0.0,1.0,1.3341664064126335,0.0
73.51500000000001,74.0,-0.3,0.0,-1.3,17.37389,1.0,0.0,0.0,0.0,1.0,1.3341664064126335,0.0
74.02200000000002,74.0,-0.3,0.0,-1.3,23.6613,1.0,0.0,0.0,0.0,1.0,1.3341664064126335,0.0
74.52900000000002,74.0,-0.3,0.0,-1.3,24.01391,0.0,0.0,0.0,1.0,1.0,1.3341664064126335,0.0
75.03600000000003,74.0,-0.3,0.0,-1.3,24.30698,1.0,0.0,0.0,1.0,1.0,1.3341664064126335,0.0
75.54300000000003,74.0,-0.3,0.0,-1.3,13.98407,0.0,0.0,0.0,1.0,1.0,1.3341664064126335,0.0
76.05000000000004,74.0,-0.7864206642071252,0.0,-1.5338560885611179,8.827291,1.0,0.0,0.0,0.0,1.0,1.7237087809453162,1.0645292794661136
76.55700000000004,74.0,-0.7406434782608444,0.0,-1.4265565217390912,12.01757,1.0,1.0,0.0,0.0,1.0,1.6073631424188672,0.23009179037929217
77.06400000000005,74.0,-0.06754355400757328,0.0,-1.6661498257837382,16.09966,1.0,0.0,1.0,1.0,1.0,1.667518327829459,1.409212533995711
77.57100000000005,74.0,0.5949128919848534,0.0,-1.9222996515674766,16.09966,1.0,0.0,1.0,1.0,1.0,2.0122517982266093,1.4049264352327129
78.07800000000005,74.0,0.43347572815507696,0.0,-1.3455922330099341,12.38714,1.0,0.0,0.0,1.0,1.0,1.4136900878326322,1.1812165398987844
78.58500000000005,74.0,0.34962566844914866,0.0,-1.2405882352940636,350.282,1.0,1.0,1.0,0.0,1.0,1.2889132156931873,0.26503967835595255
79.09200000000006,74.0,0.34,0.0,-1.23,346.2597,1.0,0.0,1.0,1.0,1.0,1.2761269529321915,0.02822403331438614
79.59900000000006,74.0,0.34,0.0,-1.2740869565216835,347.4167,1.0,0.0,0.0,1.0,1.0,1.3186726556574555,0.08695652173901983
80.10600000000007,74.0,0.3128877005347446,0.0,-1.28,348.9233,1.0,1.0,1.0,1.0,1.0,1.317686879780595,0.054732958946574366
80.61300000000007,74.0,0.31,0.0,-1.28,352.1978,1.0,1.0,1.0,0.0,1.0,1.3170041761513136,0.005695661804229875
81.12000000000008,74.0,0.31892605633802484,0.0,-1.3157042253520994,354.9995,1.0,0.0,1.0,0.0,1.0,1.35380627787756,0.07258988777493106
81.62700000000008,74.0,0.32,0.0,-1.3106801470588214,350.9877,1.0,0.0,0.0,1.0,1.0,1.3491784344163427,0.010133291856557456
82.13400000000009,74.0,0.32,0.0,-1.31,351.6188,1.0,0.0,1.0,0.0,1.0,1.3485177047410242,0.0013415129365312618
82.64100000000009,74.0,0.32,0.0,-1.31,349.3337,1.0,0.0,1.0,0.0,1.0,1.3485177047410242,0.0
83.1480000000001,74.0,0.32,0.0,-1.31,349.3337,1.0,0.0,1.0,0.0,1.0,1.3485177047410242,0.0
83.65500000000009,74.0,0.32,0.0,-1.31,350.1651,1.0,0.0,1.0,0.0,1.0,1.3485177047410242,0.0
84.16200000000009,74.0,0.32,0.0,-1.31,354.2703,1.0,0.0,1.0,0.0,1.0,1.3485177047410242,0.0
84.6690000000001,74.0,0.32,0.0,-1.31,355.9015,1.0,0.0,1.0,0.0,1.0,1.3485177047410242,0.0
85.1760000000001,74.0,0.32,0.0,-1.31,353.263,1.0,0.0,1.0,0.0,1.0,1.3485177047410242,0.0
85.6830000000001,74.0,0.32,0.0,-1.31,351.3349,1.0,0.0,1.0,0.0,1.0,1.3485177047410242,0.0
86.19000000000011,74.0,0.277323232323236,0.0,-1.3014646464646473,349.8813,1.0,0.0,0.0,1.0,1.0,1.330683433872819,0.08584207935340558
86.69700000000012,74.0,0.27,0.0,-1.3,350.6379,1.0,0.0,1.0,0.0,1.0,1.3277424449041313,0.014730297640533936
87.20400000000012,74.0,0.27,0.0,-1.3,352.8073,1.0,1.0,1.0,0.0,1.0,1.3277424449041313,0.0
87.71100000000013,74.0,0.27,0.0,-1.3,352.8073,1.0,1.0,1.0,0.0,1.0,1.3277424449041313,0.0
88.21800000000012,74.0,0.3283877159309323,0.0,-0.9204798464489402,347.4805,0.0,1.0,1.0,1.0,1.0,0.9773032485840816,0.757367357272914
88.72500000000012,74.0,0.33,0.0,-0.91,342.1456,0.0,1.0,1.0,1.0,1.0,0.967987603226405,0.020913497044608705
89.23200000000013,74.0,0.26206030150750953,0.0,-0.8165829145728256,343.3723,0.0,0.0,1.0,1.0,1.0,0.8576032054501996,0.2278303267795804
89.73900000000013,74.0,0.25,0.0,-0.8,346.0341,0.0,0.0,1.0,1.0,1.0,0.8381527307120106,0.04044325327437047
90.24600000000014,74.0,0.25,0.0,-0.8,350.1393,0.0,0.0,1.0,1.0,1.0,0.8381527307120106,0.0
90.75300000000014,74.0,0.26850364963504414,0.0,-0.8,352.8104,0.0,1.0,1.0,1.0,1.0,0.8438567472428828,0.03649635036497822
91.26000000000015,74.0,0.27,0.0,-0.8,346.8625,1.0,1.0,1.0,0.0,1.0,0.8443340571124678,0.0029513813904454905
91.76700000000015,74.0,0.24435075885328175,0.0,-0.7658010118043757,349.6646,0.0,0.0,1.0,1.0,1.0,0.8038398366794097,0.0843170320404932
92.27400000000016,74.0,0.24,0.0,-0.76,344.7678,0.0,0.0,1.0,1.0,1.0,0.796994353806851,0.014302297348066078
92.78100000000016,74.0,0.27804878048784437,0.0,-0.6268292682925447,349.1933,0.0,1.0,1.0,1.0,1.0,0.6857303084441758,0.27317485513275813
93.28800000000017,74.0,0.28,0.0,-0.62,351.7113,0.0,1.0,1.0,1.0,1.0,0.680294054067798,0.014008966929586976
93.79500000000017,74.0,0.28,0.0,-0.62,351.7113,0.0,1.0,1.0,1.0,1.0,0.680294054067798,0.007004483464793488
94.30200000000016,74.0,0.28,0.0,-0.62,346.2535,0.0,0.0,1.0,1.0,1.0,0.680294054067798,0.0
94.80900000000017,74.0,0.28,0.0,-0.62,348.4606,0.0,1.0,1.0,1.0,1.0,0.680294054067798,0.0
95.31600000000017,74.0,0.28,0.0,-0.62,352.6988,0.0,0.0,1.0,1.0,1.0,0.680294054067798,0.0
95.82300000000018,74.0,0.28,0.0,-0.62,352.1296,0.0,0.0,1.0,1.0,1.0,0.680294054067798,0.0
96.33000000000018,74.0,0.14454198473291283,0.0,-0.5619465648855341,352.0044,0.0,1.0,1.0,0.0,1.0,0.5802381641508781,0.29067836281904064
96.83700000000019,74.0,0.16626943005182604,0.0,-0.542487046632116,355.5408,0.0,0.0,1.0,1.0,1.0,0.5673955579077039,0.057529980528076445
97.3440000000002,74.0,0.17,0.0,-0.54,355.6941,0.0,0.0,1.0,1.0,1.0,0.5661271941887265,0.00884336701830778
97.8510000000002,74.0,0.17,0.0,-0.54,355.9706,0.0,0.0,1.0,1.0,1.0,0.5661271941887265,0.0
98.3580000000002,74.0,0.17,0.0,-0.54,357.0031,0.0,1.0,1.0,0.0,1.0,0.5661271941887265,0.0
98.86500000000021,74.0,0.17,0.0,-0.54,357.0031,0.0,1.0,1.0,0.0,1.0,0.5661271941887265,0.0
99.3720000000002,74.0,0.17,0.0,-0.54,357.0424,0.0,0.0,1.0,1.0,1.0,0.5661271941887265,0.0
99.8790000000002,74.0,0.17,0.0,-0.54,354.0365,0.0,0.0,1.0,1.0,1.0,0.5661271941887265,0.0
100.38600000000021,74.0,0.17,0.0,-0.54,355.136,0.0,1.0,0.0,1.0,1.0,0.5661271941887265,0.0
100.89300000000021,74.0,0.17,0.0,-0.6463636363636147,353.8255,0.0,0.0,1.0,1.0,1.0,0.668345681824305,0.20979020979016494
101.40000000000022,74.0,0.18830324909747004,0.0,-0.5959386281588548,354.086,0.0,0.0,1.0,1.0,1.0,0.6249807694261653,0.10580692017743515
101.90700000000022,74.0,0.19,0.0,-0.59,353.1638,0.0,0.0,1.0,1.0,1.0,0.6198386886924694,0.012181985231907111
102.41400000000023,74.0,0.19,0.0,-0.6095000000000177,354.2148,0.0,0.0,1.0,1.0,1.0,0.6384279520823173,0.03846153846157304
102.92100000000023,74.0,0.19,0.0,-0.61,353.8024,0.0,0.0,1.0,1.0,1.0,0.6389053137985315,0.0009861932938506656
103.42800000000024,74.0,0.19,0.0,-0.61,354.2332,0.0,0.0,1.0,1.0,1.0,0.6389053137985315,0.0
103.93500000000024,74.0,0.19,0.0,-0.61,354.8423,0.0,0.0,1.0,1.0,1.0,0.6389053137985315,0.0
104.44200000000025,74.0,0.19,0.0,-0.61,352.1746,0.0,0.0,1.0,1.0,1.0,0.6389053137985315,0.0
104.94900000000025,74.0,0.19,0.0,-0.61,352.1746,0.0,0.0,1.0,1.0,1.0,0.6389053137985315,0.0
105.45600000000024,74.0,0.2842060810811378,0.0,-0.7384628378379152,351.7439,0.0,0.0,1.0,1.0,1.0,0.7912651005769971,0.31420735198901717
105.96300000000025,74.0,0.3,0.0,-0.76,349.1409,0.0,0.0,1.0,1.0,1.0,0.8170679286326199,0.05267776118136819
106.47000000000025,74.0,0.3,0.0,-0.76,347.8562,0.0,0.0,1.0,1.0,1.0,0.8170679286326199,0.0
106.97700000000026,74.0,0.3,0.0,-0.76,350.2478,1.0,0.0,0.0,0.0,1.0,0.8170679286326199,0.0
107.48400000000026,74.0,0.3,0.0,-0.76,351.7394,0.0,1.0,1.0,0.0,1.0,0.8170679286326199,0.0
107.99100000000027,74.0,0.3,0.0,-0.76,353.8206,0.0,1.0,1.0,0.0,1.0,0.8170679286326199,0.0
108.49800000000027,74.0,0.3,0.0,-0.76,351.7675,0.0,1.0,1.0,0.0,1.0,0.8170679286326199,0.0
109.00500000000028,74.0,0.5876595744679293,0.0,0.25579787233987505,350.1003,1.0,0.0,0.0,0.0,1.0,0.6409183465601798,2.0823333951575442
109.51200000000028,74.0,0.8753191489358585,0.0,1.2715957446797501,350.1003,1.0,0.0,0.0,0.0,1.0,1.5437419960542123,2.0823333951575442
110.01900000000028,,,,,,,,,,,,
110.52600000000028,,,,,,,,,,,,
111.03300000000029,,,,,,,,,,,,
111.54000000000029,,,,,,,,,,,,
112.0470000000003,,,,,,,,,,,,
112.5540000000003,74.0,-2.4,0.0,-9.71,353.9947,0.0,0.0,0.0,0.0,2.0,10.00220475695234,
113.0610000000003,74.0,-2.0958,0.0,-9.1016,10.65881,0.0,0.0,0.0,0.0,2.0,9.339780522046544,1.341640786499863
113.56800000000031,74.0,-1.4307599999999998,0.0,-8.4002,10.47687,0.0,0.0,1.0,0.0,2.0,8.521175635884992,1.9064319474376876
114.07500000000032,74.0,-1.1256599999999999,0.0,-7.892860000000001,10.66591,0.0,0.0,0.0,0.0,2.0,7.972725344272184,1.1676793229582856
114.58200000000032,74.0,-0.8460799999999999,0.0,-7.2611799999999995,6.07774,0.0,0.0,0.0,0.0,2.0,7.310306858046384,1.3624960435055284
115.08900000000033,74.0,-0.6776200000000001,0.0,-6.58048,6.659923,0.0,1.0,0.0,0.0,2.0,6.6152767058377835,1.3831075444883447
115.59600000000033,74.0,-0.59888,0.0,-6.3365,5.460215,0.0,0.0,0.0,0.0,2.0,6.364737976099252,0.50566325412469
116.10300000000034,74.0,-0.2958,0.0,-5.71132,4.711575,0.0,0.0,0.0,0.0,2.0,5.718974889121301,1.3703581039753812
