Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
0.0,87.0,1.59,0.0,-3.34,329.8429,0.0,0.0,0.0,0.0,1.0,3.699148550680278,
0.5197999999999752,87.0,2.16,0.0,-4.52,329.8906,0.0,0.0,0.0,0.0,1.0,5.009590801652366,2.521081060460344
1.0609000000000037,87.0,2.16,0.0,-4.52,332.0355,0.0,0.0,0.0,0.0,1.0,5.009590801652366,0.0
1.5692999999999984,87.0,3.08,0.0,-5.51,333.8544,0.0,0.0,0.0,0.0,1.0,6.312408415177205,2.6583018676005374
2.1182000000000016,87.0,3.63,0.0,-6.33,327.0576,0.0,0.0,0.0,0.0,1.0,7.29697197473034,1.798816259136026
2.6363999999999805,87.0,3.95,0.0,-6.4,354.7001,0.0,0.0,0.0,0.0,1.0,7.520804478245662,0.6321242514148933
3.1557000000000244,87.0,5.25,0.0,-7.14,55.64195,0.0,0.0,0.0,0.0,1.0,8.862398095323861,2.880533325833017
3.6567000000000007,87.0,5.19,0.0,-7.06,29.48735,0.0,0.0,0.0,0.0,1.0,8.762402638546119,0.1996007984032027
4.163799999999981,87.0,6.85,0.0,-7.08,340.1458,0.0,0.0,0.0,0.0,1.0,9.851340010374223,3.273753653235724
4.7123000000000275,87.0,7.73,0.0,-6.97,302.8854,0.0,0.0,0.0,0.0,1.0,10.408352415248054,1.6168611710351242
5.230700000000013,87.0,8.37,0.0,-6.65,295.0105,0.0,0.0,0.0,0.0,1.0,10.69015434874539,1.380288874999906
5.736300000000028,,,,,,,,,,,,
6.254799999999989,,,,,,,,,,,,
6.756599999999992,,,,,,,,,,,,
7.256799999999998,,,,,,,,,,,,
7.760100000000023,,,,,,,,,,,,
8.28649999999999,,,,,,,,,,,,
8.81310000000002,,,,,,,,,,,,
9.337499999999977,,,,,,,,,,,,
9.839499999999987,,,,,,,,,,,,
10.364100000000008,,,,,,,,,,,,
10.88979999999998,,,,,,,,,,,,
11.390199999999993,,,,,,,,,,,,
11.917500000000018,,,,,,,,,,,,
12.439099999999996,,,,,,,,,,,,
12.942000000000007,,,,,,,,,,,,
13.49290000000002,,,,,,,,,,,,
14.007600000000025,,,,,,,,,,,,
14.53109999999998,,,,,,,,,,,,
15.079099999999983,,,,,,,,,,,,
15.606899999999996,,,,,,,,,,,,
16.129500000000007,,,,,,,,,,,,
16.63839999999999,,,,,,,,,,,,
17.150800000000004,,,,,,,,,,,,
17.663099999999986,,,,,,,,,,,,
18.164199999999994,,,,,,,,,,,,
18.66500000000002,,,,,,,,,,,,
19.165099999999995,,,,,,,,,,,,
19.665300000000002,,,,,,,,,,,,
20.168299999999988,,,,,,,,,,,,
20.680799999999977,,,,,,,,,,,,
21.20780000000002,,,,,,,,,,,,
21.730700000000013,,,,,,,,,,,,
22.25569999999999,,,,,,,,,,,,
22.76490000000001,,,,,,,,,,,,
23.278399999999976,,,,,,,,,,,,
23.80419999999998,,,,,,,,,,,,
24.336700000000008,,,,,,,,,,,,
24.903200000000027,,,,,,,,,,,,
25.42779999999999,,,,,,,,,,,,
25.939200000000028,,,,,,,,,,,,
26.477599999999995,,,,,,,,,,,,
26.99060000000003,,,,,,,,,,,,
27.53340000000003,,,,,,,,,,,,
28.055000000000007,,,,,,,,,,,,
28.611199999999997,,,,,,,,,,,,
29.12299999999999,,,,,,,,,,,,
29.65379999999999,,,,,,,,,,,,
30.180000000000007,,,,,,,,,,,,
30.743899999999996,,,,,,,,,,,,
31.300700000000006,,,,,,,,,,,,
31.84609999999998,,,,,,,,,,,,
32.358600000000024,,,,,,,,,,,,
32.87240000000003,,,,,,,,,,,,
33.38510000000002,,,,,,,,,,,,
33.885699999999986,,,,,,,,,,,,
34.408000000000015,,,,,,,,,,,,
34.929700000000025,,,,,,,,,,,,
35.449599999999975,,,,,,,,,,,,
35.9504,,,,,,,,,,,,
36.452800000000025,,,,,,,,,,,,
36.9554,,,,,,,,,,,,
37.4554,,,,,,,,,,,,
37.95569999999998,,,,,,,,,,,,
38.458500000000015,,,,,,,,,,,,
39.00600000000003,,,,,,,,,,,,
39.52499999999998,,,,,,,,,,,,
40.047500000000014,,,,,,,,,,,,
40.56639999999999,,,,,,,,,,,,
41.14569999999998,,,,,,,,,,,,
41.71199999999999,,,,,,,,,,,,
42.278399999999976,,,,,,,,,,,,
42.87560000000002,,,,,,,,,,,,
43.46260000000001,,,,,,,,,,,,
44.039300000000026,,,,,,,,,,,,
44.58879999999999,,,,,,,,,,,,
45.1626,,,,,,,,,,,,
45.75529999999998,,,,,,,,,,,,
46.2799,,,,,,,,,,,,
46.83319999999998,,,,,,,,,,,,
47.37670000000003,,,,,,,,,,,,
47.94889999999998,,,,,,,,,,,,
48.49799999999999,,,,,,,,,,,,
49.04790000000003,,,,,,,,,,,,
49.56639999999999,,,,,,,,,,,,
50.133699999999976,,,,,,,,,,,,
50.70580000000001,,,,,,,,,,,,
51.250699999999995,,,,,,,,,,,,
51.82339999999999,,,,,,,,,,,,
52.376300000000015,,,,,,,,,,,,
52.90100000000001,87.0,10.31,0.0,-3.67,290.2136,0.0,0.0,0.0,0.0,1.0,10.94371966015212,
53.426800000000014,87.0,9.0,0.0,-3.7,288.7534,0.0,0.0,0.0,0.0,1.0,9.730878685915265,2.492094839147901
53.95210000000003,87.0,8.14,0.0,-3.49,290.337,0.0,0.0,0.0,0.0,1.0,8.85661899372441,1.6852623660881902
54.47750000000002,87.0,7.92,0.0,-3.36,291.6244,0.0,0.0,0.0,0.0,1.0,8.603255197888762,0.4863697121880816
55.00790000000001,87.0,6.67,0.0,-3.11,290.3006,0.0,0.0,0.0,0.0,1.0,7.359415737679181,2.4033840090464365
55.52800000000002,87.0,5.97,0.0,-3.4,294.8792,0.0,0.0,0.0,0.0,1.0,6.87029111464718,1.4568234369939725
56.0514,87.0,5.61,0.0,-3.38,295.7948,0.0,0.0,0.0,0.0,1.0,6.549541968718118,0.6888710881666249
56.62189999999998,87.0,4.76,0.0,-3.57,296.7535,0.0,0.0,0.0,0.0,1.0,5.949999999999999,1.5266896818872848
57.12310000000002,87.0,3.87,0.0,-3.37,301.6859,0.0,0.0,0.0,0.0,1.0,5.13164690913161,1.8200222557031605
57.675099999999986,87.0,3.33,0.0,-3.33,304.0088,0.0,0.0,0.0,0.0,1.0,4.709331162702407,0.980941041353751
58.22379999999998,87.0,2.95,0.0,-3.14,308.1723,0.0,0.0,0.0,0.0,1.0,4.308375563945186,0.7742899867413204
58.72500000000002,87.0,2.26,0.0,-2.94,310.9333,1.0,0.0,0.0,0.0,1.0,3.7082610479846205,1.4333619358068947
59.226999999999975,87.0,2.26,0.0,-2.94,312.6554,1.0,0.0,0.0,0.0,1.0,3.7082610479846205,0.0
59.72770000000003,87.0,2.26,0.0,-2.89,312.1402,0.0,0.0,0.0,1.0,1.0,3.668746379895999,0.09986019572597296
60.22800000000001,87.0,2.04,0.0,-2.72,313.951,0.0,0.0,0.0,1.0,1.0,3.4000000000000004,0.5557241165084288
60.778700000000015,87.0,1.41,0.0,-2.18,315.6201,0.0,0.0,0.0,0.0,1.0,2.5962472917655592,1.5067350665631933
61.32819999999998,87.0,0.81,0.0,-1.74,314.4105,0.0,1.0,0.0,1.0,1.0,1.9192967462067976,1.3540364140301666
61.83480000000003,87.0,0.42,0.0,-1.36,317.3367,1.0,1.0,0.0,1.0,1.0,1.423376267892647,1.07484827398821
62.355399999999975,87.0,0.37,0.0,-1.28,321.6405,1.0,1.0,0.0,0.0,1.0,1.3324038426843416,0.18121362143791026
62.85590000000002,87.0,0.09,0.0,-1.05,323.9631,0.0,1.0,0.0,0.0,1.0,1.0538500842150178,0.7239828544252471
63.38010000000003,87.0,0.17,0.0,-1.12,327.7069,1.0,1.0,0.0,0.0,1.0,1.1328283188550683,0.20278797811397373
63.889099999999985,87.0,0.14,0.0,-1.14,324.8855,0.0,1.0,0.0,1.0,1.0,1.1485643212288983,0.07083597790696027
64.40699999999998,87.0,0.09,0.0,-1.01,328.6329,0.0,1.0,0.0,1.0,1.0,1.0140019723846694,0.26893972344437495
64.9305,87.0,-0.06,0.0,-0.98,334.8963,0.0,1.0,0.0,1.0,1.0,0.9818350166906862,0.29220742198238747
65.45600000000002,87.0,-0.06,0.0,-0.89,351.1071,0.0,1.0,0.0,1.0,1.0,0.8920201791439475,0.17126546146526384
