Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
24.843000000000014,63.0,3.091462522851936,0.0,-2.24365630712984,251.9282,0.0,0.0,0.0,0.0,1.0,3.819834309851877,0.09844908239725349
25.350000000000016,63.0,3.00224999999992,0.0,-2.2009999999999645,262.7056,1.0,0.0,0.0,0.0,1.0,3.7226208593542487,0.19504135804198652
25.857000000000017,63.0,3.0,0.0,-2.2572881355932255,278.4603,1.0,0.0,0.0,0.0,1.0,3.754377408717714,0.11111062555493147
26.36400000000002,63.0,2.777461832061214,0.0,-2.289026717557233,272.3754,1.0,0.0,0.0,0.0,1.0,3.5991578934867077,0.44337291125292544
26.87100000000002,63.0,2.4486619718311053,0.0,-2.6470422535209943,287.4908,0.0,1.0,0.0,0.0,1.0,3.605936514169003,0.9587593927718688
27.37800000000002,63.0,1.8959443339957187,0.0,-2.9319085487078973,291.3341,0.0,1.0,0.0,0.0,1.0,3.4915172426320504,1.2264464008203737
27.885000000000023,63.0,1.8798409542743417,0.0,-2.93,316.5606,0.0,0.0,0.0,0.0,1.0,3.4811926136551348,0.03198438758066211
28.392000000000024,63.0,1.8708152173913142,0.0,-2.93,341.1374,0.0,0.0,0.0,0.0,1.0,3.4763270239755797,0.017802242372835345
28.899000000000026,63.0,1.8515970961887303,0.0,-2.9115970961887303,331.9011,0.0,0.0,0.0,0.0,1.0,3.45047959813548,0.052481906760601924
29.406000000000027,63.0,1.2529341317367697,0.0,-3.102275449101718,331.4208,0.0,0.0,1.0,0.0,1.0,3.3457371236500695,1.2392421572411758
29.91300000000003,63.0,1.241630434782598,0.0,-3.090815217391299,358.8365,0.0,0.0,0.0,0.0,1.0,3.3308834931045013,0.03174932719157058
30.42000000000003,63.0,1.24,0.0,-3.09,352.83,0.0,0.0,0.0,0.0,1.0,3.3295194848506293,0.0035954270283718786
30.92700000000003,63.0,0.5316911764716019,0.0,-2.5028492647067226,349.5678,0.0,0.0,0.0,1.0,1.0,2.5587008322546696,1.8146464441093155
31.434000000000033,63.0,0.3796039603958805,0.0,-2.379683168316704,350.1611,1.0,0.0,0.0,0.0,1.0,2.409769936802695,0.38600572349695234
31.941000000000034,63.0,0.3598007968127654,0.0,-2.289103585657444,351.1481,1.0,0.0,0.0,0.0,1.0,2.317207767822486,0.18287785159792436
32.448000000000036,63.0,0.16500000000009873,0.0,-1.8814285714287784,350.5374,0.0,0.0,1.0,1.0,1.0,1.8886499065175013,0.8911745239418737
32.955000000000034,63.0,0.15,0.0,-1.85,349.9449,0.0,0.0,1.0,1.0,1.0,1.8560711193270587,0.06868764014273986
33.46200000000003,63.0,0.002509090909139672,0.0,-1.4997090909092068,0.4139469,0.0,0.0,1.0,1.0,1.0,1.499711189827198,0.7496555682938755
33.96900000000003,63.0,-0.08374545454543016,0.0,-1.3225090909091397,2.641458,1.0,0.0,0.0,1.0,1.0,1.325157951602125,0.388713746372878
34.47600000000003,63.0,-0.20087475149111944,0.0,-0.6145129224647963,4.722023,0.0,1.0,0.0,0.0,1.0,0.6465112509947865,1.4154232142863565
34.983000000000025,63.0,-0.3667117988395147,0.0,0.28220502901384426,354.5757,0.0,0.0,0.0,0.0,1.0,0.46272802142167424,1.7986662654528809
35.49000000000002,,,,,,,,,,,,
35.99700000000002,,,,,,,,,,,,
36.50400000000002,,,,,,,,,,,,
37.01100000000002,,,,,,,,,,,,
37.518000000000015,,,,,,,,,,,,
38.02500000000001,,,,,,,,,,,,
38.53200000000001,,,,,,,,,,,,
39.039000000000016,63.0,4.209238938053041,0.0,-8.93129203539816,333.574,0.0,0.0,0.0,0.0,2.0,9.873483167514316,
39.546000000000014,63.0,3.6997343453510854,0.0,-8.342770398482022,335.8053,0.0,0.0,0.0,0.0,2.0,9.126327418406504,1.5353641088310575
40.05300000000001,63.0,3.259059040590694,0.0,-7.637140221402682,342.4942,0.0,0.0,0.0,1.0,2.0,8.303455701779985,1.6408889326195928
40.56000000000001,63.0,3.1416724738675366,0.0,-7.466341463414551,337.1828,0.0,0.0,0.0,1.0,2.0,8.1003926313087,0.4087735955924423
41.06700000000001,63.0,2.908409090909136,0.0,-6.891590909091023,336.5189,0.0,0.0,0.0,1.0,2.0,7.480165018122858,1.22343628855463
41.574000000000005,63.0,2.5004798464489406,0.0,-6.031765834932414,333.2585,0.0,0.0,0.0,0.0,2.0,6.529517482169355,1.8770918566252393
42.081,63.0,2.49,0.0,-6.01,334.6724,0.0,0.0,0.0,0.0,2.0,6.505397758784623,0.04764768183372432
42.588,63.0,1.9247038327531292,0.0,-5.2150522648090885,338.9844,0.0,0.0,0.0,0.0,2.0,5.5588897244418325,1.9239634414307978
43.095,63.0,1.201736641220672,0.0,-4.597194656487995,338.6139,0.0,0.0,0.0,1.0,2.0,4.751670197361567,1.8757692867331037
43.602,63.0,1.099683168316849,0.0,-4.248693069307002,339.9883,0.0,0.0,0.0,0.0,2.0,4.388700931694564,0.7162459694055652
44.108999999999995,63.0,0.6912859884834741,0.0,-3.6077351247597447,345.5366,0.0,0.0,0.0,0.0,2.0,3.6733675351506534,1.4990337162257508
44.61599999999999,63.0,0.68,0.0,-3.59,347.2608,0.0,0.0,0.0,0.0,2.0,3.6538336032173113,0.04146274627588244
45.12299999999999,63.0,0.35040152963679844,0.0,-3.454282982791623,347.0576,0.0,0.0,0.0,1.0,2.0,3.4720098152475893,0.7030507193439943
45.62999999999999,63.0,0.43000000000006977,0.0,-3.3499999999999224,0.3039584,0.0,0.0,0.0,1.0,2.0,3.377484270873743,0.25875770378721485
46.136999999999986,63.0,0.19700367647053213,0.0,-2.6230514705880603,3.093821,0.0,0.0,0.0,1.0,2.0,2.630439025314423,1.5056706896859433
46.643999999999984,63.0,0.08361216730051756,0.0,-2.5025285171103624,355.6412,1.0,0.0,0.0,0.0,2.0,2.503924913704738,0.3263892587794565
47.15099999999998,63.0,-0.011077844311505547,0.0,-2.145808383233034,4.128434,0.0,0.0,1.0,0.0,2.0,2.1458369780082913,0.7279561658986409
47.65799999999998,63.0,-0.0705976095617038,0.0,-2.0086055776893574,8.445687,0.0,0.0,1.0,0.0,2.0,2.0098458620502777,0.2949836673686084
48.16499999999998,63.0,-0.2116766467065292,0.0,-1.352215568862543,18.06761,1.0,1.0,0.0,0.0,2.0,1.3686832896748509,1.3242209572543708
48.671999999999976,63.0,-0.36843750000003817,0.0,-1.0244852941175662,355.0137,0.0,1.0,0.0,1.0,2.0,1.0887223288191687,0.7165523248324349
49.178999999999974,63.0,-0.5268750000000763,0.0,-0.6889705882351325,355.0137,0.0,1.0,0.0,1.0,2.0,0.8673394589652571,0.724193575926433
49.68599999999998,63.0,-0.14770916334638123,0.0,-0.9596015936254576,352.9521,1.0,0.0,1.0,0.0,2.0,0.9709032986992092,0.9188186155517603
50.19299999999998,63.0,0.14137931034486415,0.0,-0.8337356321838921,358.0478,0.0,1.0,1.0,0.0,2.0,0.8456377556416599,0.621894416546166
50.699999999999974,63.0,0.15,0.0,-0.83,351.7981,0.0,1.0,0.0,1.0,2.0,0.8434453153583816,0.01853111918679013
51.20699999999997,63.0,-0.062053231939228015,0.0,-0.6565019011406317,352.5084,1.0,1.0,0.0,0.0,2.0,0.6594280474739964,0.5404057187663983
51.71399999999997,63.0,-0.5380000000004257,0.0,0.3250000000008868,346.5973,0.0,1.0,0.0,0.0,2.0,0.6285451455552215,2.151503400344299
52.22099999999997,,,,,,,,,,,,
52.727999999999966,,,,,,,,,,,,
53.234999999999964,,,,,,,,,,,,
53.74199999999996,,,,,,,,,,,,
54.24899999999996,,,,,,,,,,,,
54.75599999999996,,,,,,,,,,,,
55.262999999999955,,,,,,,,,,,,
55.76999999999995,,,,,,,,,,,,
56.27699999999995,,,,,,,,,,,,
56.78399999999995,63.0,-2.78,0.0,-9.6,43.44608,0.0,0.0,0.0,1.0,3.0,9.994418442310687,
57.29099999999995,63.0,-2.4859400000000003,0.0,-8.88006,42.67769,0.0,0.0,0.0,0.0,3.0,9.22146210138067,1.5338839591051256
57.797999999999945,63.0,-2.30748,0.0,-8.2309,38.33161,0.0,0.0,0.0,0.0,3.0,8.54822664418767,1.3278962547454234
58.30499999999994,63.0,-2.33028,0.0,-7.82426,32.43355,0.0,0.0,0.0,0.0,3.0,8.163899155795592,0.8033110214565324
58.81199999999994,63.0,-1.8891304347825766,0.0,-7.3297826086956155,14.79043,0.0,0.0,0.0,0.0,3.0,7.569314823044323,1.3070254969035526
59.31899999999994,63.0,-1.8013921901528005,0.0,-6.267317487266458,20.45678,0.0,0.0,0.0,0.0,3.0,6.521064507343832,2.102725193587797
59.82599999999994,63.0,-0.9748643761300252,0.0,-6.724267631103204,20.05623,0.0,0.0,0.0,0.0,3.0,6.794566632725716,1.8627848622947525
60.332999999999934,63.0,-0.9,0.0,-6.78,15.06768,0.0,0.0,0.0,0.0,3.0,6.839473663959823,0.1840858290785354
60.83999999999993,63.0,-0.17308529945604412,0.0,-5.666624319420017,16.38038,1.0,0.0,0.0,0.0,3.0,5.669267121800679,2.622614432601628
61.34699999999993,63.0,0.5538294010879118,0.0,-4.553248638840034,16.38038,1.0,0.0,0.0,0.0,3.0,4.586807187206371,2.622614432601628
61.853999999999935,63.0,-0.11,0.0,-5.57,11.29716,1.0,0.0,0.0,0.0,3.0,5.571086070058513,2.3950108132022194
62.36099999999993,63.0,-0.37406249999999,0.0,-4.5049479166667075,11.65713,1.0,0.0,0.0,0.0,3.0,4.52045113741825,2.1642976944104864
62.86799999999993,63.0,-0.4805391304346933,0.0,-4.01612173913087,11.77411,0.0,0.0,1.0,0.0,3.0,4.044768433346772,0.9867617783063841
63.37499999999993,63.0,-0.31070726915489105,0.0,-2.934086444006037,13.88099,1.0,0.0,0.0,0.0,3.0,2.9504918688255493,2.160320050190371
63.88199999999993,63.0,-0.32965116279067747,0.0,-2.330639534884338,14.70091,0.0,1.0,0.0,0.0,3.0,2.353837405322451,1.1908169367175525
64.38899999999992,63.0,-0.27479128856619073,0.0,-2.016352087114049,15.38915,1.0,0.0,1.0,0.0,3.0,2.0349904155747387,0.629269240245528
64.89599999999993,63.0,-0.23166351606808563,0.0,-1.7120604914936206,18.99309,1.0,0.0,1.0,0.0,3.0,1.7276629043914806,0.6061788679845443
65.40299999999993,63.0,-0.23,0.0,-1.7,20.09807,1.0,0.0,1.0,1.0,3.0,1.715488268686207,0.024013168063669703
65.90999999999994,63.0,-0.2576545454545363,0.0,-1.77374545454543,20.63561,1.0,0.0,1.0,0.0,3.0,1.792361236557508,0.15534552264208398
66.41699999999994,63.0,-0.26,0.0,-1.78,16.43318,1.0,0.0,1.0,0.0,3.0,1.7988885457415087,0.013175261289226746
66.92399999999995,63.0,-0.25057620817844684,0.0,-1.78,38.3176,1.0,1.0,1.0,0.0,3.0,1.797550676922653,0.01858736059477925
67.43099999999995,63.0,-0.25,0.0,-1.78,41.20241,1.0,0.0,1.0,0.0,3.0,1.7974704448196082,0.0011365052829326028
67.93799999999996,63.0,-0.22350174216026095,0.0,-1.832996515679478,38.30555,0.0,0.0,1.0,0.0,3.0,1.8465722989479125,0.11686766432933454
68.44499999999996,63.0,-0.1970034843205219,0.0,-1.8859930313589564,38.30555,0.0,0.0,1.0,0.0,3.0,1.8962542253529646,0.11686766432933474
68.95199999999996,63.0,-0.22,0.0,-1.84,33.79712,0.0,0.0,1.0,1.0,3.0,1.8531055015837603,0.10142361401371558
69.45899999999996,63.0,0.09021032504771917,0.0,-1.5491778202677633,31.12442,0.0,0.0,1.0,0.0,3.0,1.5518021206180874,0.8386888030384436
69.96599999999997,63.0,0.415084745762742,0.0,-1.0435028248587095,31.70609,0.0,0.0,0.0,1.0,3.0,1.123028713636934,1.1854857100671887
70.47299999999997,63.0,0.560477941176502,0.0,-1.0386397058823575,29.36098,0.0,0.0,0.0,1.0,3.0,1.1802152181618575,0.2869319597710087
70.97999999999998,63.0,0.6567490494296843,0.0,-0.8375855513307369,35.86256,0.0,1.0,1.0,1.0,3.0,1.0643631286947177,0.439673680783434
71.48699999999998,63.0,0.66,0.0,-0.83,34.99275,0.0,1.0,0.0,0.0,3.0,1.0604244433244643,0.016277779041356893
71.99399999999999,63.0,0.7667368421053177,0.0,-1.052368421052745,34.96992,0.0,1.0,1.0,0.0,3.0,1.3020617030965478,0.4865061271532979
72.50099999999999,63.0,0.7605747126436757,0.0,-0.8760344827585951,40.31491,0.0,1.0,0.0,0.0,3.0,1.1601337459513577,0.34801099742655034
73.008,63.0,0.7784363636363576,0.0,-0.9253090909090727,17.34612,0.0,0.0,1.0,0.0,3.0,1.2091981169148296,0.1033768733676374
73.515,63.0,0.7894589552238797,0.0,-0.9110820895522409,342.2813,0.0,0.0,1.0,0.0,3.0,1.205535572219276,0.03549775838053146
74.022,63.0,0.79,0.0,-0.91,354.5811,0.0,0.0,1.0,1.0,3.0,1.2050726119201283,0.002386218734273005
74.52900000000001,63.0,0.79,0.0,-0.91,0.4939923,0.0,1.0,0.0,0.0,3.0,1.2050726119201283,0.0
75.03600000000002,63.0,0.79,0.0,-0.91,356.1941,0.0,0.0,1.0,0.0,3.0,1.2050726119201283,0.0
75.54300000000002,63.0,0.9644933078393421,0.0,-1.1232695984703067,334.5656,0.0,0.0,0.0,1.0,3.0,1.4805343399308644,0.5435055603651238
76.05000000000003,63.0,0.7567304015296931,0.0,-0.9361185468451756,339.6061,0.0,0.0,0.0,1.0,3.0,1.2037270597385494,0.5515314236736574
76.55700000000003,63.0,0.75,0.0,-0.93,346.5737,0.0,0.0,1.0,0.0,3.0,1.1947384651043926,0.017940579493898864
77.06400000000004,63.0,0.75,0.0,-0.93,347.7762,0.0,0.0,1.0,1.0,3.0,1.1947384651043926,0.0
77.57100000000004,63.0,0.7691682419659572,0.0,-1.0066729678638286,356.8592,0.0,1.0,0.0,1.0,3.0,1.2668899907556181,0.15588301042019267
78.07800000000005,63.0,0.77,0.0,-1.01,358.0682,0.0,1.0,0.0,1.0,3.0,1.2700393694685217,0.006764154298451028
78.58500000000005,63.0,0.77,0.0,-1.01,358.0682,0.0,1.0,0.0,1.0,3.0,1.2700393694685217,0.003382077149225514
79.09200000000004,63.0,0.77,0.0,-1.000798548094365,15.6089,0.0,1.0,0.0,1.0,3.0,1.2627342293086812,0.01814882032669644
79.59900000000005,63.0,0.77,0.0,-1.0,16.7836,0.0,0.0,1.0,1.0,3.0,1.2621014222319853,0.001575045551015924
80.10600000000005,63.0,0.77,0.0,-1.0,11.4467,0.0,0.0,1.0,1.0,3.0,1.2621014222319853,0.0
80.61300000000006,63.0,0.7797312859884887,0.0,-1.0097312859884888,348.3,0.0,0.0,1.0,1.0,3.0,1.2757500336089471,0.027144214249017657
81.12000000000006,63.0,0.9067499999998936,0.0,-1.1952499999998445,352.1122,0.0,0.0,0.0,1.0,3.0,1.500272683547706,0.44346228295838935
81.62700000000007,63.0,0.7777391304347407,0.0,-0.9795652173912346,352.27,0.0,0.0,1.0,1.0,3.0,1.2507702307506856,0.49570799629335366
82.13400000000007,63.0,0.7506972477064232,0.0,-0.8290642201835023,353.3177,0.0,0.0,1.0,1.0,3.0,1.1184336542247277,0.3015998613146719
82.64100000000008,63.0,0.75,0.0,-0.82,348.3632,0.0,0.0,1.0,0.0,3.0,1.1112605455067681,0.01793096222775742
83.14800000000008,63.0,0.75,0.0,-0.82,351.7683,0.0,0.0,1.0,0.0,3.0,1.1112605455067681,0.0
83.65500000000009,63.0,0.75,0.0,-0.82,355.5674,0.0,0.0,1.0,0.0,3.0,1.1112605455067681,0.0
84.16200000000009,63.0,0.75,0.0,-0.82,351.921,0.0,0.0,0.0,1.0,3.0,1.1112605455067681,0.0
84.6690000000001,63.0,0.7870072992700269,0.0,-0.9402737226275871,351.8251,0.0,0.0,1.0,1.0,3.0,1.226170935297458,0.24820201658245147
85.1760000000001,63.0,0.79,0.0,-0.95,354.164,0.0,0.0,1.0,0.0,3.0,1.2355565547557912,0.0200715634714994
85.6830000000001,63.0,0.79,0.0,-0.95,352.5333,0.0,0.0,1.0,0.0,3.0,1.2355565547557912,0.0
86.19000000000011,63.0,0.79,0.0,-0.95,350.4606,0.0,0.0,0.0,1.0,3.0,1.2355565547557912,0.0
86.69700000000012,63.0,0.79,0.0,-0.95,329.3796,0.0,0.0,0.0,1.0,3.0,1.2355565547557912,0.0
87.20400000000012,63.0,0.79,0.0,-0.95,333.7707,0.0,0.0,0.0,0.0,3.0,1.2355565547557912,0.0
87.71100000000013,63.0,0.79,0.0,-0.95,333.7707,0.0,0.0,0.0,0.0,3.0,1.2355565547557912,0.0
88.21800000000012,63.0,0.79,0.0,-0.95,333.9783,1.0,0.0,0.0,0.0,3.0,1.2355565547557912,0.0
88.72500000000012,63.0,0.8633453887884422,0.0,-1.0416817359855528,336.4454,1.0,0.0,0.0,0.0,3.0,1.352947190184503,0.23157773010611712
89.23200000000013,63.0,0.7925954198473788,0.0,-0.9338931297710682,331.7545,0.0,0.0,0.0,0.0,3.0,1.224893414708661,0.25430742749630814
89.73900000000013,63.0,0.8574714828897544,0.0,-1.1131368821293335,332.3285,0.0,0.0,0.0,1.0,3.0,1.4051089147556384,0.37598275649012214
90.24600000000014,63.0,0.8019465648855341,0.0,-1.0619465648855342,333.09,0.0,0.0,0.0,1.0,3.0,1.3307324297558447,0.14895717760195268
90.75300000000014,63.0,0.6586055776891017,0.0,-0.7974103585654745,333.0067,0.0,0.0,0.0,1.0,3.0,1.034226564593423,0.593442723973036
91.26000000000015,63.0,0.66,0.0,-0.8,336.7017,1.0,0.0,0.0,1.0,3.0,1.037111372997134,0.005801183063301234
91.76700000000015,63.0,0.66,0.0,-0.8,339.4685,1.0,0.0,0.0,0.0,3.0,1.037111372997134,0.0
92.27400000000016,63.0,0.66,0.03,-0.8,341.5171,1.0,0.0,1.0,0.0,3.0,1.037111372997134,0.0
92.78100000000016,63.0,0.66,0.03,-0.8,353.6396,0.0,0.0,1.0,0.0,3.0,1.037111372997134,0.0
93.28800000000017,63.0,0.66,0.03,-0.8,4.872403,0.0,0.0,1.0,0.0,3.0,1.037111372997134,0.0
93.79500000000017,63.0,0.66,0.03,-0.8,352.2791,0.0,0.0,0.0,0.0,3.0,1.037111372997134,0.0
94.30200000000018,63.0,0.66,0.03,-0.8,343.4211,0.0,0.0,0.0,1.0,3.0,1.037111372997134,0.0
94.80900000000018,63.0,0.66,0.0,-0.8,348.0622,0.0,0.0,1.0,1.0,3.0,1.037111372997134,0.0
95.31600000000019,63.0,0.66,0.03,-0.8,348.0622,0.0,0.0,1.0,1.0,3.0,1.037111372997134,0.0
95.82300000000018,63.0,0.66,0.03,-0.8,333.7481,0.0,0.0,0.0,1.0,3.0,1.037111372997134,0.0
96.33000000000018,63.0,0.66,0.03,-0.8,337.5224,0.0,0.0,0.0,0.0,3.0,1.037111372997134,0.0
96.83700000000019,63.0,0.7758857142855938,0.03,-1.060742857142586,329.4171,1.0,0.0,0.0,0.0,3.0,1.314219939968757,0.562791874387758
97.3440000000002,63.0,0.78,0.03,-1.07,322.5854,1.0,0.0,0.0,0.0,3.0,1.3241223508422475,0.019980776606088477
97.8510000000002,63.0,0.78,0.03,-1.07,323.0157,0.0,0.0,0.0,0.0,3.0,1.3241223508422475,0.0
98.3580000000002,63.0,0.78,0.03,-1.07,313.7259,0.0,0.0,0.0,0.0,3.0,1.3241223508422475,0.0
98.86500000000021,63.0,0.78,0.03,-1.07,352.7303,0.0,0.0,0.0,1.0,3.0,1.3241223508422475,0.0
99.37200000000021,63.0,0.6590457256460516,0.03,-0.8885685884690773,348.9798,0.0,0.0,1.0,1.0,3.0,1.1062980633203057,0.4300856392206075
99.87900000000022,63.0,0.66,0.03,-0.89,349.3141,0.0,0.0,0.0,1.0,3.0,1.1080162453682707,0.0033931805858200183
100.38600000000022,63.0,0.66,0.03,-0.89,338.6573,0.0,0.0,0.0,1.0,3.0,1.1080162453682707,0.0
100.89300000000023,63.0,0.8808712871286651,0.03,-1.0907920792078776,339.1834,0.0,0.0,1.0,0.0,3.0,1.402056198784612,0.5887551979134712
101.40000000000023,63.0,0.7334682080925512,0.03,-0.855549132948082,339.2264,0.0,0.0,0.0,1.0,3.0,1.1269161154099772,0.5475528174299895
101.90700000000024,63.0,0.8827683615819355,0.03,-1.0218644067796776,336.2039,0.0,0.0,0.0,0.0,3.0,1.3503654490741523,0.44082423757406475
102.41400000000024,63.0,0.8124474187380702,0.03,-1.1463288718928946,324.8759,0.0,0.0,0.0,1.0,3.0,1.405041170481986,0.2819646359951143
102.92100000000025,63.0,0.9687130434783111,0.03,-1.423339130434869,320.8463,0.0,0.0,0.0,0.0,3.0,1.7217140415388676,0.6273108141459587
103.42800000000025,63.0,1.5493870402802958,0.03,-2.072661996497467,320.6378,0.0,0.0,0.0,0.0,3.0,2.58776504967383,1.7181315388943381
103.93500000000026,63.0,1.389141856392259,0.03,-2.2121541155866997,304.9876,0.0,0.0,0.0,0.0,3.0,2.612152546902287,0.4190408079947388
104.44200000000026,63.0,1.2752173913043416,0.0,-2.270869565217395,274.6696,0.0,0.0,0.0,0.0,3.0,2.6044246921951286,0.25279108511653436
104.94900000000027,63.0,1.1904347826086832,0.03,-2.3217391304347896,274.6696,0.0,0.0,0.0,0.0,3.0,2.6091392376484386,0.22378848215711006
105.45600000000026,63.0,1.26,0.03,-2.28,273.3734,0.0,0.0,0.0,0.0,3.0,2.6049952015310893,0.16001240085334548
105.96300000000026,63.0,1.0060767946578308,0.03,-2.3984974958263456,317.118,1.0,0.0,0.0,1.0,3.0,2.600957660984551,0.5526859885556683
106.47000000000027,63.0,0.8745505617978424,0.03,-2.4864606741572337,355.9854,1.0,0.0,0.0,0.0,3.0,2.6357779438471987,0.3120903419395876
106.97700000000027,63.0,0.4395283018865856,0.03,-2.815245283019024,356.5869,0.0,1.0,0.0,0.0,3.0,2.849349247059786,1.0755272066428623
107.48400000000028,63.0,0.002356321839028064,0.03,-2.946551724137946,351.8653,0.0,0.0,0.0,0.0,3.0,2.9465526662988584,0.9003263628487379
107.99100000000028,63.0,-0.01,0.03,-2.95,6.763681,0.0,0.0,0.0,0.0,3.0,2.950016949103852,0.025302675514582942
108.49800000000029,63.0,-0.06355633802823488,0.03,-2.32517605633726,8.365501,0.0,1.0,0.0,1.0,3.0,2.3260445182901495,1.2369132443853321
109.0050000000003,63.0,-0.07,0.03,-2.25,8.324799,1.0,0.0,0.0,0.0,3.0,2.2510886255321,0.14881993669949034
109.5120000000003,63.0,-0.07,0.03,-1.4672631578943371,8.252571,0.0,0.0,1.0,0.0,3.0,1.4689319843049449,1.54385964912358
110.0190000000003,63.0,-0.0889887640449239,0.03,-1.0661797752812177,5.953397,0.0,0.0,1.0,0.0,3.0,1.069887056349852,0.7919775739979382
110.52600000000031,63.0,-0.314250000000204,0.0,-0.3577499999993704,8.651393,1.0,1.0,0.0,0.0,3.0,0.47617026891614905,1.4662347932954034
111.03300000000031,63.0,-0.538500000000408,0.03,0.33450000000125923,8.651393,1.0,1.0,0.0,0.0,3.0,0.633934144845726,1.4507316275013287
111.5400000000003,63.0,-0.31030592734225876,0.03,0.057456978967390215,5.367961,0.0,1.0,0.0,0.0,3.0,0.3155805332649628,0.7079339505849767
