Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
15.22399999999925,55.0,-0.45,0.0,-0.14,13.40578,0.0,0.0,0.0,0.0,1.0,0.4712748667179272,0.6464724447394995
15.725999999999658,,,,,,,,,,,,
16.237999999999374,,,,,,,,,,,,
16.737999999999374,,,,,,,,,,,,
17.25,,,,,,,,,,,,
17.764000000000124,,,,,,,,,,,,
18.274999999999636,55.0,-1.98,0.0,-9.8,348.5894,0.0,0.0,0.0,0.0,2.0,9.99801980394118,19.642456854150414
18.774999999999636,55.0,-1.98,0.0,-9.8,1.262999,0.0,0.0,0.0,0.0,2.0,9.99801980394118,0.0
19.286999999999352,55.0,-1.93,0.0,-9.54,9.688948,0.0,0.0,0.0,0.0,2.0,9.733267693842597,0.5171172771437945
19.800999999999476,55.0,-1.97,0.0,-9.37,9.945851,0.0,0.0,0.0,0.0,2.0,9.574852479281338,0.3397713851472524
20.30199999999968,55.0,-2.01,0.0,-9.33,8.918265,0.0,0.0,0.0,0.0,2.0,9.544055741664547,0.11291126246487039
20.813000000000102,55.0,-2.03,0.0,-9.18,8.881583,0.0,0.0,0.0,0.0,2.0,9.401771109743098,0.2961398424737592
21.326000000000022,55.0,-2.07,0.0,-8.96,13.01637,0.0,0.0,0.0,0.0,2.0,9.196004567201998,0.43588069736844587
21.838999999999942,55.0,-2.16,0.0,-8.95,14.35366,0.0,0.0,0.0,0.0,2.0,9.206959324337214,0.17651822881362333
22.350999999999658,55.0,-2.19,0.0,-8.83,36.05915,0.0,0.0,0.0,0.0,2.0,9.09752713653551,0.2415882202511671
22.863999999999578,55.0,-2.13,0.0,-8.67,28.22015,0.0,0.0,0.0,0.0,2.0,8.92781048185948,0.33309956122100864
23.375999999999294,55.0,-2.13,0.0,-8.46,28.03769,0.0,0.0,0.0,0.0,2.0,8.724018569443787,0.41015625000022554
23.889000000000124,55.0,-2.1,0.0,-8.36,50.40417,0.0,0.0,0.0,0.0,2.0,8.619721573229612,0.20351474676206238
24.40099999999984,55.0,-1.88,0.0,-8.28,40.00449,0.0,0.0,0.0,0.0,2.0,8.490747905809005,0.4572148402627392
24.912999999999556,55.0,-1.69,0.0,-8.07,27.41966,0.0,0.0,0.0,0.0,2.0,8.245059126531478,0.5531172757232073
25.424999999999272,55.0,-1.66,0.0,-7.84,20.81092,0.0,0.0,0.0,0.0,2.0,8.013813074935053,0.4530239650292832
25.925999999999476,55.0,-1.66,0.0,-7.84,24.24292,0.0,0.0,0.0,0.0,2.0,8.013813074935053,0.0
26.425999999999476,55.0,-1.48,0.0,-7.75,25.28735,0.0,0.0,0.0,0.0,2.0,7.890050696922041,0.4024922359499619
26.92699999999968,55.0,-1.3,0.0,-7.43,20.60077,0.0,0.0,0.0,0.0,2.0,7.5428708062646805,0.7328367165939468
27.438999999999396,55.0,-1.24,0.0,-7.11,18.99962,0.0,0.0,0.0,0.0,2.0,7.2173194469969255,0.635891429535496
27.951000000000022,55.0,-1.24,0.0,-7.08,18.00863,0.0,0.0,0.0,0.0,2.0,7.187767386330751,0.058593749999928876
28.463999999999942,55.0,-1.19,0.0,-6.85,21.92029,0.0,0.0,0.0,0.0,2.0,6.9525966372284245,0.4588149043252116
28.963999999999942,55.0,-1.48,0.0,-6.69,39.96243,0.0,0.0,0.0,0.0,2.0,6.851751600868204,0.6624198064671671
29.475999999999658,55.0,-1.34,0.0,-6.61,25.4122,0.0,0.0,0.0,0.0,2.0,6.7444569833308305,0.31493194329308655
29.988999999999578,55.0,-1.26,0.0,-6.4,17.476,0.0,0.0,0.0,0.0,2.0,6.522852136910664,0.4380546794200339
30.488999999999578,55.0,-1.24,0.0,-6.4,19.35816,0.0,0.0,0.0,0.0,2.0,6.519018331006595,0.040000000000000036
30.988999999999578,55.0,-1.17,0.0,-6.31,22.69705,0.0,0.0,0.0,0.0,2.0,6.41755405119427,0.22803508501982886
31.501999999999498,55.0,-1.15,0.0,-6.29,20.02393,0.0,0.0,0.0,0.0,2.0,6.394263053706815,0.05513503167147373
32.014000000000124,55.0,-1.15,0.0,-6.29,20.23143,0.0,0.0,0.0,0.0,2.0,6.394263053706815,0.0
32.527000000000044,55.0,-1.1,0.0,-6.2,21.03705,0.0,0.0,0.0,0.0,2.0,6.296824596572467,0.2006945446586469
33.03899999999976,55.0,-1.33,0.0,-5.95,43.80699,0.0,0.0,0.0,0.0,2.0,6.09683524461667,0.6634878027918922
33.552999999999884,55.0,-1.2,0.0,-5.87,44.01577,0.0,0.0,0.0,0.0,2.0,5.991402173114404,0.29697154712976825
34.0649999999996,55.0,-1.13,0.0,-5.9,40.05005,0.0,0.0,0.0,0.0,2.0,6.007237301788568,0.1487455684739872
34.57600000000002,55.0,-0.88,0.0,-5.85,34.36602,0.0,0.0,0.0,0.0,2.0,5.9158177794790126,0.4989255884137548
35.08899999999994,55.0,-0.34,0.0,-5.47,23.44192,0.0,0.0,0.0,0.0,2.0,5.480556541082301,1.2871402744032554
35.60099999999966,55.0,-0.39,0.0,-5.53,354.4706,0.0,0.0,0.0,0.0,2.0,5.543735202911481,0.1525439389826371
36.112999999999374,55.0,-0.39,0.0,-5.22,8.657681,0.0,0.0,0.0,0.0,2.0,5.234548691148072,0.6054687500003365
36.612999999999374,55.0,-0.42,0.0,-5.26,12.64411,0.0,0.0,0.0,0.0,2.0,5.276741418716668,0.10000000000000003
37.125999999999294,55.0,-0.29,0.0,-5.25,8.011665,0.0,0.0,0.0,0.0,2.0,5.258003423353773,0.2541599378247043
37.625999999999294,55.0,-0.21,0.0,-5.0,4.872909,0.0,0.0,0.0,0.0,2.0,5.004408056903434,0.5249761899362675
38.1269999999995,55.0,-0.21,0.0,-4.65,6.806652,0.0,0.0,0.0,0.0,2.0,4.654739520102065,0.6986027944108929
38.63999999999942,55.0,-0.11,0.0,-4.1,8.971089,0.0,0.0,0.0,0.0,2.0,4.101475344312092,1.0897017434211216
39.152000000000044,55.0,-0.06,0.0,-4.03,4.794123,0.0,0.0,0.0,0.0,2.0,4.030446625375406,0.16801416537172
39.652000000000044,55.0,-0.0,0.0,-3.45,5.470046,0.0,0.0,0.0,0.0,2.0,3.45,1.1661903789690602
40.162999999999556,55.0,-0.03,0.0,-2.95,4.276737,0.0,0.0,0.0,0.0,2.0,2.9501525384291574,0.98023325138005
40.675999999999476,55.0,-0.09,0.0,-2.83,3.620545,0.0,0.0,0.0,0.0,2.0,2.831430733745751,0.261528418421069
41.175999999999476,55.0,-0.18,0.0,-2.52,7.194129,0.0,1.0,0.0,0.0,2.0,2.526420392571276,0.645600495662759
41.6880000000001,55.0,-0.11,0.0,-2.16,11.0603,1.0,1.0,0.0,0.0,2.0,2.1627991122617005,0.7162937820652278
42.1880000000001,55.0,-0.14,0.0,-2.07,9.080042,1.0,1.0,0.0,0.0,2.0,2.074728897952694,0.18973665961010336
42.70100000000002,55.0,-0.15,0.0,-2.07,8.250385,1.0,1.0,0.0,0.0,2.0,2.075427666771357,0.019493177387917233
43.21399999999994,55.0,-0.15,0.0,-1.95,8.779999,0.0,1.0,1.0,0.0,2.0,1.9557607215607946,0.23391812865500702
43.72599999999966,55.0,-0.16,0.0,-1.87,10.26378,1.0,0.0,1.0,1.0,2.0,1.876832437912346,0.15746597164654302
44.22599999999966,55.0,-0.15,0.0,-1.76,9.874843,1.0,0.0,0.0,1.0,2.0,1.7663804799646083,0.2209072203437454
44.737999999999374,55.0,-0.15,0.0,-1.77,8.71684,1.0,0.0,1.0,1.0,2.0,1.7763445611704956,0.019531250000010842
45.237999999999374,55.0,-0.16,0.0,-1.7,8.187581,1.0,0.0,1.0,1.0,2.0,1.7075128110793194,0.14142135623730964
45.73899999999958,55.0,-0.18,0.0,-1.53,9.881344,1.0,0.0,1.0,0.0,2.0,1.540551849176132,0.341661532307719
46.24199999999928,55.0,-0.18,0.0,-1.54,8.379591,1.0,0.0,1.0,0.0,2.0,1.5504837954651445,0.019880715705777215
46.750999999999294,55.0,-0.2,0.0,-1.42,9.066499,1.0,0.0,1.0,0.0,2.0,1.434015341619468,0.2390083508957977
47.264000000000124,55.0,-0.22,0.0,-1.26,9.89034,1.0,0.0,1.0,0.0,2.0,1.2790621564255586,0.3143180408688308
47.77599999999984,55.0,-0.21,0.0,-1.02,10.49659,0.0,1.0,0.0,0.0,2.0,1.0413932974625868,0.4691567245887098
48.27599999999984,55.0,-0.22,0.0,-1.04,10.7735,0.0,1.0,0.0,0.0,2.0,1.063014581273465,0.044721359549995836
48.77599999999984,55.0,-0.28,0.0,-0.7,12.25699,0.0,1.0,0.0,0.0,2.0,0.7539230729988305,0.690507060065283
49.28899999999976,55.0,-0.22,0.0,-0.46,15.91349,0.0,0.0,1.0,0.0,2.0,0.5099019513592785,0.4822345760957079
49.78899999999976,55.0,-0.21,0.01,-0.37,13.22151,1.0,1.0,1.0,0.0,2.0,0.42544094772365293,0.18110770276274837
50.30199999999968,55.0,-0.21,0.01,-0.36,14.67899,1.0,1.0,1.0,0.0,2.0,0.4167733196834941,0.01949317738791729
50.8130000000001,55.0,-0.22,0.01,-0.25,16.04815,1.0,1.0,0.0,0.0,2.0,0.3330165161069342,0.216151879005443
51.326999999999316,,,,,,,,,,,,
51.83899999999994,,,,,,,,,,,,
52.35099999999966,,,,,,,,,,,,
52.86399999999958,,,,,,,,,,,,
53.375999999999294,,,,,,,,,,,,
53.8769999999995,55.0,-3.9,0.0,-8.81,18.03423,0.0,0.0,0.0,0.0,3.0,9.634630247186449,19.70213568880996
54.389000000000124,55.0,-3.91,0.0,-8.84,16.86506,0.0,0.0,0.0,0.0,3.0,9.666110903564059,0.06176323555008713
54.889000000000124,55.0,-3.98,0.0,-8.73,341.3128,0.0,0.0,0.0,0.0,3.0,9.594441098886376,0.2607680962081048
55.389000000000124,55.0,-0.91,0.0,-9.96,335.4043,0.0,0.0,0.0,0.0,3.0,10.001484889755123,6.614468988512986
55.902000000000044,55.0,-0.87,0.0,-10.05,313.3626,1.0,0.0,0.0,0.0,3.0,10.087586430856492,0.1919855321987842
56.402000000000044,55.0,-0.87,0.0,-10.05,317.3871,1.0,0.0,0.0,0.0,3.0,10.087586430856492,0.0
56.91399999999976,55.0,-0.8,0.0,-10.02,328.3531,0.0,1.0,0.0,0.0,3.0,10.05188539528779,0.14874556847398768
57.425999999999476,55.0,-0.86,0.0,-10.02,325.2758,0.0,0.0,0.0,0.0,3.0,10.0568384694197,0.11718750000006484
57.925999999999476,55.0,-0.73,0.0,-9.94,328.7125,0.0,0.0,0.0,1.0,3.0,9.966769787649357,0.30528675044947506
58.438999999999396,55.0,-0.59,0.0,-9.78,336.8845,0.0,0.0,0.0,1.0,3.0,9.797780360877661,0.41443063597412527
58.95100000000002,55.0,-0.59,0.0,-9.77,345.1838,0.0,0.0,0.0,1.0,3.0,9.787798526737255,0.019531249999975714
59.46299999999974,55.0,-0.56,0.0,-9.63,348.5887,0.0,0.0,0.0,1.0,3.0,9.646268708676947,0.2796449426422689
59.96299999999974,55.0,-0.55,0.0,-9.42,355.8228,0.0,0.0,0.0,1.0,3.0,9.436042602701622,0.4204759208325745
60.46399999999994,55.0,-0.5,0.0,-9.05,356.3607,0.0,0.0,0.0,0.0,3.0,9.063801630662491,0.7452357166701333
60.97599999999966,55.0,-0.61,0.0,-8.98,354.2643,0.0,0.0,0.0,0.0,3.0,9.000694417654675,0.25465634395336983
61.47599999999966,55.0,-0.53,0.0,-8.78,358.0206,0.0,0.0,0.0,0.0,3.0,8.795982037271335,0.4308131845707623
61.97699999999986,55.0,-0.47,0.0,-8.39,356.6721,0.0,0.0,0.0,0.0,3.0,8.403154169715085,0.7876015831114084
62.48899999999958,55.0,-0.44,0.0,-8.31,349.5107,0.0,0.0,0.0,0.0,3.0,8.321640463274054,0.16687507315082561
63.00500000000011,55.0,-0.39,0.0,-8.23,355.4827,0.0,0.0,0.0,0.0,3.0,8.239235401419236,0.18282909170633524
63.514000000000124,55.0,-0.35,0.0,-8.05,356.9724,0.0,0.0,0.0,0.0,3.0,8.057605103254938,0.3622610788720083
64.01499999999942,55.0,-0.18,0.0,-7.79,357.55,0.0,0.0,0.0,0.0,3.0,7.7920793117113485,0.6200488849114162
64.52700000000004,55.0,-0.13,0.0,-7.46,359.6581,0.0,0.0,0.0,0.0,3.0,7.461132621794094,0.6518874714163376
65.03899999999976,55.0,-0.1,0.0,-7.36,356.0544,0.0,0.0,0.0,0.0,3.0,7.360679316476164,0.20391223650227153
65.55199999999968,55.0,-0.04,0.0,-7.18,355.5132,0.0,0.0,0.0,0.0,3.0,7.180111419748304,0.36985703627706223
66.0639999999994,55.0,-0.04,0.0,-6.8,358.9816,0.0,0.0,0.0,0.0,3.0,6.800117646041133,0.7421875000004111
66.5649999999996,55.0,-0.1,0.0,-6.15,1.945737,0.0,0.0,0.0,0.0,3.0,6.150812954398792,1.3029208718851049
67.07699999999932,55.0,-0.03,0.0,-6.17,3.993356,0.0,0.0,0.0,0.0,3.0,6.170072933118376,0.1421896462750887
67.57699999999932,55.0,-0.04,0.0,-5.47,3.565919,0.0,0.0,0.0,0.0,3.0,5.470146250330059,1.4001428498549715
68.08799999999974,55.0,-0.15,0.0,-4.73,2.856265,0.0,0.0,0.0,1.0,3.0,4.732377837831633,1.4640528465168396
68.58899999999994,55.0,-0.1,0.0,-4.66,359.7917,1.0,0.0,0.0,0.0,3.0,4.661072837877564,0.171703099142498
69.10300000000007,55.0,-0.14,0.0,-4.17,2.545398,0.0,0.0,0.0,1.0,3.0,4.172349458039199,0.9564784866364904
69.61299999999937,55.0,-0.09,0.0,-3.59,3.918842,1.0,0.0,0.0,0.0,3.0,3.591127956506145,1.1414729080664792
70.1259999999993,55.0,-0.16,0.0,-3.2,0.232613,0.0,0.0,0.0,1.0,3.0,3.203997503120126,0.7723825635930613
70.63900000000012,55.0,-0.1,0.0,-3.15,359.9226,1.0,0.0,0.0,0.0,3.0,3.151586901863885,0.15224658237610222
71.15200000000004,55.0,-0.14,0.0,-2.69,358.1202,0.0,0.0,0.0,1.0,3.0,2.693640659033792,0.9000698932254967
71.66299999999956,55.0,-0.16,0.0,-2.64,356.5148,1.0,0.0,0.0,0.0,3.0,2.6448440407706464,0.10538482988531556
72.16399999999976,55.0,-0.14,0.0,-2.59,355.4003,1.0,0.0,0.0,0.0,3.0,2.5937810239108465,0.10748831950363949
72.67499999999927,55.0,-0.14,0.0,-2.55,356.9986,1.0,0.0,0.0,0.0,3.0,2.5538402455909415,0.07827788649713932
73.17599999999948,55.0,-0.11,0.0,-2.59,356.7835,1.0,0.0,0.0,0.0,3.0,2.592334854913616,0.0998003992015563
73.6880000000001,55.0,-0.13,0.0,-2.58,357.2415,1.0,0.0,0.0,0.0,3.0,2.5832731175777757,0.04367320268548921
74.1909999999998,55.0,-0.19,0.0,-2.46,357.3598,0.0,0.0,1.0,0.0,3.0,2.4673264883269908,0.2667277905567933
74.70100000000002,55.0,-0.21,0.0,-2.4,357.1832,0.0,0.0,1.0,0.0,3.0,2.4091699815496623,0.12401088863400112
75.21299999999974,55.0,-0.22,0.0,-2.32,359.8395,1.0,0.0,0.0,0.0,3.0,2.330407689654323,0.15746597164654347
75.72699999999986,55.0,-0.23,0.0,-2.28,0.7436468,1.0,0.0,0.0,0.0,3.0,2.291571513176056,0.08021606275518818
76.23999999999978,55.0,-0.22,0.0,-2.29,359.8952,1.0,0.0,0.0,0.0,3.0,2.3005434140654684,0.02756751583573748
76.7509999999993,55.0,-0.29,0.0,-2.21,359.3617,1.0,0.0,0.0,0.0,3.0,2.2289459392277777,0.20802633684432084
77.26400000000012,55.0,-0.29,0.0,-2.21,0.6587144,1.0,0.0,0.0,0.0,3.0,2.2289459392277777,0.0
77.76400000000012,55.0,-0.28,0.0,-2.19,2.638462,1.0,0.0,0.0,0.0,3.0,2.207826985975124,0.04472135954999579
78.27599999999984,55.0,-0.26,0.0,-2.21,3.730035,1.0,0.0,0.0,0.0,3.0,2.2252415599210797,0.05524271728022969
78.77599999999984,55.0,-0.25,0.0,-2.22,2.133092,1.0,0.0,0.0,0.0,3.0,2.2340322289528416,0.02828427124746224
79.27599999999984,55.0,-0.21,0.0,-2.24,1.650666,1.0,0.0,0.0,0.0,3.0,2.249822215198348,0.08944271909999162
79.78799999999956,55.0,-0.21,0.0,-2.23,1.179379,1.0,0.0,0.0,0.0,3.0,2.2398660674245683,0.019531250000011276
80.28799999999956,55.0,-0.15,0.0,-2.28,359.9495,1.0,0.0,0.0,0.0,3.0,2.2849288829195538,0.15620499351813286
80.80199999999968,55.0,-0.24,0.0,-2.23,0.1275171,1.0,0.0,0.0,1.0,3.0,2.2428776159211186,0.20030408834600222
81.3130000000001,55.0,-0.27,0.0,-2.15,4.552117,0.0,0.0,0.0,1.0,3.0,2.1668871682669586,0.16720163885147715
81.82499999999982,55.0,-0.37,0.0,-1.9,6.783205,0.0,0.0,1.0,0.0,3.0,1.9356910910576615,0.5258950006970203
82.32600000000002,55.0,-0.4,0.0,-1.86,11.05138,0.0,0.0,1.0,0.0,3.0,1.9025246384738361,0.09980039920155595
82.82600000000002,55.0,-0.47,0.0,-1.61,20.10511,0.0,0.0,1.0,0.0,3.0,1.6772000476985445,0.5192301994298867
83.32699999999932,55.0,-0.51,0.0,-1.55,27.36739,0.0,0.0,1.0,0.0,3.0,1.6317475294910055,0.14393418265345595
83.83899999999994,55.0,-0.51,0.0,-1.61,19.99772,0.0,0.0,1.0,0.0,3.0,1.6888457596832223,0.11718749999985689
84.34299999999985,55.0,-0.52,0.0,-1.55,21.12123,0.0,0.0,1.0,0.0,3.0,1.6349006085998012,0.12068973274403506
84.85099999999966,55.0,-0.46,0.0,-1.38,44.81438,0.0,0.0,1.0,0.0,3.0,1.4546477236774544,0.3548770940418636
85.36299999999937,55.0,-0.32,0.0,-1.27,39.2981,0.0,0.0,1.0,0.0,3.0,1.3096946208945046,0.3477440198198187
85.86299999999937,55.0,-0.09,0.0,-1.5,359.228,0.0,0.0,1.0,1.0,3.0,1.5026975743641833,0.6505382386916237
86.36399999999958,55.0,-0.17,0.0,-1.44,349.5282,0.0,0.0,1.0,1.0,3.0,1.45,0.19960079840311254
86.8759999999993,55.0,-0.64,0.0,-1.27,321.1161,0.0,1.0,0.0,0.0,3.0,1.4221462653327892,0.9761717968442754
87.38900000000012,55.0,-0.89,0.0,-1.06,292.9392,1.0,0.0,0.0,0.0,3.0,1.3840881474819442,0.6364455250404722
87.88900000000012,55.0,-0.91,0.0,-1.05,289.8917,1.0,0.0,0.0,0.0,3.0,1.3894603268895447,0.044721359549995836
88.40099999999984,55.0,-0.95,0.0,-1.03,287.5169,1.0,0.0,0.0,0.0,3.0,1.4012137595670404,0.08734640537113383
88.91299999999956,55.0,-0.89,0.0,-1.1,286.4433,1.0,0.0,0.0,0.0,3.0,1.414955829699288,0.1800692276816015
89.41399999999976,55.0,-0.95,0.0,-1.16,264.7213,1.0,0.0,0.0,0.0,3.0,1.4993665329064805,0.16936689369730745
89.92699999999968,55.0,-0.76,0.0,-1.42,270.3759,0.0,1.0,0.0,0.0,3.0,1.6105899540230593,0.627728740277081
90.4389999999994,55.0,-0.6,0.0,-1.5,289.2819,0.0,0.0,1.0,0.0,3.0,1.6155494421403511,0.3493856214845359
90.95100000000002,55.0,-0.71,0.0,-1.61,307.382,0.0,0.0,0.0,1.0,3.0,1.7596022277776306,0.30383494504072345
91.46299999999974,55.0,-0.58,0.0,-1.56,310.2059,1.0,0.0,0.0,0.0,3.0,1.6643316977093239,0.2720388335389032
91.96299999999974,55.0,-0.43,0.0,-1.48,315.0549,1.0,0.0,1.0,0.0,3.0,1.5412008305214475,0.34
92.46399999999994,55.0,-0.47,0.0,-1.49,318.3466,1.0,0.0,1.0,0.0,3.0,1.56236999459155,0.08229751747736491
92.96399999999994,55.0,-0.56,0.0,-1.54,316.836,1.0,0.0,1.0,0.0,3.0,1.6386579875007474,0.2059126028197402
93.47699999999986,55.0,-0.67,0.0,-1.49,311.5107,0.0,0.0,0.0,1.0,3.0,1.6337074401495515,0.23553695854963855
93.98899999999958,55.0,-0.46,0.0,-1.36,309.1172,0.0,0.0,0.0,1.0,3.0,1.4356879883874492,0.4823862904388793
94.48899999999958,55.0,-0.45,0.0,-1.33,309.4562,0.0,0.0,0.0,1.0,3.0,1.4040655255364687,0.06324555320336764
94.98899999999958,55.0,-0.43,0.0,-1.32,308.6089,1.0,0.0,0.0,0.0,3.0,1.3882723075823418,0.044721359549995836
95.5019999999995,55.0,-0.54,0.0,-1.34,302.8232,1.0,0.0,0.0,0.0,3.0,1.444714504668656,0.21794034868422413
96.01400000000012,55.0,-0.54,0.0,-1.34,295.4982,1.0,1.0,0.0,0.0,3.0,1.444714504668656,0.0
96.52599999999984,55.0,-0.55,0.0,-1.34,292.4683,1.0,1.0,0.0,0.0,3.0,1.4484819639885063,0.019531250000010842
97.03899999999976,55.0,-0.35,0.0,-1.38,292.0912,0.0,0.0,0.0,1.0,3.0,1.4236923825040293,0.3975843675316632
97.55199999999968,55.0,-0.25,0.0,-1.4,300.696,1.0,0.0,0.0,1.0,3.0,1.4221462653327892,0.19879218376583158
98.0639999999994,55.0,-0.46,0.0,-1.58,312.0582,0.0,0.0,0.0,1.0,3.0,1.645600194457937,0.5402076830448048
98.5639999999994,55.0,-0.31,0.0,-1.8,334.3642,1.0,0.0,0.0,1.0,3.0,1.8264993840677857,0.5325410782277739
99.07600000000002,55.0,-0.33,0.0,-1.73,326.3624,1.0,0.0,0.0,0.0,3.0,1.7611927776367924,0.1421896462748365
99.58799999999974,55.0,-0.44,0.0,-1.7,319.7861,1.0,0.0,0.0,0.0,3.0,1.7560182231400674,0.22269051271479878
100.08899999999994,55.0,-0.36,0.0,-1.67,313.0972,1.0,0.0,0.0,0.0,3.0,1.7083617883809037,0.17053899691245628
100.58899999999994,55.0,-0.37,0.0,-1.15,266.0044,0.0,0.0,0.0,1.0,3.0,1.2080562900792329,1.0401922899156675
101.10099999999966,55.0,-0.38,0.0,-1.21,268.1113,1.0,0.0,0.0,0.0,3.0,1.2682665335015348,0.11880395566995305
101.61399999999958,55.0,-0.39,0.0,-1.2,267.8135,1.0,0.0,0.0,0.0,3.0,1.2617844506887854,0.02756751583573717
102.11399999999958,55.0,-0.34,0.0,-1.25,282.4702,1.0,1.0,0.0,0.0,3.0,1.295414991421668,0.14142135623730953
102.6259999999993,55.0,-0.18,0.0,-1.42,291.3607,0.0,1.0,0.0,0.0,3.0,1.431362986806631,0.4559616222630945
103.1259999999993,55.0,-0.1,0.0,-1.56,339.0135,1.0,0.0,0.0,0.0,3.0,1.5632018423735305,0.32249030993194217
103.6259999999993,55.0,-0.05,0.0,-1.58,9.458922,0.0,0.0,1.0,0.0,3.0,1.5807909412695913,0.1077032961426901
104.1269999999995,55.0,-0.02,0.0,-1.54,356.8739,0.0,0.0,0.0,1.0,3.0,1.5401298646542765,0.09980039920155628
104.63999999999942,55.0,-0.12,0.0,-1.32,359.3307,0.0,0.0,1.0,0.0,3.0,1.3254433220624713,0.47107391709927704
105.15200000000004,55.0,-0.2,0.0,-1.29,5.804704,0.0,0.0,1.0,0.0,3.0,1.3054118124178287,0.16687507315052916
105.66399999999976,55.0,-0.48,0.0,-1.41,29.25133,0.0,0.0,1.0,0.0,3.0,1.489462990476769,0.5949822738959474
106.17599999999948,55.0,-0.48,0.0,-1.31,30.42364,0.0,0.0,1.0,0.0,3.0,1.3951702405083044,0.195312500000108
106.67599999999948,55.0,-0.45,0.0,-1.19,32.56284,0.0,0.0,1.0,0.0,3.0,1.272242115322394,0.24738633753705982
