Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
14.702999999999994,50.0,-0.18,0.0,-1.09,3.097157,1.0,1.0,1.0,0.0,1.0,1.1047624178980746,0.0
15.209999999999994,50.0,-0.18,0.0,-1.09,1.291336,1.0,1.0,1.0,0.0,1.0,1.1047624178980746,0.0
15.716999999999993,50.0,-0.18,0.0,-1.09,1.291336,1.0,1.0,1.0,0.0,1.0,1.1047624178980746,0.0
16.223999999999993,50.0,-0.18,0.0,-1.09,1.749556,1.0,0.0,0.0,0.0,1.0,1.1047624178980746,0.0
16.730999999999995,50.0,-0.18,0.0,-1.09,1.680082,0.0,1.0,1.0,0.0,1.0,1.1047624178980746,0.0
17.237999999999996,50.0,-0.18,0.0,-1.09,5.112473,0.0,1.0,1.0,0.0,1.0,1.1047624178980746,0.0
17.744999999999997,50.0,-0.18,0.0,-1.09,7.928748,1.0,0.0,0.0,1.0,1.0,1.1047624178980746,0.0
18.252,50.0,-0.18,0.0,-1.09,9.645836,1.0,0.0,1.0,0.0,1.0,1.1047624178980746,0.0
18.759,50.0,-0.18,0.0,-1.09,32.82631,1.0,0.0,1.0,1.0,1.0,1.1047624178980746,0.0
19.266000000000002,50.0,-0.18,0.0,-1.09,74.14624,1.0,0.0,1.0,1.0,1.0,1.1047624178980746,0.0
19.773000000000003,50.0,-0.18,0.0,-1.09,60.5803,1.0,0.0,1.0,0.0,1.0,1.1047624178980746,0.0
20.280000000000005,50.0,-0.18,0.0,-1.09,36.94852,1.0,1.0,1.0,0.0,1.0,1.1047624178980746,0.0
20.787000000000006,50.0,-0.18,0.0,-1.09,37.28016,1.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
21.294000000000008,50.0,-0.18,0.0,-1.09,36.81224,1.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
21.80100000000001,50.0,-0.18,0.0,-1.09,35.84528,1.0,0.0,1.0,0.0,1.0,1.1047624178980746,0.0
22.30800000000001,50.0,-0.18,0.0,-1.09,33.64269,1.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
22.815000000000012,50.0,-0.18,0.0,-1.09,34.08438,1.0,1.0,1.0,0.0,1.0,1.1047624178980746,0.0
23.322000000000013,50.0,-0.18,0.0,-1.09,38.83233,0.0,1.0,0.0,1.0,1.0,1.1047624178980746,0.0
23.829000000000015,50.0,-0.18,0.0,-1.09,44.22159,1.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
24.336000000000016,50.0,-0.18,0.0,-1.09,55.66008,0.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
24.843000000000018,50.0,-0.18,0.0,-1.09,53.99339,1.0,0.0,0.0,0.0,1.0,1.1047624178980746,0.0
25.35000000000002,50.0,-0.18,0.0,-1.09,44.15462,1.0,0.0,1.0,0.0,1.0,1.1047624178980746,0.0
25.85700000000002,50.0,-0.18,0.0,-1.09,45.44425,1.0,0.0,0.0,1.0,1.0,1.1047624178980746,0.0
26.364000000000022,50.0,-0.18,0.0,-1.09,46.79146,1.0,0.0,1.0,0.0,1.0,1.1047624178980746,0.0
26.871000000000024,50.0,-0.18,0.0,-1.09,42.12389,1.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
27.378000000000025,50.0,-0.18,0.0,-1.09,41.75589,1.0,1.0,1.0,1.0,1.0,1.1047624178980746,0.0
27.885000000000026,50.0,-0.18,0.0,-1.09,41.68101,1.0,1.0,0.0,1.0,1.0,1.1047624178980746,0.0
28.392000000000028,50.0,-0.18,0.0,-1.09,41.67341,1.0,1.0,1.0,1.0,1.0,1.1047624178980746,0.0
28.89900000000003,50.0,-0.18,0.0,-1.09,41.66574,1.0,1.0,0.0,1.0,1.0,1.1047624178980746,0.0
29.40600000000003,50.0,-0.18,0.0,-1.09,41.6604,1.0,1.0,1.0,0.0,1.0,1.1047624178980746,0.0
29.913000000000032,50.0,-0.18,0.0,-1.09,41.6637,1.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
30.420000000000034,50.0,-0.18,0.0,-1.09,41.6549,1.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
30.927000000000035,50.0,-0.18,0.0,-1.09,41.64835,1.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
31.434000000000037,50.0,-0.18,0.0,-1.09,41.64835,1.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
31.941000000000034,50.0,-0.18,0.0,-1.09,41.6556,1.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
32.448000000000036,50.0,-0.18,0.0,-1.09,41.64498,1.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
32.955000000000034,50.0,-0.18,0.0,-1.09,41.6445,1.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
33.46200000000003,50.0,-0.18,0.0,-1.09,41.65237,0.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
33.96900000000003,50.0,-0.18,0.0,-1.09,41.64625,1.0,0.0,0.0,0.0,1.0,1.1047624178980746,0.0
34.47600000000003,50.0,-0.18,0.0,-1.09,41.63909,1.0,0.0,0.0,0.0,1.0,1.1047624178980746,0.0
34.983000000000025,50.0,-0.18,0.0,-1.09,41.63575,0.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
35.49000000000002,50.0,-0.18,0.0,-1.09,41.63572,1.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
35.99700000000002,50.0,-0.18,0.0,-1.09,41.63353,1.0,0.0,0.0,0.0,1.0,1.1047624178980746,0.0
36.50400000000002,50.0,-0.18,0.0,-1.09,41.62705,0.0,1.0,0.0,0.0,1.0,1.1047624178980746,0.0
37.01100000000002,50.0,-0.18,0.0,-1.09,41.63124,1.0,0.0,1.0,0.0,1.0,1.1047624178980746,0.0
37.518000000000015,50.0,-0.18,0.0,-1.09,41.62828,1.0,0.0,1.0,0.0,1.0,1.1047624178980746,0.0
38.02500000000001,50.0,-0.189234972677596,0.0,-1.09,41.6248,1.0,0.0,1.0,0.0,1.0,1.106304603119905,0.01821493624772397
38.53200000000001,50.0,-0.19,0.0,-1.1203592814371686,41.60437,1.0,1.0,0.0,0.0,1.0,1.1363559827371037,0.059899248356934255
39.03900000000001,50.0,-0.1496015936255308,0.0,-0.9281075697212713,41.53401,1.0,1.0,0.0,0.0,1.0,0.9400873883789862,0.3874760951421507
39.54600000000001,50.0,-0.168537477148095,0.0,-0.96707495429619,41.53492,1.0,0.0,0.0,0.0,1.0,0.9816510828346406,0.08545294600947931
40.053000000000004,50.0,-0.0993027888446789,0.0,-1.1315936254978767,41.53265,0.0,1.0,1.0,0.0,1.0,1.1359424180563729,0.35205766436657776
40.56,50.0,-0.017186932849422742,0.0,-1.010381125226944,41.53691,1.0,0.0,1.0,1.0,1.0,1.0105272924941888,0.28877439853970155
41.067,50.0,-0.08387978142076796,0.0,-1.055409836065576,41.54068,1.0,1.0,1.0,0.0,1.0,1.0587378050278367,0.15871917364629604
41.574,50.0,-0.03940119760471914,0.0,-1.0094011976047192,41.53453,1.0,0.0,1.0,1.0,1.0,1.0101699025899196,0.12621947710299627
42.080999999999996,50.0,-0.04,0.0,-1.01,41.53051,0.0,1.0,0.0,0.0,1.0,1.0107917688624102,0.0016702849479045775
42.587999999999994,50.0,-0.08856321839072608,0.0,-1.097413793103307,41.52898,0.0,1.0,1.0,0.0,1.0,1.10098159700565,0.19723429388832184
43.09499999999999,50.0,-0.13712643678145214,0.0,-1.184827586206614,41.52898,0.0,1.0,1.0,0.0,1.0,1.1927363785432927,0.19723429388832184
43.602,50.0,-0.09,0.0,-1.1,41.53187,0.0,1.0,0.0,0.0,1.0,1.103675676999362,0.19139895974928303
44.108999999999995,50.0,-0.09976878612718038,0.0,-1.1097687861271806,41.53165,1.0,0.0,0.0,0.0,1.0,1.1142443939044462,0.027248816230731263
44.61599999999999,50.0,-0.08992047713718918,0.0,-1.009204771371892,41.52496,1.0,1.0,1.0,0.0,1.0,1.0132028241020512,0.19929998067196028
45.12299999999999,50.0,-0.09,0.0,-1.01,41.53371,1.0,0.0,0.0,0.0,1.0,1.0140019723846694,0.0015763212628877854
45.62999999999999,50.0,-0.09,0.0,-1.01,40.13464,1.0,1.0,1.0,0.0,1.0,1.0140019723846694,0.0
46.136999999999986,50.0,-0.09,0.0,-1.01,35.33508,0.0,1.0,1.0,0.0,1.0,1.0140019723846694,0.0
46.643999999999984,50.0,-0.09,0.0,-1.01,29.00656,0.0,1.0,0.0,0.0,1.0,1.0140019723846694,0.0
47.15099999999998,50.0,-0.09,0.0,-1.01,28.3952,0.0,1.0,1.0,0.0,1.0,1.0140019723846694,0.0
47.65799999999998,50.0,-0.09,0.0,-1.01,2.13553,0.0,1.0,0.0,0.0,1.0,1.0140019723846694,0.0
48.16499999999998,50.0,-0.09,0.0,-1.01,10.04346,0.0,1.0,0.0,0.0,1.0,1.0140019723846694,0.0
48.671999999999976,50.0,-0.09,0.0,-1.01,5.676381,0.0,1.0,1.0,0.0,1.0,1.0140019723846694,0.0
49.178999999999974,50.0,-0.09,0.0,-1.01,358.4706,0.0,1.0,1.0,0.0,1.0,1.0140019723846694,0.0
49.68599999999997,50.0,-0.09,0.0,-1.01,354.3301,0.0,1.0,1.0,0.0,1.0,1.0140019723846694,0.0
50.19299999999997,50.0,-0.09,0.0,-1.01,347.2213,0.0,1.0,0.0,1.0,1.0,1.0140019723846694,0.0
50.69999999999997,50.0,-0.09,0.0,-1.01,352.357,0.0,1.0,1.0,0.0,1.0,1.0140019723846694,0.0
51.206999999999965,50.0,-0.09,0.0,-1.01,348.8286,0.0,1.0,1.0,0.0,1.0,1.0140019723846694,0.0
51.71399999999996,50.0,-0.059640718562886594,0.0,-0.9897604790419244,349.8127,0.0,1.0,0.0,0.0,1.0,0.9915557579803554,0.07196709132659754
52.22099999999996,50.0,-0.04986,0.0,-1.00014,0.6057414,0.0,1.0,0.0,1.0,1.0,1.0013820645487916,0.028129642780627087
52.72799999999996,50.0,-0.05,0.0,-1.0,355.9265,1.0,1.0,0.0,1.0,1.0,1.0012492197250393,0.0003905126207736795
53.23499999999996,50.0,-0.05,0.0,-1.0,354.5899,1.0,0.0,1.0,1.0,1.0,1.0012492197250393,0.0
53.741999999999955,50.0,-0.05,0.0,-1.0,356.0084,0.0,1.0,1.0,0.0,1.0,1.0012492197250393,0.0
54.24899999999995,50.0,-0.05,0.0,-1.0,0.8442407,1.0,1.0,0.0,0.0,1.0,1.0012492197250393,0.0
54.75599999999995,50.0,-0.05,0.0,-1.0,352.5512,1.0,1.0,0.0,0.0,1.0,1.0012492197250393,0.0
55.26299999999995,50.0,-0.05,0.0,-1.0,347.2823,1.0,1.0,1.0,1.0,1.0,1.0012492197250393,0.0
55.769999999999946,50.0,-0.05,0.0,-1.0,355.8087,1.0,1.0,1.0,1.0,1.0,1.0012492197250393,0.0
56.276999999999944,50.0,-0.05,0.0,-1.0,353.4914,1.0,1.0,0.0,0.0,1.0,1.0012492197250393,0.0
56.78399999999994,50.0,-0.05,0.0,-1.0,353.4914,1.0,1.0,0.0,0.0,1.0,1.0012492197250393,0.0
57.29099999999995,50.0,-0.01958,0.0,-0.95944,356.1817,1.0,1.0,0.0,0.0,1.0,0.9596397709557477,0.09999999999999909
57.797999999999945,50.0,0.020479041916224693,0.0,-0.9802395209581123,1.215448,0.0,0.0,0.0,0.0,1.0,0.9804534204162868,0.08902757282425586
58.30499999999994,50.0,-0.057404580152621246,0.0,-0.9703244274809223,357.3232,1.0,1.0,0.0,0.0,1.0,0.9720209773398301,0.15485643684035286
58.81199999999994,50.0,-0.06,0.0,-0.97,352.0171,0.0,1.0,0.0,0.0,1.0,0.9718538984847466,0.005159009806365198
59.31899999999994,50.0,-0.0692014519056197,0.0,-0.9976043557168591,351.067,0.0,1.0,0.0,0.0,1.0,1.0000016457441936,0.057391609077426256
59.82599999999994,50.0,-0.042040441176463855,0.0,-0.9161213235293916,357.3619,0.0,1.0,0.0,0.0,1.0,0.9170854257480903,0.16940958078186108
60.332999999999934,50.0,-0.05001976284584361,0.0,-0.9300395256916872,353.6836,0.0,1.0,0.0,0.0,1.0,0.9313836459934075,0.03164349451570088
60.83999999999993,50.0,-0.05,0.0,-0.93,342.7508,0.0,1.0,0.0,0.0,1.0,0.9313431161500041,8.716186732768534e-05
61.34699999999993,50.0,-0.26041501976271575,0.0,-0.8197826086957203,338.8367,0.0,0.0,1.0,0.0,1.0,0.86015086353382,0.4685086794910048
61.85399999999993,50.0,-0.2213714285714018,0.0,-0.7620571428571027,343.4021,0.0,1.0,0.0,0.0,1.0,0.7935593225255904,0.13745470599417797
62.360999999999926,50.0,-0.2099404761904743,0.0,-0.7398809523809486,347.7764,0.0,1.0,0.0,0.0,1.0,0.7690896093689101,0.04920897397425198
62.867999999999924,50.0,-0.21,0.0,-0.74,350.5858,1.0,1.0,0.0,1.0,1.0,0.7692203845452875,0.0002625232433514214
63.37499999999992,50.0,-0.21,0.0,-0.74,352.5711,0.0,0.0,1.0,0.0,1.0,0.7692203845452875,0.0
63.88199999999992,50.0,-0.21,0.0,-0.74,353.1717,1.0,1.0,1.0,0.0,1.0,0.7692203845452875,0.0
64.38899999999992,50.0,-0.21,0.0,-0.74,353.3369,0.0,1.0,0.0,0.0,1.0,0.7692203845452875,0.0
64.89599999999993,50.0,-0.21,0.0,-0.74,352.0706,0.0,1.0,0.0,0.0,1.0,0.7692203845452875,0.0
65.40299999999993,50.0,-0.21,0.0,-0.74,351.9998,0.0,1.0,0.0,0.0,1.0,0.7692203845452875,0.0
65.90999999999994,50.0,-0.21,0.0,-0.74,355.8693,1.0,1.0,0.0,0.0,1.0,0.7692203845452875,0.0
66.41699999999994,50.0,-0.1273369565216912,0.0,-0.39097826086936277,3.850708,1.0,0.0,0.0,0.0,1.0,0.41119180557087776,0.7074501518035423
66.92399999999995,,,,,,,,,,,,
67.43099999999995,,,,,,,,,,,,
67.93799999999996,,,,,,,,,,,,
68.44499999999996,,,,,,,,,,,,
68.95199999999996,,,,,,,,,,,,
69.45899999999996,,,,,,,,,,,,
69.96599999999997,,,,,,,,,,,,
70.47299999999997,,,,,,,,,,,,
70.97999999999998,,,,,,,,,,,,
71.48699999999998,,,,,,,,,,,,
71.99399999999999,,,,,,,,,,,,
72.50099999999999,,,,,,,,,,,,
73.008,,,,,,,,,,,,
73.515,,,,,,,,,,,,
74.022,,,,,,,,,,,,
74.52900000000001,,,,,,,,,,,,
75.03600000000002,50.0,-0.07,0.0,-10.0,3.587611,1.0,0.0,0.0,0.0,2.0,10.000244996998823,
75.54300000000002,50.0,-0.14098,0.0,-9.553840000000001,0.4571368,0.0,1.0,1.0,0.0,2.0,9.55488011991778,0.8910667763978078
76.05000000000003,50.0,-0.36307999999999996,0.0,-8.80964,358.1462,0.0,0.0,0.0,0.0,2.0,8.817118804688977,1.5318246185761808
76.55700000000003,50.0,-0.34986,0.0,-8.698319999999999,358.1414,0.0,0.0,0.0,0.0,2.0,8.705353114147638,0.22110894220441527
77.06400000000004,50.0,-0.44126,0.0,-7.8381,0.001196473,0.0,0.0,0.0,0.0,2.0,7.85051093863323,1.706236851188125
77.57100000000004,50.0,-0.39944,0.0,-7.73846,358.3104,0.0,0.0,0.0,0.0,2.0,7.748762190517915,0.2131368101791298
78.07800000000005,50.0,-0.33916,0.0,-6.73614,1.380916,0.0,0.0,0.0,0.0,2.0,6.7446728315908695,1.9805345124821712
78.58500000000005,50.0,-0.34,0.0,-6.6993,358.7721,0.0,0.0,0.0,0.0,2.0,6.707922218541297,0.07268160809239407
79.09200000000006,50.0,-0.36028,0.0,-5.8989400000000005,2.546979,0.0,0.0,0.0,0.0,2.0,5.909931877949187,1.5791260200247272
79.59900000000006,50.0,-0.39042,0.0,-5.686920000000001,0.5169794,0.0,0.0,0.0,0.0,2.0,5.700305856951889,0.4223897077501339
80.10600000000007,50.0,-0.3645652173913025,0.0,-5.206739130434747,359.8198,0.0,0.0,0.0,0.0,2.0,5.219486581085534,0.9484742134230927
80.61300000000007,50.0,-0.2833109243697807,0.0,-4.1571260504205805,3.67714,0.0,0.0,0.0,0.0,2.0,4.16676878155636,2.0764368331454244
81.12000000000008,50.0,-0.23591596638656923,0.0,-3.964436974789927,0.4757081,0.0,0.0,0.0,0.0,2.0,3.971450222560723,0.3913851287066814
81.62700000000008,50.0,-0.24863970588235743,0.0,-3.0000551470585926,2.434517,1.0,0.0,0.0,0.0,2.0,3.0103409422744822,1.902299330403716
82.13400000000009,50.0,-0.2692045454545365,0.0,-3.0740340909090236,2.787343,0.0,0.0,0.0,0.0,2.0,3.085799196215504,0.15144791290147633
82.64100000000009,50.0,-0.1404744525546912,0.0,-2.1918248175178827,5.424266,1.0,0.0,0.0,0.0,2.0,2.1963217210845594,1.7584848422594224
83.1480000000001,50.0,-0.2260227272726823,0.0,-1.9375568181819036,3.73895,1.0,0.0,1.0,0.0,2.0,1.9506954393054194,0.5291392443782617
83.6550000000001,50.0,-0.11542372881354833,0.0,-1.6435593220338707,7.763209,0.0,0.0,1.0,1.0,2.0,1.647607320394535,0.6195512931819321
84.1620000000001,50.0,-0.11933701657459139,0.0,-1.583314917127043,5.603554,0.0,0.0,1.0,1.0,2.0,1.5878058604004268,0.11907567766370122
84.66900000000011,50.0,-0.12,0.0,-1.6376136363636093,3.913598,0.0,0.0,1.0,1.0,2.0,1.6420043915909737,0.10710604847239602
85.17600000000012,50.0,-0.11026871401151128,0.0,-1.503761996161158,2.955652,0.0,0.0,0.0,1.0,2.0,1.507799499399155,0.26470397657612826
85.68300000000012,50.0,-0.13869811320756098,0.0,-1.5669622641509757,3.463908,1.0,1.0,1.0,0.0,2.0,1.5730886509922095,0.1366865984816029
86.19000000000013,50.0,-0.1496387832699649,0.0,-1.5314448669201404,3.983298,0.0,1.0,1.0,0.0,2.0,1.538738166769955,0.07330232899636645
86.69700000000013,50.0,-0.20346221441120882,0.0,-1.0310193321620509,5.662279,1.0,1.0,0.0,0.0,2.0,1.0509032952584143,0.9927252665751276
87.20400000000014,50.0,-0.25692442882241767,0.0,-0.5320386643241016,5.662279,1.0,1.0,0.0,0.0,2.0,0.5908259493806104,0.9912704453847173
87.71100000000013,50.0,-0.18102857142855133,0.0,-0.5354285714282703,8.934523,0.0,0.0,0.0,0.0,2.0,0.5652035905540413,0.14984521733767264
88.21800000000013,50.0,-0.12194656488553407,0.0,-0.2297328244276703,10.43793,1.0,0.0,0.0,0.0,2.0,0.26009255142525045,0.614108109475208
88.72500000000014,,,,,,,,,,,,
89.23200000000014,,,,,,,,,,,,
89.73900000000015,,,,,,,,,,,,
90.24600000000015,,,,,,,,,,,,
90.75300000000016,,,,,,,,,,,,
91.26000000000016,,,,,,,,,,,,
91.76700000000017,,,,,,,,,,,,
92.27400000000017,50.0,1.93,0.0,-9.81,331.9062,0.0,0.0,0.0,0.0,3.0,9.998049809837918,
92.78100000000018,50.0,1.75762,0.0,-9.029219999999999,352.4648,0.0,0.0,0.0,0.0,3.0,9.198697835715661,1.5770859202972938
93.28800000000018,50.0,1.26314,0.0,-8.3809,347.7421,0.0,0.0,0.0,0.0,3.0,8.475553519953726,1.6082261291857765
93.79500000000019,50.0,1.19902,0.0,-8.21762,349.6136,0.0,0.0,0.0,0.0,3.0,8.304632889225147,0.34599356134401577
94.30200000000019,50.0,1.05804,0.0,-7.1046,352.3203,0.0,0.0,0.0,0.0,3.0,7.182951329474535,2.2128462428310463
94.8090000000002,50.0,0.9079,0.0,-6.52174,348.4435,0.0,0.0,0.0,0.0,3.0,6.584631731357495,1.1871535814226095
95.3160000000002,50.0,0.95056,0.0,-6.053419999999999,350.6094,0.0,0.0,0.0,0.0,3.0,6.127598062046824,0.9275324833921115
95.8230000000002,50.0,0.6816970802918604,0.0,-5.255091240875581,352.9794,0.0,0.0,0.0,0.0,3.0,5.299122083817819,1.6615130774492746
96.33000000000021,50.0,0.5061045531196905,0.0,-4.839460370994851,350.2583,0.0,0.0,0.0,0.0,3.0,4.865852289282742,0.8899415182052233
96.83700000000022,50.0,0.36996661101839334,0.0,-4.348330550918312,351.5344,0.0,0.0,0.0,0.0,3.0,4.364041002708153,1.0052247287061016
97.34400000000022,50.0,0.2217537942664088,0.0,-3.474873524451734,355.9932,0.0,0.0,0.0,0.0,3.0,3.481942095470165,1.747421218999245
97.85100000000023,50.0,0.17426395939087816,0.0,-3.185583756345269,356.6787,1.0,0.0,0.0,0.0,3.0,3.1903466576899473,0.5782284473378745
98.35800000000023,50.0,0.1485279187817563,0.0,-3.031167512690538,356.6787,1.0,0.0,0.0,0.0,3.0,3.0348042824287997,0.4434987599157377
98.86500000000022,50.0,0.17965714285714954,0.0,-2.4067428571423353,358.2661,0.0,0.0,1.0,0.0,3.0,2.4134390129823555,1.2331363140095437
99.37200000000023,50.0,0.1317142857143359,0.0,-2.0323428571432185,355.1115,0.0,0.0,0.0,1.0,3.0,2.036606526072795,0.7444913612384768
99.87900000000023,50.0,0.19045996592849773,0.0,-1.7349744463370822,354.854,1.0,0.0,0.0,0.0,3.0,1.7453971834697537,0.5978610129513049
100.38600000000024,50.0,0.11952380952379442,0.0,-0.6739880952379047,356.891,1.0,1.0,0.0,1.0,3.0,0.6845041223875129,2.0973472508487068
100.89300000000024,50.0,0.14785714285712875,0.0,-0.6892857142857095,354.5007,1.0,0.0,0.0,1.0,3.0,0.7049656237095778,0.06350946763386199
101.40000000000025,50.0,0.215238970588251,0.0,-0.6527205882352851,355.9853,0.0,0.0,0.0,1.0,3.0,0.6872932276445816,0.15121040545795014
101.90700000000025,50.0,0.22,0.0,-0.65,352.9446,1.0,1.0,0.0,1.0,3.0,0.6862215385719105,0.010815623066990725
102.41400000000026,50.0,0.23011976047903782,0.0,-0.2350898203594502,353.904,1.0,0.0,0.0,0.0,3.0,0.32897162157178284,0.8186066528703128
102.92100000000026,,,,,,,,,,,,
103.42800000000027,,,,,,,,,,,,
103.93500000000027,,,,,,,,,,,,
104.44200000000028,,,,,,,,,,,,
104.94900000000028,,,,,,,,,,,,
105.45600000000029,,,,,,,,,,,,
105.96300000000029,50.0,-4.93,0.0,-8.7,352.4225,0.0,0.0,0.0,0.0,4.0,9.999744996748666,
106.4700000000003,50.0,-4.5244,0.0,-7.72656,1.083868,0.0,0.0,0.0,0.0,4.0,8.953765955931615,2.079999999999978
106.9770000000003,50.0,-4.55028,0.0,-7.61832,16.19493,0.0,0.0,0.0,0.0,4.0,8.873773025089157,0.2195087456454935
107.48400000000031,50.0,-3.9923,0.0,-6.69726,18.93864,0.0,0.0,0.0,0.0,4.0,7.796906488960863,2.1240444290749556
107.99100000000031,50.0,-3.95944,0.0,-6.68972,17.9942,0.0,0.0,0.0,0.0,4.0,7.773642569092047,0.06649696548254766
108.49800000000032,50.0,-3.36174,0.0,-5.7267,20.19405,0.0,0.0,0.0,0.0,4.0,6.640511178937959,2.2355527727068276
109.00500000000032,50.0,-3.37,0.0,-5.74,15.96611,0.0,0.0,0.0,0.0,4.0,6.656162558111093,0.030880141984255358
109.51200000000033,50.0,-2.824655462184274,0.0,-4.606705882351694,19.97021,0.0,0.0,1.0,0.0,4.0,5.4037410713820435,2.4806289991926413
110.01900000000033,50.0,-2.746956521739132,0.0,-4.486304347826093,20.80964,0.0,1.0,0.0,0.0,4.0,5.260484467579812,0.282634497659724
110.52600000000034,50.0,-2.7639130434782633,0.0,-4.562608695652185,20.80964,0.0,1.0,0.0,0.0,4.0,5.334474052945633,0.07402498056320148
