7169.806,52,(0.23, 0.00, -0.66),Yaw: 358.1267,0,1,1,0
7170.317,52,(0.22, 0.00, -0.65),Yaw: 6.13339,0,1,1,0
7170.831,52,(0.23, 0.00, -0.63),Yaw: 8.518422,0,1,1,0
7171.343,52,(0.23, 0.00, -0.63),Yaw: 5.904889,0,1,1,1
7171.855,52,(0.24, 0.00, -0.64),Yaw: 22.71709,0,1,1,0
7172.356,52,(0.24, 0.00, -0.64),Yaw: 22.71608,0,1,1,0
7172.868,52,(0.24, 0.00, -0.63),Yaw: 44.51251,1,1,1,0
7173.38,52,(0.24, 0.00, -0.63),Yaw: 32.45527,0,1,1,0
7173.893,52,(0.24, 0.00, -0.63),Yaw: 48.49109,1,1,1,0
7174.393,52,(0.35, 0.00, -0.68),Yaw: 50.29702,1,1,1,1
7174.906,52,(0.35, 0.00, -0.67),Yaw: 34.33032,1,1,1,1
7175.418,52,(0.35, 0.00, -0.68),Yaw: 13.61628,1,1,1,1
7175.919,52,(0.35, 0.00, -0.68),Yaw: 15.04853,1,1,1,1
7176.432,52,(0.35, 0.00, -0.68),Yaw: 12.76128,1,1,1,1
7176.938,52,(0.35, 0.00, -0.68),Yaw: 19.18273,1,1,1,1
7177.442,52,(0.35, 0.00, -0.68),Yaw: 12.09342,1,1,1,1
7177.942,52,(0.39, 0.00, -0.70),Yaw: 358.0147,1,1,1,1
7178.443,52,(0.40, 0.00, -0.68),Yaw: 348.7213,1,0,1,1
7178.956,52,(0.40, 0.00, -0.68),Yaw: 8.668777,1,1,1,1
7179.469,52,(0.41, 0.00, -0.67),Yaw: 18.81672,1,1,1,0
7179.981,52,(0.41, 0.00, -0.67),Yaw: 41.34096,1,1,1,0
7180.493,52,(0.42, 0.00, -0.64),Yaw: 42.4797,1,1,1,0
7180.993,52,(0.42, 0.00, -0.64),Yaw: 30.4106,1,1,1,0
7181.505,52,(0.42, 0.00, -0.64),Yaw: 12.30556,1,1,1,1
7182.018,52,(0.41, 0.00, -0.69),Yaw: 9.933488,1,1,1,1
7182.519,52,(0.41, 0.00, -0.69),Yaw: 7.551252,1,1,1,1
7183.03,52,(0.41, 0.00, -0.69),Yaw: 5.016741,1,1,1,1
7183.531,52,(0.41, 0.00, -0.69),Yaw: 7.133213,1,1,1,1
7184.042,52,(0.41, 0.00, -0.69),Yaw: 12.30304,1,1,1,1
7184.543,52,(0.41, 0.00, -0.69),Yaw: 15.92341,1,1,1,1
7185.055,52,(0.41, 0.00, -0.69),Yaw: 27.69153,1,1,1,1
7185.556,52,(0.41, 0.00, -0.69),Yaw: 341.411,1,1,1,1
7186.068,52,(0.41, 0.00, -0.69),Yaw: 322.6022,1,0,1,1
7186.568,52,(0.41, 0.00, -0.69),Yaw: 312.4997,1,0,1,1
7187.069,52,(0.41, 0.00, -0.69),Yaw: 4.105749,1,1,1,1
7187.581,52,(0.41, 0.00, -0.69),Yaw: 47.28859,1,1,1,0
7188.093,52,(0.41, 0.00, -0.69),Yaw: 315.6561,1,0,1,1
7188.593,52,(0.41, 0.00, -0.69),Yaw: 301.0659,0,1,0,1
7189.093,52,(0.26, 0.00, -0.71),Yaw: 293.402,0,0,1,1
7189.593,52,(0.28, 0.00, -0.72),Yaw: 296.0783,0,0,1,1
7190.106,52,(0.20, 0.00, -0.73),Yaw: 344.2131,0,0,0,1
7190.619,52,(0.13, 0.00, -0.72),Yaw: 357.5256,0,0,1,1
7191.131,52,(0.14, 0.00, -0.72),Yaw: 9.51557,0,0,1,1
7191.644,52,(0.15, 0.00, -0.71),Yaw: 25.0401,0,0,1,1
7192.156,52,(0.15, 0.00, -0.71),Yaw: 1.400151,0,0,1,1
7192.669,52,(0.25, 0.00, -0.70),Yaw: 351.7978,1,0,1,1
7193.181,52,(0.25, 0.01, -0.70),Yaw: 353.1283,1,0,0,0
7193.693,52,(0.25, 0.01, -0.70),Yaw: 351.8533,1,1,1,1
7194.206,52,(0.25, 0.01, -0.70),Yaw: 354.2326,1,1,1,0
7194.718,52,(0.29, 0.01, -0.59),Yaw: 354.8958,0,1,1,0
7195.23,52,(0.36, 0.01, -0.45),Yaw: 357.8112,0,1,1,0
7195.73,52,(0.50, 0.01, -0.12),Yaw: 354.1925,1,0,1,0
7196.23,52,(0.68, 0.01, 0.36),Yaw: 354.5157,1,0,0,0
7196.731,52,(0.86, 0.01, 0.90),Yaw: 354.0622,0,0,0,0
7197.232,52,(0.92, 0.01, 0.96),Yaw: 354.5635,0,0,0,0
7197.744,52,(0.92, 0.01, 0.96),Yaw: 356.2779,0,0,0,0
7198.244,52,(0.89, 0.01, 0.92),Yaw: 354.5321,0,0,0,0
7198.756,52,(4.44, 0.00, -8.96),Yaw: 353.8498,0,0,0,0
7199.257,52,(4.27, 0.00, -8.65),Yaw: 345.8517,0,0,0,0
7199.757,52,(3.90, 0.00, -8.24),Yaw: 343.0652,0,0,0,0
7200.27,52,(3.26, 0.00, -7.24),Yaw: 344.6971,0,0,0,0
7200.77,52,(3.10, 0.00, -7.14),Yaw: 344.0536,0,0,0,0
7201.281,52,(2.71, 0.00, -6.00),Yaw: 344.5368,0,0,0,0
7201.782,52,(2.66, 0.00, -6.16),Yaw: 342.0631,0,0,0,0
7202.293,52,(2.13, 0.00, -5.02),Yaw: 341.275,0,0,0,0
7202.794,52,(1.96, 0.00, -4.84),Yaw: 342.9224,0,0,0,0
7203.306,52,(1.25, 0.00, -4.00),Yaw: 344.7694,0,0,0,0
7203.818,52,(1.21, 0.00, -3.87),Yaw: 346.212,0,0,1,0
7204.318,52,(0.48, 0.00, -2.99),Yaw: 346.9774,0,0,0,1
7204.831,52,(0.53, 0.00, -2.89),Yaw: 351.6074,0,0,0,1
7205.331,52,(0.46, 0.00, -2.01),Yaw: 349.2592,0,0,0,1
7205.843,52,(0.43, 0.00, -1.96),Yaw: 351.1055,0,0,0,1
7206.355,52,(0.28, 0.00, -1.72),Yaw: 353.019,0,0,1,1
7206.855,52,(0.28, 0.00, -1.72),Yaw: 356.5429,0,0,1,0
7207.356,52,(0.28, 0.00, -1.72),Yaw: 356.0477,0,0,1,0
7207.869,52,(0.25, 0.00, -1.72),Yaw: 354.8911,0,0,1,0
7208.381,52,(0.25, 0.00, -1.66),Yaw: 356.152,1,0,1,1
7208.882,52,(0.25, 0.00, -1.66),Yaw: 354.602,1,0,1,1
7209.393,52,(0.25, 0.00, -1.66),Yaw: 353.7745,1,0,1,1
7209.893,52,(0.26, 0.00, -1.59),Yaw: 355.1846,1,0,1,1
7210.406,52,(0.26, 0.00, -1.59),Yaw: 354.2377,1,0,1,1
7210.907,52,(0.26, 0.00, -1.58),Yaw: 354.5404,1,0,1,1
7211.418,52,(0.26, 0.00, -1.55),Yaw: 0.9337429,1,0,1,1
7211.937,52,(0.26, 0.00, -1.55),Yaw: 1.684079,1,0,1,1
7212.444,52,(0.26, 0.00, -1.55),Yaw: 1.499113,1,0,1,1
7212.957,52,(0.26, 0.00, -1.55),Yaw: 0.7491471,1,0,1,1
7213.469,52,(0.23, 0.00, -1.54),Yaw: 1.065404,1,0,1,1
7213.981,52,(0.24, 0.00, -1.50),Yaw: 0.6662173,1,0,1,1
7214.482,52,(0.23, 0.00, -1.48),Yaw: 0.7783602,1,0,1,1
7214.993,52,(0.23, 0.00, -1.48),Yaw: 359.3797,1,0,1,1
7215.494,52,(0.23, 0.00, -1.48),Yaw: 356.5198,1,0,1,1
7216.005,52,(0.23, 0.00, -1.48),Yaw: 355.2764,1,0,1,1
7216.505,52,(0.23, 0.00, -1.48),Yaw: 358.6649,1,0,1,1
7217.006,52,(0.23, 0.00, -1.48),Yaw: 359.4142,1,0,1,1
7217.507,52,(0.23, 0.00, -1.48),Yaw: 357.976,1,0,1,1
7218.018,52,(0.23, 0.00, -1.48),Yaw: 356.0247,1,0,1,1
7218.518,52,(0.23, 0.00, -1.48),Yaw: 359.0451,1,0,1,0
7219.019,52,(0.12, 0.00, -1.29),Yaw: 356.3278,1,0,0,0
7219.531,52,(0.12, 0.00, -1.29),Yaw: 0.04298681,1,0,0,0
7220.044,52,(0.14, 0.00, -1.27),Yaw: 1.444134,1,0,0,0
7220.556,52,(0.15, 0.00, -1.26),Yaw: 0.4719096,1,0,0,0
7221.07,52,(0.15, 0.00, -1.26),Yaw: 359.2775,1,0,0,0
7221.582,52,(0.15, 0.00, -1.26),Yaw: 359.2278,1,0,0,0
7222.093,52,(0.15, 0.00, -1.26),Yaw: 358.3165,1,0,0,0
7222.606,52,(0.16, 0.00, -1.31),Yaw: 353.6517,1,0,0,0
7223.106,52,(0.16, 0.00, -1.31),Yaw: 352.7238,1,1,0,0
7223.618,52,(0.17, 0.00, -1.35),Yaw: 354.0522,1,1,0,0
7224.13,52,(0.17, 0.00, -1.35),Yaw: 351.8141,1,0,0,0
7224.63,52,(0.17, 0.00, -1.35),Yaw: 357.7559,1,0,0,0
7225.143,52,(0.17, 0.00, -1.35),Yaw: 351.3505,1,0,0,0
7225.643,52,(0.17, 0.00, -1.35),Yaw: 348.6452,1,0,0,0
7226.144,52,(0.13, 0.00, -1.20),Yaw: 356.2404,1,1,0,0
7226.656,52,(0.04, 0.00, -0.95),Yaw: 2.842856,1,0,0,0
7227.156,52,(0.11, 0.00, -0.72),Yaw: 3.070443,1,0,0,0
7227.668,52,(0.11, 0.00, -0.70),Yaw: 358.8488,1,1,0,0
7228.168,52,(0.19, 0.00, -0.47),Yaw: 1.601183,1,1,1,0
7228.669,52,(0.28, 0.00, -0.20),Yaw: 358.1578,1,0,1,0
7229.182,52,(0.29, 0.00, -0.21),Yaw: 357.6736,1,0,1,0
7229.693,52,(0.29, 0.00, -0.11),Yaw: 356.4577,1,0,1,0
7230.206,52,(0.29, 0.00, -0.11),Yaw: 355.6543,1,0,1,0
7230.719,52,(0.29, 0.00, -0.11),Yaw: 358.4566,1,0,1,0
7231.231,52,(0.29, 0.00, -0.11),Yaw: 356.2961,0,0,1,1
7231.745,52,(-0.95, 0.00, -9.95),Yaw: 354.6443,0,0,0,0
7232.256,52,(-1.33, 0.00, -9.08),Yaw: 356.8413,0,0,0,1
7232.756,52,(-1.12, 0.00, -8.89),Yaw: 2.128645,1,0,0,0
7233.256,52,(-1.17, 0.00, -8.82),Yaw: 5.705842,1,0,0,0
7233.757,52,(-0.26, 0.00, -8.40),Yaw: 16.32369,0,0,0,0
7234.27,52,(-0.34, 0.00, -8.19),Yaw: 11.08367,0,0,0,0
7234.782,52,(-0.12, 0.00, -7.19),Yaw: 12.4425,0,0,0,1
7235.293,52,(-0.21, 0.00, -6.34),Yaw: 5.140029,0,0,0,1
7235.794,52,(-0.28, 0.00, -6.07),Yaw: 10.02635,0,0,1,0
7236.307,52,(-0.49, 0.00, -4.78),Yaw: 8.068127,0,0,0,0
7236.818,52,(-0.60, 0.00, -4.56),Yaw: 1.953076,0,0,0,0
7237.319,52,(-0.51, 0.00, -3.69),Yaw: 4.870333,0,0,0,0
7237.831,52,(-0.51, 0.00, -2.56),Yaw: 7.373739,1,0,0,0
7238.331,52,(-0.26, 0.00, -2.47),Yaw: 8.366481,1,0,0,0
7238.844,52,(-0.20, 0.00, -2.17),Yaw: 15.4156,1,0,0,0
7239.344,52,(-0.17, 0.00, -2.16),Yaw: 9.951213,1,0,0,0
7239.855,52,(-0.14, 0.00, -2.10),Yaw: 11.20958,1,0,0,0
7240.356,52,(-0.14, 0.00, -2.10),Yaw: 356.3931,1,0,0,0
7240.856,52,(-0.14, 0.00, -2.10),Yaw: 358.9872,1,0,0,0
7241.357,52,(-0.14, 0.00, -2.10),Yaw: 8.944116,1,0,0,0
7241.87,52,(-0.03, 0.00, -1.95),Yaw: 9.188572,1,0,0,1
7242.382,52,(-0.02, 0.00, -1.95),Yaw: 8.096786,1,0,1,0
7242.893,52,(0.34, 0.00, -1.49),Yaw: 5.629723,1,0,0,0
7243.394,52,(0.33, 0.00, -1.50),Yaw: 358.6417,1,0,0,1
7243.906,52,(0.30, 0.00, -1.43),Yaw: 357.9586,1,0,1,0
7244.407,52,(0.27, 0.00, -1.10),Yaw: 358.1792,0,0,0,1
7244.907,52,(0.27, 0.00, -1.15),Yaw: 357.6169,0,0,0,1
7245.419,52,(0.18, 0.00, -0.92),Yaw: 358.2755,0,0,1,1
7245.931,52,(0.22, 0.00, -0.82),Yaw: 358.6192,0,0,1,1
7246.431,52,(0.20, 0.00, -0.78),Yaw: 357.3481,0,0,1,1
7246.944,52,(0.24, 0.00, -0.64),Yaw: 0.5213092,0,0,1,0
7247.457,52,(0.24, 0.00, -0.64),Yaw: 359.3172,0,0,1,0
7247.969,52,(0.23, 0.00, -0.65),Yaw: 358.274,0,0,1,0
7248.469,52,(0.50, 0.00, 0.09),Yaw: 358.0003,0,0,0,1
7248.98,52,(0.64, 0.00, 0.46),Yaw: 358.6351,0,0,0,1
7249.483,52,(0.70, 0.00, 0.65),Yaw: 358.3031,0,0,0,0
7249.995,52,(0.70, 0.00, 0.65),Yaw: 353.181,0,0,0,0
7250.495,52,(0.70, 0.00, 0.65),Yaw: 357.8252,0,0,0,0
7250.995,52,(0.70, 0.00, 0.65),Yaw: 358.9444,0,0,0,0
7251.513,52,(0.72, 0.00, -9.97),Yaw: 355.1065,0,1,0,1
7252.019,52,(0.72, 0.00, -10.02),Yaw: 357.0049,0,1,0,1
7252.519,52,(1.01, 0.00, -9.35),Yaw: 3.40143,0,0,1,0
7253.019,52,(1.27, 0.00, -8.41),Yaw: 2.955587,0,0,0,0
7253.52,52,(1.18, 0.00, -8.41),Yaw: 358.8487,0,0,0,0
7254.032,52,(1.17, 0.00, -7.72),Yaw: 356.5907,0,0,0,0
7254.532,52,(0.89, 0.00, -6.65),Yaw: 355.9017,0,0,0,0
7255.044,52,(0.34, 0.00, -5.52),Yaw: 354.5348,0,0,0,1
7255.544,52,(0.35, 0.00, -5.42),Yaw: 356.4908,0,0,0,1
7256.045,52,(0.44, 0.00, -4.66),Yaw: 359.2628,0,0,0,0
7256.557,52,(0.53, 0.00, -3.79),Yaw: 2.460352,0,0,0,0
7257.069,52,(0.46, 0.00, -3.00),Yaw: 357.1146,0,0,0,1
7257.582,52,(0.43, 0.00, -2.82),Yaw: 358.1263,1,0,0,1
7258.094,52,(0.35, 0.00, -2.52),Yaw: 356.7958,1,0,0,1
7258.606,52,(0.35, 0.00, -2.52),Yaw: 359.567,1,0,0,1
7259.106,52,(0.35, 0.00, -2.51),Yaw: 359.7632,1,0,0,1
7259.618,52,(0.74, 0.00, -1.80),Yaw: 2.418909,1,0,0,0
7260.118,52,(0.49, 0.00, -1.60),Yaw: 353.0311,1,1,0,0
7260.619,52,(0.46, 0.00, -1.56),Yaw: 354.2076,1,1,0,0
7261.119,52,(0.46, 0.00, -1.50),Yaw: 357.0769,1,1,0,0
7261.619,52,(0.45, 0.00, -1.50),Yaw: 355.9454,1,1,0,0
7262.131,52,(0.41, 0.00, -1.43),Yaw: 355.6114,1,1,0,0
7262.644,52,(0.41, 0.00, -1.43),Yaw: 353.7829,1,1,0,0
7263.144,52,(0.26, 0.00, -1.16),Yaw: 354.6112,0,1,0,0
7263.644,52,(0.25, 0.00, -1.19),Yaw: 356.6691,0,1,0,0
7264.145,52,(0.21, 0.00, -1.02),Yaw: 357.9282,0,0,0,1
7264.657,52,(0.21, 0.00, -1.03),Yaw: 357.063,0,0,1,1
7265.157,52,(0.21, 0.00, -1.03),Yaw: 357.3286,0,0,1,1
7265.669,52,(0.21, 0.00, -1.03),Yaw: 359.99,1,0,0,1
7266.181,52,(0.21, 0.00, -1.03),Yaw: 355.7186,1,0,0,0
7266.694,52,(0.19, 0.00, -1.00),Yaw: 355.4586,1,0,0,0
7267.206,52,(0.11, 0.00, -0.79),Yaw: 355.6457,1,0,0,1
7267.707,52,(0.02, 0.00, -0.47),Yaw: 357.8633,1,1,1,0
7268.219,52,(0.30, 0.00, -0.27),Yaw: 359.1162,1,0,0,1
7268.719,52,(0.22, 0.00, -0.09),Yaw: 356.8083,0,0,1,1
7269.232,52,(0.22, 0.00, 0.58),Yaw: 352.1704,0,0,0,1
7269.744,52,(0.18, 0.00, 1.14),Yaw: 354.9329,1,0,1,0
7270.256,52,(0.23, 0.00, 1.36),Yaw: 354.5292,0,1,0,0
7270.757,52,(-0.30, 0.00, 1.77),Yaw: 354.8686,0,0,0,0
7271.258,52,(-0.36, 0.02, 1.62),Yaw: 359.2197,0,0,0,0
7271.77,52,(1.51, 0.00, -9.57),Yaw: 357.5921,0,0,0,0
7272.27,52,(1.24, 0.00, -8.85),Yaw: 355.6528,0,0,0,0
7272.783,52,(1.13, 0.00, -8.48),Yaw: 354.6189,0,0,0,0
7273.294,52,(0.86, 0.00, -7.34),Yaw: 356.5906,0,0,0,0
7273.807,52,(0.63, 0.00, -6.16),Yaw: 357.7747,0,0,0,0
7274.307,52,(0.46, 0.00, -5.70),Yaw: 357.1633,0,0,0,0
7274.819,52,(0.43, 0.00, -5.26),Yaw: 357.4375,0,0,0,0
7275.319,52,(0.47, 0.00, -4.13),Yaw: 2.865252,0,0,0,0
7275.82,52,(0.47, 0.00, -3.09),Yaw: 356.2502,0,0,0,0
7276.333,52,(0.60, 0.00, -2.94),Yaw: 358.9129,0,0,0,0
7276.845,52,(0.70, 0.00, -2.21),Yaw: 358.3998,1,0,0,0
7277.357,52,(0.86, 0.00, -1.33),Yaw: 358.2391,1,0,0,0
7277.87,52,(0.83, 0.00, -1.32),Yaw: 351.5497,1,0,0,0
7278.382,52,(0.62, 0.00, -1.19),Yaw: 349.3604,1,0,0,0
7278.894,52,(0.62, 0.00, -1.19),Yaw: 350.105,1,0,0,0
7279.394,52,(0.43, 0.00, -1.11),Yaw: 343.2282,0,1,0,0
7279.907,52,(0.54, 0.00, -1.10),Yaw: 348.2422,0,1,0,0
7280.407,52,(0.23, 0.00, -0.65),Yaw: 349.6992,1,1,0,0
7280.908,52,(0.29, 0.03, -0.47),Yaw: 352.6042,0,0,1,1
7281.42,52,(0.29, 0.00, -0.50),Yaw: 356.4706,0,1,0,1
7281.932,52,(0.53, 0.00, 0.20),Yaw: 2.823694,0,0,0,1
7282.432,52,(0.75, 0.00, 0.77),Yaw: 3.031452,0,0,0,0
7282.944,52,(0.79, 0.00, 0.83),Yaw: 10.23543,0,0,0,0
7283.457,52,(0.79, 0.00, 0.83),Yaw: 1.596784,0,0,0,0
7283.958,52,(0.79, 0.00, 0.83),Yaw: 348.0548,0,0,0,0
7284.458,52,(0.79, 0.00, 0.83),Yaw: 348.1685,0,0,0,0
7284.958,52,(-1.82, 0.00, -9.83),Yaw: 346.4501,0,0,0,0
7285.47,52,(-2.24, 0.00, -9.31),Yaw: 352.7054,0,0,0,0
7285.982,52,(-2.10, 0.00, -9.09),Yaw: 6.390206,0,0,0,0
7286.495,52,(-1.82, 0.00, -8.44),Yaw: 12.96379,0,0,0,0
7287.007,52,(-1.52, 0.00, -7.61),Yaw: 10.52679,0,0,0,0
7287.507,52,(-1.52, 0.00, -7.61),Yaw: 1.224387,0,0,0,0
7288.019,52,(-1.52, 0.00, -7.61),Yaw: 0.2108175,0,0,0,0
7288.52,52,(-1.16, 0.00, -6.58),Yaw: 13.24214,0,0,0,0
7289.032,52,(-0.75, 0.00, -6.10),Yaw: 14.52371,0,0,0,0
7289.532,52,(-0.76, 0.00, -5.83),Yaw: 14.93095,0,0,0,0
7290.045,52,(-0.60, 0.00, -4.84),Yaw: 16.03611,0,0,0,0
7290.557,52,(-0.29, 0.00, -3.80),Yaw: 15.98193,0,0,0,0
7291.07,52,(-0.39, 0.00, -3.69),Yaw: 13.82135,0,0,0,0
7291.582,52,(-0.16, 0.00, -2.75),Yaw: 19.89835,1,0,0,0
7292.095,52,(0.19, 0.00, -1.95),Yaw: 20.04704,0,0,1,1
7292.613,52,(0.19, 0.00, -1.95),Yaw: 13.54675,1,0,1,0
7293.118,52,(0.19, 0.00, -1.95),Yaw: 7.697616,1,0,0,1
7293.619,52,(0.00, 0.00, -1.19),Yaw: 6.487332,0,1,1,0
7294.13,52,(0.05, 0.00, -1.00),Yaw: 7.822587,0,0,1,0
7294.631,52,(0.21, 0.00, -0.53),Yaw: 9.254876,1,0,0,0
7295.144,52,(0.26, 0.00, -0.02),Yaw: 13.75486,1,0,0,0
7295.644,52,(0.27, 0.00, -0.03),Yaw: 6.115907,0,0,0,1
7296.157,52,(0.27, 0.00, -0.03),Yaw: 356.8059,0,0,0,1
7296.657,52,(0.27, 0.00, -0.03),Yaw: 357.5902,0,0,0,1
7297.169,52,(0.27, 0.00, -0.03),Yaw: 356.1649,0,0,0,1
7297.682,52,(0.27, 0.00, -0.03),Yaw: 357.3316,0,0,1,1
7298.182,52,(-4.37, 0.00, -8.99),Yaw: 353.6233,0,0,0,0
7298.684,52,(-4.37, 0.00, -9.01),Yaw: 4.921584,0,0,0,0
7299.196,52,(-3.82, 0.00, -8.22),Yaw: 20.26995,0,0,0,0
7299.708,52,(-3.35, 0.00, -7.84),Yaw: 23.57433,0,0,0,0
7300.21,52,(-3.26, 0.00, -7.66),Yaw: 28.64842,0,0,0,0
7300.72,52,(-2.54, 0.00, -6.94),Yaw: 19.91489,0,0,0,0
7301.22,52,(-2.28, 0.00, -6.48),Yaw: 19.42148,0,0,0,0
7301.72,52,(-2.12, 0.00, -6.23),Yaw: 22.43374,0,0,0,0
7302.22,52,(-1.54, 0.00, -5.34),Yaw: 23.11257,1,0,0,0
7302.732,52,(-1.23, 0.00, -4.80),Yaw: 15.61948,0,1,0,0
7303.245,52,(-1.07, 0.00, -4.46),Yaw: 17.24504,0,0,1,0
7303.757,52,(-0.55, 0.00, -3.57),Yaw: 16.58166,0,1,0,0
7304.27,52,(-0.16, 0.00, -2.61),Yaw: 15.14726,0,1,0,0
7304.783,52,(-0.09, 0.00, -2.59),Yaw: 14.32384,0,0,1,0
7305.294,52,(0.45, 0.00, -1.79),Yaw: 11.52335,0,0,0,1
