6501.048,63,(-2.78, 0.00, -9.60),Yaw: 17.56774,0,0,0,1
6501.548,63,(-2.78, 0.00, -9.60),Yaw: 43.44608,0,0,0,1
6502.048,63,(-2.49, 0.00, -8.89),Yaw: 42.67769,0,0,0,0
6502.548,63,(-2.31, 0.00, -8.24),Yaw: 38.33161,0,0,0,0
6503.048,63,(-2.33, 0.00, -7.83),Yaw: 32.43355,0,0,0,0
6503.646,63,(-1.81, 0.00, -7.24),Yaw: 14.79043,0,0,0,0
6504.235,63,(-1.80, 0.00, -6.11),Yaw: 20.45678,0,0,0,0
6504.788,63,(-0.90, 0.00, -6.78),Yaw: 20.05623,0,0,0,0
6505.379,63,(-0.90, 0.00, -6.78),Yaw: 15.06768,0,0,0,0
6505.93,63,(-0.11, 0.00, -5.57),Yaw: 16.38038,1,0,0,0
6506.503,63,(-0.11, 0.00, -5.57),Yaw: 11.29716,1,0,0,0
6507.079,63,(-0.41, 0.00, -4.36),Yaw: 11.65713,1,0,0,0
6507.654,63,(-0.49, 0.00, -3.97),Yaw: 11.77411,0,0,1,0
6508.163,63,(-0.31, 0.00, -2.93),Yaw: 13.88099,1,0,0,0
6508.679,63,(-0.33, 0.00, -2.32),Yaw: 14.70091,0,1,0,0
6509.23,63,(-0.27, 0.00, -1.99),Yaw: 15.38915,1,0,1,0
6509.759,63,(-0.23, 0.00, -1.70),Yaw: 18.99309,1,0,1,0
6510.309,63,(-0.23, 0.00, -1.70),Yaw: 20.09807,1,0,1,1
6510.859,63,(-0.26, 0.00, -1.78),Yaw: 20.63561,1,0,1,0
6511.44,63,(-0.26, 0.00, -1.78),Yaw: 16.43318,1,0,1,0
6511.978,63,(-0.25, 0.00, -1.78),Yaw: 38.3176,1,1,1,0
6512.509,63,(-0.25, 0.00, -1.78),Yaw: 41.20241,1,0,1,0
6513.083,63,(-0.22, 0.00, -1.84),Yaw: 38.30555,0,0,1,0
6513.585,63,(-0.22, 0.00, -1.84),Yaw: 33.79712,0,0,1,1
6514.108,63,(0.10, 0.00, -1.54),Yaw: 31.12442,0,0,1,0
6514.639,63,(0.43, 0.00, -1.02),Yaw: 31.70609,0,0,0,1
6515.183,63,(0.57, 0.00, -1.04),Yaw: 29.36098,0,0,0,1
6515.709,63,(0.66, 0.00, -0.83),Yaw: 35.86256,0,1,1,1
6516.215,63,(0.66, 0.00, -0.83),Yaw: 34.99275,0,1,0,0
6516.785,63,(0.78, 0.00, -1.08),Yaw: 34.96992,0,1,1,0
6517.307,63,(0.76, 0.00, -0.87),Yaw: 40.31491,0,1,0,0
6517.857,63,(0.78, 0.00, -0.93),Yaw: 17.34612,0,0,1,0
6518.393,63,(0.79, 0.00, -0.91),Yaw: 342.2813,0,0,1,0
6518.936,63,(0.79, 0.00, -0.91),Yaw: 354.5811,0,0,1,1
6519.486,63,(0.79, 0.00, -0.91),Yaw: 0.4939923,0,1,0,0
6520.013,63,(0.79, 0.00, -0.91),Yaw: 356.1941,0,0,1,0
6520.536,63,(0.97, 0.00, -1.13),Yaw: 334.5656,0,0,0,1
6521.059,63,(0.75, 0.00, -0.93),Yaw: 339.6061,0,0,0,1
6521.584,63,(0.75, 0.00, -0.93),Yaw: 346.5737,0,0,1,0
6522.107,63,(0.75, 0.00, -0.93),Yaw: 347.7762,0,0,1,1
6522.636,63,(0.77, 0.00, -1.01),Yaw: 356.8592,0,1,0,1
6523.184,63,(0.77, 0.00, -1.01),Yaw: 358.0682,0,1,0,1
6523.735,63,(0.77, 0.00, -1.00),Yaw: 15.6089,0,1,0,1
6524.287,63,(0.77, 0.00, -1.00),Yaw: 16.7836,0,0,1,1
6524.84,63,(0.77, 0.00, -1.00),Yaw: 11.4467,0,0,1,1
6525.361,63,(0.78, 0.00, -1.01),Yaw: 348.3,0,0,1,1
6525.881,63,(0.91, 0.00, -1.20),Yaw: 352.1122,0,0,0,1
6526.456,63,(0.76, 0.00, -0.95),Yaw: 352.27,0,0,1,1
6527.001,63,(0.75, 0.00, -0.82),Yaw: 353.3177,0,0,1,1
6527.507,63,(0.75, 0.00, -0.82),Yaw: 348.3632,0,0,1,0
6528.009,63,(0.75, 0.00, -0.82),Yaw: 351.7683,0,0,1,0
6528.529,63,(0.75, 0.00, -0.82),Yaw: 355.5674,0,0,1,0
6529.056,63,(0.75, 0.00, -0.82),Yaw: 351.921,0,0,0,1
6529.604,63,(0.79, 0.00, -0.95),Yaw: 351.8251,0,0,1,1
6530.13,63,(0.79, 0.00, -0.95),Yaw: 354.164,0,0,1,0
6530.709,63,(0.79, 0.00, -0.95),Yaw: 352.5333,0,0,1,0
6531.252,63,(0.79, 0.00, -0.95),Yaw: 350.4606,0,0,0,1
6531.779,63,(0.79, 0.00, -0.95),Yaw: 329.3796,0,0,0,1
6532.33,63,(0.79, 0.00, -0.95),Yaw: 333.7707,0,0,0,0
6532.901,63,(0.79, 0.00, -0.95),Yaw: 333.9783,1,0,0,0
6533.454,63,(0.87, 0.00, -1.05),Yaw: 336.4454,1,0,0,0
6533.978,63,(0.79, 0.00, -0.93),Yaw: 331.7545,0,0,0,0
6534.504,63,(0.86, 0.00, -1.12),Yaw: 332.3285,0,0,0,1
6535.028,63,(0.80, 0.00, -1.06),Yaw: 333.09,0,0,0,1
6535.53,63,(0.66, 0.00, -0.80),Yaw: 333.0067,0,0,0,1
6536.083,63,(0.66, 0.00, -0.80),Yaw: 336.7017,1,0,0,1
6536.656,63,(0.66, 0.00, -0.80),Yaw: 339.4685,1,0,0,0
6537.208,63,(0.66, 0.03, -0.80),Yaw: 341.5171,1,0,1,0
6537.734,63,(0.66, 0.03, -0.80),Yaw: 353.6396,0,0,1,0
6538.28,63,(0.66, 0.03, -0.80),Yaw: 4.872403,0,0,1,0
6538.83,63,(0.66, 0.03, -0.80),Yaw: 352.2791,0,0,0,0
6539.382,63,(0.66, 0.03, -0.80),Yaw: 343.4211,0,0,0,1
6539.909,63,(0.66, 0.03, -0.80),Yaw: 348.0622,0,0,1,1
6540.433,63,(0.66, 0.03, -0.80),Yaw: 333.7481,0,0,0,1
6540.958,63,(0.66, 0.03, -0.80),Yaw: 337.5224,0,0,0,0
6541.483,63,(0.78, 0.03, -1.07),Yaw: 329.4171,1,0,0,0
6542.008,63,(0.78, 0.03, -1.07),Yaw: 322.5854,1,0,0,0
6542.511,63,(0.78, 0.03, -1.07),Yaw: 323.0157,0,0,0,0
6543.058,63,(0.78, 0.03, -1.07),Yaw: 313.7259,0,0,0,0
6543.581,63,(0.78, 0.03, -1.07),Yaw: 352.7303,0,0,0,1
6544.084,63,(0.66, 0.03, -0.89),Yaw: 348.9798,0,0,1,1
6544.607,63,(0.66, 0.03, -0.89),Yaw: 349.3141,0,0,0,1
6545.163,63,(0.66, 0.03, -0.89),Yaw: 338.6573,0,0,0,1
6545.668,63,(0.88, 0.03, -1.09),Yaw: 339.1834,0,0,1,0
6546.187,63,(0.73, 0.03, -0.85),Yaw: 339.2264,0,0,0,1
6546.718,63,(0.89, 0.03, -1.03),Yaw: 336.2039,0,0,0,0
6547.241,63,(0.81, 0.03, -1.15),Yaw: 324.8759,0,0,0,1
6547.816,63,(0.99, 0.03, -1.46),Yaw: 320.8463,0,0,0,0
6548.387,63,(1.62, 0.03, -2.15),Yaw: 320.6378,0,0,0,0
6548.958,63,(1.36, 0.03, -2.22),Yaw: 304.9876,0,0,0,0
6549.556,63,(1.26, 0.03, -2.28),Yaw: 274.6696,0,0,0,0
6550.128,63,(1.26, 0.03, -2.28),Yaw: 273.3734,0,0,0,0
6550.727,63,(0.96, 0.03, -2.42),Yaw: 317.118,1,0,0,1
6551.261,63,(0.87, 0.03, -2.49),Yaw: 355.9854,1,0,0,0
6551.791,63,(0.42, 0.03, -2.83),Yaw: 356.5869,0,1,0,0
6552.313,63,(-0.01, 0.03, -2.95),Yaw: 351.8653,0,0,0,0
6552.863,63,(-0.01, 0.03, -2.95),Yaw: 6.763681,0,0,0,0
6553.431,63,(-0.07, 0.03, -2.25),Yaw: 8.365501,0,1,0,1
6554.004,63,(-0.07, 0.03, -2.25),Yaw: 8.324799,1,0,0,0
6554.574,63,(-0.07, 0.03, -1.37),Yaw: 8.252571,0,0,1,0
6555.108,63,(-0.09, 0.03, -1.05),Yaw: 5.953397,0,0,1,0
6555.628,63,(-0.32, 0.03, -0.34),Yaw: 8.651393,1,1,0,0
6556.151,63,(-0.31, 0.03, 0.07),Yaw: 5.367961,0,1,0,0
6556.673,63,(-0.62, 0.03, 0.86),Yaw: 4.965186,0,0,0,0
6557.181,63,(-0.62, 0.03, 0.86),Yaw: 357.8198,0,0,1,0
6557.697,63,(-0.62, 0.03, 0.86),Yaw: 357.2577,0,0,0,0
6558.212,63,(-0.62, 0.03, 0.86),Yaw: 350.5467,0,0,0,0
6558.724,63,(-0.62, 0.03, 0.86),Yaw: 346.3928,0,0,0,0
6559.288,63,(1.21, 0.00, -9.93),Yaw: 345.6313,0,0,0,0
6559.788,63,(1.05, 0.00, -9.80),Yaw: 354.5056,0,0,0,0
6560.385,63,(0.37, 0.00, -8.22),Yaw: 4.270618,0,0,0,0
6560.983,63,(0.21, 0.00, -6.74),Yaw: 11.75335,0,0,0,0
6561.483,63,(0.21, 0.00, -6.74),Yaw: 4.009471,0,0,0,0
6562.051,63,(0.25, 0.00, -5.35),Yaw: 359.7957,0,0,0,0
6562.65,63,(0.28, 0.00, -4.93),Yaw: 21.60416,0,0,0,1
6563.245,63,(-0.04, 0.00, -4.00),Yaw: 355.1214,0,0,0,1
6563.824,63,(-0.04, 0.00, -4.00),Yaw: 358.9043,1,0,0,0
6564.324,63,(-0.25, 0.01, -3.32),Yaw: 0.8226142,0,0,0,1
6564.861,63,(-0.17, 0.01, -3.47),Yaw: 1.238935,1,0,0,0
6565.425,63,(-0.01, 0.01, -2.21),Yaw: 1.742993,0,0,1,1
6565.953,63,(-0.04, 0.01, -1.93),Yaw: 1.181552,0,0,1,0
6566.498,63,(-0.44, 0.01, -0.27),Yaw: 5.243809,1,0,0,0
6567.026,63,(-0.36, 0.01, -0.40),Yaw: 2.04384,0,1,0,0
6567.549,63,(-0.45, 0.01, 0.37),Yaw: 357.015,0,0,0,0
6568.077,63,(-0.47, 0.01, 0.48),Yaw: 353.6041,0,1,0,0
6568.578,63,(-0.84, 0.01, 1.31),Yaw: 354.5045,0,0,0,0
6569.081,63,(-0.96, 0.01, 1.52),Yaw: 352.4482,0,0,0,0
6569.648,63,(-0.91, 0.00, -9.96),Yaw: 353.1864,0,0,0,0
6570.148,63,(-1.13, 0.00, -9.50),Yaw: 352.7203,0,0,0,1
6570.74,63,(3.22, 0.00, -10.49),Yaw: 13.98469,0,0,0,0
6571.24,63,(3.22, 0.00, -10.49),Yaw: 15.58962,0,0,0,0
6571.74,63,(2.93, -0.01, -9.04),Yaw: 24.94926,0,0,0,0
6572.24,63,(2.31, -0.01, -6.73),Yaw: 348.6076,0,0,0,0
6572.807,63,(2.02, -0.01, -6.43),Yaw: 347.5404,0,0,0,0
6573.336,63,(1.60, -0.01, -5.50),Yaw: 347.9889,0,0,0,0
6573.877,63,(1.60, -0.01, -5.50),Yaw: 345.9041,0,0,0,0
6574.381,63,(0.74, -0.01, -3.58),Yaw: 348.5854,0,0,0,0
6574.931,63,(0.83, -0.01, -3.73),Yaw: 349.8323,0,0,0,0
6575.457,63,(0.60, -0.01, -3.34),Yaw: 357.9271,0,0,0,0
6576.006,63,(0.11, -0.01, -2.10),Yaw: 0.6344123,1,0,1,0
6576.507,63,(0.11, -0.01, -2.10),Yaw: 15.2,1,0,1,0
6577.055,63,(0.08, -0.01, -1.59),Yaw: 14.23099,0,0,0,1
6577.557,63,(0.08, -0.01, -1.59),Yaw: 354.6284,0,0,0,1
