5067.66,78,(0.21, -0.22, -1.73),Yaw: 350.2326,1,0,1,1
5070.64,78,(0.19, -0.22, -1.71),Yaw: 351.8339,1,0,1,1
5071.82,78,(0.15, -0.22, -1.60),Yaw: 352.0666,1,0,1,0
5073.94,78,(0.15, -0.22, -1.60),Yaw: 352.4574,1,1,1,0
5074.556,78,(0.15, -0.22, -1.60),Yaw: 354.1662,0,0,0,1
5075.16,78,(0.15, -0.22, -1.60),Yaw: 353.5043,0,0,0,1
5076.12,78,(0.15, -0.22, -1.60),Yaw: 331.2867,0,0,0,1
5077.1,78,(0.15, -0.22, -1.60),Yaw: 0.5813613,1,1,0,1
5077.676,78,(0.15, -0.22, -1.60),Yaw: 0.6137093,1,1,0,1
5078.88,78,(0.15, -0.22, -1.60),Yaw: 354.4124,1,1,0,0
5079.471,78,(0.15, -0.22, -1.60),Yaw: 355.2899,1,1,1,0
5096.64,78,(2.30, -0.22, -1.88),Yaw: 78.96674,0,0,0,0
5097.277,78,(2.76, -0.22, -2.84),Yaw: 79.78243,0,0,0,0
5097.826,78,(3.07, -0.22, -3.51),Yaw: 79.12575,0,0,0,0
5098.375,78,(3.45, -0.22, -3.82),Yaw: 78.02392,0,0,0,0
5098.923,78,(3.91, -0.22, -4.36),Yaw: 76.8481,0,0,0,0
5099.426,78,(4.18, -0.22, -4.46),Yaw: 73.29342,0,0,0,0
5099.976,78,(4.58, -0.22, -4.72),Yaw: 72.45271,0,0,0,0
5100.505,78,(4.74, -0.22, -4.82),Yaw: 71.40862,0,0,0,0
5101.028,78,(5.25, -0.22, -4.76),Yaw: 69.65343,0,0,0,0
5101.555,78,(5.26, -0.22, -4.81),Yaw: 92.60635,0,0,0,0
5102.061,78,(5.80, -0.22, -4.63),Yaw: 78.20035,0,0,0,0
5102.582,78,(5.86, -0.22, -4.64),Yaw: 77.57467,0,0,0,0
5103.083,78,(6.29, -0.22, -4.57),Yaw: 77.97903,0,0,0,0
5103.586,78,(6.67, -0.22, -4.55),Yaw: 78.11729,0,0,0,0
5104.106,78,(6.82, -0.22, -4.54),Yaw: 78.98102,0,0,0,0
5104.631,78,(7.41, -0.22, -4.52),Yaw: 79.77639,0,0,0,0
5105.154,78,(7.40, -0.22, -4.53),Yaw: 107.6171,0,0,0,0
5105.682,78,(8.07, -0.22, -4.35),Yaw: 111.0368,0,0,0,0
5106.206,78,(8.10, -0.22, -4.36),Yaw: 106.0595,0,0,0,0
5106.707,78,(8.73, -0.22, -4.37),Yaw: 104.3971,0,0,0,0
5107.232,78,(8.95, -0.22, -4.35),Yaw: 94.55811,0,0,0,0
5107.782,78,(9.45, -0.22, -4.29),Yaw: 85.43137,0,0,0,0
5108.283,78,(10.20, -0.22, -4.15),Yaw: 79.62915,0,0,0,0
5108.804,78,(10.16, -0.22, -4.25),Yaw: 78.44189,0,0,0,0
5109.308,78,(10.64, -0.22, -4.23),Yaw: 78.23316,0,0,0,0
5109.859,78,(11.21, -0.22, -4.34),Yaw: 80.3068,0,0,0,0
5110.362,78,(11.35, -0.22, -4.33),Yaw: 78.24352,0,0,0,0
5110.88,78,(12.01, -0.22, -4.14),Yaw: 70.88007,0,0,0,0
5111.408,78,(12.35, -0.22, -4.18),Yaw: 73.40515,0,0,0,0
5111.932,78,(12.72, -0.22, -4.24),Yaw: 75.97154,0,0,0,0
5112.467,78,(13.48, -0.22, -4.21),Yaw: 69.75846,0,0,0,0
5112.981,78,(13.61, -0.22, -4.18),Yaw: 68.79669,0,0,0,0
5113.53,78,(13.98, -0.22, -4.16),Yaw: 71.94025,0,0,0,0
5114.031,78,(14.76, -0.22, -3.91),Yaw: 81.08587,0,0,0,0
5114.531,78,(14.72, -0.22, -3.88),Yaw: 80.52869,0,0,0,0
5115.033,78,(15.23, -0.22, -3.66),Yaw: 82.02473,0,0,0,0
5115.555,78,(15.71, -0.22, -3.53),Yaw: 81.73582,0,0,0,0
5116.058,78,(15.91, -0.22, -3.42),Yaw: 81.3451,0,0,0,0
5116.56,78,(16.80, -0.22, -3.29),Yaw: 75.77568,0,0,0,0
5117.084,78,(16.82, -0.22, -3.29),Yaw: 72.39329,0,0,0,0
5117.584,78,(17.52, -0.22, -3.11),Yaw: 72.29974,0,0,0,0
5118.111,78,(18.05, -0.22, -3.10),Yaw: 73.34405,0,0,0,0
5118.638,78,(18.29, -0.22, -3.11),Yaw: 73.17783,0,0,0,0
5119.164,78,(19.01, -0.22, -2.96),Yaw: 73.56418,0,0,0,0
5119.68,78,(19.57, -0.22, -2.77),Yaw: 70.43359,0,0,0,0
5120.183,78,(19.77, -0.22, -2.67),Yaw: 69.24364,0,0,0,0
5120.705,78,(20.55, -0.22, -2.33),Yaw: 69.50782,0,0,0,0
5121.23,78,(20.91, -0.22, -2.25),Yaw: 66.8747,0,0,0,0
5121.733,78,(21.12, -0.22, -2.14),Yaw: 65.92442,0,0,0,0
5122.257,78,(21.90, -0.22, -2.06),Yaw: 64.78473,0,0,0,0
5122.787,78,(22.13, -0.22, -1.99),Yaw: 59.94456,0,0,0,0
5123.306,78,(22.45, -0.22, -1.96),Yaw: 44.88618,0,0,0,0
5123.833,78,(23.15, -0.22, -1.72),Yaw: 35.51287,0,0,0,0
5124.334,78,(23.44, -0.22, -1.65),Yaw: 14.06537,0,0,0,0
5124.834,78,(23.73, -0.22, -1.66),Yaw: 1.502541,0,0,0,0
5125.335,78,(23.94, -0.22, -1.24),Yaw: 2.622533,0,0,0,0
5125.835,78,(23.92, -0.22, -0.85),Yaw: 0.2467683,0,0,0,0
5126.336,78,(24.01, -0.22, -0.97),Yaw: 1.051926,0,0,0,0
5126.859,78,(24.00, -0.22, -0.36),Yaw: 3.105891,0,0,0,0
5127.36,78,(24.07, -0.22, 0.02),Yaw: 1.055001,0,0,0,0
5127.887,78,(24.11, -0.22, 0.17),Yaw: 9.272691,0,0,0,0
5128.398,78,(24.01, -0.22, 0.73),Yaw: 357.8589,0,0,0,0
5128.923,78,(23.97, -0.22, 1.16),Yaw: 355.5446,0,0,0,0
