5307.423,64,(-0.52, 0.00, -2.46),Yaw: 20.73453,1,0,0,1
5307.936,64,(-0.52, 0.00, -2.48),Yaw: 19.63419,1,0,0,0
5308.449,64,(-0.52, 0.00, -2.48),Yaw: 41.55812,1,0,0,0
5308.96,64,(-0.38, 0.00, -2.34),Yaw: 52.98627,1,0,0,1
5309.473,64,(-0.39, 0.00, -2.35),Yaw: 50.23621,1,0,0,1
5309.974,64,(-0.37, 0.00, -2.33),Yaw: 47.04489,1,0,0,1
5310.485,64,(-0.40, 0.00, -2.37),Yaw: 36.89772,1,0,0,0
5310.998,64,(-0.40, 0.00, -2.37),Yaw: 19.41856,1,0,1,0
5311.51,64,(-0.40, 0.00, -2.37),Yaw: 14.32671,1,0,1,0
5312.023,64,(-0.40, 0.00, -2.37),Yaw: 15.14531,1,1,1,0
5312.535,64,(-0.24, 0.00, -2.06),Yaw: 20.6287,1,0,0,0
5313.035,64,(-0.24, 0.00, -2.06),Yaw: 21.53704,1,0,0,0
5313.536,64,(-0.24, 0.00, -2.06),Yaw: 17.64057,1,0,0,0
5314.038,64,(-0.24, 0.00, -2.06),Yaw: 18.16434,1,0,0,0
5314.548,64,(-0.24, 0.00, -2.06),Yaw: 5.621608,1,0,0,0
5315.048,64,(-0.23, 0.00, -2.05),Yaw: 0.4372551,1,1,0,0
5315.56,64,(-0.23, 0.00, -2.05),Yaw: 0.6031362,1,0,0,0
5316.061,64,(-0.23, 0.00, -2.05),Yaw: 2.728257,1,0,0,0
5316.561,64,(-0.23, 0.00, -2.05),Yaw: 5.877083,1,1,0,0
5317.073,64,(-0.22, 0.00, -2.05),Yaw: 9.174327,1,1,0,0
5317.585,64,(-0.22, 0.00, -2.05),Yaw: 5.82129,1,1,0,0
5318.085,64,(-0.22, 0.00, -2.04),Yaw: 359.1926,1,1,0,0
5318.598,64,(-0.22, 0.00, -2.04),Yaw: 358.8414,1,1,0,0
5319.098,64,(-0.22, 0.00, -2.01),Yaw: 7.153933,1,0,0,0
5319.598,64,(-0.23, 0.00, -1.95),Yaw: 14.97447,1,0,0,0
5320.111,64,(-0.23, 0.00, -1.95),Yaw: 27.25447,1,0,1,0
5320.624,64,(-0.22, 0.00, -1.90),Yaw: 31.77559,1,0,1,0
5321.135,64,(-0.24, 0.00, -1.92),Yaw: 24.92109,1,0,1,0
5321.648,64,(-0.24, 0.00, -1.92),Yaw: 17.49012,1,1,1,1
5322.161,64,(-0.25, 0.00, -1.94),Yaw: 18.02869,1,1,1,0
5322.673,64,(-0.22, 0.00, -1.87),Yaw: 24.34443,1,1,1,1
5323.173,64,(-0.17, 0.00, -1.80),Yaw: 25.2968,1,1,0,0
5323.686,64,(-0.17, 0.00, -1.79),Yaw: 12.87481,1,1,0,1
5324.198,64,(-0.16, 0.00, -1.75),Yaw: 7.094052,1,1,0,0
5324.698,64,(-0.16, 0.00, -1.75),Yaw: 7.88107,1,1,0,0
5325.21,64,(-0.15, 0.00, -1.73),Yaw: 12.58698,1,1,0,0
5325.71,64,(-0.19, 0.00, -1.80),Yaw: 16.24512,1,1,1,0
5326.223,64,(-0.18, 0.00, -1.73),Yaw: 19.78728,1,1,1,0
5326.736,64,(-0.18, 0.00, -1.72),Yaw: 14.37051,1,1,1,0
5327.249,64,(-0.18, 0.00, -1.72),Yaw: 8.253108,1,1,1,0
5327.761,64,(-0.18, 0.00, -1.71),Yaw: 4.667021,1,1,1,0
5328.273,64,(-0.18, 0.00, -1.71),Yaw: 9.884056,1,1,1,0
5328.773,64,(-0.18, 0.00, -1.71),Yaw: 12.45799,0,1,1,0
5329.286,64,(-0.18, 0.00, -1.71),Yaw: 13.43603,1,0,1,0
5329.798,64,(-0.18, 0.00, -1.71),Yaw: 14.2141,1,0,1,0
5330.31,64,(-0.18, 0.00, -1.71),Yaw: 20.35374,1,0,1,0
5330.823,64,(-0.18, 0.00, -1.71),Yaw: 64.90955,1,1,0,0
5331.323,64,(-0.18, 0.00, -1.71),Yaw: 72.6537,1,1,1,0
5331.823,64,(-0.18, 0.00, -1.71),Yaw: 65.58451,1,1,1,0
5332.335,64,(-0.18, 0.00, -1.71),Yaw: 33.39262,1,1,1,0
5332.848,64,(-0.18, 0.00, -1.71),Yaw: 12.19185,1,1,0,1
5333.361,64,(-0.18, 0.00, -1.71),Yaw: 15.21327,1,1,0,1
5333.873,64,(-0.18, 0.00, -1.71),Yaw: 19.57602,1,1,0,1
5334.373,64,(-0.18, 0.00, -1.71),Yaw: 23.17507,1,1,0,0
5334.873,64,(-0.18, 0.00, -1.71),Yaw: 22.26473,1,1,0,1
5335.373,64,(-0.19, 0.00, -1.73),Yaw: 22.75567,0,1,0,1
5335.875,64,(-0.19, 0.00, -1.73),Yaw: 12.4282,1,1,0,0
5336.385,64,(-0.18, 0.00, -1.71),Yaw: 12.69232,1,1,0,0
5336.885,64,(-0.18, 0.00, -1.71),Yaw: 13.89012,0,1,0,0
5337.397,64,(-0.18, 0.00, -1.71),Yaw: 14.65112,1,0,0,0
5337.898,64,(-0.16, 0.00, -1.72),Yaw: 14.0577,1,1,1,0
5338.41,64,(-0.16, 0.00, -1.72),Yaw: 13.77341,1,1,0,0
5338.911,64,(-0.16, 0.00, -1.71),Yaw: 13.89879,1,0,0,0
5339.423,64,(-0.16, 0.00, -1.67),Yaw: 14.21923,1,0,0,0
5339.936,64,(-0.18, 0.00, -1.70),Yaw: 21.06641,1,0,0,0
5340.449,64,(-0.18, 0.00, -1.67),Yaw: 20.85977,1,0,0,0
5340.961,64,(-0.18, 0.00, -1.68),Yaw: 35.96675,1,1,0,0
5341.474,64,(-0.18, 0.00, -1.68),Yaw: 31.67958,1,1,0,0
5341.985,64,(-0.20, 0.00, -1.67),Yaw: 17.40843,1,1,0,0
5342.498,64,(-0.19, 0.00, -1.65),Yaw: 16.53568,1,1,0,0
5343.011,64,(-0.16, 0.00, -1.58),Yaw: 21.41971,1,1,0,0
5343.523,64,(-0.16, 0.00, -1.58),Yaw: 17.47848,1,1,0,0
5344.036,64,(-0.12, 0.00, -1.48),Yaw: 16.46707,1,1,0,0
5344.536,64,(-0.13, 0.00, -1.50),Yaw: 16.70086,1,0,1,1
5345.048,64,(-0.13, 0.00, -1.50),Yaw: 16.1308,1,0,1,1
5345.56,64,(-0.14, 0.00, -1.54),Yaw: 16.54206,1,1,1,1
5346.061,64,(-0.14, 0.00, -1.54),Yaw: 17.02696,1,1,0,1
5346.561,64,(-0.17, 0.00, -1.58),Yaw: 17.5003,1,0,0,1
5347.073,64,(-0.11, 0.00, -1.39),Yaw: 20.79299,1,0,0,0
5347.573,64,(-0.11, 0.00, -1.42),Yaw: 16.88863,1,0,1,1
5348.086,64,(-0.01, 0.00, -1.16),Yaw: 13.52235,0,0,0,1
5348.598,64,(-0.01, 0.00, -1.21),Yaw: 12.22532,0,0,1,1
5349.11,64,(-0.01, 0.00, -1.21),Yaw: 10.79031,0,0,0,1
5349.611,64,(-0.01, 0.00, -1.21),Yaw: 12.22787,0,0,1,1
5350.111,64,(-0.01, 0.00, -1.21),Yaw: 12.23502,0,0,0,1
5350.611,64,(-0.01, 0.00, -1.22),Yaw: 10.91445,1,1,1,1
5351.112,64,(-0.01, 0.00, -1.21),Yaw: 11.18494,1,1,1,1
5351.623,64,(0.01, 0.00, -1.18),Yaw: 9.635255,1,0,1,1
5352.123,64,(0.01, 0.00, -1.18),Yaw: 9.214748,1,1,1,1
5352.624,64,(0.03, 0.00, -1.14),Yaw: 8.199111,1,0,1,1
5353.136,64,(0.03, 0.00, -1.14),Yaw: 8.200842,0,1,1,0
5353.649,64,(0.05, 0.00, -1.10),Yaw: 6.512549,0,1,1,0
5354.161,64,(0.04, 0.00, -1.12),Yaw: 7.413968,0,1,1,1
5354.673,64,(0.06, 0.00, -1.01),Yaw: 6.810344,1,1,1,1
5355.174,64,(0.05, 0.00, -0.92),Yaw: 7.712266,1,1,1,1
5355.686,64,(0.05, 0.00, -0.81),Yaw: 6.89378,0,0,1,1
5356.198,64,(0.09, 0.03, -0.56),Yaw: 6.339276,1,0,1,0
5356.698,64,(0.08, 0.02, -0.58),Yaw: 7.954642,0,0,1,0
5357.199,64,(0.13, 0.00, -0.52),Yaw: 10.20817,1,0,1,0
5357.699,64,(0.13, 0.00, -0.52),Yaw: 16.57257,1,0,1,0
5358.211,64,(0.13, 0.00, -0.52),Yaw: 11.63634,0,0,1,0
5358.724,64,(0.13, 0.00, -0.52),Yaw: 11.11294,0,0,1,0
5359.235,64,(-1.80, 0.00, -9.84),Yaw: 16.25285,0,0,0,0
5359.736,64,(-1.80, 0.00, -9.84),Yaw: 23.1088,0,0,0,0
5360.236,64,(-1.80, 0.00, -9.84),Yaw: 22.86633,0,0,0,0
5360.736,64,(-1.80, 0.00, -9.84),Yaw: 14.32102,0,0,0,0
5361.249,64,(-1.80, 0.00, -9.84),Yaw: 18.07318,0,0,0,0
5361.762,64,(-1.71, 0.00, -9.33),Yaw: 9.239165,0,0,0,0
5362.273,64,(-1.68, 0.00, -9.27),Yaw: 11.68989,0,0,0,0
5362.774,64,(-1.66, 0.00, -8.74),Yaw: 13.69829,0,0,0,0
5363.286,64,(-1.58, 0.00, -8.69),Yaw: 12.72095,0,0,0,0
5363.786,64,(-1.50, 0.00, -8.11),Yaw: 12.92206,0,0,0,0
5364.286,64,(-1.41, 0.00, -7.92),Yaw: 11.18569,0,0,0,0
5364.799,64,(-1.48, 0.00, -7.49),Yaw: 11.22834,0,0,0,0
5365.311,64,(-1.34, 0.00, -7.08),Yaw: 11.97917,0,0,0,0
5365.811,64,(-1.35, 0.00, -6.63),Yaw: 13.3002,0,0,0,0
5366.324,64,(-1.28, 0.00, -6.46),Yaw: 12.73517,0,0,0,0
5366.835,64,(-1.29, 0.00, -6.23),Yaw: 12.95758,0,0,0,0
5367.348,64,(-1.17, 0.00, -5.75),Yaw: 13.40519,0,0,0,0
5367.848,64,(-1.17, 0.00, -5.71),Yaw: 14.67795,0,0,0,0
5368.36,64,(-0.95, 0.00, -5.13),Yaw: 13.47628,0,0,0,0
5368.861,64,(-0.95, 0.00, -5.13),Yaw: 14.14753,0,0,0,0
5369.361,64,(-0.84, 0.00, -4.56),Yaw: 12.87972,0,0,0,0
5369.875,64,(-0.83, 0.00, -4.58),Yaw: 14.31723,0,0,0,0
5370.386,64,(-0.74, 0.00, -4.26),Yaw: 15.07971,0,0,0,0
5370.886,64,(-0.66, 0.00, -4.18),Yaw: 16.49924,0,0,0,0
5371.386,64,(-0.64, 0.00, -4.14),Yaw: 18.00225,0,0,0,0
5371.886,64,(-0.47, 0.00, -3.73),Yaw: 16.42686,0,0,0,0
5372.386,64,(-0.47, 0.00, -3.73),Yaw: 14.0311,0,0,0,0
5372.899,64,(-0.38, 0.00, -3.31),Yaw: 12.3421,0,0,0,0
5373.411,64,(-0.35, 0.00, -3.17),Yaw: 13.31235,0,0,0,0
5373.924,64,(-0.37, 0.00, -3.09),Yaw: 14.83557,0,0,1,0
5374.436,64,(-0.34, 0.00, -2.67),Yaw: 14.02308,1,0,0,0
5374.948,64,(-0.34, 0.00, -2.67),Yaw: 14.43614,1,0,1,0
5375.448,64,(-0.28, 0.00, -2.32),Yaw: 13.867,1,1,0,0
5375.96,64,(-0.28, 0.00, -2.32),Yaw: 14.14931,1,1,1,0
5376.464,64,(-0.27, 0.00, -2.28),Yaw: 14.16229,1,1,1,0
5376.973,64,(-0.27, 0.00, -2.25),Yaw: 14.04787,1,0,1,0
5377.474,64,(-0.27, 0.00, -2.25),Yaw: 14.60569,1,0,1,0
5377.986,64,(-0.27, 0.00, -2.25),Yaw: 14.99321,1,1,1,0
5378.486,64,(-0.27, 0.00, -2.25),Yaw: 15.59264,1,1,1,0
5378.999,64,(-0.27, 0.00, -2.27),Yaw: 14.90829,1,1,1,0
5379.511,64,(-0.28, 0.00, -2.27),Yaw: 15.52811,1,0,1,0
5380.011,64,(-0.28, 0.00, -2.27),Yaw: 15.78025,1,0,1,0
5380.511,64,(-0.28, 0.00, -2.27),Yaw: 22.69061,1,0,1,0
5381.024,64,(-0.28, 0.00, -2.27),Yaw: 79.666,1,1,0,0
5381.536,64,(-0.28, 0.00, -2.27),Yaw: 81.47321,1,1,0,0
5382.036,64,(-0.28, 0.00, -2.27),Yaw: 110.6448,0,0,0,1
5382.549,64,(-0.28, 0.00, -2.27),Yaw: 107.4316,0,1,0,1
5383.061,64,(-0.28, 0.00, -2.27),Yaw: 105.5946,0,1,0,1
5383.561,64,(-0.28, 0.00, -2.27),Yaw: 89.05891,1,1,0,0
5384.073,64,(-0.28, 0.00, -2.27),Yaw: 21.39395,1,0,0,1
5384.573,64,(-0.28, 0.00, -2.27),Yaw: 10.58583,1,1,0,1
5385.086,64,(-0.28, 0.00, -2.26),Yaw: 13.66638,1,0,1,1
5385.599,64,(-0.27, 0.00, -2.29),Yaw: 29.41877,1,0,0,0
5386.112,64,(-0.27, 0.00, -2.29),Yaw: 79.74995,1,0,0,0
5386.624,64,(-0.27, 0.00, -2.29),Yaw: 114.4454,0,0,0,1
5387.125,64,(-0.27, 0.00, -2.29),Yaw: 132.2068,0,0,0,1
5387.636,64,(-0.27, 0.00, -2.29),Yaw: 125.1095,1,0,0,1
5388.149,64,(-0.27, 0.00, -2.29),Yaw: 83.16522,1,1,0,0
5388.661,64,(-0.27, 0.00, -2.29),Yaw: 20.55773,1,1,0,0
5389.174,64,(-0.28, 0.00, -2.26),Yaw: 357.9617,0,1,1,0
5389.686,64,(-0.29, 0.00, -2.01),Yaw: 23.34095,0,1,0,0
5390.199,64,(-0.29, 0.00, -1.90),Yaw: 21.43601,0,1,0,0
5390.711,64,(-0.28, 0.00, -1.89),Yaw: 22.59915,0,1,0,0
5391.211,64,(-0.26, 0.00, -1.83),Yaw: 21.17753,0,1,0,0
5391.724,64,(-0.26, 0.00, -1.85),Yaw: 21.36858,1,0,0,0
5392.225,64,(-0.20, 0.00, -1.57),Yaw: 20.88299,1,1,0,0
5392.736,64,(-0.19, 0.00, -1.55),Yaw: 21.85491,1,1,0,0
5393.249,64,(-0.17, 0.00, -1.49),Yaw: 20.44025,1,1,0,0
5393.761,64,(-0.16, 0.00, -1.49),Yaw: 21.99726,1,1,0,0
5394.273,64,(-0.04, 0.00, -1.15),Yaw: 21.92533,1,1,0,0
5394.774,64,(-0.04, 0.00, -1.16),Yaw: 18.52304,0,1,0,0
5395.287,64,(-0.02, 0.00, -0.90),Yaw: 16.01126,0,1,1,0
5395.799,64,(-0.02, 0.00, -0.90),Yaw: 19.45908,0,1,1,0
5396.311,64,(-0.02, 0.00, -0.90),Yaw: 19.75027,0,1,0,0
5396.824,64,(-0.02, 0.00, -0.90),Yaw: 19.8347,0,1,0,0
5397.336,64,(-0.02, 0.00, -0.90),Yaw: 21.44111,0,1,0,0
5397.849,64,(-0.02, 0.00, -0.90),Yaw: 22.10886,0,1,0,0
5398.361,64,(-0.02, 0.00, -0.90),Yaw: 21.99678,0,1,0,0
5398.861,64,(-0.06, 0.00, -1.02),Yaw: 19.81744,0,1,0,0
5399.361,64,(-0.11, 0.00, -1.18),Yaw: 21.23597,1,0,1,0
5399.874,64,(-0.09, 0.00, -1.13),Yaw: 22.3702,0,1,1,0
5400.386,64,(-0.13, 0.00, -1.25),Yaw: 24.41164,1,1,0,0
5400.886,64,(-0.12, 0.00, -1.18),Yaw: 25.18643,1,1,0,0
5401.398,64,(-0.12, 0.00, -1.18),Yaw: 25.41857,1,1,0,0
5401.898,64,(-0.12, 0.00, -1.12),Yaw: 25.40235,1,0,0,0
5402.398,64,(-0.12, 0.00, -1.13),Yaw: 26.75018,1,1,0,0
5402.912,64,(-0.12, 0.00, -1.12),Yaw: 27.40806,1,1,0,0
5403.424,64,(-0.12, 0.00, -1.12),Yaw: 25.98302,1,1,0,0
5403.936,64,(-0.11, 0.00, -0.94),Yaw: 23.50744,1,0,0,0
5404.449,64,(-0.11, 0.00, -0.95),Yaw: 29.81103,1,0,0,0
5404.961,64,(-0.11, 0.00, -0.86),Yaw: 31.62601,1,0,0,0
5405.474,64,(-0.09, 0.00, -0.86),Yaw: 30.55024,0,1,0,0
5405.974,64,(-0.01, -0.01, -0.57),Yaw: 24.68841,0,1,1,0
5406.486,64,(0.03, -0.01, -0.59),Yaw: 23.46556,0,1,0,0
5406.986,64,(0.16, -0.03, -0.37),Yaw: 20.47548,0,1,0,0
5407.486,64,(0.25, -0.03, -0.35),Yaw: 20.36533,0,1,0,0
5407.987,64,(0.24, -0.03, -0.35),Yaw: 16.93167,0,1,0,0
5408.499,64,(0.23, -0.03, -0.28),Yaw: 14.73682,0,0,1,0
5409.011,64,(2.93, 0.00, -9.56),Yaw: 10.42516,0,0,0,0
5409.524,64,(2.93, 0.00, -9.56),Yaw: 12.72374,0,0,0,0
5410.036,64,(2.93, 0.00, -9.56),Yaw: 17.68675,0,1,0,0
5410.536,64,(2.93, 0.00, -9.56),Yaw: 21.27017,0,0,0,0
5411.048,64,(2.93, 0.00, -9.56),Yaw: 6.030319,0,0,0,0
5411.548,64,(2.93, 0.00, -9.56),Yaw: 358.5387,0,0,0,1
5412.049,64,(2.93, 0.00, -9.56),Yaw: 343.8322,0,0,0,1
5412.562,64,(2.93, 0.00, -9.56),Yaw: 342.5805,1,0,0,0
5413.073,64,(2.84, 0.00, -9.52),Yaw: 344.4055,1,0,0,0
5413.574,64,(2.69, 0.00, -9.12),Yaw: 348.5917,1,0,0,0
5414.086,64,(2.49, 0.00, -9.09),Yaw: 353.349,0,0,0,0
5414.598,64,(2.04, 0.00, -8.91),Yaw: 353.197,0,0,1,0
5415.111,64,(1.86, 0.00, -8.72),Yaw: 354.6908,0,0,1,0
5415.611,64,(1.73, 0.00, -8.27),Yaw: 353.1395,0,0,0,0
5416.112,64,(1.58, 0.00, -8.11),Yaw: 353.7692,0,0,0,0
5416.624,64,(1.26, 0.00, -7.52),Yaw: 352.6102,0,0,0,0
5417.136,64,(1.19, 0.00, -7.43),Yaw: 353.9335,0,0,0,0
5417.649,64,(0.84, 0.00, -6.85),Yaw: 351.0293,0,0,0,0
5418.161,64,(0.78, 0.00, -6.78),Yaw: 356.2379,0,0,0,0
5418.674,64,(0.63, 0.00, -6.11),Yaw: 356.4006,0,0,0,0
5419.186,64,(0.63, 0.00, -6.11),Yaw: 0.04487893,0,0,0,0
5419.687,64,(0.19, 0.00, -5.14),Yaw: 359.2236,0,0,0,0
5420.199,64,(0.21, 0.00, -5.23),Yaw: 359.5562,0,0,0,0
5420.711,64,(0.13, 0.00, -4.86),Yaw: 0.1604259,0,0,0,1
5421.211,64,(0.14, 0.00, -4.81),Yaw: 0.2120102,0,0,0,0
5421.712,64,(0.12, 0.00, -4.24),Yaw: 358.9518,0,0,0,0
5422.224,64,(0.11, 0.00, -4.26),Yaw: 358.732,0,0,0,1
5422.736,64,(0.02, 0.00, -3.45),Yaw: 358.6514,0,0,0,0
5423.236,64,(0.02, 0.00, -3.45),Yaw: 0.38101,0,0,0,0
5423.748,64,(-0.16, 0.00, -2.83),Yaw: 1.17189,1,0,0,0
5424.249,64,(-0.16, 0.00, -2.84),Yaw: 4.091232,1,0,0,0
5424.761,64,(-0.16, 0.00, -2.84),Yaw: 4.94441,1,0,0,0
5425.261,64,(-0.20, 0.00, -2.72),Yaw: 4.771108,1,0,0,0
5425.762,64,(-0.20, 0.00, -2.72),Yaw: 10.77334,1,0,0,0
5426.273,64,(-0.21, 0.00, -2.66),Yaw: 12.45982,1,0,0,0
5426.774,64,(-0.21, 0.00, -2.66),Yaw: 12.65912,1,0,0,0
5427.286,64,(-0.21, 0.00, -2.66),Yaw: 11.85116,1,0,1,0
5427.798,64,(-0.21, 0.00, -2.64),Yaw: 12.28506,1,0,1,0
5428.311,64,(-0.17, 0.00, -2.41),Yaw: 11.36163,0,1,0,0
5428.811,64,(-0.17, 0.00, -2.41),Yaw: 11.18103,0,1,0,0
5429.311,64,(-0.17, 0.00, -2.41),Yaw: 11.2796,0,1,0,0
5429.812,64,(-0.17, 0.00, -2.41),Yaw: 10.87293,1,1,0,0
5430.324,64,(-0.17, 0.00, -2.41),Yaw: 10.79659,1,1,0,0
5430.836,64,(-0.17, 0.00, -2.41),Yaw: 10.97455,1,1,0,0
5431.336,64,(-0.16, 0.00, -2.40),Yaw: 10.48887,1,1,0,0
5431.848,64,(-0.15, 0.00, -2.26),Yaw: 10.03194,0,1,0,0
5432.361,64,(-0.16, 0.00, -2.28),Yaw: 10.38679,0,1,0,0
5432.861,64,(-0.16, 0.00, -2.28),Yaw: 10.69933,0,1,0,0
5433.361,64,(-0.15, 0.00, -2.28),Yaw: 9.976049,0,1,0,0
5433.874,64,(-0.15, 0.00, -2.28),Yaw: 10.6052,0,1,0,0
5434.374,64,(-0.13, 0.00, -2.14),Yaw: 10.47138,0,1,0,0
5434.874,64,(-0.13, 0.00, -2.17),Yaw: 10.73184,0,0,1,0
5435.386,64,(-0.12, 0.00, -2.04),Yaw: 9.597259,0,0,1,0
5435.886,64,(-0.11, 0.00, -2.07),Yaw: 9.96207,0,1,1,0
5436.389,64,(-0.11, 0.00, -2.07),Yaw: 11.00425,0,1,0,1
5436.898,64,(-0.12, 0.00, -1.90),Yaw: 9.848338,0,0,1,0
5437.398,64,(-0.11, 0.00, -1.91),Yaw: 9.506063,0,0,1,0
5437.898,64,(-0.11, 0.00, -1.91),Yaw: 10.8845,0,0,1,0
5438.399,64,(-0.09, 0.00, -1.83),Yaw: 10.98481,0,0,1,0
5438.912,64,(-0.09, 0.00, -1.83),Yaw: 13.47699,1,0,1,0
5439.412,64,(-0.06, 0.00, -1.66),Yaw: 12.95274,0,1,0,0
5439.924,64,(-0.06, 0.00, -1.66),Yaw: 12.17414,0,1,0,0
5440.436,64,(-0.06, 0.00, -1.62),Yaw: 9.688524,0,1,0,1
5440.949,64,(-0.01, 0.00, -1.51),Yaw: 8.552408,1,1,1,0
5441.449,64,(-0.01, 0.00, -1.51),Yaw: 8.019288,1,0,0,1
5441.961,64,(-0.01, 0.00, -1.51),Yaw: 8.415896,1,0,0,1
5442.461,64,(-0.01, 0.00, -1.51),Yaw: 9.525019,1,0,0,1
5442.974,64,(-0.01, 0.00, -1.51),Yaw: 8.977463,1,0,0,1
5443.487,64,(-0.01, 0.00, -1.51),Yaw: 9.033442,1,0,0,1
5444,64,(-0.01, 0.00, -1.51),Yaw: 9.979738,1,1,0,1
5444.512,64,(-0.01, 0.00, -1.51),Yaw: 10.59688,1,0,0,1
5445.024,64,(0.00, 0.00, -1.51),Yaw: 10.14756,1,0,1,1
5445.536,64,(0.00, 0.00, -1.51),Yaw: 11.14065,0,0,1,1
5446.036,64,(0.00, 0.00, -1.49),Yaw: 10.40321,1,0,0,0
5446.549,64,(0.00, 0.00, -1.49),Yaw: 12.37135,1,0,0,0
5447.061,64,(0.01, 0.00, -1.43),Yaw: 354.7025,0,0,0,1
5447.562,64,(0.01, 0.00, -1.43),Yaw: 341.0465,1,0,0,1
5448.074,64,(0.01, 0.00, -1.43),Yaw: 344.0717,0,0,1,1
5448.586,64,(0.01, 0.00, -1.39),Yaw: 10.86944,0,0,1,1
5449.087,64,(0.01, 0.00, -1.39),Yaw: 16.16484,0,0,1,1
5449.599,64,(0.01, 0.00, -1.39),Yaw: 15.00585,0,0,1,1
5450.112,64,(0.01, 0.00, -1.39),Yaw: 15.25245,1,0,0,1
5450.625,64,(0.01, 0.00, -1.38),Yaw: 15.49435,0,0,0,1
5451.125,64,(0.12, 0.00, -1.15),Yaw: 14.84705,0,0,0,1
5451.636,64,(0.16, 0.00, -1.12),Yaw: 5.801397,1,0,0,1
