3488.119,75,(1.00, 0.00, -0.96),Yaw: 327.5836,1,0,0,0
3488.619,75,(0.93, 0.00, -0.98),Yaw: 296.9866,0,1,0,0
3489.132,75,(0.93, 0.00, -0.80),Yaw: 290.1202,0,0,0,1
3489.644,75,(0.66, 0.00, -0.66),Yaw: 290.6541,0,1,0,1
3490.156,75,(0.57, 0.00, -0.64),Yaw: 297.04,1,0,0,1
3490.656,75,(0.55, 0.00, -0.65),Yaw: 298.5125,1,0,0,1
3491.169,75,(0.49, 0.00, -0.70),Yaw: 276.2937,0,0,0,1
3491.67,75,(0.47, 0.00, -0.70),Yaw: 277.8437,0,1,0,0
3492.17,75,(-3.94, 0.00, -9.34),Yaw: 281.9722,0,0,0,0
3492.683,75,(0.77, 0.00, -9.97),Yaw: 294.2676,0,0,0,0
3493.195,75,(0.69, 0.00, -9.48),Yaw: 311.0323,0,0,0,0
3493.706,75,(0.69, 0.00, -9.55),Yaw: 292.9642,0,0,0,0
3494.219,75,(0.69, 0.00, -9.56),Yaw: 294.973,0,0,1,0
3494.719,75,(0.69, 0.00, -9.48),Yaw: 318.4831,0,1,0,0
3495.231,75,(0.72, 0.00, -9.40),Yaw: 342.0448,1,0,0,0
3495.731,75,(0.42, 0.00, -9.15),Yaw: 342.4384,1,0,0,0
3496.244,75,(0.03, 0.00, -8.83),Yaw: 343.9061,0,0,0,0
3496.744,75,(-0.07, 0.00, -8.63),Yaw: 346.6688,0,0,0,0
3497.256,75,(-0.14, 0.00, -8.19),Yaw: 10.64152,1,0,0,0
3497.757,75,(-0.23, 0.00, -7.64),Yaw: 347.622,0,1,0,0
3498.269,75,(-0.46, 0.00, -7.02),Yaw: 348.1065,0,1,0,0
3498.769,75,(-0.74, 0.00, -6.52),Yaw: 354.8646,0,1,0,0
3499.281,75,(-0.97, 0.00, -5.84),Yaw: 356.7866,0,1,0,0
3499.781,75,(-1.16, 0.00, -5.32),Yaw: 357.2287,0,0,0,0
3500.282,75,(-1.09, 0.00, -4.98),Yaw: 18.53369,0,0,0,0
3500.783,75,(-1.07, 0.00, -4.75),Yaw: 11.92003,0,0,0,0
3501.295,75,(-1.02, 0.00, -3.96),Yaw: 9.24856,0,0,0,0
3501.807,75,(-1.04, 0.00, -3.33),Yaw: 13.14505,0,0,0,0
3502.322,75,(-0.97, 0.00, -3.34),Yaw: 37.95122,0,1,0,0
3502.831,75,(-0.87, 0.00, -2.80),Yaw: 29.69757,1,1,0,0
3503.331,75,(-0.84, 0.00, -2.75),Yaw: 24.17892,1,1,0,0
3503.844,75,(-0.76, 0.00, -2.21),Yaw: 22.85176,1,1,0,0
3504.344,75,(-0.69, 0.00, -1.66),Yaw: 25.48384,0,1,0,0
3504.844,75,(-0.63, 0.00, -1.29),Yaw: 25.96312,1,1,1,0
3505.356,75,(-0.62, 0.00, -1.26),Yaw: 27.16189,1,1,1,0
3505.869,75,(-0.58, 0.00, -1.18),Yaw: 27.89871,1,1,0,0
3506.369,75,(-0.43, 0.00, -0.85),Yaw: 28.26007,0,1,1,0
3506.882,75,(-0.35, 0.00, -0.92),Yaw: 28.82025,0,1,1,0
3507.382,75,(-0.35, 0.00, -0.82),Yaw: 28.88189,0,1,1,0
3507.882,75,(-0.33, 0.00, -0.83),Yaw: 29.63059,0,1,1,0
3508.395,75,(-0.27, 0.00, -0.86),Yaw: 51.58388,1,1,0,0
3508.895,75,(-0.14, 0.00, -0.78),Yaw: 47.16642,0,0,1,0
3509.406,75,(0.11, 0.00, -0.34),Yaw: 46.98057,0,0,0,1
3509.919,75,(0.11, 0.00, -0.36),Yaw: 46.20225,0,0,1,1
3510.419,75,(0.11, 0.00, -0.36),Yaw: 39.30572,0,0,1,0
3510.919,75,(0.11, 0.00, -0.36),Yaw: 35.05919,0,0,1,0
3511.432,75,(0.11, 0.00, -0.36),Yaw: 35.71217,0,0,1,0
3511.932,75,(-3.39, 0.00, -9.41),Yaw: 36.41243,0,0,0,0
3512.445,75,(-3.45, 0.00, -9.36),Yaw: 13.33776,0,0,0,0
3512.957,75,(-3.32, 0.00, -8.85),Yaw: 19.55013,0,0,0,0
3513.469,75,(-2.98, 0.00, -7.95),Yaw: 23.29969,0,0,0,0
3513.969,75,(-2.81, 0.00, -7.07),Yaw: 25.13805,0,0,0,0
3514.481,75,(-2.69, 0.00, -6.53),Yaw: 27.51066,0,0,0,0
3514.994,75,(-2.46, 0.00, -5.76),Yaw: 26.51172,0,0,0,0
3515.506,75,(-2.15, 0.00, -5.17),Yaw: 27.43968,0,0,0,0
3516.006,75,(-1.65, 0.00, -4.45),Yaw: 28.09659,0,1,0,0
3516.507,75,(-1.27, 0.00, -3.65),Yaw: 24.70502,0,1,0,0
3517.019,75,(-1.02, 0.00, -2.87),Yaw: 24.04828,0,1,0,0
3517.531,75,(-1.01, 0.00, -2.56),Yaw: 24.16713,0,1,0,0
3518.045,75,(-0.81, 0.00, -2.13),Yaw: 25.02084,1,1,1,0
3518.556,75,(-0.59, 0.00, -1.56),Yaw: 23.25632,1,0,0,0
3519.056,75,(-0.59, 0.00, -1.56),Yaw: 26.18783,1,0,0,0
3519.556,75,(-0.55, 0.00, -1.55),Yaw: 27.62584,1,1,0,0
3520.056,75,(-0.47, 0.00, -1.48),Yaw: 26.6476,1,1,0,0
3520.569,75,(-0.44, 0.00, -1.45),Yaw: 27.69771,1,1,0,0
3521.082,75,(-0.44, 0.00, -1.45),Yaw: 22.12113,1,1,0,0
3521.594,75,(-0.44, 0.00, -1.45),Yaw: 359.0104,1,1,0,0
3522.106,75,(-0.44, 0.00, -1.47),Yaw: 320.5798,1,0,1,0
3522.607,75,(-0.38, 0.00, -1.31),Yaw: 325.8752,1,1,0,0
3523.119,75,(-0.37, 0.00, -1.32),Yaw: 330.274,1,1,0,0
3523.631,75,(-0.37, 0.00, -1.28),Yaw: 19.09529,1,1,0,0
3524.144,75,(-0.37, 0.00, -1.28),Yaw: 29.90693,1,1,0,0
3524.644,75,(-0.37, 0.00, -1.28),Yaw: 28.81587,1,1,0,0
3525.156,75,(-0.37, 0.00, -1.28),Yaw: 28.65451,1,1,0,0
3525.656,75,(-0.36, 0.00, -1.30),Yaw: 28.03296,1,1,0,0
3526.17,75,(-0.36, 0.00, -1.30),Yaw: 27.00211,1,1,1,0
3526.682,75,(-0.37, 0.00, -1.27),Yaw: 26.11586,1,1,0,0
3527.194,75,(-0.36, 0.00, -1.28),Yaw: 26.36685,0,1,0,0
3527.707,75,(-0.35, 0.00, -1.21),Yaw: 24.68117,0,1,0,0
3528.219,75,(-0.30, 0.00, -1.22),Yaw: 25.37112,0,1,1,0
3528.719,75,(-0.25, 0.00, -1.16),Yaw: 27.39288,1,1,1,0
3529.219,75,(-0.21, 0.00, -1.12),Yaw: 26.59342,0,1,0,0
3529.719,75,(-0.21, 0.00, -1.12),Yaw: 26.12771,0,1,0,0
3530.232,75,(-0.21, 0.00, -1.12),Yaw: 21.80073,0,1,0,0
3530.732,75,(-0.21, 0.00, -1.12),Yaw: 19.03762,0,1,0,0
3531.245,75,(-0.21, 0.00, -1.12),Yaw: 20.62896,0,1,0,0
3531.757,75,(-0.20, 0.00, -1.16),Yaw: 18.76104,1,1,0,0
3532.269,75,(-0.23, 0.00, -1.02),Yaw: 17.56611,1,0,0,0
3532.77,75,(-0.24, 0.00, -0.93),Yaw: 21.75768,1,0,0,0
3533.282,75,(-0.24, 0.00, -0.92),Yaw: 25.65297,1,0,0,1
3533.794,75,(-0.24, 0.00, -0.92),Yaw: 26.71624,1,1,0,1
3534.307,75,(-0.06, 0.00, -0.51),Yaw: 26.01326,0,1,0,0
3534.819,75,(-0.06, 0.00, -0.51),Yaw: 20.5488,0,1,0,1
3535.319,75,(-0.06, 0.00, -0.51),Yaw: 21.35872,0,0,0,1
3535.819,75,(0.10, 0.00, 0.11),Yaw: 22.14108,1,0,0,0
3536.32,75,(0.16, 0.00, 0.75),Yaw: 21.01169,0,0,0,0
3536.82,75,(0.28, 0.00, 1.35),Yaw: 25.30923,0,0,0,0
3537.332,75,(-3.73, 0.00, -9.28),Yaw: 25.59872,0,1,0,0
3537.845,75,(-3.57, 0.00, -8.74),Yaw: 26.79675,0,1,0,0
3538.345,75,(-3.48, 0.00, -8.54),Yaw: 28.38793,0,0,0,0
3538.857,75,(-3.43, 0.00, -8.27),Yaw: 29.93478,0,0,0,0
3539.37,75,(-3.27, 0.00, -8.04),Yaw: 29.99435,0,0,0,0
3539.883,75,(-2.96, 0.00, -7.26),Yaw: 31.79663,0,0,0,0
3540.395,75,(-2.64, 0.00, -6.37),Yaw: 31.58573,0,0,0,0
3540.907,75,(-2.43, 0.00, -5.66),Yaw: 28.34994,0,0,0,0
3541.419,75,(-2.31, 0.00, -5.45),Yaw: 22.65591,0,0,0,0
3541.932,75,(-1.93, 0.00, -4.73),Yaw: 19.46696,0,0,0,0
3542.444,75,(-1.51, 0.00, -3.84),Yaw: 21.0669,0,1,0,0
3542.957,75,(-1.38, 0.00, -3.46),Yaw: 23.99413,0,0,1,0
3543.469,75,(-1.15, 0.00, -3.13),Yaw: 24.53782,0,0,0,1
3543.982,75,(-0.86, 0.00, -2.82),Yaw: 26.02216,0,1,0,1
3544.495,75,(-0.86, 0.00, -2.82),Yaw: 21.73391,0,1,0,0
3545.007,75,(-0.86, 0.00, -2.82),Yaw: 21.83545,0,1,0,0
3545.519,75,(-0.81, 0.00, -2.64),Yaw: 22.79976,0,1,0,0
3546.019,75,(-0.73, 0.00, -2.20),Yaw: 22.28174,1,1,0,0
3546.519,75,(-0.61, 0.00, -2.00),Yaw: 23.43402,1,0,1,0
3547.031,75,(-0.52, 0.00, -1.93),Yaw: 28.20738,1,0,0,0
3547.532,75,(-0.52, 0.00, -1.93),Yaw: 30.27418,1,1,0,0
3548.045,75,(-0.49, 0.00, -1.85),Yaw: 43.22285,1,1,0,0
3548.557,75,(-0.47, 0.00, -1.84),Yaw: 37.54625,1,1,0,0
3549.069,75,(-0.47, 0.00, -1.84),Yaw: 30.14073,1,1,0,0
3549.57,75,(-0.44, 0.00, -1.73),Yaw: 24.97465,0,1,1,0
3550.082,75,(-0.43, 0.00, -1.70),Yaw: 21.39376,0,1,1,0
3550.594,75,(-0.42, 0.00, -1.67),Yaw: 20.60631,0,1,1,0
3551.095,75,(-0.42, 0.00, -1.62),Yaw: 21.10677,0,1,1,0
3551.595,75,(-0.42, 0.00, -1.62),Yaw: 18.28658,0,1,1,0
3552.107,75,(-0.42, 0.00, -1.62),Yaw: 17.11865,0,1,1,0
3552.619,75,(-0.38, 0.00, -1.51),Yaw: 15.74211,0,1,1,0
3553.12,75,(-0.38, 0.00, -1.37),Yaw: 15.46947,0,0,1,0
3553.631,75,(-0.38, 0.00, -1.37),Yaw: 19.49004,0,1,0,0
3554.132,75,(-0.38, 0.00, -1.37),Yaw: 21.00742,0,0,1,1
3554.632,75,(-0.38, 0.00, -1.37),Yaw: 22.60102,1,0,1,1
3555.132,75,(-0.37, 0.00, -1.37),Yaw: 22.32483,0,1,1,1
3555.644,75,(-0.37, 0.00, -1.37),Yaw: 21.93765,0,1,1,1
3556.156,75,(-0.37, 0.00, -1.37),Yaw: 20.12093,0,1,0,1
3556.657,75,(-0.38, 0.00, -1.41),Yaw: 19.18879,0,1,0,0
3557.169,75,(-0.22, 0.00, -1.43),Yaw: 15.8695,0,0,1,1
3557.669,75,(-0.24, 0.00, -1.39),Yaw: 19.03677,1,0,0,1
3558.17,75,(-0.24, 0.00, -1.39),Yaw: 19.31954,0,0,1,1
3558.683,75,(-0.23, 0.00, -1.28),Yaw: 19.49237,1,0,0,1
3559.195,75,(-0.14, 0.00, -1.02),Yaw: 21.63794,1,0,0,1
3559.707,75,(-0.05, 0.00, -0.93),Yaw: 21.36447,1,0,0,1
3560.219,75,(-0.04, 0.00, -0.93),Yaw: 17.23764,1,0,0,1
3560.72,75,(0.00, 0.00, -1.01),Yaw: 15.12251,1,0,1,1
3561.232,75,(0.18, 0.00, -0.62),Yaw: 14.84118,0,0,0,1
3561.732,75,(0.17, 0.00, -0.43),Yaw: 13.3846,0,0,0,1
3562.244,75,(0.08, 0.00, -0.34),Yaw: 357.9497,0,0,0,1
3562.745,75,(0.04, 0.00, -0.17),Yaw: 4.041308,0,0,1,0
3563.246,75,(0.16, 0.00, 0.27),Yaw: 13.4338,0,0,0,0
3563.758,75,(0.36, 0.00, 1.11),Yaw: 23.01466,0,0,0,0
3564.27,75,(2.68, 0.00, -8.79),Yaw: 22.43945,0,0,0,0
3564.782,75,(2.74, 0.00, -8.02),Yaw: 4.746889,0,0,0,0
3565.282,75,(2.73, 0.00, -7.86),Yaw: 341.1945,0,0,0,0
3565.782,75,(2.66, 0.00, -7.28),Yaw: 342.8556,0,0,0,0
3566.283,75,(2.48, 0.00, -6.57),Yaw: 342.7211,0,0,0,0
3566.796,75,(2.32, 0.00, -5.88),Yaw: 341.1725,0,0,0,0
3567.307,75,(2.09, 0.00, -5.19),Yaw: 340.9035,0,0,0,0
3567.819,75,(1.92, 0.00, -4.43),Yaw: 341.6759,0,0,0,0
3568.332,75,(1.73, 0.00, -3.77),Yaw: 337.6951,0,0,0,0
3568.844,75,(1.11, 0.00, -3.04),Yaw: 338.2778,1,0,0,0
3569.357,75,(0.79, 0.00, -2.75),Yaw: 339.2842,1,1,0,0
3569.857,75,(0.83, 0.00, -2.58),Yaw: 342.9132,1,1,0,1
3570.369,75,(0.86, 0.00, -2.54),Yaw: 343.4384,0,1,0,1
3570.882,75,(0.93, 0.00, -2.52),Yaw: 343.9488,1,1,0,1
3571.382,75,(1.10, 0.00, -2.24),Yaw: 344.4837,0,0,1,1
3571.883,75,(0.87, 0.00, -2.03),Yaw: 336.5593,1,0,0,1
3572.395,75,(0.84, 0.00, -2.01),Yaw: 334.1286,1,0,0,0
3572.907,75,(0.91, 0.00, -2.07),Yaw: 335.5237,1,1,0,1
3573.407,75,(0.87, 0.00, -2.02),Yaw: 335.8266,0,1,0,1
3573.919,75,(0.84, 0.00, -1.99),Yaw: 336.9522,0,0,0,1
3574.419,75,(0.84, 0.00, -1.99),Yaw: 333.2715,0,0,0,1
3574.919,75,(0.94, 0.00, -2.09),Yaw: 332.1581,1,0,0,1
3575.432,75,(0.88, 0.00, -2.00),Yaw: 331.355,0,0,0,1
3575.945,75,(0.91, 0.00, -1.98),Yaw: 332.401,0,0,0,1
3576.456,75,(0.93, 0.00, -1.99),Yaw: 333.934,0,0,0,1
3576.957,75,(0.88, 0.00, -1.99),Yaw: 332.2639,0,0,0,1
3577.457,75,(0.80, 0.00, -1.95),Yaw: 335.1364,0,0,0,1
3577.957,75,(0.78, 0.00, -1.91),Yaw: 341.3649,0,0,0,1
3578.469,75,(0.78, 0.00, -1.71),Yaw: 348.1899,0,0,0,1
3578.97,75,(0.75, 0.00, -1.67),Yaw: 346.8231,0,0,0,1
3579.482,75,(0.73, 0.00, -1.61),Yaw: 353.272,0,0,0,1
3579.995,75,(0.89, 0.00, -1.62),Yaw: 10.48056,0,0,1,1
3580.507,75,(0.71, 0.00, -1.60),Yaw: 319.1546,0,0,0,1
3581.02,75,(0.71, 0.00, -1.57),Yaw: 322.9851,0,0,0,1
3581.532,75,(0.72, 0.00, -1.55),Yaw: 323.5813,0,0,0,1
3582.044,75,(0.72, 0.00, -1.55),Yaw: 324.275,0,0,0,1
3582.557,75,(0.72, 0.00, -1.55),Yaw: 327.4576,0,0,0,1
3583.067,75,(0.72, 0.00, -1.55),Yaw: 329.9474,0,0,0,1
3583.569,75,(0.73, 0.00, -1.55),Yaw: 329.5836,0,0,0,1
3584.082,75,(0.90, 0.00, -1.38),Yaw: 327.7838,0,0,1,1
3584.582,75,(0.93, 0.00, -1.39),Yaw: 326.0948,0,1,0,1
3585.094,75,(0.90, 0.00, -1.40),Yaw: 324.064,0,1,0,1
3585.595,75,(0.88, 0.00, -1.37),Yaw: 323.842,0,0,1,1
3586.107,75,(0.90, 0.00, -1.33),Yaw: 322.3658,0,0,1,1
3586.619,75,(0.88, 0.00, -1.25),Yaw: 322.4355,0,0,0,1
3587.119,75,(0.80, 0.00, -1.11),Yaw: 321.9605,0,0,0,1
3587.632,75,(0.51, 0.00, -0.84),Yaw: 321.7462,0,0,0,1
3588.132,75,(0.47, 0.00, -0.80),Yaw: 322.2972,0,0,0,1
3588.632,75,(0.39, 0.00, -0.71),Yaw: 322.5366,1,0,1,1
3589.145,75,(0.39, 0.00, -0.71),Yaw: 321.4062,1,0,1,1
3589.657,75,(0.45, 0.00, -0.68),Yaw: 321.7812,0,0,0,1
3590.17,75,(0.45, 0.00, -0.68),Yaw: 322.7939,1,0,0,1
3590.683,75,(0.45, 0.00, -0.68),Yaw: 323.5558,1,0,0,1
3591.196,75,(1.93, 0.00, -9.81),Yaw: 323.9771,0,0,0,1
3591.708,75,(1.80, 0.00, -10.04),Yaw: 327.1212,0,0,0,0
3592.22,75,(1.67, 0.00, -9.62),Yaw: 335.5541,0,0,0,0
3592.72,75,(1.65, 0.00, -9.60),Yaw: 340.025,0,0,0,0
3593.232,75,(1.20, 0.00, -8.49),Yaw: 342.2869,0,0,0,0
3593.732,75,(0.88, 0.00, -7.93),Yaw: 348.4933,0,0,0,0
3594.233,75,(0.77, 0.00, -7.63),Yaw: 352.286,0,0,0,0
3594.746,75,(0.85, 0.00, -7.61),Yaw: 12.47028,0,0,0,0
3595.257,75,(0.63, 0.00, -6.50),Yaw: 0.7230526,0,0,0,0
3595.77,75,(0.55, 0.00, -6.14),Yaw: 353.443,0,0,0,0
3596.283,75,(0.49, 0.00, -5.29),Yaw: 351.9162,0,0,0,0
3596.796,75,(0.34, 0.00, -4.52),Yaw: 353.0613,0,0,0,1
3597.307,75,(0.32, 0.00, -4.07),Yaw: 352.0081,0,0,0,1
3597.807,75,(0.15, 0.00, -3.37),Yaw: 352.1564,0,0,0,0
3598.32,75,(0.15, 0.00, -3.37),Yaw: 344.2149,0,0,0,1
3598.831,75,(0.15, 0.00, -3.37),Yaw: 337.4887,0,0,0,0
3599.332,75,(0.15, 0.00, -3.37),Yaw: 334.1377,0,0,0,0
3599.833,75,(0.27, 0.00, -3.00),Yaw: 344.1019,1,0,0,0
3600.345,75,(0.27, 0.00, -3.00),Yaw: 348.4532,1,0,0,1
3600.857,75,(0.27, 0.00, -3.01),Yaw: 349.3657,1,0,0,1
3601.37,75,(0.58, 0.00, -2.65),Yaw: 350.5396,0,0,0,1
3601.882,75,(0.54, 0.00, -2.57),Yaw: 348.5973,0,0,0,1
3602.395,75,(0.39, 0.00, -2.14),Yaw: 348.8802,0,0,0,1
3602.907,75,(0.41, 0.00, -1.95),Yaw: 349.5982,1,0,0,1
3603.419,75,(0.24, 0.00, -1.78),Yaw: 348.7611,1,0,1,1
3603.919,75,(0.24, 0.00, -1.76),Yaw: 349.3229,0,0,1,1
3604.432,75,(0.24, 0.00, -1.76),Yaw: 349.61,0,0,1,1
3604.941,75,(0.18, 0.00, -1.66),Yaw: 350.0481,0,0,1,1
3605.445,75,(0.18, 0.00, -1.65),Yaw: 351.2206,0,0,1,1
3605.945,75,(0.31, 0.00, -1.34),Yaw: 350.073,1,0,0,1
3606.457,75,(0.30, 0.00, -1.33),Yaw: 349.554,1,0,1,1
3606.97,75,(0.30, 0.00, -1.30),Yaw: 348.9174,0,0,0,1
3607.483,75,(0.30, 0.00, -1.30),Yaw: 348.1902,0,0,0,1
3607.995,75,(0.31, 0.00, -1.29),Yaw: 345.0182,1,0,0,1
3608.495,75,(0.31, 0.00, -1.29),Yaw: 343.287,1,0,0,1
3609.007,75,(0.38, 0.00, -1.32),Yaw: 8.928993,0,0,1,1
3609.52,75,(0.31, 0.00, -1.26),Yaw: 346.4879,1,0,0,1
3610.032,75,(0.25, 0.00, -1.11),Yaw: 347.0908,1,0,1,0
3610.532,75,(0.18, 0.00, -0.94),Yaw: 348.143,1,1,0,0
3611.033,75,(0.16, 0.00, -0.91),Yaw: 348.9041,1,1,0,0
3611.545,75,(0.17, 0.00, -0.92),Yaw: 348.74,1,0,0,1
3612.057,75,(0.17, 0.00, -0.92),Yaw: 348.9914,1,0,0,1
3612.557,75,(0.09, 0.00, -0.66),Yaw: 349.9154,0,0,1,1
3613.067,75,(0.07, 0.00, -0.61),Yaw: 351.8245,0,0,1,1
3613.569,75,(0.07, 0.00, -0.61),Yaw: 353.8083,0,0,1,1
3614.082,75,(0.04, 0.00, -0.48),Yaw: 352.4682,0,1,0,1
3614.594,75,(-0.09, 0.00, 0.15),Yaw: 354.4174,0,1,0,0
3615.095,75,(-0.13, 0.00, 0.86),Yaw: 356.2463,0,0,1,0
3615.596,75,(-1.74, 0.00, -9.85),Yaw: 355.5269,0,0,0,0
3616.107,75,(-1.75, 0.00, -9.58),Yaw: 355.7679,0,0,0,0
3616.619,75,(-1.76, 0.00, -8.81),Yaw: 2.812622,0,0,0,0
3617.12,75,(-1.67, 0.00, -8.28),Yaw: 359.8488,0,0,0,0
3617.632,75,(-1.31, 0.00, -7.15),Yaw: 0.8932163,0,0,0,0
3618.133,75,(-1.27, 0.00, -7.09),Yaw: 3.764771,0,0,0,0
3618.645,75,(-0.86, 0.00, -5.67),Yaw: 6.932083,0,0,0,0
3619.146,75,(-0.85, 0.00, -5.61),Yaw: 9.074073,0,0,0,0
3619.658,75,(-0.62, 0.00, -4.29),Yaw: 7.316598,0,0,0,0
3620.17,75,(-0.58, 0.00, -3.26),Yaw: 11.52802,0,0,0,0
3620.683,75,(-0.51, 0.00, -3.13),Yaw: 6.853788,1,0,0,0
3621.195,75,(-0.48, 0.00, -2.88),Yaw: 9.450443,1,0,0,0
3621.707,75,(-0.48, 0.00, -2.88),Yaw: 13.68208,1,0,0,0
3622.207,75,(-0.48, 0.00, -2.86),Yaw: 15.57367,1,1,0,0
3622.72,75,(-0.48, 0.00, -2.86),Yaw: 14.24482,1,1,0,0
3623.232,75,(-0.48, 0.00, -2.29),Yaw: 16.13893,1,1,0,0
3623.732,75,(-0.47, 0.00, -2.24),Yaw: 9.655173,1,1,0,0
3624.232,75,(-0.47, 0.00, -2.24),Yaw: 8.447239,1,1,0,0
3624.733,75,(-0.47, 0.00, -2.24),Yaw: 10.25209,1,1,0,0
3625.245,75,(-0.48, 0.00, -2.21),Yaw: 8.620757,1,1,0,0
3625.757,75,(-0.50, 0.00, -2.10),Yaw: 9.171938,1,1,0,0
3626.257,75,(-0.50, 0.00, -1.98),Yaw: 9.113818,1,1,1,0
3626.77,75,(-0.43, 0.00, -1.29),Yaw: 10.12063,1,0,1,0
3627.282,75,(-0.43, 0.00, -1.29),Yaw: 11.21664,1,0,1,0
3627.782,75,(-0.31, 0.00, -1.20),Yaw: 10.5304,1,0,1,0
3628.283,75,(-0.34, 0.00, -1.06),Yaw: 10.44767,1,0,1,0
3628.795,75,(-0.34, 0.00, -1.03),Yaw: 10.50926,0,0,1,1
3629.295,75,(-0.18, 0.00, -0.61),Yaw: 10.54179,0,1,1,0
3629.807,75,(-0.18, 0.00, -0.61),Yaw: 5.569457,0,1,1,0
3630.32,75,(-0.18, 0.00, -0.59),Yaw: 0.7178343,0,0,1,0
3630.82,75,(-0.16, 0.00, 0.29),Yaw: 359.2682,0,0,0,0
3631.321,75,(-0.17, 0.00, 0.38),Yaw: 4.853449,0,0,0,0
3631.833,75,(-0.11, 0.00, 1.22),Yaw: 6.603896,0,0,0,0
3632.346,75,(-1.96, 0.00, -9.41),Yaw: 7.359829,0,0,0,0
3632.858,75,(-1.93, 0.00, -8.51),Yaw: 7.847758,0,0,0,0
3633.371,75,(-1.89, 0.00, -7.75),Yaw: 11.4092,0,0,0,0
3633.883,75,(-1.90, 0.00, -7.01),Yaw: 11.9524,0,0,0,0
3634.395,75,(-1.86, 0.00, -6.16),Yaw: 14.02093,0,0,0,0
3634.907,75,(-1.87, 0.00, -5.58),Yaw: 13.27596,0,0,0,0
3635.407,75,(-1.82, 0.00, -4.77),Yaw: 16.64074,0,0,0,0
3635.92,75,(-1.91, 0.00, -4.38),Yaw: 353.1923,0,0,0,0
3636.42,75,(-2.19, 0.00, -3.54),Yaw: 357.9919,0,0,0,0
3636.92,75,(-2.24, 0.00, -3.31),Yaw: 356.9884,0,0,0,0
3637.42,75,(-2.17, 0.00, -3.27),Yaw: 20.36488,0,0,0,0
3637.932,75,(-2.17, 0.00, -2.25),Yaw: 20.90838,0,0,0,0
3638.445,75,(-2.17, 0.00, -2.25),Yaw: 23.08163,0,0,0,0
3638.958,75,(-1.16, 0.00, -2.15),Yaw: 24.65298,0,0,0,0
3639.47,75,(-1.08, 0.00, -2.12),Yaw: 19.77903,0,1,1,0
3639.97,75,(-0.81, 0.00, -2.23),Yaw: 17.57713,0,0,0,1
3640.482,75,(-0.86, 0.00, -2.19),Yaw: 15.27346,1,0,0,0
3640.982,75,(-0.79, 0.00, -2.18),Yaw: 35.4394,1,1,0,1
3641.483,75,(-0.76, 0.00, -2.07),Yaw: 30.86661,1,0,0,1
3641.996,75,(-0.49, 0.00, -1.47),Yaw: 29.97269,1,0,0,0
3642.508,75,(-0.49, 0.00, -1.47),Yaw: 29.9945,1,0,0,0
3643.019,75,(-0.45, 0.00, -1.38),Yaw: 28.76833,1,0,0,0
3643.52,75,(-0.36, 0.00, -1.16),Yaw: 29.24422,0,1,0,0
3644.02,75,(-0.35, 0.00, -1.13),Yaw: 27.87717,0,1,0,0
3644.52,75,(-0.26, 0.00, -0.87),Yaw: 27.13549,0,1,0,0
