6831.538,51,(0.27, 0.00, -7.96),Yaw: 356.209,0,0,0,0
6832.051,51,(0.29, 0.00, -7.14),Yaw: 356.0525,0,0,0,0
6832.563,51,(0.03, 0.00, -6.38),Yaw: 357.0418,0,0,0,0
6833.063,51,(-0.19, 0.00, -5.79),Yaw: 356.5837,0,0,0,0
6833.575,51,(-0.50, 0.00, -5.21),Yaw: 358.7396,1,0,0,0
6834.087,51,(-1.03, 0.00, -4.71),Yaw: 1.624631,1,1,0,0
6834.587,51,(-1.29, 0.00, -4.35),Yaw: 3.91017,0,1,0,0
6835.1,51,(-1.05, 0.00, -3.54),Yaw: 5.188564,0,1,0,0
6835.6,51,(-0.94, 0.00, -3.11),Yaw: 6.086081,0,0,1,0
6836.1,51,(-0.84, 0.00, -2.76),Yaw: 5.986824,1,0,0,0
6836.613,51,(-0.70, 0.00, -2.36),Yaw: 4.947693,1,1,0,0
6837.125,51,(-0.70, 0.00, -2.09),Yaw: 4.315728,0,1,1,0
6837.625,51,(-0.73, 0.00, -2.07),Yaw: 2.193269,0,1,1,0
6838.137,51,(-0.61, 0.00, -2.00),Yaw: 5.176311,0,1,1,0
6838.637,51,(-0.64, 0.00, -1.99),Yaw: 5.187354,0,1,1,0
6839.138,51,(-0.64, 0.00, -2.04),Yaw: 4.914313,0,1,1,0
6839.651,51,(-0.68, 0.00, -2.00),Yaw: 4.492938,0,1,1,0
6840.162,51,(-0.75, 0.00, -1.92),Yaw: 6.392854,0,1,1,0
6840.662,51,(-0.71, 0.00, -1.92),Yaw: 8.273669,0,1,1,0
6841.162,51,(-0.71, 0.00, -1.83),Yaw: 11.73366,0,1,1,0
6841.675,51,(-0.83, 0.00, -1.84),Yaw: 10.70265,0,1,1,0
6842.188,51,(-0.94, 0.00, -1.77),Yaw: 17.80805,0,1,1,0
6842.7,51,(-0.86, 0.00, -1.72),Yaw: 14.02672,0,1,1,0
6843.2,51,(-1.00, 0.00, -1.61),Yaw: 9.492588,0,1,1,0
6843.7,51,(-1.07, 0.00, -1.42),Yaw: 11.37274,0,1,0,0
6844.211,51,(-1.12, 0.00, -1.22),Yaw: 18.35654,0,1,0,0
6844.712,51,(-1.05, 0.00, -0.90),Yaw: 23.17154,0,0,0,0
6845.212,51,(-0.83, 0.00, -0.72),Yaw: 23.57397,0,1,0,0
6845.713,51,(-0.41, 0.00, -0.51),Yaw: 22.47412,0,1,1,0
6846.225,51,(-0.41, 0.02, -0.49),Yaw: 15.03737,0,1,1,1
6846.737,51,(-0.63, -0.01, -0.65),Yaw: 11.86217,0,0,0,1
6847.25,51,(-0.63, -0.01, -0.65),Yaw: 6.402244,0,0,0,1
6847.762,51,(-0.68, -0.01, -0.61),Yaw: 5.689771,0,0,0,1
6848.262,51,(4.22, 0.00, -9.12),Yaw: 4.756865,0,0,0,0
6848.763,51,(3.80, 0.00, -9.13),Yaw: 355.3798,0,0,0,1
6849.275,51,(2.79, 0.00, -9.25),Yaw: 343.446,0,0,0,0
6849.788,51,(1.97, 0.00, -9.25),Yaw: 342.2141,0,0,0,0
6850.3,51,(1.33, 0.00, -9.30),Yaw: 344.3221,0,0,0,0
6850.8,51,(0.92, 0.00, -9.13),Yaw: 346.5658,0,0,0,0
6851.3,51,(0.94, 0.00, -8.25),Yaw: 348.3921,0,0,0,0
6851.813,51,(0.78, 0.00, -7.67),Yaw: 349.6862,0,0,0,0
6852.313,51,(0.25, 0.00, -6.65),Yaw: 351.8703,0,0,0,0
6852.825,51,(-0.08, 0.00, -5.91),Yaw: 350.3231,0,0,0,0
6853.337,51,(0.09, 0.00, -6.18),Yaw: 353.4889,0,0,0,0
6853.843,51,(-0.22, 0.00, -5.64),Yaw: 353.3835,0,0,0,0
6854.349,51,(-0.74, 0.00, -4.52),Yaw: 355.9923,1,0,0,0
6854.85,51,(-0.98, 0.00, -4.31),Yaw: 355.2841,1,0,0,0
6855.363,51,(-1.50, 0.00, -3.48),Yaw: 1.283942,0,0,1,0
6855.875,51,(-1.68, 0.00, -2.87),Yaw: 2.352906,0,1,0,0
6856.387,51,(-1.12, 0.00, -2.71),Yaw: 8.090707,0,1,0,0
6856.9,51,(-1.00, 0.00, -2.27),Yaw: 7.643557,1,1,0,0
6857.413,51,(-0.81, 0.00, -1.93),Yaw: 9.57871,1,1,0,0
6857.924,51,(-0.79, 0.00, -1.93),Yaw: 9.739779,0,1,0,0
6858.437,51,(-0.69, 0.00, -1.97),Yaw: 9.614819,0,1,0,0
6858.95,51,(-0.74, 0.00, -1.64),Yaw: 11.94944,1,1,0,0
6859.462,51,(-0.85, 0.00, -1.48),Yaw: 12.80626,1,1,0,0
6859.975,51,(-0.80, 0.00, -1.64),Yaw: 12.5376,0,1,1,0
6860.487,51,(-0.65, 0.00, -1.54),Yaw: 12.45326,0,1,1,0
6861,51,(-0.41, 0.00, -1.39),Yaw: 11.18935,1,0,1,0
6861.5,51,(-0.33, 0.00, -1.28),Yaw: 12.13338,1,0,1,1
6862.012,51,(-0.32, 0.00, -1.30),Yaw: 9.6652,1,0,1,0
6862.513,51,(-0.29, 0.00, -1.26),Yaw: 6.835465,1,0,1,0
6863.025,51,(-0.20, 0.00, -1.14),Yaw: 5.260844,1,0,1,1
6863.525,51,(-0.18, 0.00, -1.12),Yaw: 3.492986,0,0,1,1
6864.025,51,(-0.18, 0.00, -1.12),Yaw: 2.205473,0,0,1,1
6864.538,51,(-0.18, 0.00, -1.12),Yaw: 2.302854,1,1,1,0
6865.038,51,(-0.23, 0.00, -1.14),Yaw: 0.8978399,1,0,1,0
6865.538,51,(-0.17, 0.00, -1.09),Yaw: 0.4521503,1,1,1,0
6866.051,51,(-0.12, 0.00, -1.06),Yaw: 0.1277068,1,0,1,0
6866.563,51,(-0.22, 0.00, -0.98),Yaw: 1.509263,0,1,1,1
6867.063,51,(-0.21, 0.00, -0.99),Yaw: 3.155041,1,0,1,1
6867.575,51,(-0.21, 0.00, -0.99),Yaw: 2.497078,1,0,0,1
6868.088,51,(-0.20, 0.00, -0.85),Yaw: 1.59465,1,0,0,1
6868.6,51,(-0.20, 0.00, -0.85),Yaw: 0.7763194,1,0,1,0
6869.1,51,(-0.14, 0.00, -0.82),Yaw: 1.298424,1,0,0,1
6869.6,51,(0.05, 0.00, -0.77),Yaw: 2.583421,1,0,0,1
6870.113,51,(0.05, 0.02, -0.45),Yaw: 1.106043,0,0,1,1
6870.626,51,(-0.12, 0.00, 0.06),Yaw: 0.4226962,0,0,0,0
6871.138,51,(-0.15, 0.00, 0.58),Yaw: 1.366806,0,0,0,0
6871.651,51,(-0.25, 0.00, 1.05),Yaw: 1.007568,0,0,0,0
6872.163,51,(-0.33, 0.00, 1.29),Yaw: 2.276827,0,0,1,0
6872.663,51,(-2.50, 0.00, -9.80),Yaw: 2.947253,0,0,0,0
6873.176,51,(-3.18, 0.00, -9.67),Yaw: 5.625293,0,0,0,0
6873.688,51,(-2.81, 0.00, -9.11),Yaw: 9.571638,0,0,0,0
6874.188,51,(-2.09, 0.00, -8.61),Yaw: 11.56325,0,0,0,0
6874.7,51,(-1.23, 0.00, -8.04),Yaw: 10.588,0,0,0,0
6875.212,51,(-0.52, 0.00, -7.10),Yaw: 9.102333,0,0,0,0
6875.713,51,(-0.76, 0.00, -6.41),Yaw: 7.553358,0,0,0,0
6876.226,51,(-1.11, 0.00, -6.04),Yaw: 7.363357,0,0,0,0
6876.739,51,(-1.12, 0.00, -5.53),Yaw: 8.279102,0,0,0,0
6877.25,51,(-0.64, 0.00, -4.95),Yaw: 8.636083,0,0,0,0
6877.763,51,(-0.37, 0.00, -4.33),Yaw: 9.218126,0,0,0,0
6878.275,51,(-0.17, 0.00, -3.83),Yaw: 8.826598,1,0,0,0
6878.775,51,(-0.18, 0.00, -3.15),Yaw: 6.876652,1,0,0,0
6879.288,51,(-0.34, 0.00, -2.69),Yaw: 5.811321,1,0,0,0
6879.788,51,(-0.33, 0.00, -2.69),Yaw: 6.242986,1,0,0,0
6880.3,51,(-0.29, 0.00, -2.46),Yaw: 5.819986,1,1,0,0
6880.8,51,(-0.26, 0.00, -2.47),Yaw: 4.487913,1,1,0,0
6881.301,51,(-0.26, 0.00, -2.47),Yaw: 3.500206,1,1,0,0
6881.813,51,(-0.30, 0.00, -2.46),Yaw: 3.203757,1,1,0,0
6882.325,51,(-0.33, 0.00, -2.45),Yaw: 3.600822,1,1,0,0
6882.825,51,(-0.30, 0.00, -2.46),Yaw: 3.51149,1,1,0,0
6883.337,51,(-0.45, 0.00, -2.47),Yaw: 2.975822,1,0,0,0
6883.838,51,(-0.37, 0.00, -2.49),Yaw: 4.0215,1,1,0,0
6884.339,51,(-0.37, 0.00, -2.49),Yaw: 6.951225,1,1,0,0
6884.851,51,(-0.37, 0.00, -2.49),Yaw: 7.482055,1,1,0,0
6885.363,51,(-0.33, 0.00, -2.49),Yaw: 5.354272,1,1,0,0
6885.875,51,(-0.33, 0.00, -2.49),Yaw: 5.679533,1,1,0,0
6886.388,51,(-0.53, 0.00, -2.52),Yaw: 6.167062,1,1,0,0
6886.9,51,(-0.36, 0.00, -2.52),Yaw: 7.309841,1,1,0,0
6887.413,51,(-0.38, 0.00, -2.41),Yaw: 6.496488,1,0,0,0
6887.913,51,(-0.39, 0.00, -2.25),Yaw: 6.308666,0,1,0,0
6888.425,51,(-0.38, 0.00, -2.23),Yaw: 6.362145,0,1,0,0
6888.938,51,(-0.36, 0.00, -2.21),Yaw: 7.280913,0,1,0,0
6889.438,51,(-0.53, 0.00, -2.10),Yaw: 6.058133,0,1,1,0
6889.938,51,(-0.71, 0.00, -1.49),Yaw: 6.361802,0,0,0,1
6890.451,51,(-0.48, 0.00, -1.08),Yaw: 8.843974,1,1,1,0
6890.963,51,(-0.48, 0.00, -1.08),Yaw: 8.797467,1,1,0,0
6891.463,51,(-0.48, 0.00, -1.08),Yaw: 6.889831,1,1,0,0
6891.963,51,(-0.46, 0.00, -1.07),Yaw: 10.7021,1,1,0,0
6892.463,51,(-0.43, 0.00, -1.06),Yaw: 8.79832,1,1,0,0
6892.975,51,(-0.69, 0.00, -0.85),Yaw: 7.982229,0,1,1,0
6893.476,51,(-0.62, 0.00, -0.82),Yaw: 10.05615,0,1,1,0
6893.976,51,(-0.66, 0.00, -0.81),Yaw: 9.483193,0,1,1,0
6894.476,51,(-0.10, 0.00, -0.51),Yaw: 12.08891,0,0,1,0
6894.988,51,(-0.01, -0.03, -0.20),Yaw: 7.139704,1,0,1,0
6895.488,51,(-0.02, -0.03, 0.40),Yaw: 5.797569,0,1,0,0
6895.988,51,(0.02, -0.03, 0.89),Yaw: 6.966731,0,0,1,0
6896.501,51,(-0.11, 0.00, 1.52),Yaw: 5.499032,0,0,0,0
6897.013,51,(-0.73, 0.00, -9.50),Yaw: 5.834543,0,0,0,0
6897.525,51,(-5.46, 0.00, -7.80),Yaw: 6.931509,0,0,0,0
6898.038,51,(-4.73, 0.00, -7.86),Yaw: 9.874993,0,1,0,0
6898.538,51,(-3.79, 0.00, -7.73),Yaw: 7.636753,1,0,0,0
6899.05,51,(-2.98, 0.00, -7.42),Yaw: 8.574642,0,0,0,0
6899.563,51,(-2.36, 0.00, -6.90),Yaw: 12.79883,1,0,0,0
6900.076,51,(-2.17, 0.00, -6.67),Yaw: 14.81091,0,0,1,0
6900.588,51,(-1.74, 0.00, -6.36),Yaw: 29.41266,0,0,0,0
6901.1,51,(-1.75, 0.00, -6.26),Yaw: 25.8527,0,1,0,0
6901.601,51,(-1.75, 0.00, -6.20),Yaw: 16.88384,1,0,0,0
6902.113,51,(-1.92, 0.00, -5.92),Yaw: 18.36983,0,0,0,0
6902.613,51,(-1.67, 0.00, -5.50),Yaw: 21.05994,0,0,0,0
6903.125,51,(-1.46, 0.00, -5.30),Yaw: 23.53236,0,1,0,0
6903.638,51,(-1.29, 0.00, -4.89),Yaw: 22.6398,0,0,0,0
6904.15,51,(-1.11, 0.00, -4.45),Yaw: 40.93725,0,0,0,0
6904.663,51,(-0.99, 0.00, -3.87),Yaw: 23.10027,0,0,0,0
6905.176,51,(-0.90, 0.00, -3.29),Yaw: 19.57822,0,0,0,0
6905.688,51,(-0.80, 0.00, -3.05),Yaw: 19.0791,0,0,0,0
6906.188,51,(-0.54, 0.00, -2.91),Yaw: 14.6068,0,0,0,0
6906.688,51,(-0.47, 0.00, -2.50),Yaw: 14.58795,1,0,0,0
6907.2,51,(-0.45, 0.00, -2.08),Yaw: 11.83594,1,1,0,0
6907.701,51,(-0.82, 0.00, -1.61),Yaw: 11.52956,0,1,0,0
6908.213,51,(-0.78, 0.00, -1.58),Yaw: 14.62,1,1,0,0
6908.725,51,(-0.57, 0.00, -1.69),Yaw: 13.88232,0,1,1,0
6909.226,51,(-0.51, 0.00, -1.67),Yaw: 13.34023,1,0,1,0
6909.738,51,(-0.44, 0.00, -1.62),Yaw: 13.36251,0,0,1,1
6910.25,51,(-0.39, 0.00, -1.62),Yaw: 13.00322,0,0,1,1
6910.75,51,(-0.48, 0.00, -1.39),Yaw: 12.50547,0,0,1,0
6911.251,51,(-0.39, 0.00, -1.36),Yaw: 14.25384,0,0,1,0
6911.763,51,(-0.36, 0.00, -1.35),Yaw: 14.52717,1,0,1,0
6912.275,51,(-0.36, 0.00, -1.12),Yaw: 15.11172,0,1,1,0
6912.788,51,(-0.34, 0.00, -1.05),Yaw: 15.022,0,1,0,0
6913.3,51,(-0.33, 0.00, -0.93),Yaw: 15.06301,1,1,0,1
6913.801,51,(-0.34, 0.00, -0.92),Yaw: 13.57334,1,1,0,1
6914.313,51,(-0.20, 0.00, -0.89),Yaw: 11.85083,1,0,1,1
6914.826,51,(-0.16, 0.00, -0.90),Yaw: 12.1161,1,1,0,0
6915.338,51,(-0.27, 0.00, -0.53),Yaw: 7.254346,0,0,1,0
6915.838,51,(-0.11, 0.00, -0.30),Yaw: 6.014163,0,0,1,0
6916.339,51,(-0.13, 0.00, 0.28),Yaw: 5.184272,0,0,0,0
6916.852,51,(-0.25, 0.00, 0.84),Yaw: 2.294765,0,0,0,0
6917.364,51,(-0.42, 0.00, 1.45),Yaw: 356.8063,0,0,0,0
6917.875,51,(-0.57, 0.00, 2.06),Yaw: 358.5431,0,0,1,0
6918.377,51,(1.77, 0.00, -9.85),Yaw: 0.2341031,0,0,0,0
6918.888,51,(1.92, 0.00, -9.53),Yaw: 359.8871,1,0,0,0
6919.4,51,(1.58, 0.00, -9.23),Yaw: 359.1228,1,0,0,0
6919.901,51,(0.88, 0.00, -9.07),Yaw: 356.3282,0,0,0,0
6920.414,51,(0.43, 0.00, -8.74),Yaw: 356.1869,0,0,0,0
6920.926,51,(0.20, 0.00, -8.46),Yaw: 354.9478,0,0,0,0
6921.427,51,(-0.21, 0.00, -8.34),Yaw: 354.6563,0,0,0,0
6921.94,51,(-0.19, 0.00, -8.15),Yaw: 354.7424,0,0,0,0
6922.452,51,(-0.74, 0.00, -7.82),Yaw: 356.528,0,0,0,0
6922.952,51,(-0.81, 0.00, -7.35),Yaw: 358.3293,0,0,0,0
6923.463,51,(-0.67, 0.00, -6.40),Yaw: 0.6822054,0,0,0,0
6923.976,51,(-0.68, 0.00, -5.42),Yaw: 359.7355,0,0,0,0
6924.476,51,(-0.65, 0.00, -4.94),Yaw: 358.6923,0,0,0,0
6924.976,51,(-0.43, 0.00, -4.51),Yaw: 358.1911,0,1,0,0
6925.489,51,(-0.38, 0.00, -3.72),Yaw: 358.7785,0,0,0,0
6925.989,51,(-0.46, 0.00, -3.08),Yaw: 0.1695218,0,0,0,0
6926.501,51,(-0.37, 0.00, -2.52),Yaw: 0.4912806,0,1,0,1
6927.014,51,(-0.35, 0.00, -2.39),Yaw: 1.171579,0,1,0,1
6927.525,51,(-0.37, 0.00, -2.34),Yaw: 1.988662,0,1,0,1
6928.038,51,(-0.40, 0.00, -2.28),Yaw: 1.529705,0,1,0,1
6928.55,51,(-0.40, 0.00, -2.28),Yaw: 0.2720385,1,1,0,0
6929.052,51,(-0.40, 0.00, -2.28),Yaw: 353.9378,0,1,0,0
6929.563,51,(-0.41, 0.00, -2.15),Yaw: 357.3587,1,1,0,0
6930.063,51,(-0.41, 0.00, -2.10),Yaw: 355.9035,1,1,0,0
6930.563,51,(-0.48, 0.00, -1.99),Yaw: 356.6906,1,1,1,0
6931.063,51,(-0.48, 0.00, -1.94),Yaw: 359.4548,1,1,1,0
6931.563,51,(-0.47, 0.00, -1.94),Yaw: 1.160803,1,1,1,0
6932.064,51,(-0.17, 0.00, -1.97),Yaw: 3.095568,0,0,1,1
6932.576,51,(-0.23, 0.00, -1.92),Yaw: 1.215047,0,0,1,1
6933.088,51,(-0.17, 0.00, -1.92),Yaw: 359.7669,1,0,1,1
6933.588,51,(-0.17, 0.00, -1.88),Yaw: 359.7334,1,0,1,1
6934.101,51,(-0.25, 0.00, -1.82),Yaw: 357.0832,1,1,0,0
6934.614,51,(-0.33, 0.00, -1.68),Yaw: 356.4418,1,1,1,0
6935.125,51,(-0.61, 0.00, -1.20),Yaw: 356.0754,1,0,0,0
6935.625,51,(-0.53, 0.00, -1.16),Yaw: 0.2564149,1,0,0,0
6936.126,51,(-0.53, 0.00, -1.13),Yaw: 3.230245,0,1,1,0
6936.638,51,(-0.52, 0.00, -1.09),Yaw: 4.514615,0,1,1,0
6937.14,51,(-0.60, 0.00, -0.98),Yaw: 6.460241,1,1,0,0
6937.651,51,(-0.48, 0.00, -0.86),Yaw: 7.969776,1,1,0,0
6938.163,51,(-0.41, 0.00, -0.70),Yaw: 7.847461,0,1,0,0
6938.663,51,(-0.41, 0.00, -0.68),Yaw: 7.212725,0,0,0,1
6939.176,51,(-0.41, 0.00, -0.68),Yaw: 10.86277,0,0,0,1
6939.688,51,(-0.42, 0.00, -0.58),Yaw: 7.781946,0,0,0,1
6940.188,51,(-0.43, 0.02, -0.48),Yaw: 2.928473,0,0,1,0
6940.688,51,(-0.43, 0.02, -0.48),Yaw: 359.1614,0,0,0,1
6941.188,51,(2.74, 0.00, -9.62),Yaw: 357.6185,0,0,0,0
6941.701,51,(2.73, 0.00, -9.63),Yaw: 350.5478,0,0,0,1
6942.201,51,(1.89, 0.00, -9.27),Yaw: 344.4751,0,1,0,0
6942.714,51,(1.88, 0.00, -9.27),Yaw: 342.6958,0,1,0,0
6943.226,51,(1.99, 0.00, -9.21),Yaw: 339.4776,0,1,0,0
6943.726,51,(2.02, 0.00, -9.21),Yaw: 340.9828,1,0,0,0
6944.227,51,(1.21, 0.00, -9.02),Yaw: 344.6656,0,0,0,0
6944.74,51,(1.03, 0.00, -8.77),Yaw: 348.5408,0,0,0,0
6945.252,51,(0.47, 0.00, -8.38),Yaw: 1.118703,0,0,0,0
6945.764,51,(0.35, 0.00, -7.78),Yaw: 351.178,0,0,0,0
6946.264,51,(0.52, 0.00, -7.25),Yaw: 353.5776,0,0,0,0
6946.776,51,(0.39, 0.00, -6.75),Yaw: 356.7025,0,0,0,0
6947.276,51,(0.06, 0.00, -6.10),Yaw: 356.0554,0,0,0,0
6947.789,51,(-0.23, 0.00, -5.53),Yaw: 356.2673,0,0,0,0
6948.289,51,(-0.40, 0.00, -5.12),Yaw: 357.4046,0,0,0,0
6948.801,51,(-0.53, 0.00, -4.44),Yaw: 359.9477,0,0,0,0
6949.302,51,(-0.28, 0.00, -4.11),Yaw: 0.9304873,0,0,0,0
6949.814,51,(-0.15, 0.00, -3.47),Yaw: 0.7087164,0,0,0,0
6950.326,51,(-0.28, 0.00, -2.90),Yaw: 354.1837,0,1,0,0
6950.826,51,(-0.31, 0.00, -2.49),Yaw: 357.1694,1,1,0,0
6951.338,51,(-0.37, 0.00, -2.31),Yaw: 356.1662,1,1,0,0
6951.851,51,(-0.42, 0.00, -2.19),Yaw: 355.8164,1,1,0,0
6952.351,51,(-0.42, 0.00, -2.19),Yaw: 356.4121,1,1,0,1
6952.851,51,(-0.50, 0.00, -1.96),Yaw: 339.6519,1,0,0,1
6953.364,51,(-0.49, 0.00, -1.92),Yaw: 328.104,1,0,1,1
6953.875,51,(-0.50, 0.00, -1.75),Yaw: 344.3686,1,0,0,0
6954.376,51,(-0.50, 0.00, -1.75),Yaw: 339.1432,1,0,0,0
6954.888,51,(-0.51, 0.00, -1.74),Yaw: 357.7127,1,0,0,1
6955.388,51,(-0.54, 0.00, -1.71),Yaw: 3.455613,1,0,0,1
