Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
23.648999999999432,173.0,-0.21,0.0,-1.83,6.963532,1.0,0.0,1.0,0.0,1.0,1.8420097719610502,0.0
24.172999999999774,173.0,-0.17,0.0,-1.79,5.813604,1.0,0.0,1.0,1.0,1.0,1.7980545041794478,0.10795523376886813
24.697000000000116,173.0,-0.21,0.0,-1.8,4.323239,0.0,0.0,1.0,1.0,1.0,1.8122085972646746,0.07868522186288107
25.222999999999956,173.0,-0.23,0.0,-1.79,3.893609,1.0,0.0,1.0,1.0,1.0,1.8047160441465577,0.042510798051339775
25.722999999999956,173.0,-0.21,0.0,-1.88,5.892246,0.0,0.0,1.0,0.0,1.0,1.891692363995795,0.1843908891458575
26.246000000000095,173.0,-0.17,0.0,-1.76,5.259009,1.0,0.0,1.0,1.0,1.0,1.7681911661356076,0.24185680001281382
26.74699999999939,173.0,-0.16,0.0,-1.74,6.216342,1.0,0.0,1.0,1.0,1.0,1.7473408368146153,0.04463209535934016
27.24699999999939,173.0,-0.16,0.0,-1.74,3.750483,1.0,0.0,1.0,1.0,1.0,1.7473408368146153,0.0
27.771999999999935,173.0,-0.16,0.0,-1.63,2.454714,1.0,0.0,1.0,1.0,1.0,1.63783393541592,0.20952380952359193
28.295999999999367,173.0,-0.15,0.0,-1.64,359.9062,1.0,0.0,1.0,1.0,1.0,1.6468454693747072,0.02698880844226389
28.809000000000196,173.0,-0.12,0.0,-1.27,359.6157,1.0,1.0,1.0,0.0,1.0,1.2756566936288147,0.7236144714713673
29.30999999999949,173.0,-0.1,0.0,-1.43,358.5249,1.0,0.0,1.0,1.0,1.0,1.433492239253495,0.3218466166989981
29.820999999999913,173.0,-0.16,0.0,-1.02,354.333,1.0,1.0,0.0,0.0,1.0,1.0324727599312244,0.8108942996118805
30.320999999999913,173.0,-0.16,0.0,-1.04,356.9097,1.0,1.0,0.0,0.0,1.0,1.0522357150372725,0.040000000000000036
30.835000000000036,173.0,-0.16,0.0,-1.04,359.4052,1.0,1.0,0.0,0.0,1.0,1.0522357150372725,0.0
31.33600000000024,173.0,-0.18,0.0,-0.35,1.307132,0.0,1.0,1.0,0.0,1.0,0.39357337308308854,1.3778239405521198
31.84900000000016,173.0,-0.12,0.0,-0.33,0.336492,0.0,1.0,1.0,0.0,1.0,0.35114099732158877,0.12328567875902034
32.36200000000008,173.0,-0.09,0.0,-0.26,6.336024,0.0,0.0,1.0,0.0,1.0,0.2751363298439521,0.14845561609873484
32.87299999999959,,,,,,,,,,,,
33.38599999999951,,,,,,,,,,,,
33.88599999999951,,,,,,,,,,,,
34.39800000000014,,,,,,,,,,,,
34.89800000000014,,,,,,,,,,,,
35.417999999999665,173.0,-2.33,0.0,-9.73,354.846,0.0,0.0,0.0,0.0,2.0,10.005088705253943,19.982657051577576
35.9399999999996,173.0,-2.47,0.0,-9.34,357.4751,0.0,0.0,0.0,0.0,2.0,9.661081719973183,0.7938064887012755
36.44200000000001,173.0,-2.38,0.0,-8.91,4.276582,0.0,0.0,0.0,0.0,2.0,9.222391230044408,0.8751347663932652
36.99399999999969,173.0,-2.28,0.0,-8.27,6.553362,0.0,0.0,0.0,0.0,2.0,8.57853717133638,1.1734880246892068
37.49499999999989,173.0,-2.21,0.0,-7.6,8.723437,0.0,0.0,0.0,0.0,2.0,7.914802587557064,1.3446043746979992
38.04100000000017,173.0,-2.19,0.0,-6.83,9.606811,0.0,0.0,0.0,0.0,2.0,7.172516991963142,1.410732044808934
38.5649999999996,173.0,-1.85,0.0,-5.99,10.49416,0.0,0.0,0.0,1.0,2.0,6.26917857458216,1.7293909556063296
39.06700000000001,173.0,-1.75,0.0,-5.81,9.440096,0.0,0.0,0.0,1.0,2.0,6.067833221175413,0.4101844677680746
39.568999999999505,173.0,-1.57,0.0,-5.41,9.943263,0.0,1.0,0.0,1.0,2.0,5.633205126746229,0.8737733944017219
40.09299999999985,173.0,-1.41,0.0,-4.92,10.61846,0.0,0.0,0.0,1.0,2.0,5.118056271671893,0.9837041197596541
40.59400000000005,173.0,-1.14,0.0,-4.2,9.616628,0.0,0.0,0.0,1.0,2.0,4.351965073389262,1.5348509722121055
41.11700000000019,173.0,-0.96,0.0,-3.7,11.22702,0.0,0.0,0.0,0.0,2.0,3.822512262897269,1.0160864440216375
41.621000000000095,173.0,-0.99,0.0,-3.9,10.30807,0.0,0.0,0.0,1.0,2.0,4.02369233416274,0.40126484952699315
42.146999999999935,173.0,-0.77,0.0,-3.33,10.0526,0.0,0.0,0.0,1.0,2.0,3.417864830563081,1.1615642867220357
42.67099999999937,173.0,-0.77,0.0,-2.48,10.181,0.0,0.0,1.0,0.0,2.0,2.5967864756271357,1.6221374045819097
43.19499999999971,173.0,-0.57,0.0,-2.16,14.04531,1.0,0.0,0.0,0.0,2.0,2.233942702935776,0.7201512314542324
43.698999999999614,173.0,-0.54,0.0,-1.96,11.09333,1.0,0.0,1.0,0.0,2.0,2.0330272993740146,0.401264849526994
44.22099999999955,173.0,-0.56,0.0,-2.08,10.38524,0.0,0.0,0.0,1.0,2.0,2.154065922853802,0.23305603564363941
44.72099999999955,173.0,-0.56,0.0,-1.98,16.39163,0.0,0.0,1.0,0.0,2.0,2.057668583615933,0.20000000000000018
45.246000000000095,173.0,-0.31,0.0,-1.78,14.1508,0.0,0.0,1.0,1.0,2.0,1.806792738528689,0.6098213559453518
45.76900000000023,173.0,-0.31,0.0,-1.78,7.641337,1.0,0.0,0.0,1.0,2.0,1.806792738528689,0.0
46.27300000000014,173.0,-0.3,0.0,-1.9,8.544737,1.0,0.0,0.0,1.0,2.0,1.9235384061671343,0.2389205273570346
46.79599999999937,173.0,-0.22,0.0,-1.96,5.998457,0.0,1.0,0.0,1.0,2.0,1.972308292331602,0.19120458891041583
47.29699999999957,173.0,-0.21,0.0,-1.78,6.918459,0.0,0.0,0.0,1.0,2.0,1.7923448328934921,0.3598354566329863
47.79899999999998,173.0,-0.21,0.0,-1.77,6.028219,0.0,1.0,0.0,1.0,2.0,1.7824140933015538,0.01992031872508345
48.31999999999971,173.0,-0.26,0.0,-1.58,5.757536,0.0,0.0,0.0,1.0,2.0,1.6012495120998478,0.3770994760921046
48.823999999999614,173.0,-0.29,0.0,-1.62,4.630441,0.0,0.0,0.0,1.0,2.0,1.6457521077003063,0.09920634920636785
49.323999999999614,173.0,-0.31,0.0,-1.08,5.21149,1.0,1.0,1.0,0.0,2.0,1.1236102527122116,1.0807404868885038
49.83600000000024,173.0,0.13,0.0,-0.65,7.24274,1.0,0.0,1.0,0.0,2.0,0.662872536767062,1.2016084699416585
50.33600000000024,173.0,-0.18,0.0,-0.29,6.76572,0.0,0.0,0.0,0.0,2.0,0.3413209633175202,0.9501578816175763
50.84699999999975,,,,,,,,,,,,
51.347999999999956,,,,,,,,,,,,
51.84900000000016,,,,,,,,,,,,
52.36200000000008,,,,,,,,,,,,
52.873999999999796,,,,,,,,,,,,
53.409999999999854,173.0,4.67,0.0,-8.84,357.2283,0.0,0.0,0.0,0.0,3.0,9.99772474115986,20.773506025051777
53.9409999999998,173.0,2.68,0.0,-9.61,351.9163,0.0,0.0,0.0,0.0,3.0,9.976697850491414,4.01841053811881
54.44499999999971,173.0,2.06,0.0,-9.09,349.4094,0.0,0.0,0.0,0.0,3.0,9.320498913684824,1.6055498669958492
54.990999999999985,173.0,1.7,0.0,-8.33,352.2235,0.0,0.0,0.0,1.0,3.0,8.501699830033992,1.540204838213772
55.490999999999985,173.0,1.32,0.0,-7.88,349.8705,0.0,0.0,1.0,0.0,3.0,7.989793489196076,1.1779643458101778
55.99200000000019,173.0,1.2,0.0,-7.63,351.6833,0.0,0.0,0.0,0.0,3.0,7.723787930801828,0.553509965024208
56.49200000000019,173.0,1.13,0.0,-7.03,353.2716,0.0,0.0,0.0,0.0,3.0,7.120238760041689,1.2081390648431158
56.99200000000019,173.0,1.08,0.0,-6.17,354.3966,0.0,0.0,0.0,0.0,3.0,6.263808745483853,1.7229045243425423
57.514000000000124,173.0,0.92,0.0,-5.58,351.054,0.0,0.0,0.0,0.0,3.0,5.65533376557034,1.171092085485045
58.01800000000003,173.0,0.8,0.0,-5.22,351.1704,0.0,0.0,0.0,0.0,3.0,5.280946884792536,0.7529232524211846
58.52099999999973,173.0,0.75,0.0,-4.57,351.6904,0.0,0.0,0.0,1.0,3.0,4.6311337704713305,1.2960640964625267
59.04199999999946,173.0,0.64,0.0,-3.68,352.0753,0.0,0.0,0.0,0.0,3.0,3.735237609577201,1.7212514181540843
59.542999999999665,173.0,0.29,0.0,-3.01,350.8195,0.0,0.0,0.0,1.0,3.0,3.023937830048759,1.5088024901362542
60.063999999999396,173.0,0.0,0.0,-2.53,350.6026,1.0,1.0,0.0,0.0,3.0,2.53,1.0763973046308788
60.56999999999971,173.0,0.03,0.0,-2.56,350.4239,1.0,0.0,0.0,0.0,3.0,2.560175775215444,0.08384665389558656
61.07099999999991,173.0,0.06,0.0,-2.56,353.5002,1.0,0.0,0.0,0.0,3.0,2.560703028466987,0.05988023952093373
61.57099999999991,173.0,0.08,0.0,-2.63,353.499,1.0,0.0,0.0,0.0,3.0,2.6312164487172085,0.14560219778561007
62.09599999999955,173.0,0.07,0.0,-2.59,352.8651,1.0,0.0,0.0,0.0,3.0,2.5909457732650445,0.07853534524991468
62.59599999999955,173.0,0.1,0.0,-2.68,352.3658,1.0,0.0,0.0,0.0,3.0,2.681865022703417,0.18973665961010333
63.09599999999955,173.0,0.11,0.0,-2.62,353.6232,1.0,0.0,0.0,0.0,3.0,2.6223081436017392,0.1216552506059645
63.621000000000095,173.0,0.08,0.0,-2.58,352.9576,1.0,0.0,0.0,0.0,3.0,2.581240012087214,0.0952380952379963
64.1210000000001,173.0,-0.21,0.0,-2.03,358.7063,0.0,1.0,0.0,0.0,3.0,2.040833163195855,1.2435433245367855
64.64499999999953,173.0,-0.19,0.0,-1.73,0.8742843,0.0,1.0,0.0,0.0,3.0,1.7404022523543228,0.5737899381064573
65.14699999999993,173.0,-0.07,0.0,-1.38,0.5818317,0.0,0.0,1.0,0.0,3.0,1.381774221788784,0.7370517928280872
65.64800000000014,173.0,0.18,0.0,-1.27,358.0958,0.0,1.0,1.0,0.0,3.0,1.2826924806827238,0.5451696720056729
66.14800000000014,173.0,0.01,0.0,-0.98,356.9305,0.0,1.0,0.0,0.0,3.0,0.9800510190801293,0.6723094525588645
66.64999999999964,173.0,-0.07,0.0,-0.94,357.3702,0.0,1.0,0.0,0.0,3.0,0.9426027795418386,0.17817274721131685
67.15099999999984,173.0,-0.09,0.02,-0.84,359.565,0.0,1.0,0.0,0.0,3.0,0.8448076704197234,0.20355367319723391
67.66100000000006,173.0,-0.12,0.0,-0.81,359.7463,0.0,1.0,0.0,0.0,3.0,0.8188406438373709,0.08318903308073458
68.17399999999998,173.0,-0.06,0.0,-0.76,4.178511,0.0,1.0,0.0,0.0,3.0,0.7623647421018367,0.15224658237637187
68.6859999999997,173.0,0.33,0.0,-0.45,5.253623,0.0,0.0,1.0,0.0,3.0,0.5580322571321482,0.9730405239912543
69.19799999999941,,,,,,,,,,,,
69.69899999999961,,,,,,,,,,,,
70.19999999999982,,,,,,,,,,,,
70.71100000000024,,,,,,,,,,,,
71.21199999999953,,,,,,,,,,,,
71.72800000000007,,,,,,,,,,,,
72.26000000000022,173.0,-0.5,0.0,-9.99,352.5983,0.0,0.0,0.0,0.0,4.0,10.00250468632732,19.473992652935337
72.76699999999983,173.0,-0.35,0.0,-9.46,356.3948,0.0,0.0,0.0,0.0,4.0,9.466472415847416,1.0864251955764157
73.3109999999997,173.0,-0.22,0.0,-8.68,357.1916,0.0,0.0,0.0,0.0,4.0,8.682787570820791,1.4536013399613237
73.8149999999996,173.0,-0.3,0.0,-8.52,356.0678,1.0,0.0,0.0,0.0,4.0,8.52528005405101,0.35493142500003344
74.3159999999998,173.0,-0.35,0.0,-8.01,357.8662,0.0,1.0,0.0,0.0,4.0,8.017643045184789,1.0228445489272449
74.86499999999978,173.0,-0.43,0.0,-7.34,359.8981,0.0,0.0,1.0,1.0,4.0,7.352584579588323,1.2290696107714396
75.38699999999972,173.0,-0.27,0.0,-6.62,1.302464,0.0,0.0,0.0,1.0,4.0,6.625503754432564,1.4129570049492783
75.89099999999962,173.0,-0.26,0.0,-6.38,0.1200974,0.0,0.0,0.0,1.0,4.0,6.38529560787909,0.47660365672486427
76.41899999999987,173.0,-0.19,0.0,-5.98,359.5752,0.0,0.0,1.0,0.0,4.0,5.983017633268349,0.7690886554635383
76.9409999999998,173.0,-0.15,0.0,-5.3,0.6131476,0.0,0.0,1.0,0.0,4.0,5.302122216622322,1.3049338211439503
77.44200000000001,173.0,-0.3,0.0,-4.75,1.199305,0.0,0.0,1.0,0.0,4.0,4.759464255564906,1.13789962584698
77.9439999999995,173.0,-0.09,0.0,-4.27,2.520867,0.0,0.0,1.0,0.0,4.0,4.270948372434393,1.0436802308719397
78.44499999999971,173.0,-0.13,0.0,-4.15,1.736022,0.0,0.0,1.0,0.0,4.0,4.152035645319053,0.2524772582967725
78.94599999999991,173.0,-0.4,0.0,-3.69,1.856424,0.0,0.0,0.0,0.0,4.0,3.7116168983342015,1.0646415451568203
79.44700000000012,173.0,-0.24,0.0,-3.48,3.87189,1.0,0.0,0.0,0.0,4.0,3.4882660448996723,0.526961228839869
79.97299999999996,173.0,-0.13,0.0,-3.48,2.987411,1.0,0.0,1.0,0.0,4.0,3.4824273143886293,0.20912547528523473
80.4989999999998,173.0,-0.05,0.0,-3.43,2.830945,1.0,0.0,0.0,1.0,4.0,3.4303644121288337,0.17935325346120656
81.02300000000014,173.0,0.18,0.0,-3.28,1.582675,1.0,0.0,0.0,1.0,4.0,3.284935311387425,0.5240278709059935
81.54599999999937,173.0,0.46,0.0,-3.02,0.2263611,0.0,0.0,0.0,1.0,4.0,3.0548322376196047,0.7305917083965954
82.04699999999957,173.0,0.4,0.0,-2.87,358.0653,0.0,0.0,0.0,1.0,4.0,2.8977404990785494,0.3224649585109169
82.57299999999941,173.0,0.52,0.0,-2.89,357.0421,0.0,0.0,0.0,1.0,4.0,2.9364093720052047,0.23128374639924223
83.09599999999955,173.0,0.95,0.0,-2.64,353.605,0.0,0.0,0.0,1.0,4.0,2.805726287434325,0.9510386321562219
83.59599999999955,173.0,0.56,0.0,-2.53,349.9529,1.0,0.0,0.0,0.0,4.0,2.5912352266824406,0.8104319835741924
84.11999999999989,173.0,0.32,0.0,-2.32,349.9211,1.0,0.0,0.0,1.0,4.0,2.3419649869287116,0.6085961343164721
84.64499999999953,173.0,0.35,0.0,-2.36,349.286,1.0,0.0,0.0,0.0,4.0,2.3858122306669483,0.09523809523816126
85.14499999999953,173.0,0.44,0.0,-2.47,345.4573,1.0,0.0,0.0,0.0,4.0,2.5088842141477956,0.28425340807103844
85.64699999999993,173.0,0.49,0.0,-2.5,344.3452,1.0,0.0,0.0,1.0,4.0,2.5475674672125956,0.11615442021594735
86.17299999999977,173.0,0.32,0.0,-2.04,345.0518,1.0,0.0,0.0,0.0,4.0,2.064945519862449,0.9323345882314037
86.67399999999998,173.0,0.15,0.0,-1.92,344.3652,1.0,0.0,0.0,0.0,4.0,1.925850461484484,0.415342356221085
87.19700000000012,173.0,0.13,0.0,-1.87,344.5047,1.0,0.0,0.0,0.0,4.0,1.8745132701584166,0.10296682231611977
87.69700000000012,173.0,0.13,0.0,-1.87,344.5873,1.0,0.0,0.0,0.0,4.0,1.8745132701584166,0.0
88.19700000000012,173.0,0.1,0.0,-1.83,344.8777,1.0,0.0,0.0,1.0,4.0,1.83273020382161,0.10000000000000006
88.72099999999955,173.0,0.1,0.0,-1.83,346.7222,1.0,0.0,0.0,1.0,4.0,1.83273020382161,0.0
89.22199999999975,173.0,0.13,0.0,-1.8,345.5777,1.0,0.0,0.0,1.0,4.0,1.804688338744394,0.08468344684865393
89.74399999999969,173.0,0.16,0.0,-1.8,347.2948,1.0,0.0,0.0,1.0,4.0,1.8070971196922427,0.0574712643678233
90.2460000000001,173.0,0.18,0.0,-1.77,349.4726,1.0,0.0,0.0,1.0,4.0,1.7791290003819284,0.0718237305868738
90.7510000000002,173.0,0.1,0.0,-1.66,348.0681,1.0,0.0,0.0,1.0,4.0,1.6630093204789922,0.2693360496778715
91.27099999999973,173.0,0.14,0.0,-1.7,346.0136,0.0,0.0,1.0,1.0,4.0,1.7057549648176316,0.10878565864418323
91.77199999999993,173.0,0.15,0.0,-1.71,344.5843,0.0,0.0,1.0,1.0,4.0,1.7165663401103959,0.02822781561621795
92.29699999999957,173.0,0.17,0.0,-1.72,347.4342,0.0,0.0,1.0,1.0,4.0,1.728380745090618,0.04259177100002555
92.81999999999971,173.0,0.17,0.0,-1.72,348.2571,0.0,1.0,0.0,1.0,4.0,1.728380745090618,0.0
93.32399999999961,173.0,0.17,0.0,-1.72,347.58,1.0,1.0,0.0,1.0,4.0,1.728380745090618,0.0
93.84699999999975,173.0,0.19,0.0,-1.76,348.6234,0.0,1.0,0.0,1.0,4.0,1.7702259742756008,0.0855092916825698
94.36999999999989,173.0,0.23,0.0,-1.71,347.7253,0.0,0.0,1.0,0.0,4.0,1.7253985046939155,0.12243067375585392
94.8710000000001,173.0,0.15,0.0,-1.62,346.872,0.0,0.0,1.0,0.0,4.0,1.62692962355475,0.2403511891973531
95.37199999999939,173.0,0.18,0.0,-1.71,347.2143,0.0,0.0,0.0,1.0,4.0,1.719447585708852,0.18935794372292394
95.89800000000014,173.0,0.16,0.0,-1.58,345.9996,0.0,0.0,0.0,1.0,4.0,1.5880806024884253,0.25005601593055427
96.42099999999937,173.0,0.19,0.0,-1.57,346.5966,0.0,0.0,0.0,1.0,4.0,1.5814550262337528,0.06046420000330866
96.92099999999937,173.0,0.21,0.0,-1.59,345.6478,0.0,0.0,0.0,1.0,4.0,1.6038079685548392,0.05656854249492382
97.44599999999991,173.0,0.21,0.0,-1.59,345.1101,0.0,0.0,0.0,1.0,4.0,1.6038079685548392,0.0
97.94599999999991,173.0,0.24,0.0,-1.62,343.5182,0.0,0.0,0.0,1.0,4.0,1.6376812876747417,0.08485281374238575
98.44599999999991,173.0,0.24,0.0,-1.62,344.823,0.0,0.0,0.0,1.0,4.0,1.6376812876747417,0.0
98.97099999999955,173.0,0.16,0.0,-1.52,345.869,0.0,0.0,0.0,1.0,4.0,1.528397853963424,0.24392854237856337
99.4960000000001,173.0,0.16,0.0,-1.52,347.1824,0.0,0.0,0.0,1.0,4.0,1.528397853963424,0.0
100.02300000000014,173.0,0.12,0.0,-1.53,345.9354,0.0,0.0,0.0,1.0,4.0,1.5346986674914396,0.07823729839881063
100.52599999999984,173.0,0.16,0.0,-1.54,345.1905,1.0,0.0,0.0,1.0,4.0,1.5482893786369523,0.08197029076779537
101.03600000000006,173.0,0.17,0.0,-1.49,344.2777,0.0,0.0,0.0,1.0,4.0,1.499666629621397,0.09998077477628642
101.53600000000006,173.0,0.11,0.0,-1.26,346.1413,0.0,0.0,0.0,1.0,4.0,1.264792473095883,0.47539457296018844
102.03700000000026,173.0,0.06,0.0,-0.99,348.2218,0.0,1.0,1.0,0.0,4.0,0.9918165152889924,0.5480850386323513
102.54699999999957,173.0,-0.04,0.0,-0.41,348.4951,0.0,0.0,1.0,0.0,4.0,0.4119465984809196,1.1540344289868318
103.04899999999998,173.0,0.03,0.0,-0.3,351.8518,0.0,1.0,1.0,0.0,4.0,0.3014962686336267,0.2597291794899345
103.5619999999999,,,,,,,,,,,,
104.07299999999941,,,,,,,,,,,,
104.57399999999961,,,,,,,,,,,,
105.08600000000024,,,,,,,,,,,,
105.59699999999975,,,,,,,,,,,,
106.09799999999996,,,,,,,,,,,,
106.59900000000016,173.0,4.9,0.0,-8.72,342.8959,0.0,0.0,0.0,1.0,5.0,10.002419707250843,20.672804144950064
107.14099999999962,173.0,4.4,0.0,-8.12,341.1075,0.0,0.0,0.0,0.0,5.0,9.235496738129465,1.4410054752609638
107.64199999999983,173.0,3.61,0.0,-7.57,338.7353,0.0,0.0,0.0,0.0,5.0,8.386715686131252,1.9213585710345684
108.1909999999998,173.0,3.02,0.0,-6.96,339.0611,0.0,0.0,0.0,0.0,5.0,7.586962501554887,1.5458032429346427
108.7460000000001,173.0,2.36,0.0,-6.3,338.5309,0.0,0.0,0.0,0.0,5.0,6.727525548074864,1.6817674795779343
109.26299999999992,173.0,1.86,0.0,-5.69,338.1844,0.0,0.0,0.0,0.0,5.0,5.9862926757718755,1.5255960569994307
109.78899999999976,173.0,1.53,0.0,-5.42,337.9065,0.0,0.0,0.0,0.0,5.0,5.631811431502301,0.810608578149595
110.29699999999957,173.0,1.36,0.0,-5.15,338.3114,0.0,0.0,0.0,0.0,5.0,5.326546723722604,0.6280730761240054
110.8159999999998,173.0,0.97,0.0,-4.54,339.0301,0.0,1.0,1.0,0.0,5.0,4.642467016576424,1.3950223013402574
111.3189999999995,173.0,0.78,0.0,-3.99,343.73,0.0,1.0,0.0,0.0,5.0,4.065525796253174,1.1568458469968015
111.81999999999971,173.0,1.04,0.0,-3.46,344.1236,1.0,0.0,1.0,0.0,5.0,3.6129212557153805,1.17832112919277
112.34599999999955,173.0,0.83,0.0,-3.03,342.9531,1.0,1.0,0.0,0.0,5.0,3.141623783969048,0.9097708071489767
112.84599999999955,173.0,0.9,0.0,-2.78,340.9509,1.0,0.0,0.0,1.0,5.0,2.92205407205274,0.5192301994298868
113.37299999999959,173.0,0.48,0.0,-2.21,341.5652,0.0,0.0,1.0,0.0,5.0,2.2615260334561706,1.3435017519398447
