Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
13.32799999999952,168.0,-0.62,0.0,-1.45,32.67865,1.0,1.0,0.0,0.0,1.0,1.5769908052997645,0.0
13.850999999999658,168.0,-0.7,0.0,-1.48,32.79242,1.0,1.0,0.0,0.0,1.0,1.637192719260625,0.16336527237696502
14.350999999999658,168.0,-0.7,0.0,-1.42,32.96664,1.0,1.0,0.0,0.0,1.0,1.583161394173064,0.1200000000000001
14.855999999999767,168.0,-0.7,0.0,-1.4,32.10842,0.0,1.0,0.0,0.0,1.0,1.5652475842498528,0.039603960396031083
15.375,168.0,-0.7,0.0,-1.4,32.9539,1.0,1.0,0.0,0.0,1.0,1.5652475842498528,0.0
15.875,168.0,-0.7,0.0,-1.4,33.05173,1.0,1.0,0.0,0.0,1.0,1.5652475842498528,0.0
16.376000000000204,168.0,-0.68,0.0,-1.4,33.46334,1.0,1.0,0.0,0.0,1.0,1.5564061166674974,0.039920159680622305
16.90099999999984,168.0,-0.7,0.0,-1.39,33.64652,0.0,1.0,0.0,0.0,1.0,1.5563097378092832,0.042591771000025355
17.425999999999476,168.0,-0.69,0.0,-1.38,34.11581,1.0,1.0,0.0,0.0,1.0,1.5428869044748548,0.026937401188077643
17.92699999999968,168.0,-0.68,0.0,-1.38,34.23125,1.0,1.0,0.0,0.0,1.0,1.5384407690905748,0.01996007984031104
18.429000000000087,168.0,-0.72,0.0,-1.37,34.08628,0.0,1.0,0.0,0.0,1.0,1.5476756766196205,0.08213357819948808
18.940999999999804,168.0,-0.71,0.0,-1.37,34.55397,0.0,1.0,0.0,0.0,1.0,1.5430489298787644,0.019531250000010842
19.44300000000021,168.0,-0.71,0.0,-1.37,35.18912,1.0,1.0,0.0,0.0,1.0,1.5430489298787644,0.0
19.954999999999927,168.0,-0.79,0.0,-1.34,36.22716,1.0,1.0,0.0,0.0,1.0,1.5555384919699031,0.16687507315082564
20.466999999999643,168.0,-0.71,0.0,-1.36,35.83736,0.0,1.0,1.0,0.0,1.0,1.5341773039645712,0.16105881350077927
20.97900000000027,168.0,-0.73,0.0,-1.36,35.79826,0.0,1.0,1.0,0.0,1.0,1.5435349040433133,0.039062499999952295
21.479999999999563,168.0,-0.73,0.0,-1.36,36.3312,1.0,1.0,1.0,0.0,1.0,1.5435349040433133,0.0
21.990999999999985,168.0,-0.77,0.0,-1.31,37.20403,0.0,1.0,1.0,0.0,1.0,1.5195394038984313,0.12530575807098956
22.503999999999905,168.0,-0.75,0.0,-1.33,36.2656,0.0,1.0,1.0,0.0,1.0,1.526892268629323,0.05513503167147434
23.016999999999825,168.0,-0.77,0.0,-1.29,36.47688,0.0,1.0,0.0,0.0,1.0,1.5023315213360866,0.0871761394736897
23.528000000000247,168.0,-0.77,0.0,-1.31,35.90294,0.0,1.0,1.0,0.0,1.0,1.5195394038984313,0.0391389432485
24.03899999999976,168.0,-0.72,0.0,-1.32,35.06244,0.0,1.0,1.0,0.0,1.0,1.5035956903370002,0.09978511768292865
24.55199999999968,168.0,-0.73,0.0,-1.28,32.75597,0.0,1.0,1.0,0.0,1.0,1.4735331689514153,0.08037242934928475
25.0649999999996,168.0,-0.73,0.0,-1.27,32.87835,1.0,1.0,1.0,0.0,1.0,1.4648549416239138,0.01949317738791729
25.567000000000007,168.0,-0.73,0.0,-1.28,32.94912,1.0,1.0,1.0,0.0,1.0,1.4735331689514153,0.01992031872508345
26.068999999999505,168.0,-0.74,0.0,-1.27,33.77245,1.0,1.0,1.0,0.0,1.0,1.469863939281456,0.028171584907858777
26.58100000000013,168.0,-0.7,0.0,-1.31,33.86301,1.0,1.0,1.0,0.0,1.0,1.4852945835759317,0.11048543456026312
27.100999999999658,168.0,-0.65,0.0,-1.29,35.87613,1.0,1.0,1.0,0.0,1.0,1.4445068362593512,0.10356086167575762
27.60199999999986,168.0,-0.7,0.0,-1.3,35.51877,0.0,1.0,1.0,0.0,1.0,1.47648230602334,0.10177683659861686
28.104999999999563,168.0,-0.64,0.0,-1.3,36.13656,1.0,1.0,1.0,0.0,1.0,1.4489996549343964,0.11928429423466308
28.61700000000019,168.0,-0.63,0.0,-1.31,36.48709,1.0,1.0,1.0,0.0,1.0,1.453616180427282,0.02762135864006578
29.1279999999997,168.0,-0.63,0.0,-1.31,36.19704,1.0,1.0,1.0,0.0,1.0,1.453616180427282,0.0
29.634000000000015,168.0,-0.62,0.0,-1.31,35.55869,1.0,1.0,1.0,0.0,1.0,1.449310180741169,0.01976284584979017
30.14300000000003,168.0,-0.58,0.0,-1.31,35.13703,1.0,1.0,1.0,0.0,1.0,1.4326548781894404,0.07858546168958525
30.654999999999745,168.0,-0.41,0.0,-1.26,34.67357,1.0,0.0,1.0,0.0,1.0,1.3250283015845359,0.3460946317710776
31.15599999999995,168.0,-0.41,0.0,-1.26,31.12902,1.0,0.0,1.0,0.0,1.0,1.3250283015845359,0.0
31.675000000000182,168.0,-0.32,0.0,-1.21,28.82571,1.0,0.0,1.0,0.0,1.0,1.2515989773086267,0.19837437651218462
32.17699999999968,168.0,-0.24,0.0,-1.21,26.46211,1.0,0.0,1.0,0.0,1.0,1.2335720489699822,0.1593625498009562
32.70100000000002,168.0,-0.22,0.0,-1.1,22.8208,1.0,0.0,1.0,0.0,1.0,1.1217842929904127,0.2133652650284664
33.202000000000226,168.0,-0.21,0.0,-1.06,20.92285,0.0,1.0,1.0,0.0,1.0,1.0806016842481785,0.08229751747736502
33.70299999999952,168.0,-0.14,0.0,-0.9,18.1763,0.0,1.0,0.0,0.0,1.0,0.910823802938856,0.3485878083153211
34.215000000000146,168.0,-0.2,0.0,-0.67,16.55731,1.0,1.0,0.0,0.0,1.0,0.6992138442565337,0.46425251265586664
34.72599999999966,168.0,-0.21,0.0,-0.42,14.33192,1.0,1.0,0.0,0.0,1.0,0.4695742752749558,0.48962802360895274
35.22999999999956,168.0,-0.19,0.02,-0.35,15.9173,1.0,1.0,0.0,0.0,1.0,0.39824615503479754,0.144446624787339
35.73999999999978,168.0,-0.16,0.02,-0.31,17.87639,1.0,1.0,0.0,0.0,1.0,0.34885527085024814,0.09803921568623251
36.23999999999978,168.0,-0.2,0.0,-0.1,18.17535,1.0,0.0,0.0,0.0,1.0,0.223606797749979,0.42755116652863895
36.740999999999985,,,,,,,,,,,,
37.2529999999997,,,,,,,,,,,,
37.76500000000033,,,,,,,,,,,,
38.277000000000044,,,,,,,,,,,,
38.777000000000044,,,,,,,,,,,,
39.318999999999505,168.0,-1.12,0.0,-9.94,29.04873,1.0,0.0,0.0,0.0,2.0,10.0028995796219,18.683733997694553
39.82600000000002,168.0,-1.13,0.0,-9.68,15.31784,0.0,1.0,0.0,0.0,2.0,9.745732399363323,0.5131996777611211
40.34400000000005,168.0,-0.92,0.0,-9.35,9.565335,0.0,1.0,0.0,0.0,2.0,9.39515300567266,0.7551199697145501
40.84599999999955,168.0,-1.29,0.0,-9.17,8.258239,0.0,1.0,0.0,0.0,2.0,9.260291572083462,0.8196430522494642
41.34699999999975,168.0,-1.46,0.0,-9.03,9.375312,0.0,0.0,0.0,0.0,2.0,9.147267351509958,0.4395751605895472
41.899999999999636,168.0,-1.37,0.0,-8.82,8.534671,0.0,0.0,0.0,0.0,2.0,8.925766073564779,0.41315224805780193
42.44599999999991,168.0,-1.47,0.0,-8.5,9.805618,0.0,0.0,0.0,0.0,2.0,8.626175282244153,0.6140313045506129
42.94800000000032,168.0,-1.46,0.0,-8.35,13.73896,0.0,0.0,0.0,0.0,2.0,8.476679774534366,0.2994680553458315
43.4970000000003,168.0,-1.32,0.0,-7.86,14.38289,0.0,0.0,0.0,0.0,2.0,7.97006900848418,0.9282471625676793
44.0,168.0,-1.33,0.0,-7.68,14.56661,0.0,0.0,0.0,0.0,2.0,7.79431202865269,0.35840469935051095
44.51999999999953,168.0,-1.25,0.0,-7.48,15.77695,0.0,0.0,0.0,0.0,2.0,7.583725997159972,0.4142434467030297
45.042999999999665,168.0,-1.19,0.0,-7.12,16.5484,0.0,1.0,0.0,0.0,2.0,7.21876028137796,0.6978312654259982
45.54699999999957,168.0,-1.22,0.0,-6.65,19.1106,0.0,1.0,0.0,0.0,2.0,6.760983656244112,0.9344374475649858
46.06999999999971,168.0,-1.28,0.0,-6.17,17.65849,0.0,0.0,0.0,0.0,2.0,6.301372866288742,0.9249244070703356
46.573999999999614,168.0,-1.29,0.0,-5.96,17.75975,0.0,0.0,0.0,0.0,2.0,6.098007871428177,0.41713881034985284
47.07600000000002,168.0,-1.18,0.0,-5.79,17.41786,0.0,0.0,0.0,0.0,2.0,5.909018531025267,0.40335571177888746
47.59900000000016,168.0,-1.08,0.0,-5.42,18.76419,0.0,0.0,0.0,0.0,2.0,5.526554080075576,0.7328400725327625
48.09900000000016,168.0,-0.99,0.0,-4.99,23.88047,0.0,0.0,0.0,0.0,2.0,5.087258593781134,0.8786353054595514
48.625,168.0,-1.03,0.0,-4.72,24.63697,0.0,0.0,0.0,0.0,2.0,4.8310764845942975,0.5189104206829033
49.15099999999984,168.0,-0.94,0.0,-4.56,24.98428,0.0,0.0,0.0,0.0,2.0,4.655878005274623,0.34900303708538827
49.652000000000044,168.0,-0.82,0.0,-4.26,27.72549,0.0,0.0,0.0,0.0,2.0,4.338202392696772,0.6449299170218338
50.175999999999476,168.0,-0.76,0.0,-3.84,28.40546,0.0,0.0,0.0,0.0,2.0,3.9144859177163993,0.8096642532679159
50.67699999999968,168.0,-0.85,0.0,-3.43,26.58062,0.0,0.0,0.0,0.0,2.0,3.533751547576598,0.8378479785152418
51.20100000000002,168.0,-0.89,0.0,-3.21,27.98145,0.0,0.0,0.0,0.0,2.0,3.3310959157610576,0.4267305300569337
51.702000000000226,168.0,-0.8,0.0,-3.05,25.63162,0.0,0.0,0.0,0.0,2.0,3.1531730050855122,0.3664183582969734
52.20299999999952,168.0,-0.39,0.0,-2.95,25.54368,1.0,0.0,0.0,0.0,2.0,2.9756679922330047,0.8423532074267033
52.72599999999966,168.0,-0.26,0.0,-2.69,22.03451,0.0,1.0,0.0,0.0,2.0,2.702535846200749,0.5558103959367037
53.228000000000065,168.0,-0.29,0.0,-2.55,17.63084,1.0,0.0,1.0,0.0,2.0,2.5664372191814864,0.28521555902917817
53.72900000000027,168.0,-0.23,0.0,-2.48,18.66615,0.0,0.0,1.0,0.0,2.0,2.4906424873915567,0.18402284345886472
54.251000000000204,168.0,-0.05,0.0,-2.5,19.31055,1.0,0.0,1.0,0.0,2.0,2.5004999500099974,0.34694962215090236
54.774999999999636,168.0,0.08,0.0,-2.32,17.91357,1.0,0.0,1.0,0.0,2.0,2.321378900567505,0.42373288761829353
55.30000000000018,168.0,0.09,0.0,-2.32,17.13546,0.0,0.0,1.0,0.0,2.0,2.321745033374681,0.01904761904759924
55.80000000000018,168.0,0.12,0.0,-2.34,15.99916,0.0,0.0,1.0,1.0,2.0,2.3430749027719964,0.07211102550927981
56.323999999999614,168.0,0.13,0.0,-2.15,16.43343,1.0,0.0,0.0,1.0,2.0,2.153926646847566,0.3630972822607071
56.827000000000226,168.0,0.51,0.0,-2.06,17.29652,0.0,0.0,0.0,1.0,2.0,2.1221922627321024,0.7763667669877896
57.35099999999966,168.0,0.67,0.0,-2.25,15.32621,1.0,0.0,0.0,1.0,2.0,2.3476371099469358,0.47403596749571264
57.8769999999995,168.0,0.42,0.0,-2.07,8.612263,1.0,0.0,0.0,1.0,2.0,2.1121789696898317,0.5856624258841847
58.3779999999997,168.0,0.48,0.0,-2.09,8.644171,0.0,0.0,1.0,0.0,2.0,2.1444113411377024,0.126238629148387
58.902000000000044,168.0,0.49,0.0,-2.07,3.028383,0.0,1.0,0.0,1.0,2.0,2.1272047386182646,0.042673053005693365
59.425999999999476,168.0,0.49,0.0,-2.07,13.25978,0.0,1.0,0.0,1.0,2.0,2.1272047386182646,0.0
59.95100000000002,168.0,0.27,0.0,-2.16,359.2801,1.0,1.0,0.0,0.0,2.0,2.1768095920406085,0.45275673615209006
60.452000000000226,168.0,-0.17,0.0,-2.11,0.1883857,0.0,1.0,0.0,0.0,2.0,2.1168372634664196,0.8838958014161888
60.97599999999966,168.0,-0.17,0.0,-2.11,6.359559,0.0,1.0,0.0,0.0,2.0,2.1168372634664196,0.0
61.5,168.0,-0.18,0.0,-1.97,10.09839,0.0,1.0,0.0,0.0,2.0,1.9782062582046394,0.2678562757177296
62.02599999999984,168.0,-0.15,0.0,-1.62,12.40886,0.0,1.0,0.0,0.0,2.0,1.62692962355475,0.6678390901237884
62.52800000000025,168.0,-0.18,0.0,-1.51,11.24517,0.0,1.0,0.0,0.0,2.0,1.5206906325745548,0.2271265787048234
63.029999999999745,168.0,-0.18,0.0,-1.33,11.51146,1.0,1.0,0.0,0.0,2.0,1.3421251804507657,0.3585657370521513
63.54200000000037,168.0,-0.13,0.0,-1.05,12.38492,1.0,0.0,0.0,0.0,2.0,1.0580170130957252,0.5555258848949419
64.05400000000009,168.0,-0.14,0.0,-0.68,12.73428,1.0,0.0,0.0,0.0,2.0,0.6942621983083913,0.7229201376301564
64.5649999999996,168.0,-0.08,0.0,-0.66,12.6534,0.0,0.0,0.0,0.0,2.0,0.6648308055437865,0.12376820587754978
65.0649999999996,168.0,-0.01,0.0,-0.41,13.35549,0.0,0.0,0.0,0.0,2.0,0.4101219330881975,0.5192301994298869
65.57700000000023,168.0,-0.09,0.0,-0.02,13.64715,0.0,1.0,0.0,0.0,2.0,0.09219544457292887,0.7775792670847677
66.07799999999952,,,,,,,,,,,,
66.57899999999972,,,,,,,,,,,,
67.09199999999964,,,,,,,,,,,,
67.60300000000007,,,,,,,,,,,,
68.10400000000027,,,,,,,,,,,,
68.61599999999999,168.0,-1.52,0.0,-9.88,24.4481,0.0,0.0,0.0,0.0,3.0,9.996239292854089,19.58371858692397
69.14199999999983,168.0,-1.49,0.0,-9.53,16.41129,0.0,0.0,0.0,0.0,3.0,9.645776277729025,0.6678390901237913
69.64800000000014,168.0,-1.46,0.0,-9.42,18.33651,0.0,0.0,0.0,0.0,3.0,9.532470823453908,0.22533111167953113
70.17199999999957,168.0,-1.46,0.0,-9.42,24.96941,0.0,0.0,0.0,0.0,3.0,9.532470823453908,0.0
70.72099999999955,168.0,-1.5,0.0,-9.27,21.84401,0.0,0.0,0.0,0.0,3.0,9.390575062263226,0.28277185239090485
71.2460000000001,168.0,-1.5,0.0,-9.27,23.57734,0.0,0.0,0.0,0.0,3.0,9.390575062263226,0.0
71.79200000000037,168.0,-1.48,0.0,-9.2,29.32016,0.0,0.0,0.0,0.0,3.0,9.31828310366239,0.13333534595745164
72.29899999999998,168.0,-1.54,0.0,-9.05,25.38227,0.0,0.0,0.0,0.0,3.0,9.180092592125638,0.3186488051561322
72.84299999999985,168.0,-1.49,0.0,-8.85,18.46488,0.0,0.0,0.0,0.0,3.0,8.974552913655364,0.3789619141193634
73.34799999999996,168.0,-1.42,0.0,-8.53,16.16837,0.0,0.0,0.0,0.0,3.0,8.647386888534593,0.6486471031348783
73.89699999999993,168.0,-1.3,0.0,-8.17,18.33939,0.0,0.0,0.0,0.0,3.0,8.272780669158344,0.6912082317308197
74.4409999999998,168.0,-1.22,0.0,-7.77,21.21021,0.0,0.0,0.0,0.0,3.0,7.865195483902482,0.7498558108226496
74.99499999999989,168.0,-0.89,0.0,-7.48,17.35435,1.0,1.0,0.0,0.0,3.0,7.532761777728007,0.7929921529417078
75.54100000000017,168.0,-0.63,0.0,-6.68,14.70294,0.0,0.0,1.0,0.0,3.0,6.709642315354821,1.5406403549305832
76.04500000000007,168.0,-0.57,0.0,-6.67,12.75651,0.0,0.0,1.0,0.0,3.0,6.694311017573056,0.120689732744035
76.54600000000028,168.0,-0.3,0.0,-5.83,14.65202,0.0,1.0,0.0,0.0,3.0,5.837713593522725,1.7611306790235641
77.07399999999961,168.0,-0.27,0.0,-5.83,12.55731,1.0,0.0,0.0,0.0,3.0,5.83624879524511,0.056818181818253016
77.59500000000025,168.0,0.18,0.0,-4.98,13.84681,0.0,0.0,0.0,1.0,3.0,4.983251950283068,1.846006147950835
78.11700000000019,168.0,-0.02,0.0,-4.94,8.014559,1.0,0.0,0.0,0.0,3.0,4.94004048566406,0.39072946464317426
78.625,168.0,0.02,0.0,-4.56,6.817844,1.0,0.0,0.0,0.0,3.0,4.560043859438196,0.752164298210628
79.14499999999953,168.0,0.24,0.0,-4.08,8.699588,0.0,0.0,0.0,1.0,3.0,4.0870527278223365,1.0154137524966216
79.64800000000014,168.0,0.21,0.0,-4.14,6.340363,0.0,0.0,0.0,0.0,3.0,4.145322665366352,0.13336389527815473
80.14800000000014,168.0,-0.33,0.0,-3.41,7.072215,1.0,1.0,0.0,0.0,3.0,3.4259305305274363,1.816039647144301
80.64800000000014,168.0,-0.28,0.0,-3.19,8.405494,1.0,1.0,0.0,1.0,3.0,3.2022648235272486,0.45122056690713946
81.14999999999964,168.0,-0.19,0.0,-2.93,7.929681,1.0,0.0,0.0,1.0,3.0,2.936153946917634,0.5480803383351136
81.65099999999984,168.0,-0.15,0.0,-2.53,8.505077,0.0,0.0,1.0,1.0,3.0,2.5344427395386147,0.8023852791310828
82.17599999999948,168.0,-0.11,0.0,-2.53,7.306204,0.0,1.0,0.0,1.0,3.0,2.532390175308694,0.07619047619052897
82.70100000000002,168.0,-0.09,0.0,-2.23,10.06889,0.0,0.0,0.0,1.0,3.0,2.231815404552984,0.5726970048898009
83.20100000000002,168.0,-0.12,0.0,-2.18,9.71611,0.0,1.0,0.0,1.0,3.0,2.1833002542023396,0.1166190378969057
83.70299999999952,168.0,0.06,0.0,-2.1,9.576463,0.0,1.0,0.0,1.0,3.0,2.1008569680013913,0.39238477298031693
84.22699999999986,168.0,0.12,0.0,-2.12,8.982778,1.0,0.0,0.0,1.0,3.0,2.12339351039792,0.12069762061703497
84.7510000000002,168.0,0.15,0.0,-2.15,8.193335,1.0,1.0,0.0,1.0,3.0,2.1552262062252305,0.08096642532665081
85.27400000000034,168.0,0.15,0.0,-2.15,7.225182,1.0,0.0,0.0,1.0,3.0,2.1552262062252305,0.0
85.77599999999984,168.0,0.14,0.0,-2.14,5.08566,1.0,0.0,0.0,0.0,3.0,2.144574549881631,0.028171584907858427
86.29899999999998,168.0,-0.07,0.0,-1.89,6.546701,1.0,1.0,0.0,0.0,3.0,1.8912958520548815,0.6242763945434111
86.80099999999948,168.0,-0.1,0.0,-1.64,7.226521,1.0,1.0,0.0,1.0,3.0,1.6430459518832696,0.5015808092440941
87.30500000000029,168.0,-0.14,0.0,-1.57,5.883616,1.0,1.0,0.0,1.0,3.0,1.5762296786953354,0.1599654315136012
87.82499999999982,168.0,-0.15,0.0,-1.46,8.797311,1.0,1.0,0.0,1.0,3.0,1.4676852523616908,0.21241078879225608
88.32600000000002,168.0,0.0,0.0,-1.39,10.46785,1.0,0.0,0.0,1.0,3.0,1.39,0.3303981109229565
88.83899999999994,168.0,0.0,0.0,-1.39,10.23964,1.0,0.0,0.0,1.0,3.0,1.39,0.0
89.34199999999964,168.0,0.09,0.0,-1.34,11.06012,1.0,0.0,0.0,0.0,3.0,1.3430189872075526,0.2046844958447932
89.85199999999986,168.0,0.09,0.0,-1.34,10.9572,1.0,0.0,0.0,1.0,3.0,1.3430189872075526,0.0
90.35400000000027,168.0,-0.04,0.0,-1.35,10.18841,1.0,0.0,0.0,1.0,3.0,1.3505924625881784,0.25972917948993457
90.86599999999999,168.0,-0.13,0.0,-1.29,11.80134,1.0,0.0,0.0,1.0,3.0,1.2965338406690357,0.21126277004683525
91.3779999999997,168.0,-0.12,0.0,-1.22,11.92679,1.0,0.0,0.0,1.0,3.0,1.2258874336577563,0.13810679320057423
91.89300000000003,168.0,-0.12,0.0,-1.22,10.57042,1.0,0.0,0.0,1.0,3.0,1.2258874336577563,0.0
92.40300000000025,168.0,-0.17,0.0,-1.18,8.400946,1.0,1.0,0.0,1.0,3.0,1.1921828718783036,0.12555145563588455
92.90300000000025,168.0,-0.17,0.0,-1.18,8.922672,0.0,1.0,0.0,1.0,3.0,1.1921828718783036,0.0
93.40300000000025,168.0,-0.2,0.0,-1.01,10.12057,0.0,1.0,0.0,1.0,3.0,1.0296115772464878,0.34525353003264125
93.90499999999975,168.0,-0.18,0.0,-0.95,10.21937,0.0,1.0,0.0,1.0,3.0,0.966902270139025,0.12598715777575875
94.41600000000017,168.0,-0.2,0.0,-0.85,12.86516,1.0,0.0,0.0,1.0,3.0,0.873212459828649,0.1995702353655019
94.92900000000009,168.0,-0.15,0.0,-0.55,12.7709,1.0,1.0,1.0,0.0,3.0,0.570087712549569,0.5928618450583983
95.4409999999998,168.0,-0.09,0.03,-0.37,12.68506,1.0,1.0,0.0,0.0,3.0,0.3807886552931954,0.37057941330118743
95.94200000000001,168.0,-0.07,0.03,-0.38,12.89167,1.0,1.0,1.0,0.0,3.0,0.38639358172723315,0.044632095359259084
96.45299999999952,168.0,0.09,0.03,-0.25,14.51476,1.0,0.0,1.0,0.0,3.0,0.26570660511172844,0.40343499272226946
96.96500000000015,,,,,,,,,,,,
97.46600000000035,,,,,,,,,,,,
97.96600000000035,,,,,,,,,,,,
98.46699999999964,,,,,,,,,,,,
98.97999999999956,,,,,,,,,,,,
99.52800000000025,168.0,-3.81,0.0,-9.24,24.38229,0.0,0.0,0.0,0.0,4.0,9.994683586787527,17.981648491011747
100.07200000000012,168.0,-3.81,0.0,-9.24,33.60018,0.0,0.0,0.0,0.0,4.0,9.994683586787527,0.0
100.57600000000002,168.0,-3.69,0.0,-9.33,34.16336,0.0,0.0,0.0,0.0,4.0,10.033194904914387,0.29761904761910346
101.09599999999955,168.0,-3.68,0.0,-9.34,35.89524,0.0,0.0,0.0,0.0,4.0,10.038824632395965,0.027196414661045214
101.59799999999996,168.0,-3.69,0.0,-9.34,39.03332,0.0,0.0,0.0,0.0,4.0,10.042494709981181,0.019920318725083007
102.1210000000001,168.0,-3.65,0.0,-9.36,56.12974,0.0,0.0,0.0,0.0,4.0,10.046496901905659,0.08550929168256943
102.64599999999973,168.0,-3.43,0.0,-9.02,59.19637,0.0,0.0,0.0,0.0,4.0,9.650145076629677,0.771369780241166
103.1939999999995,168.0,-3.42,0.0,-8.71,25.08514,0.0,0.0,0.0,0.0,4.0,9.357376769159186,0.5659876795356622
103.69599999999991,168.0,-3.28,0.0,-8.53,23.54578,0.0,0.0,0.0,0.0,4.0,9.13888942924686,0.45425315740964894
104.19700000000012,168.0,-3.17,0.0,-8.17,26.72203,0.0,0.0,0.0,0.0,4.0,8.763435399430978,0.7513584920044323
104.69800000000032,168.0,-3.04,0.0,-7.8,32.19496,0.0,0.0,0.0,0.0,4.0,8.371475377733605,0.7827812994458925
105.2470000000003,168.0,-2.97,0.0,-7.53,33.75888,0.0,0.0,0.0,0.0,4.0,8.094553724573085,0.5080628663381379
105.7470000000003,168.0,-2.76,0.0,-7.44,34.86968,0.0,0.0,0.0,0.0,4.0,7.935439496335411,0.45694638635183515
106.2489999999998,168.0,-2.39,0.0,-6.74,41.74507,0.0,0.0,0.0,0.0,4.0,7.151202696050505,1.5772314117001882
106.79500000000007,168.0,-2.11,0.0,-6.62,29.78065,0.0,0.0,0.0,0.0,4.0,6.948129244624052,0.5579320956674035
107.29899999999998,168.0,-1.69,0.0,-6.09,22.03823,0.0,0.0,0.0,0.0,4.0,6.320142403458959,1.3417452430714196
107.82399999999961,168.0,-1.71,0.0,-6.08,15.16066,0.0,0.0,0.0,0.0,4.0,6.315892652665972,0.042591771000025355
108.34699999999975,168.0,-1.23,0.0,-5.44,16.25971,0.0,0.0,0.0,0.0,4.0,5.577320145015884,1.529636711280666
108.84900000000016,168.0,-1.16,0.0,-4.9,11.74414,0.0,0.0,0.0,0.0,4.0,5.035434440045864,1.084697481278959
109.35099999999966,168.0,-0.94,0.0,-4.85,11.20808,0.0,0.0,0.0,0.0,4.0,4.940253029957069,0.4494228754059668
109.85099999999966,168.0,-0.58,0.0,-4.26,10.84015,0.0,0.0,0.0,0.0,4.0,4.29930226897342,1.3823168956501977
110.35300000000007,168.0,-0.74,0.0,-3.93,4.101415,0.0,0.0,0.0,0.0,4.0,3.999062390110962,0.7305625825050737
