Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
8.167999999999665,140.0,-0.04,-0.21,-1.36,4.772595,1.0,0.0,0.0,0.0,1.0,1.360588108135596,0.0
8.668999999999869,140.0,-0.04,-0.21,-1.36,6.677976,1.0,0.0,0.0,0.0,1.0,1.360588108135596,0.0
9.18199999999888,140.0,-0.04,-0.21,-1.36,6.143084,1.0,0.0,0.0,0.0,1.0,1.360588108135596,0.0
9.68199999999888,140.0,-0.04,-0.21,-1.36,11.29811,1.0,0.0,0.0,0.0,1.0,1.360588108135596,0.0
10.193999999999505,140.0,-0.04,-0.21,-1.36,15.52817,1.0,0.0,0.0,0.0,1.0,1.360588108135596,0.0
10.706000000000131,140.0,-0.06,-0.21,-1.38,11.04282,1.0,0.0,0.0,0.0,1.0,1.3813037319865604,0.05524271728013123
11.207000000000335,140.0,-0.06,-0.21,-1.38,9.776699,1.0,0.0,0.0,0.0,1.0,1.3813037319865604,0.0
11.708999999998923,140.0,-0.06,-0.21,-1.38,8.585018,1.0,0.0,0.0,0.0,1.0,1.3813037319865604,0.0
12.221999999999753,140.0,-0.06,-0.21,-1.38,8.800528,1.0,0.0,0.0,0.0,1.0,1.3813037319865604,0.0
12.733000000000175,140.0,-0.06,-0.21,-1.38,8.97954,1.0,0.0,0.0,0.0,1.0,1.3813037319865604,0.0
13.244999999998981,140.0,-0.06,-0.21,-1.38,10.09724,1.0,0.0,0.0,0.0,1.0,1.3813037319865604,0.0
13.756999999999607,140.0,-0.06,-0.21,-1.38,9.918741,1.0,0.0,0.0,0.0,1.0,1.3813037319865604,0.0
14.25799999999981,140.0,-0.06,-0.21,-1.38,9.955914,1.0,0.0,0.0,0.0,1.0,1.3813037319865604,0.0
14.770999999998821,140.0,-0.06,-0.21,-1.38,9.978673,1.0,0.0,0.0,0.0,1.0,1.3813037319865604,0.0
15.28399999999965,140.0,-0.06,-0.21,-1.38,9.912052,1.0,0.0,0.0,0.0,1.0,1.3813037319865604,0.0
15.795000000000073,140.0,-0.06,-0.21,-1.38,9.831237,1.0,0.0,0.0,0.0,1.0,1.3813037319865604,0.0
16.29700000000048,140.0,-0.06,-0.21,-1.38,9.892484,1.0,0.0,0.0,0.0,1.0,1.3813037319865604,0.0
16.806000000000495,140.0,-0.06,-0.21,-1.38,9.918165,1.0,0.0,0.0,0.0,1.0,1.3813037319865604,0.0
17.3179999999993,140.0,-0.06,-0.21,-1.38,9.83367,1.0,0.0,0.0,0.0,1.0,1.3813037319865604,0.0
17.820999999999913,140.0,-0.06,-0.21,-1.38,10.03678,1.0,0.0,0.0,0.0,1.0,1.3813037319865604,0.0
18.33100000000013,140.0,-0.08,-0.21,-1.41,10.19016,1.0,1.0,0.0,0.0,1.0,1.412267680009707,0.07069708383259703
18.83599999999933,140.0,-0.08,-0.21,-1.41,10.30101,1.0,1.0,0.0,0.0,1.0,1.412267680009707,0.0
19.35699999999997,140.0,-0.09,-0.21,-1.43,11.38181,1.0,1.0,0.0,0.0,1.0,1.4328293687665674,0.042918771161171654
19.86999999999898,140.0,-0.09,-0.21,-1.41,9.969049,1.0,1.0,0.0,0.0,1.0,1.412869420717994,0.038986354775903696
20.380999999999403,140.0,0.03,-0.21,-1.21,8.955735,0.0,0.0,1.0,0.0,1.0,1.2103718436910205,0.456434590594167
20.891999999999825,140.0,0.01,-0.21,-1.09,7.150028,0.0,1.0,1.0,0.0,1.0,1.0900458705944445,0.23807289746744384
21.394000000000233,140.0,-0.01,-0.21,-1.12,7.721969,0.0,1.0,1.0,0.0,1.0,1.120044641967453,0.07182373058687382
21.89799999999923,140.0,-0.01,-0.21,-1.12,9.362395,0.0,1.0,1.0,0.0,1.0,1.120044641967453,0.0
22.40599999999904,140.0,-0.02,-0.21,-1.13,10.58984,0.0,1.0,1.0,0.0,1.0,1.1301769772916097,0.027838849653023752
22.90899999999965,140.0,-0.02,-0.21,-1.13,9.835739,0.0,1.0,1.0,0.0,1.0,1.1301769772916097,0.0
23.41899999999987,140.0,-0.02,-0.21,-1.13,10.0374,0.0,0.0,1.0,0.0,1.0,1.1301769772916097,0.0
23.91899999999987,140.0,-0.02,-0.21,-1.13,3.041197,0.0,0.0,1.0,0.0,1.0,1.1301769772916097,0.0
24.432999999999083,140.0,-0.06,-0.21,-1.04,7.706428,0.0,0.0,1.0,0.0,1.0,1.0417293314484335,0.19161201949048928
24.945999999999913,140.0,-0.05,-0.21,-1.11,13.13833,1.0,0.0,1.0,0.0,1.0,1.111125555461668,0.1378375791784415
25.45799999999872,140.0,-0.04,-0.21,-1.09,14.17448,1.0,1.0,0.0,0.0,1.0,1.0907336980216575,0.043673202685644584
25.969999999999345,140.0,-0.04,-0.21,-1.09,11.61129,1.0,1.0,0.0,0.0,1.0,1.0907336980216575,0.0
26.48199999999997,140.0,-0.03,-0.21,-1.05,10.91031,1.0,1.0,1.0,0.0,1.0,1.0504284840006957,0.08052940675024658
26.995999999999185,140.0,-0.03,-0.21,-1.04,10.47293,1.0,1.0,1.0,0.0,1.0,1.0404326023342405,0.0194552529183177
27.506999999999607,140.0,0.03,-0.21,-0.93,11.146,1.0,1.0,0.0,0.0,1.0,0.9304837451562494,0.24520477663662074
28.006999999999607,140.0,0.02,-0.21,-0.93,11.65554,1.0,1.0,0.0,0.0,1.0,0.9302150289046076,0.019999999999999997
28.50799999999981,140.0,0.02,-0.2,-0.61,11.99503,1.0,0.0,0.0,0.0,1.0,0.6103277807866851,0.63872255488996
29.02099999999882,140.0,0.01,-0.2,-0.61,12.05389,1.0,1.0,1.0,0.0,1.0,0.6100819617067857,0.01949317738795183
29.532999999999447,140.0,-0.02,-0.21,-0.32,11.2588,1.0,0.0,1.0,0.0,1.0,0.32062439083762795,0.5694288959802905
30.032999999999447,,,,,,,,,,,,
30.532999999999447,,,,,,,,,,,,
31.03399999999965,,,,,,,,,,,,
31.546000000000276,,,,,,,,,,,,
32.05899999999929,,,,,,,,,,,,
32.5679999999993,140.0,-0.38,0.0,-9.99,10.93989,1.0,0.0,0.0,0.0,2.0,9.997224614861867,20.443787340781103
33.072000000000116,140.0,-0.21,0.0,-9.48,9.423877,0.0,0.0,0.0,1.0,2.0,9.48232566409739,1.0666412742614186
33.582000000000335,140.0,0.41,0.0,-9.99,9.370408,0.0,0.0,0.0,0.0,2.0,9.998409873574897,1.5741324969739379
34.09900000000016,140.0,0.78,0.0,-9.96,9.023506,0.0,0.0,0.0,0.0,2.0,9.990495483208027,0.7180159068965901
34.602999999999156,140.0,0.81,0.0,-9.55,6.648444,1.0,0.0,0.0,0.0,2.0,9.58428922768924,0.8156668567910882
35.123999999999796,140.0,0.83,0.0,-9.5,7.47733,1.0,0.0,0.0,0.0,2.0,9.536188966248519,0.10336208842855947
35.649999999999636,140.0,0.26,0.0,-9.2,3.644513,0.0,1.0,0.0,0.0,2.0,9.203673179769043,1.2245766475431805
36.20399999999972,140.0,0.26,0.0,-9.2,3.980581,0.0,1.0,0.0,0.0,2.0,9.203673179769043,0.0
36.75,140.0,0.06,0.0,-8.72,2.948881,0.0,1.0,0.0,0.0,2.0,8.72020641957517,0.9523809523804679
37.251000000000204,140.0,0.02,0.0,-8.67,359.1162,0.0,1.0,0.0,0.0,2.0,8.670023068020061,0.12780687100659283
37.802999999999884,140.0,-0.04,0.0,-8.15,1.505334,0.0,0.0,0.0,0.0,2.0,8.150098158918087,0.9482791542253608
38.35199999999895,140.0,0.0,0.0,-7.72,3.422406,0.0,0.0,0.0,0.0,2.0,7.72,0.786623784398027
38.8799999999992,140.0,-0.02,0.0,-7.65,4.043139,0.0,0.0,0.0,0.0,2.0,7.650026143746177,0.13788086911509564
39.40099999999984,140.0,0.06,0.0,-7.25,3.886045,0.0,0.0,0.0,1.0,2.0,7.250248271611118,0.7829588504547443
39.92900000000009,140.0,0.06,0.0,-6.83,3.855788,0.0,0.0,0.0,1.0,2.0,6.830263538107443,0.7954545454541726
40.451999999999316,140.0,0.08,0.0,-6.8,4.131614,0.0,0.0,0.0,1.0,2.0,6.800470571953091,0.06893979494205216
40.95399999999972,140.0,0.15,0.0,-6.29,3.840126,0.0,0.0,0.0,0.0,2.0,6.2917882990450344,1.0254611694201832
41.47999999999956,140.0,0.11,0.0,-6.27,2.167162,0.0,0.0,0.0,0.0,2.0,6.270964838045258,0.08502159610267986
42.003999999998996,140.0,0.14,0.0,-5.78,1.122044,0.0,1.0,0.0,0.0,2.0,5.781695253124294,0.9368654739425079
42.527000000000044,140.0,0.1,0.0,-5.33,1.164201,1.0,0.0,0.0,0.0,2.0,5.330938003766317,0.8638131547268754
43.02900000000045,140.0,0.12,0.0,-5.22,0.2496303,1.0,0.0,0.0,0.0,2.0,5.2213791281614474,0.22271593401374315
43.55500000000029,140.0,0.09,0.0,-4.73,358.9048,1.0,0.0,0.0,0.0,2.0,4.730856159301401,0.9333032478051175
44.07999999999993,140.0,0.03,0.0,-4.72,359.8195,0.0,0.0,0.0,0.0,2.0,4.720095338020197,0.11586214343433231
44.60599999999977,140.0,-0.41,0.0,-4.49,359.9293,0.0,0.0,0.0,0.0,2.0,4.508680516514782,0.9438928963733977
45.108000000000175,140.0,-0.27,0.0,-4.1,4.985433,0.0,0.0,0.0,0.0,2.0,4.108880626155985,0.8254322452224649
45.63199999999961,140.0,-0.27,0.0,-4.1,10.29861,0.0,0.0,0.0,0.0,2.0,4.108880626155985,0.0
46.13500000000022,140.0,-0.13,0.0,-3.74,21.7262,0.0,1.0,0.0,0.0,2.0,3.742258676254222,0.7679207918808936
46.65799999999945,140.0,-0.08,0.0,-3.43,11.88153,1.0,0.0,0.0,0.0,2.0,3.4309328177625398,0.6003945876914241
47.15799999999945,140.0,0.01,0.0,-3.2,1.753081,1.0,0.0,0.0,0.0,2.0,3.2000156249618534,0.4939635614091387
47.68199999999888,140.0,0.07,0.0,-2.71,2.766412,1.0,0.0,1.0,0.0,2.0,2.7109039082933206,0.9420988585657141
48.207000000000335,140.0,-0.16,0.0,-2.73,0.586708,1.0,1.0,0.0,0.0,2.0,2.7346846253270227,0.43974843354602666
48.70799999999872,140.0,-0.27,0.0,-2.67,359.3058,1.0,1.0,0.0,0.0,2.0,2.683616962235855,0.2500990835565283
49.23099999999977,140.0,-0.03,0.0,-2.37,3.409163,1.0,0.0,1.0,0.0,2.0,2.3701898658124416,0.7345840425338453
49.733000000000175,140.0,-0.03,0.0,-2.37,3.725818,1.0,0.0,1.0,0.0,2.0,2.3701898658124416,0.0
50.2559999999994,140.0,-0.04,0.0,-2.38,3.765073,1.0,0.0,1.0,0.0,2.0,2.3803361107205006,0.027040412282507947
50.779999999998836,140.0,0.0,0.0,-2.18,3.533904,1.0,0.0,0.0,1.0,2.0,2.18,0.38923813080903064
51.28299999999945,140.0,-0.02,0.0,-2.21,3.677732,1.0,0.0,0.0,1.0,2.0,2.210090495884727,0.07168093986997201
51.80500000000029,140.0,0.06,0.0,-1.96,3.844244,0.0,1.0,0.0,1.0,2.0,1.9609181522949906,0.5028507566431213
52.306000000000495,140.0,0.04,0.0,-1.99,3.871104,0.0,1.0,0.0,1.0,2.0,1.9904019694524018,0.0719670913265973
52.818999999999505,140.0,0.07,0.0,-1.9,3.258981,1.0,1.0,0.0,1.0,2.0,1.9012890364171355,0.18492851813885858
53.326999999999316,140.0,0.07,0.0,-1.9,1.058339,1.0,1.0,0.0,0.0,2.0,1.9012890364171355,0.0
53.83299999999872,140.0,0.3,0.0,-1.81,0.7947558,0.0,0.0,0.0,1.0,2.0,1.8346934348822421,0.4881062859779852
54.34399999999914,140.0,-0.1,0.0,-1.82,356.8467,0.0,1.0,1.0,0.0,2.0,1.8227451824103116,0.7830234451556178
54.84599999999955,140.0,-0.13,0.0,-1.75,0.5791833,0.0,1.0,1.0,0.0,2.0,1.7548219282878819,0.15170862760672774
55.35900000000038,140.0,0.0,0.0,-1.47,2.412106,0.0,1.0,1.0,0.0,2.0,1.47,0.6017679937780965
55.86999999999898,140.0,0.04,0.0,-1.35,3.146803,0.0,1.0,1.0,0.0,2.0,1.3505924625881784,0.24753641175553984
56.384000000000015,140.0,0.19,0.0,-1.12,3.198453,0.0,1.0,0.0,0.0,2.0,1.136001760562016,0.534222965669976
56.89400000000023,140.0,0.21,0.0,-1.01,2.523423,0.0,1.0,0.0,0.0,2.0,1.0316006979447039,0.21922235073517987
57.39500000000044,140.0,0.25,0.0,-0.75,1.769848,0.0,0.0,1.0,0.0,2.0,0.7905694150420949,0.5250677220742738
57.89500000000044,140.0,0.36,0.0,-0.46,2.206003,0.0,0.0,1.0,0.0,2.0,0.5841232746604094,0.6203224967708328
58.396999999999025,140.0,0.41,0.0,-0.4,2.911967,0.0,0.0,0.0,0.0,2.0,0.5728001396647875,0.15558266286710387
58.91100000000006,140.0,0.58,0.0,-0.01,2.643677,0.0,0.0,0.0,0.0,2.0,0.580086200490927,0.8277061239743146
59.42200000000048,,,,,,,,,,,,
59.93399999999929,,,,,,,,,,,,
60.44599999999991,,,,,,,,,,,,
60.957000000000335,,,,,,,,,,,,
61.45899999999892,,,,,,,,,,,,
61.98499999999876,140.0,-4.09,0.0,-9.12,3.881198,0.0,0.0,0.0,0.0,3.0,9.99512381113911,19.445509669066347
62.498999999999796,140.0,-4.08,0.0,-8.77,6.341753,0.0,0.0,0.0,0.0,3.0,9.672605646877164,0.6812117276255404
63.0049999999992,140.0,-3.91,0.0,-8.66,9.185946,0.0,0.0,0.0,0.0,3.0,9.501773518664818,0.400167129077874
63.550999999999476,140.0,-3.25,0.0,-8.63,13.38413,0.0,0.0,0.0,0.0,3.0,9.221680974746416,1.2100393156886864
64.05199999999968,140.0,-2.83,0.0,-8.59,13.14036,0.0,0.0,0.0,0.0,3.0,9.044169392487074,0.8421166910068029
64.55500000000029,140.0,-2.35,0.0,-8.62,11.28431,0.0,0.0,0.0,0.0,3.0,8.934590085728612,0.9561363543854026
65.10099999999875,140.0,-2.17,0.0,-8.54,10.89113,0.0,0.0,0.0,0.0,3.0,8.811384681195118,0.3607640220448329
65.60299999999916,140.0,-1.8,0.0,-8.44,10.80636,0.0,0.0,0.0,0.0,3.0,8.629808804371045,0.7634967289530372
66.15699999999924,140.0,-1.48,0.0,-8.33,10.18896,0.0,0.0,0.0,0.0,3.0,8.460455070503004,0.6107914915410093
66.70299999999952,140.0,-1.48,0.0,-7.9,9.478397,0.0,0.0,0.0,0.0,3.0,8.037437402555618,0.7875457875453882
67.20399999999972,140.0,-1.48,0.0,-7.9,9.310182,0.0,0.0,0.0,0.0,3.0,8.037437402555618,0.0
67.73199999999997,140.0,-1.37,0.0,-7.48,8.051633,0.0,1.0,0.0,0.0,3.0,7.6044263425981065,0.8222838388667513
68.2510000000002,140.0,-1.79,0.0,-7.18,6.178343,0.0,0.0,0.0,0.0,3.0,7.399763509734618,0.9944884701778928
68.78199999999924,140.0,-1.79,0.0,-7.17,8.346437,0.0,0.0,0.0,0.0,3.0,7.390060892847906,0.018832391713781305
69.30299999999988,140.0,-1.62,0.0,-6.85,8.319938,0.0,0.0,0.0,0.0,3.0,7.038955888482325,0.6954960050660723
69.82599999999911,140.0,-1.51,0.0,-6.37,8.917139,0.0,0.0,0.0,0.0,3.0,6.546525796176168,0.941573403614782
70.32599999999911,140.0,-1.5,0.0,-6.36,9.341493,0.0,0.0,0.0,0.0,3.0,6.534493094341749,0.028284271247461613
70.82699999999932,140.0,-1.25,0.0,-5.82,9.773323,0.0,0.0,0.0,0.0,3.0,5.952722066416339,1.187750542659145
71.32899999999972,140.0,-1.29,0.0,-5.88,10.53394,0.0,0.0,0.0,0.0,3.0,6.019842190622607,0.14364746117374694
71.82899999999972,140.0,-1.12,0.0,-5.39,9.810966,1.0,0.0,0.0,0.0,3.0,5.505133967488892,1.0373041983911955
72.32999999999993,140.0,-1.12,0.0,-5.19,10.80469,0.0,0.0,0.0,0.0,3.0,5.309472666847434,0.39920159680622347
72.82999999999993,140.0,-0.92,0.0,-4.97,9.986236,0.0,0.0,0.0,0.0,3.0,5.054433697260258,0.5946427498927412
73.33200000000033,140.0,-0.92,0.0,-4.97,9.39475,0.0,0.0,0.0,0.0,3.0,5.054433697260258,0.0
73.83299999999872,140.0,-0.91,0.0,-4.49,9.64237,0.0,0.0,0.0,0.0,3.0,4.581288028491551,0.9582917272811569
74.35699999999997,140.0,-0.87,0.0,-4.37,9.393796,0.0,0.0,0.0,0.0,3.0,4.455760316713636,0.2413952412336511
74.8799999999992,140.0,-0.79,0.0,-3.84,8.875963,0.0,0.0,0.0,0.0,3.0,3.920420895771269,1.0248637310345823
75.39999999999964,140.0,-0.81,0.0,-3.87,9.868822,0.0,1.0,0.0,0.0,3.0,3.9538588745679837,0.06933752452809584
75.90200000000004,140.0,-0.73,0.0,-3.28,9.097107,0.0,0.0,0.0,0.0,3.0,3.360252966667837,1.1860538363818425
76.40400000000045,140.0,-0.74,0.0,-3.29,10.33405,0.0,0.0,0.0,0.0,3.0,3.372195130771646,0.02817158490780805
76.92699999999968,140.0,-0.62,0.0,-2.75,9.471523,0.0,1.0,0.0,0.0,3.0,2.8190246540248634,1.0576915247387937
77.42900000000009,140.0,-0.64,0.0,-2.8,10.31777,0.0,1.0,0.0,0.0,3.0,2.8722116913625984,0.10727419934522146
77.95399999999972,140.0,-0.57,0.0,-2.22,9.641475,0.0,1.0,0.0,0.0,3.0,2.2920078533896873,1.112778793827706
78.48099999999977,140.0,-0.57,0.0,-2.21,10.21526,0.0,1.0,0.0,0.0,3.0,2.28232337761326,0.018975332068310063
79.0049999999992,140.0,-0.43,0.0,-1.77,9.541318,0.0,1.0,0.0,0.0,3.0,1.821482912354656,0.8811752962311218
79.5069999999996,140.0,-0.34,0.0,-1.6,9.932243,1.0,1.0,0.0,0.0,3.0,1.6357261384473871,0.38317498130788297
80.02000000000044,140.0,-0.3,0.0,-1.46,9.863988,0.0,1.0,1.0,0.0,3.0,1.4905032707109367,0.2838249469500489
80.52099999999882,140.0,-0.3,0.0,-1.46,9.818583,0.0,1.0,1.0,0.0,3.0,1.4905032707109367,0.0
81.02199999999903,140.0,-0.53,0.0,-1.36,9.758055,0.0,0.0,0.0,0.0,3.0,1.459623239058628,0.5005962556478782
81.53299999999945,140.0,-0.39,0.0,-1.36,10.87794,0.0,1.0,1.0,0.0,3.0,1.4148144754701941,0.2739726027394998
82.03399999999965,140.0,-0.39,0.0,-1.38,10.23626,0.0,1.0,1.0,0.0,3.0,1.4340502083260542,0.03992015968062208
82.54600000000028,140.0,0.1,0.0,-1.27,10.43262,1.0,0.0,1.0,0.0,3.0,1.2739309243440164,0.9808499632401855
83.05999999999949,140.0,0.1,0.0,-1.27,7.118036,0.0,0.0,1.0,0.0,3.0,1.2739309243440164,0.0
83.57099999999991,140.0,0.14,0.0,-1.2,6.405218,0.0,0.0,1.0,0.0,3.0,1.2081390648431165,0.15777412423271814
84.07300000000032,140.0,0.13,0.0,-1.07,5.9375,0.0,0.0,1.0,0.0,3.0,1.0778682665335315,0.2597291794899343
84.58299999999872,140.0,0.17,0.0,-0.83,5.408346,0.0,0.0,1.0,0.0,3.0,0.8472307831990054,0.4770794141425344
85.08399999999892,140.0,0.3,0.0,-0.38,4.959771,1.0,0.0,0.0,0.0,3.0,0.4841487374764082,0.9349332078742999
85.59699999999975,140.0,0.31,0.0,-0.39,5.366168,1.0,0.0,1.0,0.0,3.0,0.49819674828324606,0.027567515835688297
86.10999999999876,140.0,0.56,0.0,0.06,5.578077,0.0,0.0,1.0,0.0,3.0,0.563205113613149,1.0034727232950156
86.62199999999939,,,,,,,,,,,,
87.13500000000022,,,,,,,,,,,,
87.64699999999903,,,,,,,,,,,,
88.15899999999965,,,,,,,,,,,,
88.65999999999985,,,,,,,,,,,,
89.16899999999987,140.0,-3.15,0.0,-9.49,5.375287,0.0,0.0,0.0,0.0,4.0,9.999129962151708,20.06627868238733
89.67900000000009,140.0,-3.15,0.0,-9.49,6.787812,0.0,0.0,0.0,0.0,4.0,9.999129962151708,0.0
90.22799999999916,140.0,-2.51,0.0,-9.22,9.962447,0.0,0.0,0.0,0.0,4.0,9.5555481266121,1.2652499079666093
90.73400000000038,140.0,-2.5,0.0,-9.23,9.904037,0.0,0.0,0.0,0.0,4.0,9.562578104256195,0.027948884631811236
91.27800000000025,140.0,-2.19,0.0,-9.18,10.47196,0.0,0.0,0.0,0.0,4.0,9.437610926500414,0.5772175907393886
91.82699999999932,140.0,-2.1,0.0,-8.8,9.315003,0.0,0.0,0.0,0.0,4.0,9.047098982546837,0.7113159996284046
92.33100000000013,140.0,-2.04,0.0,-8.64,9.938867,0.0,0.0,0.0,0.0,4.0,8.877567234327207,0.3390477676707827
92.8760000000002,140.0,-1.95,0.0,-8.39,9.737474,0.0,0.0,0.0,0.0,4.0,8.613628735904514,0.4875350552508128
93.42699999999968,140.0,-1.91,0.0,-8.22,9.174145,0.0,0.0,0.0,0.0,4.0,8.438986906021363,0.31695552080924827
93.97699999999895,140.0,-1.83,0.0,-7.97,8.533473,0.0,0.0,0.0,0.0,4.0,8.17739567344029,0.47725108176087594
94.47799999999916,140.0,-1.84,0.0,-7.53,7.768818,0.0,0.0,0.0,0.0,4.0,7.751548232450083,0.878470302780695
95.00900000000001,140.0,-1.84,0.0,-7.45,8.827702,0.0,0.0,0.0,0.0,4.0,7.673858221260021,0.1506591337097377
95.52499999999964,140.0,-1.78,0.0,-7.17,8.437016,0.0,0.0,0.0,0.0,4.0,7.387645091637794,0.5549543047785606
96.04999999999927,140.0,-1.67,0.0,-6.78,7.702434,0.0,0.0,0.0,0.0,4.0,6.98264276617385,0.771839984356908
96.57699999999932,140.0,-1.64,0.0,-6.76,8.515635,0.0,0.0,0.0,0.0,4.0,6.956090856220898,0.06841653274124704
97.07999999999993,140.0,-1.56,0.0,-6.33,8.071881,0.0,0.0,0.0,0.0,4.0,6.519394143630219,0.8695398699245507
97.60399999999936,140.0,-1.56,0.0,-6.33,8.658602,0.0,0.0,0.0,0.0,4.0,6.519394143630219,0.0
98.128999999999,140.0,-1.48,0.0,-5.99,8.119613,0.0,0.0,0.0,0.0,4.0,6.1701296582810965,0.6653047312984791
98.65499999999884,140.0,-1.48,0.0,-5.99,8.694844,0.0,0.0,0.0,0.0,4.0,6.1701296582810965,0.0
99.17699999999968,140.0,-1.64,0.0,-5.25,7.754259,0.0,0.0,0.0,0.0,4.0,5.500190905777726,1.450382623043456
99.68399999999929,140.0,-1.64,0.0,-5.3,9.305336,0.0,0.0,0.0,0.0,4.0,5.547936553350263,0.09861932938863623
100.20499999999993,140.0,-1.65,0.0,-4.95,9.486881,0.0,0.0,0.0,0.0,4.0,5.217758139277826,0.6720591708249544
100.72899999999936,140.0,-1.66,0.0,-4.74,9.039879,0.0,0.0,0.0,0.0,4.0,5.022270402915399,0.4012174817109047
101.23199999999997,140.0,-1.24,0.0,-4.7,10.46996,0.0,0.0,0.0,0.0,4.0,4.8608229755875705,0.8387683145011273
101.73400000000038,140.0,-1.03,0.0,-4.67,10.29257,0.0,0.0,0.0,0.0,4.0,4.782237969821242,0.4225737736171157
102.2549999999992,140.0,-0.68,0.0,-4.41,9.472547,0.0,0.0,0.0,0.0,4.0,4.462118331017231,0.8368610117712459
102.76299999999901,140.0,-0.61,0.0,-4.37,8.407872,0.0,0.0,0.0,0.0,4.0,4.412368978224736,0.15870586118703855
103.28299999999945,140.0,-0.66,0.0,-3.91,6.964263,0.0,0.0,0.0,0.0,4.0,3.965312093644081,0.8898257924038124
103.80500000000029,140.0,-0.66,0.0,-3.93,7.565525,0.0,0.0,1.0,0.0,4.0,3.98503450424209,0.03831417624514881
104.30899999999929,140.0,-0.6,0.0,-3.56,7.039605,0.0,0.0,1.0,0.0,4.0,3.6102077502548244,0.7437168576995499
104.82999999999993,140.0,-0.62,0.0,-3.55,7.810302,0.0,0.0,1.0,0.0,4.0,3.6037341744362887,0.042918771161171855
105.35499999999956,140.0,-0.6,0.0,-3.23,7.079167,1.0,0.0,0.0,0.0,4.0,3.2852549368351918,0.6107131254054284
105.88400000000001,140.0,-0.59,0.0,-3.19,8.108352,1.0,0.0,1.0,0.0,4.0,3.244102341172362,0.07794150521009732
106.40499999999884,140.0,-0.49,0.0,-2.84,8.301762,1.0,0.0,0.0,0.0,4.0,2.8819611378365253,0.6986669759402102
106.90599999999904,140.0,-0.5,0.0,-2.8,9.106583,1.0,1.0,0.0,0.0,4.0,2.8442925306655784,0.08229751747736502
107.42799999999988,140.0,-0.42,0.0,-2.37,7.7344,1.0,0.0,0.0,0.0,4.0,2.4069275020241054,0.8378899512871135
107.93000000000029,140.0,-0.44,0.0,-2.26,7.789296,1.0,0.0,0.0,0.0,4.0,2.30243349523933,0.22271593401374315
108.4390000000003,140.0,-0.38,0.0,-1.97,6.74131,0.0,1.0,0.0,0.0,4.0,2.006315030098713,0.5818111157155369
108.94499999999971,140.0,-0.4,0.0,-1.77,10.31419,1.0,1.0,0.0,0.0,4.0,1.81463494951464,0.39722828542026634
109.44499999999971,140.0,-0.32,0.0,-1.47,10.47559,0.0,1.0,1.0,1.0,4.0,1.5044268011438775,0.620966987850401
109.94599999999991,140.0,-0.31,0.0,-1.35,11.03681,0.0,1.0,1.0,0.0,4.0,1.3851353724455961,0.24035118919735304
110.45700000000033,140.0,-0.27,0.0,-1.33,11.10305,0.0,0.0,1.0,1.0,4.0,1.3571293232407884,0.08751733767115236
110.95700000000033,140.0,-0.21,0.0,-1.32,11.15699,1.0,1.0,1.0,0.0,4.0,1.336600164596728,0.12165525060596445
