Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
48.17350000000002,182.0,-0.61,0.0,-6.81,343.9177,0.0,1.0,0.0,0.0,1.0,6.837265535285287,0.0
48.6738,182.0,-0.61,0.0,-6.81,15.98207,0.0,1.0,0.0,0.0,1.0,6.837265535285287,0.0
49.174800000000005,182.0,-0.61,0.0,-6.81,17.93662,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
49.686499999999995,182.0,-0.61,0.0,-6.81,339.6639,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
50.18690000000001,182.0,-0.61,0.0,-6.81,43.11485,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
50.6994,182.0,-0.61,0.0,-6.81,302.5049,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
51.2124,182.0,-0.61,0.0,-6.81,307.6854,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
51.724500000000006,182.0,-0.61,0.0,-6.81,289.1544,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
52.23670000000001,182.0,-0.61,0.0,-6.81,290.0918,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
52.748999999999995,182.0,-0.61,0.0,-6.81,292.716,0.0,0.0,0.0,1.0,1.0,6.837265535285287,0.0
53.261799999999994,182.0,-0.61,0.0,-6.81,296.9824,0.0,0.0,0.0,1.0,1.0,6.837265535285287,0.0
53.773799999999994,182.0,-0.61,0.0,-6.81,301.9089,0.0,1.0,0.0,0.0,1.0,6.837265535285287,0.0
54.2739,182.0,-0.61,0.0,-6.81,306.56,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
54.77420000000001,182.0,-0.61,0.0,-6.81,313.0915,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
55.27420000000001,182.0,-0.61,0.0,-6.81,319.8513,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
55.78650000000002,182.0,-0.61,0.0,-6.81,322.3209,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
56.28650000000002,182.0,-0.61,0.0,-6.81,327.8534,0.0,0.0,0.0,1.0,1.0,6.837265535285287,0.0
56.7988,182.0,-0.61,0.0,-6.81,334.1922,0.0,0.0,0.0,1.0,1.0,6.837265535285287,0.0
57.31139999999999,182.0,-0.61,0.0,-6.81,336.8857,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
57.82400000000001,182.0,-0.61,0.0,-6.81,340.589,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
58.324100000000016,182.0,-0.61,0.0,-6.81,341.6292,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
58.836600000000004,182.0,-0.61,0.0,-6.81,344.3436,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
59.348900000000015,182.0,-0.61,0.0,-6.81,346.8542,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
59.86100000000002,182.0,-0.61,0.0,-6.81,351.0626,0.0,0.0,0.0,1.0,1.0,6.837265535285287,0.0
60.3613,182.0,-0.61,0.0,-6.81,344.8192,0.0,1.0,0.0,0.0,1.0,6.837265535285287,0.0
60.873400000000004,182.0,-0.61,0.0,-6.81,359.9333,0.0,1.0,0.0,0.0,1.0,6.837265535285287,0.0
61.37380000000002,182.0,-0.61,0.0,-6.81,2.18386,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
61.87450000000001,182.0,-0.61,0.0,-6.81,4.987805,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
62.38650000000001,182.0,-0.61,0.0,-6.81,8.381503,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
62.886799999999994,182.0,-0.61,0.0,-6.81,9.800969,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
63.399100000000004,182.0,-0.61,0.0,-6.81,11.54972,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
63.899699999999996,182.0,-0.61,0.0,-6.81,10.0823,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
64.4118,182.0,-0.61,0.0,-6.81,9.79923,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
64.92440000000002,182.0,-0.61,0.0,-6.81,6.062564,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
65.4365,182.0,-0.61,0.0,-6.81,4.289636,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
65.9365,182.0,-0.61,0.0,-6.81,3.660441,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
66.4368,182.0,-0.61,0.0,-6.81,3.630985,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
66.94920000000002,182.0,-0.61,0.0,-6.81,3.566509,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
67.4494,182.0,-0.61,0.0,-6.81,5.15683,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
67.96170000000001,182.0,-0.61,0.0,-6.81,6.227086,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
68.47390000000001,182.0,-0.61,0.0,-6.81,6.064774,0.0,0.0,0.0,1.0,1.0,6.837265535285287,0.0
68.97400000000002,182.0,-0.61,0.0,-6.81,6.344283,0.0,0.0,0.0,1.0,1.0,6.837265535285287,0.0
69.4742,182.0,-0.61,0.0,-6.81,5.773118,0.0,1.0,0.0,0.0,1.0,6.837265535285287,0.0
69.9864,182.0,-0.61,0.0,-6.81,4.158104,0.0,1.0,0.0,0.0,1.0,6.837265535285287,0.0
70.49860000000001,182.0,-0.61,0.0,-6.81,4.960295,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
70.9993,182.0,-0.61,0.0,-6.81,4.966412,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
71.49950000000001,182.0,-0.61,0.0,-6.81,5.367445,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
71.99970000000002,182.0,-0.61,0.0,-6.81,6.1706,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
72.512,182.0,-0.61,0.0,-6.81,7.026312,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
73.02450000000002,182.0,-0.61,0.0,-6.81,5.753871,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
73.5367,182.0,-0.61,0.0,-6.81,5.415781,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
74.0369,182.0,-0.61,0.0,-6.81,4.567211,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
74.54910000000001,182.0,-0.61,0.0,-6.81,3.920799,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
75.06130000000002,182.0,-0.61,0.0,-6.81,4.966395,0.0,0.0,0.0,1.0,1.0,6.837265535285287,0.0
75.57300000000001,182.0,-0.61,0.0,-6.81,5.679179,0.0,0.0,0.0,1.0,1.0,6.837265535285287,0.0
76.07400000000001,182.0,-0.61,0.0,-6.81,5.917555,0.0,1.0,0.0,0.0,1.0,6.837265535285287,0.0
76.5866,182.0,-0.61,0.0,-6.81,5.226971,0.0,1.0,0.0,0.0,1.0,6.837265535285287,0.0
77.08680000000001,182.0,-0.61,0.0,-6.81,4.216797,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
77.59980000000002,182.0,-0.61,0.0,-6.81,4.385772,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
78.1128,182.0,-0.61,0.0,-6.81,5.966612,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
78.62440000000001,182.0,-0.61,0.0,-6.81,6.194531,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
79.1368,182.0,-0.61,0.0,-6.81,4.288756,0.0,0.0,0.0,1.0,1.0,6.837265535285287,0.0
79.6369,182.0,-0.61,0.0,-6.81,3.713175,0.0,0.0,0.0,1.0,1.0,6.837265535285287,0.0
80.1488,182.0,-0.61,0.0,-6.81,3.97395,0.0,1.0,0.0,0.0,1.0,6.837265535285287,0.0
80.6489,182.0,-0.61,0.0,-6.81,4.555667,0.0,1.0,0.0,0.0,1.0,6.837265535285287,0.0
81.14940000000001,182.0,-0.61,0.0,-6.81,6.387241,0.0,1.0,0.0,0.0,1.0,6.837265535285287,0.0
81.64950000000002,182.0,-0.61,0.0,-6.81,6.012305,0.0,0.0,0.0,1.0,1.0,6.837265535285287,0.0
82.16159999999999,182.0,-0.61,0.0,-6.81,6.642103,0.0,0.0,0.0,1.0,1.0,6.837265535285287,0.0
82.66159999999999,182.0,-0.61,0.0,-6.81,5.950082,0.0,1.0,0.0,0.0,1.0,6.837265535285287,0.0
83.1619,182.0,-0.61,0.0,-6.81,4.800982,0.0,1.0,0.0,0.0,1.0,6.837265535285287,0.0
83.66210000000001,182.0,-0.61,0.0,-6.81,4.920912,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
84.17430000000002,182.0,-0.61,0.0,-6.81,6.611554,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
84.6747,182.0,-0.61,0.0,-6.81,5.457288,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
85.1873,182.0,-0.61,0.0,-6.81,4.841114,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
85.6874,182.0,-0.61,0.0,-6.81,4.533688,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
86.18800000000002,182.0,-0.61,0.0,-6.81,4.647169,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
86.7002,182.0,-0.61,0.0,-6.81,4.975011,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
87.21209999999999,182.0,-0.61,0.0,-6.81,4.070188,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
87.72480000000002,182.0,-0.61,0.0,-6.81,4.688477,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
88.2371,182.0,-0.61,0.0,-6.81,4.494658,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
88.7378,182.0,-0.61,0.0,-6.81,4.170519,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
89.24970000000002,182.0,-0.61,0.0,-6.81,4.116292,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
89.74970000000002,182.0,-0.61,0.0,-6.81,4.354098,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
90.2499,182.0,-0.61,0.0,-6.81,4.663909,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
90.7502,182.0,-0.61,0.0,-6.81,4.480596,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
91.263,182.0,-0.61,0.0,-6.81,4.797268,0.0,0.0,0.0,1.0,1.0,6.837265535285287,0.0
91.77440000000001,182.0,-0.61,0.0,-6.81,4.780409,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
92.2748,182.0,-0.61,0.0,-6.81,3.797425,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
92.77520000000001,182.0,-0.61,0.0,-6.81,4.341659,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
93.28740000000002,182.0,-0.61,0.0,-6.81,3.807931,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
93.78790000000001,182.0,-0.61,0.0,-6.81,4.184301,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
94.30110000000002,182.0,-0.61,0.0,-6.81,4.442122,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
94.8123,182.0,-0.61,0.0,-6.81,5.376988,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
95.3134,182.0,-0.61,0.0,-6.81,4.455377,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
95.82490000000001,182.0,-0.61,0.0,-6.81,4.107744,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
96.3372,182.0,-0.61,0.0,-6.81,4.027452,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
96.8374,182.0,-0.61,0.0,-6.81,4.276413,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
97.34990000000002,182.0,-0.61,0.0,-6.81,3.778325,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
97.85070000000002,182.0,-0.61,0.0,-6.81,5.128672,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
98.363,182.0,-0.61,0.0,-6.81,3.394411,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
98.8751,182.0,-0.61,0.0,-6.81,4.729856,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
99.388,182.0,-0.61,0.0,-6.81,5.130391,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
99.8998,182.0,-0.61,0.0,-6.81,4.183983,0.0,0.0,0.0,1.0,1.0,6.837265535285287,0.0
100.4118,182.0,-0.61,0.0,-6.81,94.76444,0.0,1.0,0.0,1.0,1.0,6.837265535285287,0.0
100.9126,182.0,-0.61,0.0,-6.81,68.67277,0.0,1.0,0.0,0.0,1.0,6.837265535285287,0.0
101.42440000000002,182.0,-0.61,0.0,-6.81,325.2081,0.0,1.0,0.0,0.0,1.0,6.837265535285287,0.0
101.9367,182.0,-0.61,0.0,-6.81,319.389,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
102.43690000000001,182.0,-0.61,0.0,-6.81,335.8161,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
102.9493,182.0,-0.61,0.0,-6.81,352.8279,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
103.4497,182.0,-0.61,0.0,-6.81,351.8689,0.0,0.0,0.0,0.0,1.0,6.837265535285287,0.0
103.96190000000001,182.0,-0.61,0.0,-6.81,345.6713,0.0,0.0,1.0,0.0,1.0,6.837265535285287,0.0
104.47480000000002,182.0,-1.02,0.0,-6.41,345.9067,0.0,0.0,0.0,0.0,1.0,6.490647117198716,1.1167871703349288
104.9878,182.0,-1.4,0.0,-5.49,359.4528,0.0,0.0,0.0,0.0,1.0,5.665695014735616,1.9403301579929613
105.5,182.0,-1.6,0.0,-5.37,358.0928,0.0,0.0,0.0,0.0,1.0,5.60329367425981,0.4553652397380105
106.00280000000001,182.0,-1.52,0.0,-4.33,3.537106,0.0,0.0,0.0,0.0,1.0,4.589041294213858,2.074527416134463
106.51230000000001,182.0,-1.34,0.0,-4.14,0.3752785,0.0,0.0,0.0,0.0,1.0,4.35145952526276,0.5136899834466081
107.0241,182.0,-1.12,0.0,-3.54,6.090795,0.0,0.0,0.0,0.0,1.0,3.712950309390095,1.2486553582392061
107.5241,182.0,-1.62,0.0,-2.22,7.265084,0.0,0.0,0.0,0.0,1.0,2.748235797743709,2.8230479981750216
108.02440000000001,182.0,-1.53,0.0,-2.22,356.4067,0.0,0.0,0.0,0.0,1.0,2.6961639416029586,0.1798920647611399
108.52459999999999,182.0,-1.18,0.0,-1.45,21.63543,0.0,1.0,0.0,0.0,1.0,1.8694651641579203,1.6909500562808017
109.02459999999999,182.0,-0.71,0.0,-0.81,22.21054,1.0,0.0,0.0,0.0,1.0,1.0771258050942796,1.588080602488425
109.5367,182.0,-0.94,0.0,-0.87,15.22833,1.0,0.0,0.0,0.0,1.0,1.2808200498118383,0.464161856043922
110.0369,182.0,-0.79,0.0,-0.75,18.75289,1.0,1.0,0.0,0.0,1.0,1.0893117092916977,0.38403384070968183
110.53960000000001,182.0,-0.85,0.0,-0.85,50.75144,0.0,1.0,0.0,0.0,1.0,1.2020815280171306,0.23198535487747154
111.04830000000001,182.0,-0.46,0.0,-0.73,59.60812,1.0,1.0,0.0,0.0,1.0,0.8628441342444184,0.8021311485395313
111.54910000000001,182.0,-0.27,0.0,-0.62,24.99094,0.0,1.0,1.0,0.0,1.0,0.6762396025078685,0.43838854632788
112.04910000000001,182.0,-0.27,0.0,-0.62,8.196646,0.0,1.0,1.0,1.0,1.0,0.6762396025078685,0.0
112.54940000000002,,,,,,,,,,,,
113.06120000000001,,,,,,,,,,,,
