Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed
19.773000000000003,173.0,-0.2587022900763106,0.0,-2.090973282442767,2.207655,0.0,0.0,0.0,1.0,1.0,2.1069162638273515,0.09558578307016187
20.280000000000005,173.0,-0.2296407185628315,0.0,-2.0090419161675506,0.9446205,1.0,0.0,0.0,1.0,1.0,2.0221237055482626,0.17146522491997254
20.787000000000006,173.0,-0.23,0.0,-1.9132442748092233,1.992547,1.0,0.0,1.0,0.0,1.0,1.9270193707096643,0.18895131180313596
21.294000000000008,173.0,-0.23965714285714954,0.0,-1.8327428571428037,2.682541,1.0,0.0,1.0,0.0,1.0,1.8483457270030461,0.15991833439511102
21.80100000000001,173.0,-0.2298802395209622,0.0,-1.8603592814371135,3.671146,1.0,0.0,1.0,0.0,1.0,1.87450835702363,0.05778300763802465
22.30800000000001,173.0,-0.22032442748092235,0.0,-1.8890267175572328,4.65776,1.0,0.0,1.0,0.0,1.0,1.9018319570850233,0.05960183617156957
22.815000000000012,173.0,-0.20986,0.0,-1.8291600000000001,6.493827,1.0,0.0,1.0,1.0,1.0,1.841159288383273,0.11987061822636207
23.322000000000013,173.0,-0.21,0.0,-1.83,6.963532,1.0,0.0,1.0,0.0,1.0,1.8420097719610502,0.0016796582923899429
23.829000000000015,173.0,-0.1712977099236894,0.0,-1.7912977099236893,5.813604,1.0,0.0,1.0,1.0,1.0,1.7994694748739013,0.10795523376886795
24.336000000000016,173.0,-0.2087022900763106,0.0,-1.7996755725190776,4.323239,0.0,0.0,1.0,1.0,1.0,1.811736408036491,0.07560420989220051
24.843000000000018,173.0,-0.22927756653992984,0.0,-1.7903612167300351,3.893609,1.0,0.0,1.0,1.0,1.0,1.8049824068088651,0.044547093412070866
25.35000000000002,173.0,-0.20972,0.0,-1.88126,5.892246,0.0,0.0,1.0,0.0,1.0,1.892913538965792,0.18339045583644925
25.85700000000002,173.0,-0.1712237093690351,0.0,-1.7636711281071054,5.259009,1.0,0.0,1.0,1.0,1.0,1.7719631505109472,0.24404334695645163
26.364000000000022,173.0,-0.15988023952094382,0.0,-1.7397604790418877,6.216342,1.0,0.0,1.0,1.0,1.0,1.7470913586373589,0.05219910752252489
26.871000000000024,173.0,-0.16,0.0,-1.74,3.750483,1.0,0.0,1.0,1.0,1.0,1.7473408368146153,0.000528190477687393
27.378000000000025,173.0,-0.16,0.0,-1.6337714285715388,2.454714,1.0,0.0,1.0,1.0,1.0,1.6415873661845375,0.2095238095235915
27.885000000000026,173.0,-0.15032442748090555,0.0,-1.6396755725190943,359.9062,1.0,0.0,1.0,1.0,1.0,1.6465519781085813,0.02235642724319216
28.392000000000028,173.0,-0.12035087719303039,0.0,-1.2743274853807083,359.6157,1.0,1.0,1.0,0.0,1.0,1.2799979975132192,0.7230287106936155
28.89900000000003,173.0,-0.09976047904188766,0.0,-1.4319161676648986,358.5249,1.0,0.0,1.0,1.0,1.0,1.4353870782471176,0.31346775407103217
29.40600000000003,173.0,-0.15953033268096845,0.0,-1.0232093933467157,354.333,1.0,1.0,0.0,0.0,1.0,1.0355710452104454,0.8147023029984639
29.913000000000032,173.0,-0.16,0.0,-1.04028,356.9097,1.0,1.0,0.0,0.0,1.0,1.0525124599737528,0.03368257684547885
30.420000000000034,173.0,-0.16,0.0,-1.04,359.4052,1.0,1.0,0.0,0.0,1.0,1.0522357150372725,0.0005522682445760497
30.927000000000035,173.0,-0.1802395209580756,0.0,-0.3417365269463918,1.307132,0.0,1.0,1.0,0.0,1.0,0.3863549388380826,1.3778239405521158
31.434000000000037,173.0,-0.12070175438595565,0.0,-0.3302339181286519,0.336492,0.0,1.0,1.0,0.0,1.0,0.35160112939871047,0.11960301908503555
31.941000000000038,,,,,,,,,,,,
32.448000000000036,,,,,,,,,,,,
32.955000000000034,,,,,,,,,,,,
33.46200000000003,,,,,,,,,,,,
33.96900000000003,,,,,,,,,,,,
34.47600000000003,,,,,,,,,,,,
34.983000000000025,173.0,-2.33,0.0,-9.73,354.846,0.0,0.0,0.0,0.0,2.0,10.005088705253943,
35.49000000000002,173.0,-2.46597701149427,0.0,-9.351206896551677,357.4751,0.0,0.0,0.0,0.0,2.0,9.67088998196825,0.7938064887012781
35.99700000000002,173.0,-2.379103585657444,0.0,-8.905717131474455,4.276582,0.0,0.0,0.0,0.0,2.0,9.218022103310759,0.8952291461093137
36.50400000000002,173.0,-2.28815217391299,0.0,-8.322173913043137,6.553362,0.0,0.0,0.0,0.0,2.0,8.631003360555392,1.1648689544224022
37.01100000000002,173.0,-2.2091616766467355,0.0,-7.591976047904467,8.723437,0.0,0.0,0.0,0.0,2.0,7.906863829959369,1.448634930093519
37.518000000000015,173.0,-2.1914285714285806,0.0,-6.885000000000362,9.606811,0.0,0.0,0.0,0.0,2.0,7.2253431879515935,1.3948686646678832
38.02500000000001,173.0,-2.1728571428571617,0.0,-6.170000000000725,9.606811,0.0,0.0,0.0,0.0,2.0,6.541422487752517,1.4028002157200083
38.53200000000002,173.0,-1.861030534350789,0.0,-6.017251908396067,10.49416,0.0,0.0,0.0,1.0,2.0,6.298472448052948,0.6848693533451843
39.039000000000016,173.0,-1.749003984063827,0.0,-5.808207171314888,9.440096,0.0,0.0,0.0,1.0,2.0,6.065829331689512,0.467791098215776
39.546000000000014,173.0,-1.5682071713145593,0.0,-5.406015936254576,9.943263,0.0,1.0,0.0,1.0,2.0,5.6288792876736,0.8697425955423514
40.05300000000001,173.0,-1.4151908396947575,0.0,-4.935896946565195,10.61846,0.0,0.0,0.0,1.0,2.0,5.134768133019014,0.9751369623372168
40.56000000000001,173.0,-1.1367664670659794,0.0,-4.191377245509279,9.616628,0.0,0.0,0.0,1.0,2.0,4.342796474026686,1.567805070456493
41.06700000000001,173.0,-0.9655066921606579,0.0,-3.715296367112939,11.22702,0.0,0.0,0.0,0.0,2.0,3.838701638326378,0.9979241420960443
41.574000000000005,173.0,-0.9901785714285771,0.0,-3.901190476190514,10.30807,0.0,0.0,0.0,1.0,2.0,4.024890151896807,0.3698701950361828
42.081,173.0,-0.777946768060772,0.0,-3.3505893536120004,10.0526,0.0,0.0,0.0,1.0,2.0,3.4397165857777123,1.1638818018729693
42.588,173.0,-0.77,0.0,-2.507576335876972,10.181,0.0,0.0,1.0,0.0,2.0,2.6231353530174877,1.662821444785884
43.095,173.0,-0.5764885496184469,0.0,-2.170381679389515,14.04531,1.0,0.0,0.0,0.0,2.0,2.245639259113278,0.7668169222070388
43.602,173.0,-0.5398214285714229,0.0,-1.958809523809486,11.09333,1.0,0.0,1.0,0.0,2.0,2.031832159729646,0.42352268109849656
44.108999999999995,173.0,-0.5594252873563244,0.0,-2.076551724137946,10.38524,0.0,0.0,0.0,1.0,2.0,2.1505868304148943,0.2354300732122992
44.61599999999999,173.0,-0.56,0.0,-1.9786,16.39163,0.0,0.0,1.0,0.0,2.0,2.056321463195869,0.19320199236810387
45.12299999999999,173.0,-0.3185714285716795,0.0,-1.7868571428573436,14.1508,0.0,0.0,1.0,1.0,2.0,1.8150333892472916,0.6081001826553136
45.62999999999999,173.0,-0.31,0.0,-1.78,7.641337,1.0,0.0,0.0,1.0,2.0,1.806792738528689,0.021650462341911574
46.136999999999986,173.0,-0.2999404761904743,0.0,-1.9007142857143082,8.544737,1.0,0.0,0.0,1.0,2.0,1.924234675182791,0.23892052735703548
46.643999999999984,173.0,-0.22244741873793533,0.0,-1.9581644359465484,5.998457,0.0,1.0,0.0,1.0,2.0,1.9707589432269574,0.190268291184105
47.15099999999998,173.0,-0.2098802395209622,0.0,-1.7778443113773197,6.918459,0.0,0.0,0.0,1.0,2.0,1.790189964902628,0.35652370962307417
47.65799999999998,173.0,-0.21,0.0,-1.7699003984063828,6.028219,0.0,1.0,0.0,1.0,2.0,1.7823151854481498,0.01567024784895388
48.16499999999998,173.0,-0.2586564299424436,0.0,-1.5851055662187146,5.757536,0.0,0.0,0.0,1.0,2.0,1.6060706101563909,0.3769094948615471
48.671999999999976,173.0,-0.29017857142857706,0.0,-1.6202380952381028,4.630441,0.0,0.0,0.0,1.0,2.0,1.6460179490446407,0.09309873629458497
49.178999999999974,173.0,-0.31028,0.0,-1.07244,5.21149,1.0,1.0,1.0,0.0,2.0,1.116423410718353,1.081196808118759
49.68599999999997,173.0,0.12570312499946756,0.0,-0.6541992187505203,7.24274,1.0,0.0,1.0,0.0,2.0,0.6661665658440259,1.1916327237981026
50.19299999999997,,,,,,,,,,,,
50.69999999999997,,,,,,,,,,,,
51.206999999999965,,,,,,,,,,,,
51.71399999999996,,,,,,,,,,,,
52.22099999999996,,,,,,,,,,,,
52.72799999999996,,,,,,,,,,,,
53.23499999999996,173.0,4.67,0.0,-8.84,357.2283,0.0,0.0,0.0,0.0,3.0,9.99772474115986,
53.741999999999955,173.0,2.7699435028246766,0.0,-9.575197740113065,351.9163,0.0,0.0,0.0,0.0,3.0,9.967798090406275,4.018410538118827
54.24899999999995,173.0,2.056309523809407,0.0,-9.086904761904664,349.4094,0.0,0.0,0.0,0.0,3.0,9.316665015424507,1.7055197155066029
54.75599999999995,173.0,1.725714285714455,0.0,-8.384285714286072,352.2235,0.0,0.0,0.0,1.0,3.0,8.560043033460781,1.5315765851682321
55.26299999999995,173.0,1.31468,0.0,-7.8736999999999995,349.8705,0.0,0.0,1.0,0.0,3.0,7.9827022487626325,1.2928493163157837
55.769999999999946,173.0,1.1985628742515464,0.0,-7.627005988024055,351.6833,0.0,0.0,0.0,0.0,3.0,7.720607055464545,0.5377824157180136
56.276999999999944,173.0,1.12902,0.0,-7.0216,353.2716,0.0,0.0,0.0,0.0,3.0,7.11178969883109,1.201946916985316
56.78399999999994,173.0,1.0793000000000001,0.0,-6.15796,354.3966,0.0,0.0,0.0,0.0,3.0,6.251828520648979,1.7062524918176023
57.29099999999994,173.0,0.9245977011494058,0.0,-5.596954022988434,351.054,0.0,0.0,0.0,0.0,3.0,5.6728101717241675,1.1478214016428594
57.79799999999994,173.0,0.7992857142856917,0.0,-5.217857142857075,351.1704,0.0,0.0,0.0,0.0,3.0,5.278720566228694,0.7875172769087523
58.304999999999936,173.0,0.7496023856858548,0.0,-4.564831013916113,351.6904,0.0,0.0,0.0,1.0,3.0,4.625968646914539,1.2917424013737264
58.811999999999934,173.0,0.6429558541266241,0.0,-3.7039155470245047,352.0753,0.0,0.0,0.0,0.0,3.0,3.759306134095165,1.7110370363146328
59.31899999999993,173.0,0.28580838323367697,0.0,-3.001976047904467,350.8195,0.0,0.0,0.0,1.0,3.0,3.0155507994591586,1.5534011093708384
59.82599999999993,173.0,0.007792706333827282,0.0,-2.5428982725525415,350.6026,1.0,1.0,0.0,0.0,3.0,2.54291021289048,1.0585766300329744
60.33299999999993,173.0,0.030059288537530822,0.0,-2.560059288537531,350.4239,1.0,0.0,0.0,0.0,3.0,2.5602357550926187,0.05544831439893072
60.839999999999925,173.0,0.0603592814371134,0.0,-2.56,353.5002,1.0,0.0,0.0,0.0,3.0,2.5607114720045296,0.05976341401380194
61.34699999999992,173.0,0.08028,0.0,-2.63098,353.499,1.0,0.0,0.0,0.0,3.0,2.6322045207012317,0.14540911533429232
61.85399999999992,173.0,0.07034285714285046,0.0,-2.5913714285714016,352.8651,1.0,0.0,0.0,0.0,3.0,2.5923259822729094,0.08054454395179177
62.36099999999992,173.0,0.10042000000000001,0.0,-2.68126,352.3658,1.0,0.0,0.0,0.0,3.0,2.6831398331059826,0.18695675759718944
62.86799999999992,173.0,0.11014,0.0,-2.61916,353.6232,1.0,0.0,0.0,0.0,3.0,2.621474761503532,0.12397651436575341
63.374999999999915,173.0,0.08102857142860154,0.0,-2.581371428571469,352.9576,1.0,0.0,0.0,0.0,3.0,2.582642848253096,0.09408617719256487
63.88199999999991,173.0,-0.21405999999999997,0.0,-2.0222999999999995,358.7063,0.0,1.0,0.0,0.0,3.0,2.033597544648399,1.24688240977976
64.38899999999991,173.0,-0.1906488549618111,0.0,-1.7397328244271666,0.8742843,0.0,1.0,0.0,0.0,3.0,1.7501477898416398,0.559241306624779
64.89599999999992,173.0,-0.0688047808765924,0.0,-1.3765139442233945,0.5818317,0.0,0.0,1.0,0.0,3.0,1.3782324682407254,0.7556427277528833
65.40299999999992,173.0,0.182994011975945,0.0,-1.2686826347305842,358.0958,0.0,1.0,1.0,0.0,3.0,1.2818121688008697,0.5402691386604934
65.90999999999993,173.0,0.007620000000000016,0.0,-0.97594,356.9305,0.0,1.0,0.0,0.0,3.0,0.9759697474819596,0.6730848176792894
66.41699999999993,173.0,-0.0707968127490848,0.0,-0.9396015936254576,357.3702,0.0,1.0,0.0,0.0,3.0,0.94226500701179,0.17046802581990786
66.92399999999994,173.0,-0.0902395209580756,0.02,-0.838802395209622,359.565,0.0,1.0,0.0,0.0,3.0,0.8436424772094764,0.20247965167800336
67.43099999999994,173.0,-0.11982352941175194,0.0,-0.8101764705882482,359.7463,0.0,1.0,0.0,0.0,3.0,0.8189893721505301,0.08119568696199671
67.93799999999995,173.0,-0.06070175438595566,0.0,-0.7605847953216297,4.178511,0.0,1.0,0.0,0.0,3.0,0.7630032331910385,0.1522028062720687
68.44499999999995,173.0,0.32619140625021403,0.0,-0.4530273437498299,5.253623,0.0,0.0,1.0,0.0,3.0,0.5582424273525962,0.9748417775565841
68.95199999999996,,,,,,,,,,,,
69.45899999999996,,,,,,,,,,,,
69.96599999999997,,,,,,,,,,,,
70.47299999999997,,,,,,,,,,,,
70.97999999999998,,,,,,,,,,,,
71.48699999999998,,,,,,,,,,,,
71.99399999999999,173.0,-0.5,0.0,-9.99,352.5983,0.0,0.0,0.0,0.0,4.0,10.00250468632732,
72.50099999999999,173.0,-0.34999999999988374,0.0,-9.45999999999959,356.3948,0.0,0.0,0.0,0.0,4.0,9.466472415847,1.0864251955764042
73.008,173.0,-0.22884191176467672,0.0,-8.73305147058806,357.1916,0.0,0.0,0.0,0.0,4.0,8.736049256301179,1.4536013399604721
73.515,173.0,-0.30047619047620555,0.0,-8.519047619047589,356.0678,1.0,0.0,0.0,0.0,4.0,8.524345035053631,0.44511796185250485
74.022,173.0,-0.350598802395189,0.0,-8.003892215569072,357.8662,0.0,1.0,0.0,0.0,4.0,8.01156726980983,1.0208836829505588
74.52900000000001,173.0,-0.423879781420768,0.0,-7.391256830601068,359.8981,0.0,0.0,1.0,1.0,4.0,7.403401353770054,1.2169676662783258
75.03600000000002,173.0,-0.2745977011494058,0.0,-6.640689655172326,1.302464,0.0,0.0,0.0,1.0,4.0,6.64636464496113,1.5094057729139556
75.54300000000002,173.0,-0.25994047619047433,0.0,-6.378571428571383,0.1200974,0.0,0.0,0.0,1.0,4.0,6.383865797504621,0.5178061357829553
76.05000000000003,173.0,-0.1927840909091224,0.0,-5.995909090909271,359.5752,0.0,0.0,1.0,0.0,4.0,5.999007545599198,0.7662929911429366
76.55700000000003,173.0,-0.15114942528735142,0.0,-5.319540229884974,0.6131476,0.0,0.0,1.0,0.0,4.0,5.321687176650783,1.336585965222798
77.06400000000004,173.0,-0.301796407185567,0.0,-4.743413173652921,1.199305,0.0,0.0,1.0,0.0,4.0,4.753004271760567,1.1745506619662673
77.57100000000004,173.0,-0.08790836653365242,0.0,-4.26521912350549,2.520867,0.0,0.0,1.0,0.0,4.0,4.266124945711688,1.033232494488343
78.07800000000005,173.0,-0.1304790419161512,0.0,-4.148562874251547,1.736022,0.0,0.0,1.0,0.0,4.0,4.150614255986409,0.24493311461518
78.58500000000005,173.0,-0.40323353293402064,0.0,-3.684491017964261,1.856424,0.0,0.0,0.0,0.0,4.0,3.706490434837485,1.0617188638193553
79.09200000000006,173.0,-0.23808383233539518,0.0,-3.477485029940206,3.87189,1.0,0.0,0.0,0.0,4.0,3.485625631745002,0.5223135264816796
79.59900000000006,173.0,-0.133973384030386,0.0,-3.48,2.987411,1.0,0.0,1.0,0.0,4.0,3.4825779054643635,0.20540595784234852
80.10600000000007,173.0,-0.05288973384028073,0.0,-3.4318060836501756,2.830945,1.0,0.0,0.0,1.0,4.0,3.432213618020308,0.18604543051175876
80.61300000000007,173.0,0.17253816793878607,0.0,-3.284866412213835,1.582675,1.0,0.0,0.0,1.0,4.0,3.2893945895082677,0.5307479597270586
81.12000000000008,173.0,0.4514340344172263,0.0,-3.02795411089829,0.2263611,0.0,0.0,0.0,1.0,4.0,3.061421040160283,0.7479138965022795
81.62700000000008,173.0,0.39928143712577324,0.0,-2.868203592814433,358.0653,0.0,0.0,0.0,1.0,4.0,2.895862136888917,0.3314555692380365
82.13400000000009,173.0,0.515665399239579,0.0,-2.88927756653993,357.0421,0.0,0.0,0.0,1.0,4.0,2.934933672246072,0.23328705356904125
82.64100000000009,173.0,0.9368451242828726,0.0,-2.6476481835564694,353.605,0.0,0.0,0.0,1.0,4.0,2.8085084459161704,0.9577295103698905
83.1480000000001,173.0,0.55454,0.0,-2.52846,349.9529,1.0,0.0,0.0,0.0,4.0,2.588556467068084,0.7898491752004743
83.6550000000001,173.0,0.32778625954213625,0.0,-2.326812977099369,349.9211,1.0,0.0,0.0,1.0,4.0,2.3497877483599776,0.5985105641788002
84.1620000000001,173.0,0.34897142857144864,0.0,-2.358628571428598,349.286,1.0,0.0,0.0,0.0,4.0,2.3843048873662336,0.07539171165117915
84.66900000000011,173.0,0.44126,0.0,-2.47154,345.4573,1.0,0.0,0.0,0.0,4.0,2.5106215085512193,0.2876316633157846
85.17600000000012,173.0,0.4904980079680865,0.0,-2.500298804780852,344.3452,1.0,0.0,0.0,1.0,4.0,2.5479565163105153,0.11246842138627108
85.68300000000012,173.0,0.3261406844105965,0.0,-2.056615969581614,345.0518,1.0,0.0,0.0,0.0,4.0,2.0823152960985363,0.9332281808176803
86.19000000000013,173.0,0.14796407185635738,0.0,-1.9185628742515464,344.3652,1.0,0.0,0.0,0.0,4.0,1.9242600835169523,0.44457769746494247
86.69700000000013,173.0,0.13061185468451755,0.0,-1.871529636711294,344.5047,1.0,0.0,0.0,0.0,4.0,1.8760817246785486,0.09887983097976245
87.20400000000014,173.0,0.13,0.0,-1.87,344.5873,1.0,0.0,0.0,0.0,4.0,1.8745132701584166,0.0032494460691756674
87.71100000000014,173.0,0.09958,0.0,-1.8294400000000002,344.8777,1.0,0.0,0.0,1.0,4.0,1.8321481626768072,0.09999999999999891
88.21800000000015,173.0,0.1,0.0,-1.83,346.7222,1.0,0.0,0.0,1.0,4.0,1.83273020382161,0.0013806706114396657
88.72500000000015,173.0,0.1303592814371134,0.0,-1.7996407185628867,345.5777,1.0,0.0,0.0,1.0,4.0,1.8043559122762736,0.08468344684865305
89.23200000000016,173.0,0.15913793103448642,0.0,-1.8,347.2948,1.0,0.0,0.0,1.0,4.0,1.8070209963068877,0.0567670457583887
89.73900000000016,173.0,0.18827586206897284,0.0,-1.8,347.2948,1.0,0.0,0.0,1.0,4.0,1.8098198253521853,0.05711804241588654
90.24600000000015,173.0,0.1801992031872346,0.0,-1.7697011952191481,349.4726,1.0,0.0,0.0,1.0,4.0,1.7788518974859586,0.061847765835398014
90.75300000000016,173.0,0.09968316831684905,0.0,-1.6595643564356672,348.0681,1.0,0.0,0.0,1.0,4.0,1.662555438834271,0.26909133039003125
91.26000000000016,173.0,0.13900000000003548,0.0,-1.6990000000000354,346.0136,0.0,0.0,1.0,1.0,4.0,1.7046765089013605,0.10983525178826453
91.76700000000017,173.0,0.1501197604790378,0.0,-1.7101197604790377,344.5843,0.0,0.0,1.0,1.0,4.0,1.7166961110421275,0.031017191478787502
92.27400000000017,173.0,0.1693142857142991,0.0,-1.7196571428571494,347.4342,0.0,0.0,1.0,1.0,4.0,1.727972226723149,0.04227498869959522
92.78100000000018,173.0,0.17,0.0,-1.72,348.2571,0.0,1.0,0.0,1.0,4.0,1.728380745090618,0.001512133881627228
93.28800000000018,173.0,0.17,0.0,-1.72,347.58,1.0,1.0,0.0,1.0,4.0,1.728380745090618,0.0
93.79500000000019,173.0,0.18938814531548245,0.0,-1.758776290630965,348.6234,0.0,1.0,0.0,1.0,4.0,1.768943727220189,0.08550929168256907
94.30200000000019,173.0,0.2287762906309649,0.0,-1.7115296367112938,347.7253,0.0,0.0,1.0,0.0,4.0,1.726751947587133,0.1213245804960091
94.8090000000002,173.0,0.14904191616769757,0.0,-1.61892215568866,346.872,0.0,0.0,1.0,0.0,4.0,1.6257682611474973,0.24103271062376017
95.3160000000002,173.0,0.1803592814371685,0.0,-1.7110778443115056,347.2143,0.0,0.0,0.0,1.0,4.0,1.7205571364224557,0.19197562300281143
95.8230000000002,173.0,0.1607224334601035,0.0,-1.584695817490673,345.9996,0.0,0.0,0.0,1.0,4.0,1.5928253308476008,0.2522652566918567
96.33000000000021,173.0,0.18908221797327424,0.0,-1.570305927342242,346.5966,0.0,0.0,0.0,1.0,4.0,1.5816487570253617,0.06272519051899646
96.83700000000022,173.0,0.21028,0.0,-1.5902800000000001,345.6478,0.0,0.0,0.0,1.0,4.0,1.6041222387336946,0.05744724638990847
97.34400000000022,173.0,0.21,0.0,-1.59,345.1101,0.0,0.0,0.0,1.0,4.0,1.6038079685548392,0.0007810252415473481
97.85100000000023,173.0,0.24042,0.0,-1.6204200000000002,343.5182,0.0,0.0,0.0,1.0,4.0,1.6381583417972758,0.08485281374238503
98.35800000000023,173.0,0.24,0.0,-1.62,344.823,0.0,0.0,0.0,1.0,4.0,1.6376812876747417,0.0011715378623210222
98.86500000000024,173.0,0.16274285714280362,0.0,-1.5234285714285045,345.869,0.0,0.0,0.0,1.0,4.0,1.532096553679205,0.243928542378561
99.37200000000024,173.0,0.16,0.0,-1.52,347.1824,0.0,0.0,0.0,1.0,4.0,1.528397853963424,0.008660184936341922
99.87900000000025,173.0,0.12151802656546809,0.0,-1.529620493358633,345.9354,0.0,0.0,0.0,1.0,4.0,1.5344397950011182,0.07823729839880984
100.38600000000025,173.0,0.16031809145131615,0.0,-1.540079522862829,345.1905,1.0,0.0,0.0,1.0,4.0,1.5484013779340264,0.07926040677043579
100.89300000000026,173.0,0.169941176470584,0.0,-1.49029411764708,344.2777,0.0,0.0,0.0,1.0,4.0,1.4999521860891751,0.10001362172365066
101.40000000000026,173.0,0.10916000000000001,0.0,-1.25678,346.1413,0.0,0.0,0.0,1.0,4.0,1.2615117415228445,0.47592668462864013
101.90700000000027,173.0,0.059401197604810996,0.0,-0.9867664670659794,348.2218,0.0,1.0,1.0,0.0,4.0,0.9885527617698311,0.5415386511310484
102.41400000000027,173.0,-0.039411764706017094,0.0,-0.41341176470510077,348.4951,0.0,0.0,1.0,0.0,4.0,0.41528613556658506,1.147548715013102
102.92100000000028,173.0,0.030697211155321112,0.0,-0.2989043824702097,351.8518,0.0,1.0,1.0,0.0,4.0,0.30047653591023005,0.2648233582297607
103.42800000000028,,,,,,,,,,,,
103.93500000000029,,,,,,,,,,,,
104.44200000000029,,,,,,,,,,,,
104.9490000000003,,,,,,,,,,,,
105.4560000000003,,,,,,,,,,,,
105.9630000000003,,,,,,,,,,,,
106.47000000000031,173.0,4.9,0.0,-8.72,342.8959,0.0,0.0,0.0,1.0,5.0,10.002419707250843,
