1635	760	-465.7961	0	52448.6900	0
1636	760	-465.7952	0	52448.6899	0
1637	760	-465.7950	0	52448.6894	0
1638	760	-465.7947	0	52448.6887	0
1639	760	-465.7947	0	52448.6878	0
1640	760	-465.7947	0	52448.6870	0
1641	760	-465.7945	0	52448.6862	0
1642	760	-465.7940	0	52448.6858	0
1643	760	-465.7937	0	52448.6853	0
1644	760	-465.7936	0	52448.6843	0
1645	760	-465.7936	0	52448.6834	0
1646	760	-465.7931	0	52448.6826	0
1647	760	-465.7926	0	52448.6821	0
1648	760	-465.7925	0	52448.6816	0
1649	760	-465.7926	0	52448.6807	0
1650	760	-465.7925	0	52448.6796	0
1651	760	-465.7923	0	52448.6788	0
1652	760	-465.7918	0	52448.6784	0
1653	760	-465.7911	0	52448.6782	0
1654	760	-465.7909	0	52448.6776	0
1655	760	-465.7907	0	52448.6767	0
1656	760	-465.7902	0	52448.6758	0
1657	760	-465.7897	0	52448.6750	0
1658	760	-465.7892	0	52448.6745	0
1659	760	-465.7889	0	52448.6740	0
1660	760	-465.7887	0	52448.6734	0
1661	760	-465.7886	0	52448.6725	0
1662	760	-465.7882	0	52448.6717	0
1663	760	-465.7879	0	52448.6710	0
1664	760	-465.7876	0	52448.6704	0
1665	760	-465.7873	0	52448.6692	0
1666	760	-465.7868	0	52448.6677	0
1667	760	-465.7859	0	52448.6649	0
1668	760	-465.7854	0	52448.6632	0
1669	760	-465.7851	0	52448.6625	0
1670	760	-465.7849	0	52448.6618	0
1671	760	-465.7850	0	52448.6608	0
1672	760	-465.7850	0	52448.6592	0
1673	760	-465.7849	0	52448.6567	0
1674	760	-465.7848	0	52448.6550	0
1675	760	-465.7844	0	52448.6542	0
1676	760	-465.7843	0	52448.6533	0
1677	760	-465.7846	0	52448.6524	0
1678	760	-465.7851	0	52448.6501	0
1679	760	-465.7849	0	52448.6480	0
1680	760	-465.7844	0	52448.6466	0
1681	760	-465.7842	0	52448.6459	0
1682	760	-465.7846	0	52448.6447	0
1683	760	-465.7852	0	52448.6430	0
1684	760	-465.7855	0	52448.6406	0
