1235	118	-461.3956	0	52409.0623	0
1236	118	-461.4364	0	52409.2870	0
1237	118	-461.4334	0	52409.2708	0
1238	118	-461.3681	0	52408.8913	0
1239	118	-461.3471	0	52408.6660	0
1240	118	-461.3386	0	52408.6890	0
1241	118	-461.3501	0	52408.7878	0
1242	118	-461.3419	0	52408.6513	0
1243	118	-461.3126	0	52408.3458	0
1244	118	-461.3019	0	52408.2371	0
1246	118	-461.3297	0	52408.3768	0
1247	118	-461.3734	0	52408.7512	0
1248	118	-461.3879	0	52408.8032	0
1249	118	-461.3881	0	52408.9916	0
1250	118	-461.3867	0	52409.0658	0
