2043	571	-461.4564	0	52399.7261	0
2044	571	-461.3735	0	52399.1454	0
2045	571	-461.3705	0	52399.0877	0
2046	571	-461.4121	0	52399.3306	0
2047	571	-461.3773	0	52398.9367	0
2048	571	-461.3332	0	52398.6874	0
2049	571	-461.3058	0	52398.4893	0
2050	571	-461.4101	0	52399.0026	0
2051	571	-461.4116	0	52398.9579	0
2052	571	-461.3610	0	52398.8476	0
2053	571	-461.2970	0	52398.3663	0
2054	571	-461.2557	0	52398.3014	0
2055	571	-461.2469	0	52398.1609	0
2056	571	-461.2875	0	52398.0983	0
2057	571	-461.2861	0	52397.8531	0
2058	571	-461.3379	0	52397.9796	0
2059	571	-461.4073	0	52398.1291	0
2060	571	-461.4278	0	52398.1876	0
2061	571	-461.4814	0	52398.4261	0
2062	571	-461.5500	0	52399.1626	0
2063	571	-461.6187	0	52400.0642	0
2064	571	-461.5888	0	52400.2343	0
2065	571	-461.5921	0	52400.2931	0
2066	571	-461.5787	0	52400.2144	0
2067	571	-461.5658	0	52400.0702	0
2068	571	-461.4645	0	52399.4943	0
2069	571	-461.3179	0	52398.5006	0
2070	571	-461.1728	0	52397.2959	0
2071	571	-461.1275	0	52396.4683	0
2072	571	-461.1160	0	52396.1998	0
2073	571	-461.0779	0	52396.1272	0
2074	571	-461.0678	0	52395.9890	0
2075	571	-461.0498	0	52395.8262	0
2076	571	-461.0793	0	52395.8879	0
2077	571	-461.1067	0	52396.2715	0
2078	571	-461.1671	0	52396.6516	0
2079	571	-461.2431	0	52397.6019	0
2080	571	-461.2490	0	52398.1753	0
2081	571	-461.1847	0	52398.4325	0
2082	571	-461.2007	0	52398.7331	0
2083	571	-461.1488	0	52398.8710	0
2084	571	-461.1039	0	52398.9322	0
2085	571	-461.0613	0	52398.7368	0
2086	571	-460.9841	0	52398.5688	0
2087	571	-460.8774	0	52398.0751	0
2088	571	-460.7760	0	52397.9005	0
2089	571	-460.7113	0	52398.0683	0
2090	571	-460.6444	0	52398.0327	0
2091	571	-460.5946	0	52398.0263	0
2092	571	-460.6000	0	52398.1328	0
2093	571	-460.5541	0	52397.9572	0
2094	571	-460.4440	0	52398.0386	0
2095	571	-460.3241	0	52398.3270	0
2096	571	-460.2669	0	52398.4441	0
2097	571	-460.2235	0	52398.4942	0
2098	571	-460.1314	0	52398.3009	0
2099	571	-460.0743	0	52398.2366	0
2100	571	-460.0032	0	52398.2330	0
2101	571	-459.9763	0	52398.2298	0
2102	571	-459.9620	0	52398.1118	0
2103	571	-459.9243	0	52397.9639	0
2104	571	-459.9590	0	52397.8923	0
2105	571	-459.9509	0	52397.7575	0
2106	571	-459.9450	0	52397.7075	0
2107	571	-459.9249	0	52397.8154	0
2108	571	-459.8636	0	52397.6407	0
2109	571	-459.8226	0	52397.3427	0
2110	571	-459.7733	0	52397.0078	0
2111	571	-459.7700	0	52396.8765	0
2112	571	-459.7680	0	52396.8332	0
2113	571	-459.7666	0	52396.8230	0
2114	571	-459.7495	0	52396.7050	0
2115	571	-459.7432	0	52396.6657	0
2116	571	-459.6869	0	52396.4308	0
2117	571	-459.6803	0	52396.2182	0
2118	571	-459.6235	0	52396.1608	0
2119	571	-459.5872	0	52396.2721	0
2120	571	-459.5565	0	52396.3245	0
2121	571	-459.5090	0	52396.2378	0
2122	571	-459.4187	0	52396.1105	0
2123	571	-459.3967	0	52396.0643	0
2124	571	-459.3873	0	52396.0511	0
2125	571	-459.3802	0	52396.0470	0
2126	571	-459.3558	0	52395.9360	0
2127	571	-459.2970	0	52395.6682	0
2128	571	-459.3089	0	52395.5547	0
2129	571	-459.2760	0	52395.4076	0
2130	571	-459.2454	0	52395.3611	0
2131	571	-459.2009	0	52395.3572	0
2132	571	-459.1527	0	52395.3759	0
2133	571	-459.1177	0	52395.1365	0
2134	571	-459.0681	0	52394.8118	0
2135	571	-459.0700	0	52394.8128	0
2136	571	-459.0771	0	52394.8156	0
2137	571	-459.0988	0	52394.8146	0
2138	571	-459.1095	0	52394.6904	0
2139	571	-459.1470	0	52394.6347	0
2140	571	-459.1626	0	52394.4889	0
2141	571	-459.1842	0	52394.3047	0
2142	571	-459.2275	0	52394.3540	0
2143	571	-459.2258	0	52394.2531	0
2144	571	-459.2273	0	52394.2205	0
2145	571	-459.2122	0	52394.0885	0
2146	571	-459.2408	0	52394.0263	0
2147	571	-459.2654	0	52393.7447	0
2148	571	-459.3103	0	52393.7579	0
2149	571	-459.3305	0	52393.7660	0
2150	571	-459.3557	0	52393.7670	0
2151	571	-459.4167	0	52393.8805	0
2152	571	-459.4464	0	52393.9215	0
2153	571	-459.4604	0	52393.8089	0
2154	571	-459.5240	0	52393.8770	0
2155	571	-459.5683	0	52393.8966	0
2156	571	-459.5917	0	52393.7713	0
2157	571	-459.6369	0	52393.5835	0
2158	571	-459.6991	0	52393.4990	0
2159	571	-459.6454	0	52392.5772	0
2160	571	-459.6363	0	52392.2204	0
2161	571	-459.6267	0	52392.0953	0
2162	571	-459.6434	0	52392.3178	0
2163	571	-459.6995	0	52392.6537	0
2164	571	-459.7872	0	52392.8907	0
2165	571	-459.7967	0	52393.1184	0
2166	571	-459.8194	0	52393.7094	0
2167	571	-459.8147	0	52393.5588	0
2168	571	-459.7727	0	52393.3828	0
2169	571	-459.6957	0	52393.0766	0
2175	571	-459.4564	0	52392.7984	0
2176	571	-459.3965	0	52392.2675	0
2177	571	-459.3454	0	52391.9434	0
2178	571	-459.3072	0	52392.1011	0
2179	571	-459.2484	0	52392.1806	0
