140	17	-446.3239	-0.6139	52459.5980	0
141	17	-446.3223	-0.6139	52459.5995	0
142	17	-446.3246	-0.6139	52459.6001	0
143	17	-446.3306	-0.6139	52459.5852	0
148	17	-446.3247	-0.6139	52459.6086	0
149	17	-446.3235	-0.6139	52459.6036	0
150	17	-446.3203	-0.6139	52459.6088	0
151	17	-446.3205	-0.6139	52459.6174	0
152	17	-446.3226	-0.6139	52459.6204	0
153	17	-446.3237	-0.6139	52459.6011	0
154	17	-446.3236	-0.6139	52459.5875	0
163	17	-446.3272	-0.6139	52459.5704	0
164	17	-446.3286	-0.6139	52459.5833	0
165	17	-446.3322	-0.6139	52459.6011	0
166	17	-446.3362	-0.6139	52459.6010	0
