1635	133	-449.8228	-0.6139	52460.3180	0
1636	133	-449.7534	-0.6139	52460.3040	0
1637	133	-449.7181	-0.6139	52460.2994	0
1638	133	-449.6989	-0.6139	52460.3132	0
1640	133	-449.6838	-0.6139	52460.3277	0
1641	133	-449.6436	-0.6139	52460.3379	0
1642	133	-449.6158	-0.6139	52460.3269	0
1643	133	-449.5722	-0.6139	52460.3162	0
1644	133	-449.5299	-0.6139	52460.3392	0
1645	133	-449.5206	-0.6139	52460.3478	0
1646	133	-449.5185	-0.6139	52460.3236	0
1648	133	-449.4818	-0.6139	52460.3124	0
1650	133	-449.4272	-0.6139	52460.3017	0
1651	133	-449.3853	-0.6139	52460.2934	0
1653	133	-449.2967	-0.6139	52460.2743	0
1654	133	-449.2494	-0.6139	52460.2703	0
1655	133	-449.1963	-0.6139	52460.2691	0
1656	133	-449.1472	-0.6139	52460.2687	0
1657	133	-449.1210	-0.6139	52460.2620	0
1658	133	-449.0993	-0.6139	52460.2596	0
1659	133	-449.0895	-0.6139	52460.2588	0
1660	133	-449.0910	-0.6139	52460.2585	0
1661	133	-449.0769	-0.6139	52460.2651	0
1662	133	-449.0540	-0.6139	52460.2611	0
1663	133	-448.9811	-0.6139	52460.2662	0
1664	133	-448.9349	-0.6139	52460.2748	0
1665	133	-448.9274	-0.6139	52460.2716	0
1666	133	-448.9310	-0.6139	52460.2769	0
1667	133	-448.9172	-0.6139	52460.2724	0
1668	133	-448.8667	-0.6139	52460.2641	0
1669	133	-448.8104	-0.6139	52460.2740	0
1670	133	-448.7684	-0.6139	52460.2779	0
1671	133	-448.7371	-0.6139	52460.2794	0
1672	133	-448.7187	-0.6139	52460.2799	0
1673	133	-448.7135	-0.6139	52460.2801	0
1674	133	-448.7083	-0.6139	52460.2868	0
1675	133	-448.6891	-0.6139	52460.2893	0
1676	133	-448.6230	-0.6139	52460.2968	0
1677	133	-448.5930	-0.6139	52460.2996	0
1678	133	-448.5840	-0.6139	52460.3005	0
1679	133	-448.5862	-0.6139	52460.2942	0
1680	133	-448.5663	-0.6139	52460.2918	0
1681	133	-448.5310	-0.6139	52460.2842	0
1682	133	-448.4726	-0.6139	52460.2879	0
1683	133	-448.4137	-0.6139	52460.2959	0
1684	133	-448.3861	-0.6139	52460.2990	0
1685	133	-448.3708	-0.6139	52460.2934	0
1686	133	-448.3692	-0.6139	52460.2913	0
1687	133	-448.3764	-0.6139	52460.2840	0
1688	133	-448.3498	-0.6139	52460.2877	0
1689	133	-448.2907	-0.6139	52460.2892	0
1690	133	-448.2542	-0.6139	52460.2963	0
1691	133	-448.2398	-0.6139	52460.2924	0
1692	133	-448.2294	-0.6139	52460.2909	0
1693	133	-448.2211	-0.6139	52460.2837	0
1694	133	-448.1884	-0.6139	52460.2744	0
1695	133	-448.1336	-0.6139	52460.2775	0
1696	133	-448.0783	-0.6139	52460.2853	0
1697	133	-448.0388	-0.6139	52460.2950	0
1698	133	-448.0179	-0.6139	52460.2853	0
1699	133	-448.0161	-0.6139	52460.2817	0
1700	133	-448.0293	-0.6139	52460.2738	0
1701	133	-448.0020	-0.6139	52460.2838	0
1702	133	-447.9315	-0.6139	52460.2812	0
1703	133	-447.8898	-0.6139	52460.2868	0
1704	133	-447.8803	-0.6139	52460.2824	0
1705	133	-447.8807	-0.6139	52460.2807	0
1706	133	-447.8641	-0.6139	52460.2801	0
1707	133	-447.8336	-0.6139	52460.2732	0
1708	133	-447.7672	-0.6139	52460.2773	0
1709	133	-447.7215	-0.6139	52460.2855	0
1710	133	-447.6914	-0.6139	52460.2953	0
1711	133	-447.6804	-0.6139	52460.2922	0
1712	133	-447.6643	-0.6139	52460.2845	0
1713	133	-447.6415	-0.6139	52460.2815	0
1714	133	-447.6153	-0.6139	52460.2804	0
1715	133	-447.5753	-0.6139	52460.2866	0
1716	133	-447.5114	-0.6139	52460.2955	0
1717	133	-447.4690	-0.6139	52460.2990	0
1718	133	-447.4166	-0.6139	52460.3069	0
1719	133	-447.3744	-0.6139	52460.3029	0
1720	133	-447.3369	-0.6139	52460.3014	0
1721	133	-447.3003	-0.6139	52460.3008	0
1722	133	-447.2644	-0.6139	52460.3073	0
1723	133	-447.2360	-0.6139	52460.3096	0
1724	133	-447.2020	-0.6139	52460.3105	0
1725	133	-447.1632	-0.6139	52460.3173	0
1726	133	-447.1328	-0.6139	52460.3198	0
1727	133	-447.1058	-0.6139	52460.3207	0
1728	133	-447.0647	-0.6139	52460.3209	0
1729	133	-447.0186	-0.6139	52460.3276	0
1730	133	-446.9760	-0.6139	52460.3300	0
1731	133	-446.9417	-0.6139	52460.3308	0
1732	133	-446.9119	-0.6139	52460.3377	0
1733	133	-446.8762	-0.6139	52460.3401	0
1734	133	-446.8434	-0.6139	52460.3410	0
1735	133	-446.8061	-0.6139	52460.3478	0
1736	133	-446.7724	-0.6139	52460.3569	0
1737	133	-446.7402	-0.6139	52460.3536	0
1738	133	-446.7236	-0.6139	52460.3455	0
1739	133	-446.6942	-0.6139	52460.3490	0
1740	133	-446.6619	-0.6139	52460.3569	0
