406	51	-478.5304	0	52441.8792	0
407	51	-478.4801	0	52441.8218	0
408	51	-478.4475	0	52441.8039	0
409	51	-478.4571	0	52441.6300	0
410	51	-478.4540	0	52441.5444	0
411	51	-478.4216	0	52441.4948	0
412	51	-478.4245	0	52441.3711	0
413	51	-478.4242	0	52441.3310	0
414	51	-478.4166	0	52441.2941	0
415	51	-478.3751	0	52441.3145	0
416	51	-478.3155	0	52441.3311	0
417	51	-478.2632	0	52441.2912	0
418	51	-478.2397	0	52441.1214	0
419	51	-478.2226	0	52441.0338	0
420	51	-478.1896	0	52441.0867	0
421	51	-478.1779	0	52441.0300	0
422	51	-478.1723	0	52440.9583	0
423	51	-478.1362	0	52440.9119	0
424	51	-478.1498	0	52440.8404	0
425	51	-478.2025	0	52440.7028	0
426	51	-478.2274	0	52440.6001	0
427	51	-478.2465	0	52440.5358	0
428	51	-478.2783	0	52440.4037	0
431	51	-478.1491	0	52440.4910	0
