1	640	-458.2902	0	52421.3631	0
2	640	-458.3066	0	52421.4341	0
3	640	-458.2955	0	52421.4507	0
4	640	-458.2895	0	52421.3869	0
5	640	-458.3011	0	52421.4269	0
6	640	-458.2777	0	52421.3866	0
7	640	-458.2695	0	52421.3721	0
8	640	-458.2689	0	52421.4277	0
9	640	-458.2692	0	52421.4478	0
10	640	-458.2819	0	52421.4504	0
11	640	-458.2849	0	52421.4526	0
12	640	-458.2985	0	52421.5083	0
13	640	-458.3114	0	52421.4673	0
14	640	-458.3016	0	52421.4565	0
15	640	-458.2865	0	52421.5128	0
16	640	-458.2668	0	52421.4806	0
17	640	-458.2466	0	52421.4715	0
18	640	-458.2392	0	52421.4672	0
19	640	-458.2251	0	52421.4112	0
20	640	-458.2228	0	52421.5038	0
21	640	-458.2237	0	52421.5397	0
22	640	-458.2239	0	52421.5530	0
23	640	-458.2615	0	52421.6611	0
24	640	-458.2752	0	52421.7020	0
25	640	-458.3047	0	52421.8213	0
26	640	-458.3296	0	52421.9192	0
27	640	-458.3398	0	52421.9544	0
28	640	-458.3547	0	52421.9645	0
29	640	-458.3571	0	52421.9093	0
30	640	-458.3565	0	52421.8881	0
31	640	-458.3576	0	52421.9923	0
32	640	-458.3560	0	52422.0307	0
33	640	-458.3555	0	52422.0432	0
34	640	-458.3569	0	52422.1597	0
35	640	-458.3462	0	52422.2061	0
36	640	-458.3409	0	52422.1648	0
37	640	-458.3393	0	52422.1488	0
38	640	-458.3391	0	52422.1409	0
39	640	-458.3506	0	52422.1337	0
40	640	-458.3452	0	52422.1887	0
41	640	-458.3439	0	52422.2089	0
42	640	-458.3442	0	52422.2147	0
43	640	-458.3471	0	52422.2720	0
44	640	-458.3361	0	52422.2955	0
45	640	-458.3447	0	52422.3012	0
46	640	-458.3509	0	52422.3559	0
47	640	-458.3636	0	52422.3176	0
48	640	-458.3665	0	52422.3035	0
49	640	-458.3674	0	52422.2409	0
50	640	-458.3672	0	52422.2728	0
51	640	-458.3660	0	52422.2856	0
52	640	-458.3872	0	52422.3392	0
53	640	-458.3908	0	52422.3051	0
54	640	-458.3892	0	52422.2911	0
55	640	-458.3863	0	52422.2871	0
56	640	-458.3940	0	52422.2836	0
57	640	-458.3845	0	52422.2839	0
58	640	-458.3688	0	52422.2325	0
59	640	-458.3847	0	52422.2056	0
60	640	-458.3919	0	52422.2512	0
61	640	-458.3939	0	52422.2691	0
62	640	-458.3901	0	52422.2210	0
63	640	-458.4095	0	52422.2537	0
64	640	-458.4270	0	52422.3733	0
65	640	-458.4089	0	52422.4269	0
66	640	-458.4105	0	52422.4983	0
67	640	-458.4089	0	52422.4701	0
68	640	-458.4172	0	52422.5112	0
69	640	-458.4066	0	52422.4757	0
70	640	-458.4134	0	52422.4578	0
71	640	-458.4142	0	52422.4511	0
72	640	-458.3908	0	52422.4547	0
73	640	-458.3930	0	52422.4529	0
74	640	-458.4079	0	52422.5018	0
75	640	-458.4186	0	52422.6302	0
76	640	-458.4259	0	52422.7334	0
77	640	-458.4315	0	52422.7695	0
78	640	-458.4199	0	52422.7296	0
79	640	-458.4193	0	52422.7123	0
80	640	-458.4178	0	52422.6511	0
81	640	-458.4291	0	52422.6781	0
82	640	-458.4335	0	52422.6894	0
83	640	-458.4439	0	52422.6342	0
84	640	-458.4357	0	52422.6172	0
85	640	-458.4410	0	52422.5528	0
86	640	-458.4523	0	52422.5251	0
87	640	-458.4542	0	52422.5164	0
88	640	-458.4298	0	52422.4081	0
89	640	-458.4294	0	52422.3108	0
90	640	-458.4321	0	52422.3847	0
91	640	-458.4468	0	52422.4098	0
92	640	-458.4306	0	52422.3136	0
93	640	-458.4370	0	52422.3307	0
94	640	-458.4089	0	52422.2910	0
95	640	-458.3909	0	52422.2786	0
96	640	-458.3659	0	52422.2237	0
97	640	-458.3394	0	52422.0952	0
98	640	-458.3234	0	52421.9939	0
99	640	-458.3236	0	52421.9540	0
100	640	-458.3502	0	52421.8787	0
101	640	-458.3624	0	52421.7942	0
102	640	-458.3709	0	52421.7619	0
103	640	-458.3843	0	52421.6928	0
104	640	-458.3775	0	52421.6143	0
105	640	-458.3622	0	52421.5335	0
106	640	-458.3567	0	52421.4472	0
107	640	-458.3551	0	52421.3592	0
108	640	-458.3434	0	52421.2737	0
109	640	-458.3403	0	52421.2446	0
110	640	-458.3357	0	52421.1786	0
111	640	-458.3403	0	52421.0960	0
112	640	-458.3230	0	52420.8973	0
113	640	-458.2655	0	52420.7222	0
114	640	-458.2315	0	52420.6036	0
115	640	-458.2098	0	52420.5062	0
116	640	-458.2269	0	52420.4068	0
117	640	-458.2446	0	52420.3693	0
118	640	-458.2522	0	52420.2997	0
119	640	-458.2566	0	52420.2161	0
120	640	-458.2569	0	52420.1293	0
121	640	-458.2469	0	52420.0426	0
122	640	-458.2706	0	52420.0660	0
123	640	-458.2700	0	52420.0208	0
124	640	-458.2496	0	52420.0119	0
125	640	-458.2385	0	52420.0127	0
126	640	-458.2056	0	52420.0236	0
127	640	-458.1906	0	52420.0292	0
128	640	-458.1923	0	52419.9726	0
129	640	-458.1729	0	52419.8366	0
130	640	-458.1744	0	52419.7860	0
131	640	-458.1809	0	52419.7670	0
132	640	-458.1848	0	52419.7597	0
133	640	-458.1711	0	52419.7649	0
134	640	-458.1894	0	52419.8220	0
135	640	-458.1975	0	52419.9052	0
136	640	-458.1888	0	52419.9413	0
137	640	-458.1792	0	52420.0174	0
138	640	-458.1895	0	52420.1025	0
139	640	-458.2206	0	52420.1867	0
140	640	-458.2596	0	52420.3288	0
141	640	-458.2996	0	52420.4940	0
142	640	-458.3392	0	52420.5472	0
143	640	-458.3584	0	52420.6228	0
144	640	-458.4036	0	52420.7578	0
145	640	-458.4296	0	52420.9192	0
146	640	-458.4497	0	52421.1484	0
147	640	-458.4639	0	52421.2305	0
148	640	-458.4402	0	52421.2083	0
149	640	-458.4164	0	52421.2012	0
150	640	-458.4283	0	52421.3042	0
151	640	-458.4446	0	52421.5654	0
152	640	-458.4636	0	52421.7164	0
153	640	-458.4687	0	52421.7687	0
154	640	-458.4667	0	52421.7297	0
155	640	-458.4519	0	52421.8284	0
156	640	-458.4348	0	52421.8666	0
157	640	-458.4264	0	52422.0467	0
158	640	-458.3917	0	52422.1778	0
159	640	-458.3626	0	52422.2265	0
160	640	-458.3261	0	52422.1934	0
161	640	-458.3317	0	52422.2835	0
162	640	-458.3438	0	52422.4240	0
163	640	-458.3471	0	52422.5291	0
164	640	-458.3464	0	52422.6773	0
165	640	-458.3350	0	52422.7878	0
166	640	-458.3158	0	52422.7185	0
167	640	-458.3190	0	52422.7419	0
168	640	-458.3216	0	52422.8028	0
169	640	-458.3211	0	52422.7131	0
170	640	-458.3102	0	52422.7364	0
171	640	-458.3085	0	52422.7963	0
172	640	-458.3083	0	52422.8735	0
173	640	-458.3090	0	52422.8993	0
174	640	-458.3211	0	52422.9591	0
175	640	-458.3249	0	52422.8701	0
176	640	-458.3157	0	52422.7836	0
177	640	-458.3110	0	52422.8045	0
178	640	-458.3120	0	52422.8652	0
179	640	-458.3131	0	52422.8880	0
180	640	-458.3137	0	52422.8941	0
181	640	-458.3120	0	52422.8416	0
182	640	-458.3251	0	52422.9279	0
183	640	-458.3189	0	52422.9075	0
184	640	-458.3391	0	52422.9474	0
185	640	-458.3502	0	52423.0163	0
186	640	-458.3656	0	52423.0381	0
187	640	-458.3925	0	52423.0931	0
188	640	-458.3833	0	52423.1191	0
189	640	-458.3932	0	52423.1779	0
190	640	-458.3965	0	52423.1997	0
191	640	-458.4003	0	52423.2592	0
192	640	-458.4023	0	52423.3348	0
193	640	-458.4025	0	52423.3628	0
194	640	-458.4141	0	52423.4758	0
195	640	-458.3938	0	52423.5238	0
196	640	-458.3802	0	52423.5414	0
197	640	-458.3716	0	52423.5469	0
198	640	-458.3572	0	52423.5512	0
199	640	-458.3470	0	52423.5523	0
200	640	-458.3406	0	52423.5519	0
201	640	-458.3587	0	52423.6512	0
202	640	-458.3648	0	52423.7418	0
203	640	-458.3669	0	52423.8281	0
204	640	-458.3690	0	52423.8575	0
205	640	-458.3697	0	52423.8674	0
206	640	-458.3763	0	52423.8677	0
207	640	-458.3803	0	52423.8666	0
208	640	-458.4074	0	52423.9645	0
209	640	-458.4205	0	52424.0515	0
210	640	-458.4233	0	52424.0300	0
211	640	-458.4241	0	52424.0728	0
212	640	-458.4108	0	52424.0917	0
213	640	-458.4161	0	52424.1476	0
214	640	-458.4217	0	52424.2174	0
215	640	-458.4247	0	52424.2434	0
216	640	-458.4014	0	52424.2055	0
217	640	-458.4014	0	52424.2399	0
218	640	-458.3904	0	52424.3068	0
219	640	-458.3720	0	52424.2823	0
220	640	-458.3676	0	52424.3229	0
221	640	-458.3726	0	52424.3361	0
222	640	-458.3652	0	52424.3942	0
223	640	-458.3703	0	52424.4126	0
224	640	-458.3716	0	52424.3668	0
225	640	-458.3818	0	52424.3987	0
226	640	-458.3866	0	52424.4601	0
227	640	-458.3875	0	52424.4838	0
228	640	-458.4020	0	52424.5389	0
229	640	-458.4097	0	52424.6105	0
230	640	-458.4126	0	52424.6369	0
231	640	-458.4027	0	52424.6482	0
232	640	-458.3891	0	52424.6013	0
233	640	-458.4197	0	52424.7297	0
234	640	-458.4309	0	52424.7765	0
235	640	-458.4328	0	52424.7919	0
236	640	-458.4197	0	52424.8521	0
237	640	-458.4142	0	52424.8738	0
238	640	-458.4309	0	52424.9268	0
239	640	-458.4239	0	52424.9491	0
240	640	-458.4301	0	52425.0049	0
241	640	-458.4351	0	52425.0751	0
242	640	-458.4606	0	52425.1448	0
243	640	-458.4576	0	52425.1723	0
