1143	108	-473.2688	0	52464.1346	0
1144	108	-473.3324	0	52464.0742	0
1145	108	-473.3504	0	52464.0265	0
1146	108	-473.3811	0	52463.9600	0
1147	108	-473.4493	0	52463.8615	0
1148	108	-473.5394	0	52463.7280	0
1149	108	-473.5838	0	52463.6244	0
1150	108	-473.5850	0	52463.5623	0
1151	108	-473.5231	0	52463.5217	0
1152	108	-473.5001	0	52463.4387	0
1153	108	-473.4737	0	52463.3452	0
1154	108	-473.4736	0	52463.2387	0
1155	108	-473.4316	0	52463.1771	0
1156	108	-473.3487	0	52463.1539	0
1157	108	-473.2810	0	52463.1206	0
1158	108	-473.2684	0	52463.0360	0
1159	108	-473.2789	0	52462.9186	0
1160	108	-473.2562	0	52462.8268	0
1161	108	-473.1950	0	52462.7779	0
1162	108	-473.1093	0	52462.7474	0
1163	108	-473.0440	0	52462.6781	0
1164	108	-472.9875	0	52462.5735	0
1165	108	-472.9376	0	52462.4793	0
1166	108	-472.8748	0	52462.4090	0
1167	108	-472.7918	0	52462.3886	0
1168	108	-472.7288	0	52462.3405	0
1169	108	-472.6973	0	52462.2591	0
1170	108	-472.6639	0	52462.1717	0
1171	108	-472.6428	0	52462.0936	0
1172	108	-472.5949	0	52462.0419	0
1173	108	-472.5138	0	52462.0029	0
1174	108	-472.4297	0	52461.9266	0
1175	108	-472.3561	0	52461.7088	0
1176	108	-472.3125	0	52461.3889	0
1177	108	-472.2806	0	52461.3364	0
1178	108	-472.2230	0	52461.3088	0
1179	108	-472.1715	0	52461.2092	0
1180	108	-472.1345	0	52461.0414	0
1181	108	-472.1105	0	52460.8439	0
1182	108	-472.0972	0	52460.6168	0
1183	108	-472.0558	0	52460.4502	0
1184	108	-471.9921	0	52460.3482	0
1185	108	-471.9561	0	52460.2347	0
1186	108	-471.9244	0	52460.0586	0
1187	108	-471.8976	0	52459.6266	0
1188	108	-471.8736	0	52459.5920	0
1189	108	-471.8464	0	52459.5757	0
1190	108	-471.8155	0	52459.4472	0
1191	108	-471.8093	0	52459.2450	0
1192	108	-471.8255	0	52458.8656	0
1193	108	-471.8024	0	52458.7010	0
1194	108	-471.7643	0	52458.6215	0
1195	108	-471.7328	0	52458.5443	0
1196	108	-471.7181	0	52458.2547	0
1197	108	-471.7271	0	52457.9719	0
1198	108	-471.7132	0	52457.8659	0
1199	108	-471.6978	0	52457.7938	0
1200	108	-471.6925	0	52457.6841	0
1201	108	-471.7076	0	52457.5059	0
1202	108	-471.7619	0	52457.0964	0
1203	108	-471.7954	0	52456.8719	0
1204	108	-471.8031	0	52456.7642	0
1205	108	-471.7707	0	52456.7460	0
1206	108	-471.7378	0	52456.6405	0
1207	108	-471.7431	0	52456.4080	0
1208	108	-471.7638	0	52456.0658	0
1209	108	-471.7769	0	52455.9207	0
1210	108	-471.7798	0	52455.8743	0
1211	108	-471.7816	0	52455.8298	0
1212	108	-471.8067	0	52455.6429	0
1213	108	-471.8503	0	52455.4220	0
1214	108	-471.8853	0	52455.2357	0
1215	108	-471.9140	0	52455.1104	0
1216	108	-471.9260	0	52455.0702	0
1217	108	-471.9451	0	52454.9872	0
1218	108	-471.9743	0	52454.8370	0
1219	108	-471.9986	0	52454.6480	0
1220	108	-472.0332	0	52454.4663	0
1221	108	-472.0632	0	52454.3771	0
1222	108	-472.0793	0	52454.3494	0
1223	108	-472.1318	0	52454.2121	0
1224	108	-472.1785	0	52454.0197	0
1225	108	-472.2318	0	52453.8309	0
1226	108	-472.2598	0	52453.7382	0
1227	108	-472.2752	0	52453.6945	0
1228	108	-472.2807	0	52453.6441	0
1229	108	-472.2898	0	52453.5496	0
1230	108	-472.3121	0	52453.3272	0
1231	108	-472.3287	0	52453.1090	0
1232	108	-472.3433	0	52453.0037	0
1233	108	-472.3413	0	52452.9420	0
1234	108	-472.3208	0	52452.8987	0
1235	108	-472.3136	0	52452.8173	0
1236	108	-472.3404	0	52452.6045	0
1237	108	-472.3879	0	52452.2790	0
1238	108	-472.3810	0	52452.1186	0
1239	108	-472.3389	0	52452.0681	0
1240	108	-472.2932	0	52451.9692	0
1241	108	-472.2654	0	52451.8346	0
1242	108	-472.2545	0	52451.5627	0
1243	108	-472.2280	0	52451.3902	0
1244	108	-472.1764	0	52451.3202	0
1245	108	-472.1411	0	52451.2552	0
1246	108	-472.1254	0	52451.1120	0
1247	108	-472.1380	0	52450.8400	0
1248	108	-472.1453	0	52450.5806	0
1249	108	-472.1200	0	52450.4433	0
1250	108	-472.0949	0	52450.3516	0
1251	108	-472.0680	0	52450.2761	0
1252	108	-472.0584	0	52450.0713	0
1253	108	-472.0739	0	52449.8116	0
1254	108	-472.0708	0	52449.6183	0
1255	108	-472.0517	0	52449.5543	0
1256	108	-472.0612	0	52449.4493	0
1257	108	-472.0864	0	52449.2390	0
1258	108	-472.1029	0	52448.9879	0
1259	108	-472.1063	0	52448.8102	0
1260	108	-472.0811	0	52448.7534	0
1261	108	-472.0322	0	52448.7440	0
1262	108	-472.0039	0	52448.6578	0
1263	108	-471.9880	0	52448.4667	0
1264	108	-472.0001	0	52448.2310	0
1265	108	-471.9784	0	52448.2084	0
1266	108	-471.9449	0	52448.1519	0
1267	108	-471.9133	0	52448.0453	0
1268	108	-471.9142	0	52447.8961	0
1269	108	-471.9135	0	52447.5012	0
1270	108	-471.9139	0	52447.2573	0
1271	108	-471.8822	0	52447.1761	0
1272	108	-471.8381	0	52447.0971	0
1273	108	-471.8222	0	52446.8135	0
1274	108	-471.8103	0	52446.6329	0
1275	108	-471.8023	0	52446.4089	0
1276	108	-471.7705	0	52446.3135	0
1277	108	-471.7348	0	52446.2459	0
1278	108	-471.7156	0	52446.1038	0
1279	108	-471.7074	0	52445.9302	0
1280	108	-471.7133	0	52445.7433	0
1281	108	-471.6972	0	52445.5317	0
1282	108	-471.6560	0	52445.4409	0
1283	108	-471.6015	0	52445.4417	0
1284	108	-471.5808	0	52445.2946	0
1285	108	-471.5558	0	52445.0936	0
1286	108	-471.5318	0	52444.8924	0
1287	108	-471.5111	0	52444.7795	0
1288	108	-471.4782	0	52444.6113	0
1289	108	-471.4639	0	52444.4639	0
1290	108	-471.4422	0	52444.3253	0
1291	108	-471.4238	0	52444.0957	0
1292	108	-471.3793	0	52443.9964	0
1293	108	-471.3372	0	52443.9228	0
1294	108	-471.3046	0	52443.8091	0
1295	108	-471.2736	0	52443.6330	0
1296	108	-471.2623	0	52443.3809	0
1297	108	-471.2361	0	52443.2943	0
1298	108	-471.2068	0	52443.2459	0
1299	108	-471.1713	0	52443.2126	0
1300	108	-471.1454	0	52443.1111	0
1301	108	-471.1540	0	52442.8540	0
1302	108	-471.1626	0	52442.6386	0
1303	108	-471.1643	0	52442.4876	0
1304	108	-471.1429	0	52442.4141	0
1305	108	-471.1116	0	52442.3713	0
1306	108	-471.0901	0	52442.1837	0
1307	108	-471.0912	0	52441.8852	0
1308	108	-471.0947	0	52441.6479	0
1309	108	-471.0733	0	52441.6202	0
1310	108	-471.0499	0	52441.5914	0
1311	108	-471.0397	0	52441.4829	0
1312	108	-471.1057	0	52441.1172	0
1313	108	-471.1422	0	52440.8759	0
1314	108	-471.1455	0	52440.7112	0
1315	108	-471.1327	0	52440.6854	0
1316	108	-471.1027	0	52440.6864	0
1317	108	-471.1150	0	52440.5248	0
1318	108	-471.1347	0	52440.2171	0
1319	108	-471.1287	0	52440.0521	0
1320	108	-471.1082	0	52440.0270	0
1321	108	-471.1002	0	52439.9958	0
1322	108	-471.1092	0	52439.8755	0
1323	108	-471.1402	0	52439.6603	0
1324	108	-471.1467	0	52439.4987	0
1325	108	-471.1245	0	52439.3596	0
1326	108	-471.1037	0	52439.3441	0
1327	108	-471.0924	0	52439.2281	0
1328	108	-471.0997	0	52439.0409	0
1329	108	-471.1026	0	52438.7971	0
1330	108	-471.0744	0	52438.7448	0
1331	108	-471.0608	0	52438.6413	0
1332	108	-471.0408	0	52438.5506	0
1333	108	-471.0492	0	52438.3372	0
1334	108	-471.0588	0	52438.0471	0
1335	108	-471.0619	0	52437.7876	0
1336	108	-471.0488	0	52437.6038	0
1337	108	-471.0018	0	52437.5787	0
1338	108	-470.9525	0	52437.4861	0
1339	108	-470.9331	0	52437.3303	0
1340	108	-470.9198	0	52437.1192	0
1341	108	-470.9081	0	52436.8204	0
1342	108	-470.8457	0	52436.8197	0
1343	108	-470.8001	0	52436.8280	0
1344	108	-470.7606	0	52436.8082	0
1345	108	-470.7502	0	52436.5778	0
1346	108	-470.7416	0	52436.2978	0
1347	108	-470.7377	0	52436.0309	0
1348	108	-470.7138	0	52435.8379	0
1349	108	-470.6575	0	52435.8468	0
1350	108	-470.6111	0	52435.7582	0
1351	108	-470.5755	0	52435.6312	0
