2132	182	-456.7991	-0.6139	52462.5840	0
2133	182	-456.7877	-0.6139	52462.5580	0
2134	182	-456.7736	-0.6139	52462.4652	0
2135	182	-456.7597	-0.6139	52462.4349	0
2136	182	-456.7495	-0.6139	52462.4404	0
2137	182	-456.7480	-0.6139	52462.4792	0
2139	182	-456.7616	-0.6139	52462.4521	0
2140	182	-456.7685	-0.6139	52462.4640	0
2141	182	-456.7618	-0.6139	52462.4546	0
2142	182	-456.7562	-0.6139	52462.4444	0
2143	182	-456.7610	-0.6139	52462.4339	0
2144	182	-456.7672	-0.6139	52462.4235	0
2145	182	-456.7664	-0.6139	52462.4197	0
2146	182	-456.7638	-0.6139	52462.4517	0
2147	182	-456.7648	-0.6139	52462.4640	0
2148	182	-456.7489	-0.6139	52462.4752	0
2150	182	-456.7271	-0.6139	52462.5260	0
2151	182	-456.7218	-0.6139	52462.5432	0
2152	182	-456.7337	-0.6139	52462.5012	0
2153	182	-456.7346	-0.6139	52462.4799	0
2154	182	-456.7320	-0.6139	52462.4653	0
2155	182	-456.7313	-0.6139	52462.4598	0
2156	182	-456.7246	-0.6139	52462.4777	0
2157	182	-456.7080	-0.6139	52462.5381	0
2158	182	-456.7114	-0.6139	52462.5475	0
2159	182	-456.7116	-0.6139	52462.5237	0
2180	182	-456.6591	-0.6139	52462.5196	0
2181	182	-456.6512	-0.6139	52462.5198	0
2182	182	-456.6461	-0.6139	52462.5265	0
2183	182	-456.6525	-0.6139	52462.5223	0
2184	182	-456.6441	-0.6139	52462.5340	0
2185	182	-456.6529	-0.6139	52462.4312	0
2186	182	-456.6547	-0.6139	52462.4514	0
2187	182	-456.6477	-0.6139	52462.4674	0
2188	182	-456.6389	-0.6139	52462.4805	0
2189	182	-456.6384	-0.6139	52462.4790	0
2190	182	-456.6353	-0.6139	52462.4587	0
2191	182	-456.6399	-0.6139	52462.4577	0
2192	182	-456.6440	-0.6139	52462.4642	0
2193	182	-456.6443	-0.6139	52462.4734	0
2194	182	-456.6442	-0.6139	52462.4968	0
2195	182	-456.6471	-0.6139	52462.4925	0
2196	182	-456.6417	-0.6139	52462.5041	0
2197	182	-456.6381	-0.6139	52462.4952	0
2198	182	-456.6473	-0.6139	52462.4654	0
2199	182	-456.6349	-0.6139	52462.4738	0
2200	182	-456.6400	-0.6139	52462.4706	0
2201	182	-456.6328	-0.6139	52462.4629	0
2202	182	-456.6317	-0.6139	52462.4732	0
2203	182	-456.6281	-0.6139	52462.4772	0
2204	182	-456.6193	-0.6139	52462.4788	0
2205	182	-456.6290	-0.6139	52462.4794	0
2206	182	-456.6413	-0.6139	52462.4731	0
2207	182	-456.6359	-0.6139	52462.4970	0
2208	182	-456.6386	-0.6139	52462.4929	0
2209	182	-456.6393	-0.6139	52462.4979	0
2210	182	-456.6192	-0.6139	52462.5460	0
2211	182	-456.6364	-0.6139	52462.5169	0
2212	182	-456.6451	-0.6139	52462.4805	0
2216	182	-456.6579	-0.6139	52462.4551	0
2217	182	-456.6414	-0.6139	52462.5400	0
2218	182	-456.6345	-0.6139	52462.5843	0
2219	182	-456.6426	-0.6139	52462.5647	0
2220	182	-456.6416	-0.6139	52462.5779	0
2221	182	-456.6415	-0.6139	52462.5757	0
2222	182	-456.6550	-0.6139	52462.5745	0
2223	182	-456.6522	-0.6139	52462.5605	0
2224	182	-456.6564	-0.6139	52462.5683	0
2225	182	-456.6589	-0.6139	52462.5844	0
2226	182	-456.6596	-0.6139	52462.5968	0
2227	182	-456.6699	-0.6139	52462.5945	0
2228	182	-456.6793	-0.6139	52462.5538	0
2229	182	-456.6767	-0.6139	52462.5515	0
2230	182	-456.6742	-0.6139	52462.5375	0
2231	182	-456.6816	-0.6139	52462.4996	0
2232	182	-456.6681	-0.6139	52462.4660	0
2233	182	-456.6598	-0.6139	52462.4465	0
2234	182	-456.6352	-0.6139	52462.4392	0
2235	182	-456.6227	-0.6139	52462.4431	0
2236	182	-456.6428	-0.6139	52462.4385	0
2237	182	-456.6584	-0.6139	52462.4499	0
2238	182	-456.6604	-0.6139	52462.4612	0
2239	182	-456.6626	-0.6139	52462.4591	0
2240	182	-456.6691	-0.6139	52462.4782	0
2241	182	-456.6724	-0.6139	52462.4856	0
2242	182	-456.6936	-0.6139	52462.5612	0
2244	182	-456.6578	-0.6139	52462.6497	0
2245	182	-456.6766	-0.6139	52462.6527	0
2255	182	-456.7278	-0.6139	52462.6498	0
2256	182	-456.7161	-0.6139	52462.6289	0
2258	182	-456.6472	-0.6139	52462.5208	0
2259	182	-456.6424	-0.6139	52462.4913	0
2260	182	-456.6542	-0.6139	52462.5310	0
2261	182	-456.6614	-0.6139	52462.5740	0
2262	182	-456.6591	-0.6139	52462.6437	0
2273	182	-456.6336	-0.6139	52462.5235	0
2274	182	-456.6543	-0.6139	52462.5054	0
2275	182	-456.6510	-0.6139	52462.5051	0
