2535	266	-459.3929	0	52390.6647	0
2536	266	-459.3942	0	52390.8165	0
2537	266	-459.3935	0	52390.7116	0
2538	266	-459.3725	0	52390.5325	0
2539	266	-459.3860	0	52390.6132	0
2540	266	-459.4120	0	52390.6406	0
2541	266	-459.4194	0	52390.5116	0
2542	266	-459.4214	0	52390.4658	0
2543	266	-459.4195	0	52390.3162	0
2544	266	-459.4369	0	52390.3902	0
2545	266	-459.4064	0	52390.0315	0
2546	266	-459.3945	0	52389.8939	0
2547	266	-459.4280	0	52390.1071	0
2548	266	-459.4243	0	52390.0616	0
2569	266	-459.5331	0	52389.0188	0
2570	266	-459.5015	0	52389.0129	0
2571	266	-459.4938	0	52389.0075	0
2572	266	-459.4774	0	52389.0115	0
2573	266	-459.4561	0	52388.8818	0
2574	266	-459.4190	0	52388.7066	0
2575	266	-459.4392	0	52388.6330	0
2576	266	-459.4091	0	52388.4778	0
2577	266	-459.4222	0	52388.6911	0
2578	266	-459.4265	0	52388.4997	0
2580	266	-459.4253	0	52388.4215	0
2581	266	-459.4051	0	52388.2741	0
2582	266	-459.4174	0	52388.2225	0
2583	266	-459.3870	0	52388.0724	0
2584	266	-459.3591	0	52387.8859	0
2585	266	-459.3344	0	52387.8178	0
2586	266	-459.2698	0	52388.0863	0
2587	266	-459.1935	0	52388.3405	0
2588	266	-459.2474	0	52387.9997	0
2589	266	-459.2520	0	52388.0154	0
2590	266	-459.2190	0	52388.1705	0
2591	266	-459.2108	0	52388.5062	0
2592	266	-459.2086	0	52388.6307	0
2593	266	-459.2117	0	52388.5375	0
2594	266	-459.2360	0	52388.7703	0
2595	266	-459.2610	0	52388.9891	0
2596	266	-459.2513	0	52388.8059	0
2597	266	-459.2636	0	52388.8657	0
2598	266	-459.3056	0	52388.8779	0
2599	266	-459.3366	0	52388.6063	0
2600	266	-459.3592	0	52388.2297	0
2601	266	-459.3794	0	52387.9450	0
2602	266	-459.3944	0	52387.5623	0
2603	266	-459.4244	0	52387.4085	0
2604	266	-459.4088	0	52387.2218	0
2605	266	-459.3952	0	52387.2924	0
2606	266	-459.3830	0	52387.3228	0
2607	266	-459.3689	0	52387.3395	0
2608	266	-459.3740	0	52387.4851	0
2609	266	-459.2906	0	52387.2901	0
2610	266	-459.2309	0	52387.2186	0
2611	266	-459.1819	0	52387.0635	0
2612	266	-459.1574	0	52387.0069	0
2622	266	-459.1620	0	52387.8232	0
2623	266	-459.1480	0	52387.8689	0
2624	266	-459.1403	0	52387.8862	0
2625	266	-459.1205	0	52387.7545	0
2626	266	-459.1446	0	52387.9781	0
2627	266	-459.1897	0	52388.3241	0
2630	266	-459.1126	0	52388.1687	0
2632	266	-459.0892	0	52388.1240	0
