2773	286	-460.1317	0	52385.9600	0
2774	286	-460.2854	0	52386.2231	0
2775	286	-460.4250	0	52386.6175	0
2776	286	-460.4298	0	52386.7493	0
2777	286	-460.5586	0	52386.9021	0
2778	286	-460.7509	0	52386.9099	0
2779	286	-460.9031	0	52386.8837	0
2780	286	-460.9831	0	52386.8592	0
2781	286	-461.0966	0	52387.2563	0
2782	286	-461.2250	0	52387.2349	0
2783	286	-461.4316	0	52387.0409	0
2784	286	-461.6205	0	52387.2160	0
2785	286	-461.7319	0	52387.4086	0
2786	286	-461.8699	0	52387.7304	0
2787	286	-462.0024	0	52387.5470	0
2788	286	-462.2419	0	52387.2842	0
2789	286	-462.4033	0	52387.3085	0
2790	286	-462.5193	0	52387.4436	0
2791	286	-462.6652	0	52387.1885	0
2792	286	-462.7873	0	52386.9304	0
2793	286	-462.9279	0	52386.5233	0
2794	286	-462.9564	0	52385.6681	0
2798	286	-463.3296	0	52383.4983	0
2799	286	-463.4502	0	52383.6080	0
2800	286	-463.6010	0	52383.7538	0
