413	399	-454.6191	0	52381.9860	0
414	399	-454.6106	0	52382.0299	0
415	399	-454.5829	0	52382.0554	0
416	399	-454.5695	0	52381.8671	0
417	399	-454.5659	0	52381.8108	0
418	399	-454.5480	0	52381.6126	0
419	399	-454.4941	0	52381.3920	0
422	399	-454.4818	0	52381.2680	0
423	399	-454.4744	0	52381.0835	0
424	399	-454.4505	0	52381.0299	0
425	399	-454.4418	0	52381.0180	0
426	399	-454.4631	0	52381.1798	0
427	399	-454.4854	0	52381.4122	0
428	399	-454.4791	0	52381.3357	0
429	399	-454.4333	0	52381.1582	0
430	399	-454.4002	0	52380.9261	0
431	399	-454.3870	0	52380.8415	0
432	399	-454.3582	0	52380.4763	0
440	399	-454.4184	0	52381.2767	0
441	399	-454.4397	0	52381.5045	0
442	399	-454.4287	0	52381.4178	0
443	399	-454.3954	0	52381.2278	0
444	399	-454.3555	0	52380.9919	0
445	399	-454.3631	0	52381.0673	0
446	399	-454.3786	0	52381.2603	0
447	399	-454.3684	0	52381.1666	0
448	399	-454.3634	0	52381.1362	0
449	399	-454.3896	0	52381.4531	0
450	399	-454.4046	0	52381.7428	0
451	399	-454.4223	0	52382.0100	0
452	399	-454.4341	0	52382.2768	0
453	399	-454.4539	0	52382.5348	0
454	399	-454.4526	0	52382.6289	0
455	399	-454.4595	0	52382.8242	0
456	399	-454.4882	0	52383.0461	0
457	399	-454.5431	0	52383.2716	0
458	399	-454.5328	0	52383.3656	0
459	399	-454.5292	0	52383.3952	0
460	399	-454.5516	0	52383.5525	0
461	399	-454.5739	0	52383.7663	0
462	399	-454.6201	0	52384.1524	0
463	399	-454.6205	0	52384.1334	0
464	399	-454.6216	0	52384.1205	0
465	399	-454.6325	0	52384.2696	0
466	399	-454.6351	0	52384.3182	0
467	399	-454.6581	0	52384.4850	0
468	399	-454.6645	0	52384.5409	0
469	399	-454.6659	0	52384.5608	0
470	399	-454.6650	0	52384.5639	0
471	399	-454.6863	0	52384.7129	0
472	399	-454.7151	0	52384.9109	0
473	399	-454.7378	0	52385.1384	0
474	399	-454.7530	0	52385.3740	0
475	399	-454.7868	0	52385.4486	0
483	399	-454.8287	0	52385.4792	0
484	399	-454.7959	0	52385.3044	0
485	399	-454.8668	0	52385.6921	0
486	399	-454.8866	0	52385.8275	0
