2793	240	-457.3899	-0.6139	52463.2660	0
2794	240	-457.3431	-0.6139	52463.2613	0
2795	240	-457.3135	-0.6139	52463.2363	0
2796	240	-457.2790	-0.6139	52463.1984	0
2797	240	-457.2356	-0.6139	52463.1725	0
2798	240	-457.2122	-0.6139	52463.1645	0
2799	240	-457.2098	-0.6139	52463.1557	0
2800	240	-457.1709	-0.6139	52463.1533	0
2801	240	-457.1534	-0.6139	52463.1260	0
2802	240	-457.1326	-0.6139	52463.0896	0
2803	240	-457.1269	-0.6139	52463.0768	0
2804	240	-457.1052	-0.6139	52463.0795	0
2805	240	-457.0801	-0.6139	52463.0746	0
2806	240	-457.0296	-0.6139	52463.0534	0
2807	240	-457.0018	-0.6139	52463.0195	0
2808	240	-456.9844	-0.6139	52462.9940	0
2809	240	-456.9585	-0.6139	52462.9987	0
2810	240	-456.9325	-0.6139	52463.0012	0
2811	240	-456.9001	-0.6139	52462.9826	0
2812	240	-456.8940	-0.6139	52462.9362	0
2813	240	-456.8703	-0.6139	52462.9129	0
2814	240	-456.8451	-0.6139	52462.9246	0
2815	240	-456.8179	-0.6139	52462.9298	0
2816	240	-456.7924	-0.6139	52462.8990	0
2817	240	-456.7233	-0.6139	52462.8945	0
2818	240	-456.6993	-0.6139	52462.8468	0
2819	240	-456.6706	-0.6139	52462.8561	0
2820	240	-456.6678	-0.6139	52462.8805	0
2821	240	-456.6663	-0.6139	52462.8701	0
2822	240	-456.6398	-0.6139	52462.8207	0
2823	240	-456.6235	-0.6139	52462.7761	0
2824	240	-456.5891	-0.6139	52462.7661	0
2825	240	-456.5731	-0.6139	52462.7696	0
2826	240	-456.5541	-0.6139	52462.7649	0
2827	240	-456.5123	-0.6139	52462.7505	0
2828	240	-456.4519	-0.6139	52462.7257	0
2829	240	-456.4389	-0.6139	52462.6904	0
2830	240	-456.4132	-0.6139	52462.6908	0
2831	240	-456.3807	-0.6139	52462.6851	0
2832	240	-456.3412	-0.6139	52462.6637	0
2833	240	-456.3064	-0.6139	52462.6496	0
2834	240	-456.2695	-0.6139	52462.6582	0
2835	240	-456.2058	-0.6139	52462.6754	0
2836	240	-456.2044	-0.6139	52462.6555	0
2837	240	-456.1762	-0.6139	52462.6023	0
2838	240	-456.1178	-0.6139	52462.5955	0
2839	240	-456.0946	-0.6139	52462.5671	0
2840	240	-456.0676	-0.6139	52462.5372	0
2841	240	-456.0231	-0.6139	52462.5462	0
2865	240	-455.2558	-0.6139	52462.2299	0
2866	240	-455.2417	-0.6139	52462.2116	0
2867	240	-455.2209	-0.6139	52462.2199	0
2868	240	-455.1801	-0.6139	52462.2236	0
2869	240	-455.1648	-0.6139	52462.2047	0
2870	240	-455.1479	-0.6139	52462.1649	0
2871	240	-455.1208	-0.6139	52462.1438	0
2872	240	-455.0842	-0.6139	52462.1427	0
2873	240	-455.0607	-0.6139	52462.1497	0
2874	240	-455.0427	-0.6139	52462.1329	0
2875	240	-455.0169	-0.6139	52462.1139	0
2876	240	-454.9832	-0.6139	52462.1071	0
