1869	153	-445.2025	-0.6139	52460.2480	0
1870	153	-445.2555	-0.6139	52460.2418	0
1871	153	-445.3035	-0.6139	52460.2397	0
1872	153	-445.3318	-0.6139	52460.2318	0
1873	153	-445.3533	-0.6139	52460.2366	0
1874	153	-445.3651	-0.6139	52460.2313	0
1875	153	-445.3898	-0.6139	52460.2226	0
1876	153	-445.4093	-0.6139	52460.2128	0
1877	153	-445.4093	-0.6139	52460.2161	0
1878	153	-445.4215	-0.6139	52460.2244	0
1879	153	-445.4436	-0.6139	52460.2208	0
1880	153	-445.4641	-0.6139	52460.2129	0
1881	153	-445.4748	-0.6139	52460.2100	0
1882	153	-445.4876	-0.6139	52460.2090	0
1883	153	-445.4910	-0.6139	52460.2088	0
1884	153	-445.4799	-0.6139	52460.2088	0
1885	153	-445.4674	-0.6139	52460.1954	0
1886	153	-445.4715	-0.6139	52460.1907	0
1887	153	-445.4589	-0.6139	52460.1824	0
1888	153	-445.4457	-0.6139	52460.1860	0
1889	153	-445.4409	-0.6139	52460.1875	0
1890	153	-445.4404	-0.6139	52460.1883	0
1891	153	-445.4395	-0.6139	52460.1886	0
1892	153	-445.4473	-0.6139	52460.1889	0
1893	153	-445.4530	-0.6139	52460.1957	0
1894	153	-445.4595	-0.6139	52460.1916	0
1895	153	-445.4642	-0.6139	52460.1901	0
1896	153	-445.4763	-0.6139	52460.1963	0
1897	153	-445.4816	-0.6139	52460.1986	0
1898	153	-445.4833	-0.6139	52460.1995	0
1899	153	-445.4944	-0.6139	52460.1999	0
1900	153	-445.4905	-0.6139	52460.2000	0
1901	153	-445.4780	-0.6139	52460.1934	0
1902	153	-445.4686	-0.6139	52460.1844	0
1903	153	-445.4676	-0.6139	52460.1810	0
1904	153	-445.4566	-0.6139	52460.1863	0
1905	153	-445.4470	-0.6139	52460.1818	0
1906	153	-445.4266	-0.6139	52460.1801	0
1907	153	-445.4092	-0.6139	52460.1861	0
1908	153	-445.3967	-0.6139	52460.1884	0
1909	153	-445.3766	-0.6139	52460.1894	0
1910	153	-445.3601	-0.6139	52460.1963	0
1911	153	-445.3460	-0.6139	52460.1923	0
1912	153	-445.3262	-0.6139	52460.1908	0
1913	153	-445.3082	-0.6139	52460.1968	0
1914	153	-445.2911	-0.6139	52460.2058	0
1915	153	-445.2681	-0.6139	52460.2091	0
1916	153	-445.2498	-0.6139	52460.2036	0
1917	153	-445.2270	-0.6139	52460.2016	0
1918	153	-445.2034	-0.6139	52460.2007	0
1919	153	-445.1961	-0.6139	52460.2004	0
1920	153	-445.1829	-0.6139	52460.2002	0
1921	153	-445.1539	-0.6139	52460.2002	0
1922	153	-445.1406	-0.6139	52460.2068	0
1923	153	-445.1213	-0.6139	52460.2159	0
1924	153	-445.1149	-0.6139	52460.2192	0
1925	153	-445.1049	-0.6139	52460.2138	0
1926	153	-445.0999	-0.6139	52460.2116	0
1927	153	-445.0932	-0.6139	52460.2174	0
1928	153	-445.0899	-0.6139	52460.2196	0
1929	153	-445.0815	-0.6139	52460.2203	0
1930	153	-445.0767	-0.6139	52460.2206	0
1931	153	-445.0773	-0.6139	52460.2206	0
1932	153	-445.0745	-0.6139	52460.2206	0
1936	153	-445.0814	-0.6139	52460.2209	0
1939	153	-445.0604	-0.6139	52460.2202	0
1947	153	-444.9868	-0.6139	52460.2296	0
1948	153	-444.9751	-0.6139	52460.2233	0
1949	153	-444.9598	-0.6139	52460.2278	0
1950	153	-444.9455	-0.6139	52460.2361	0
