2405	845	-466.1181	0	52447.7627	2
2406	845	-466.1185	0	52447.7611	2
2407	845	-466.1173	0	52447.7648	2
2408	845	-466.1172	0	52447.7659	2
2409	845	-466.1164	0	52447.7681	2
2410	845	-466.1156	0	52447.7708	2
2411	845	-466.1169	0	52447.7677	2
2412	845	-466.1173	0	52447.7650	2
2413	845	-466.1168	0	52447.7675	2
2414	845	-466.1162	0	52447.7685	2
2415	845	-466.1141	0	52447.7743	2
2416	845	-466.1134	0	52447.7764	2
2417	845	-466.1138	0	52447.7768	2
2420	845	-466.1129	0	52447.7774	2
2421	845	-466.1109	0	52447.7828	2
2422	845	-466.1105	0	52447.7845	2
2423	845	-466.1108	0	52447.7849	2
2424	845	-466.1100	0	52447.7869	2
2425	845	-466.1086	0	52447.7910	2
2426	845	-466.1086	0	52447.7908	2
2427	845	-466.1096	0	52447.7888	2
2428	845	-466.1083	0	52447.7932	2
2429	845	-466.1078	0	52447.7962	2
2435	845	-466.1048	0	52447.8030	2
2449	845	-466.1100	0	52447.7899	2
2451	845	-466.1067	0	52447.7995	2
