1034	105	-445.6407	-0.6139	52460.4900	0
1035	105	-445.6419	-0.6139	52460.4900	0
1036	105	-445.6442	-0.6139	52460.4900	0
1037	105	-445.6485	-0.6139	52460.4900	0
1038	105	-445.6600	-0.6139	52460.4827	0
1039	105	-445.6634	-0.6139	52460.4803	0
1040	105	-445.6578	-0.6139	52460.4795	0
1041	105	-445.6557	-0.6139	52460.4793	0
1042	105	-445.6539	-0.6139	52460.4793	0
1043	105	-445.6502	-0.6139	52460.4793	0
1044	105	-445.6427	-0.6139	52460.4794	0
1045	105	-445.6437	-0.6139	52460.4795	0
1046	105	-445.6399	-0.6139	52460.4796	0
1047	105	-445.6294	-0.6139	52460.4796	0
1048	105	-445.6188	-0.6139	52460.4797	0
1049	105	-445.6027	-0.6139	52460.4797	0
1050	105	-445.5925	-0.6139	52460.4864	0
1051	105	-445.5888	-0.6139	52460.4889	0
1052	105	-445.5756	-0.6139	52460.4898	0
1055	105	-445.5610	-0.6139	52460.4896	0
1056	105	-445.5635	-0.6139	52460.4895	0
1057	105	-445.5600	-0.6139	52460.4828	0
1059	105	-445.5447	-0.6139	52460.4876	0
1060	105	-445.5388	-0.6139	52460.4890	0
1061	105	-445.5362	-0.6139	52460.4895	0
1062	105	-445.5346	-0.6139	52460.4830	0
1063	105	-445.5275	-0.6139	52460.4807	0
1064	105	-445.5226	-0.6139	52460.4798	0
1065	105	-445.5202	-0.6139	52460.4795	0
1066	105	-445.5191	-0.6139	52460.4794	0
1067	105	-445.5176	-0.6139	52460.4795	0
1068	105	-445.5075	-0.6139	52460.4795	0
1069	105	-445.5078	-0.6139	52460.4796	0
1070	105	-445.5025	-0.6139	52460.4796	0
1071	105	-445.4994	-0.6139	52460.4730	0
1072	105	-445.4957	-0.6139	52460.4706	0
1073	105	-445.4809	-0.6139	52460.4697	0
1074	105	-445.4693	-0.6139	52460.4695	0
1075	105	-445.4658	-0.6139	52460.4694	0
1076	105	-445.4604	-0.6139	52460.4694	0
1077	105	-445.4612	-0.6139	52460.4628	0
1078	105	-445.4638	-0.6139	52460.4538	0
1079	105	-445.4583	-0.6139	52460.4505	0
1080	105	-445.4539	-0.6139	52460.4493	0
1081	105	-445.4525	-0.6139	52460.4489	0
1086	105	-445.4418	-0.6139	52460.4308	0
1087	105	-445.4383	-0.6139	52460.4294	0
1088	105	-445.4358	-0.6139	52460.4289	0
1091	105	-445.4300	-0.6139	52460.4115	0
1092	105	-445.4267	-0.6139	52460.4091	0
