1255	507	-470.8499	0	52379.9055	0
1256	507	-470.7441	0	52379.7947	0
1257	507	-470.5568	0	52380.0089	0
1258	507	-470.4444	0	52379.9199	0
1259	507	-470.3563	0	52379.7293	0
1260	507	-470.1055	0	52381.4976	0
1261	507	-470.1036	0	52380.1252	0
1262	507	-469.9874	0	52379.9090	0
1263	507	-469.8754	0	52380.0203	0
1266	507	-469.3353	0	52380.0971	0
1267	507	-469.1506	0	52379.9891	0
1268	507	-469.0118	0	52379.8163	0
1269	507	-468.8987	0	52379.4399	0
1270	507	-468.7670	0	52379.3353	0
1271	507	-468.6247	0	52379.6704	0
1272	507	-468.5047	0	52379.8232	0
1273	507	-468.3906	0	52379.5772	0
1275	507	-468.0783	0	52379.9630	0
1276	507	-467.8847	0	52381.1258	0
1277	507	-467.7890	0	52382.1692	0
1278	507	-467.7012	0	52383.1986	0
1279	507	-467.5810	0	52384.0714	0
1280	507	-467.4715	0	52385.1718	0
1281	507	-467.3229	0	52386.0484	0
1282	507	-467.1853	0	52387.1232	0
1283	507	-467.0537	0	52387.9603	0
1284	507	-466.8791	0	52388.3028	0
1285	507	-466.7208	0	52388.5871	0
1286	507	-466.6141	0	52388.8279	0
