1644	142	-471.6483	0	52390.3810	0
1645	142	-471.5810	0	52390.6936	0
1646	142	-471.5644	0	52390.1866	0
1648	142	-471.5126	0	52389.6810	0
1661	142	-470.4795	0	52395.4780	0
1662	142	-470.4813	0	52395.4057	0
1663	142	-470.4808	0	52395.2693	0
1664	142	-470.4723	0	52395.3192	0
1665	142	-470.4533	0	52395.3322	0
1666	142	-470.4591	0	52395.0960	0
1667	142	-470.4741	0	52394.7623	0
1668	142	-470.4672	0	52394.7501	0
1669	142	-470.4675	0	52394.7431	0
1670	142	-470.4731	0	52394.7328	0
1671	142	-470.4806	0	52394.7254	0
1672	142	-470.4878	0	52394.8342	0
1673	142	-470.5344	0	52394.5160	0
1674	142	-470.5357	0	52394.2792	0
1675	142	-470.5287	0	52394.4237	0
1676	142	-470.5306	0	52394.5939	0
1677	142	-470.5404	0	52394.3036	0
1678	142	-470.5364	0	52393.9586	0
1679	142	-470.5463	0	52393.5869	0
1680	142	-470.5540	0	52393.6873	0
1681	142	-470.5109	0	52393.8559	0
1682	142	-470.5142	0	52393.9189	0
1683	142	-470.5419	0	52393.4676	0
1684	142	-470.5661	0	52393.0477	0
1685	142	-470.5775	0	52392.8950	0
1686	142	-470.5877	0	52392.9609	0
1687	142	-470.5758	0	52392.9918	0
1688	142	-470.5833	0	52392.8823	0
1689	142	-470.5815	0	52392.7246	0
1690	142	-470.5738	0	52392.4273	0
1691	142	-470.5675	0	52392.1964	0
1692	142	-470.5372	0	52392.2421	0
1693	142	-470.5167	0	52392.3901	0
1694	142	-470.5236	0	52392.2021	0
1695	142	-470.5727	0	52391.8746	0
1696	142	-470.6025	0	52391.5075	0
1697	142	-470.6144	0	52391.3719	0
1698	142	-470.6039	0	52391.3263	0
1699	142	-470.5984	0	52391.3164	0
1700	142	-470.6244	0	52391.0613	0
1701	142	-470.6439	0	52390.7135	0
1702	142	-470.6294	0	52390.5946	0
1703	142	-470.6052	0	52390.5575	0
1704	142	-470.5792	0	52390.5564	0
1705	142	-470.5712	0	52390.5592	0
1706	142	-470.5952	0	52390.3044	0
