82	10	-465.9396	-0.6139	52468.5840	0
104	10	-466.8603	-0.6139	52467.5423	0
105	10	-466.9923	-0.6139	52467.2714	0
106	10	-466.4444	-0.6139	52467.3929	0
107	10	-466.1228	-0.6139	52467.4574	0
108	10	-465.8830	-0.6139	52467.5031	0
109	10	-465.5889	-0.6139	52467.5021	0
122	10	-465.0643	-0.6139	52468.5916	0
126	10	-465.4803	-0.6139	52468.5340	0
127	10	-465.4541	-0.6139	52468.3942	0
151	10	-465.6449	-0.6139	52468.2024	0
156	10	-465.6885	-0.6139	52468.1517	0
158	10	-465.9235	-0.6139	52467.2891	0
159	10	-465.9108	-0.6139	52467.0342	0
160	10	-465.8762	-0.6139	52466.9532	0
161	10	-465.2589	-0.6139	52468.2828	0
162	10	-465.1576	-0.6139	52468.4994	0
175	10	-465.0757	-0.6139	52468.6893	0
187	10	-464.9263	-0.6139	52469.1125	0
206	10	-465.0994	-0.6139	52468.9909	0
232	10	-465.5783	-0.6139	52467.5472	0
234	10	-465.3524	-0.6139	52467.5247	0
