1301	513	-464.3413	0	52382.3574	1
1302	513	-464.2061	0	52381.8021	1
1303	513	-464.0093	0	52381.6830	1
1304	513	-463.8577	0	52381.6991	1
1308	513	-463.3660	0	52381.8801	0
1309	513	-463.2405	0	52381.5921	0
1316	513	-462.5534	0	52384.5165	0
1317	513	-462.3856	0	52384.6212	0
1318	513	-462.2940	0	52384.6607	0
1319	513	-462.1560	0	52384.4162	0
1320	513	-462.0257	0	52384.3398	0
1321	513	-461.8362	0	52384.2072	0
1322	513	-461.6757	0	52384.1864	0
1323	513	-461.5269	0	52384.0558	0
1326	513	-460.9916	0	52380.5051	0
1327	513	-460.7917	0	52382.3918	0
1328	513	-460.6114	0	52382.7133	0
1329	513	-460.4403	0	52382.5397	0
1330	513	-460.3134	0	52382.5024	0
1331	513	-460.1033	0	52382.7178	0
