1950	556	-473.5914	0	52356.0815	0
1951	556	-473.5578	0	52355.9860	0
1952	556	-473.5726	0	52354.7696	0
1957	556	-473.2703	0	52354.5794	0
1962	556	-472.5614	0	52357.0367	0
1963	556	-472.3753	0	52357.5616	0
1964	556	-472.3434	0	52356.9466	0
1965	556	-472.3065	0	52356.7308	0
1966	556	-472.2629	0	52356.6630	0
1967	556	-472.2378	0	52356.3874	0
1968	556	-472.1457	0	52356.3245	0
1969	556	-472.0849	0	52356.5608	0
1970	556	-472.0330	0	52356.6601	0
1971	556	-472.0060	0	52356.1987	0
1972	556	-471.9829	0	52355.5336	0
1976	556	-471.9180	0	52355.1779	0
1977	556	-471.8955	0	52354.9013	0
