1177	725	-465.8177	0	52447.7327	0
1178	725	-465.8180	0	52447.7325	0
1179	725	-465.8181	0	52447.7281	0
1180	725	-465.8186	0	52447.7265	0
1181	725	-465.8190	0	52447.7259	0
1182	725	-465.8196	0	52447.7236	0
1183	725	-465.8195	0	52447.7250	0
1184	725	-465.8197	0	52447.7254	0
1185	725	-465.8198	0	52447.7237	0
1186	725	-465.8201	0	52447.7249	0
1187	725	-465.8203	0	52447.7272	0
1188	725	-465.8205	0	52447.7261	0
1189	725	-465.8208	0	52447.7275	0
1190	725	-465.8209	0	52447.7262	0
1191	725	-465.8213	0	52447.7237	0
1192	725	-465.8212	0	52447.7265	0
1193	725	-465.8215	0	52447.7256	0
1206	725	-465.8212	0	52447.7310	0
1207	725	-465.8210	0	52447.7293	0
1208	725	-465.8210	0	52447.7287	0
1209	725	-465.8212	0	52447.7284	0
1210	725	-465.8212	0	52447.7302	0
