1914	178	-462.2011	0	52283.5131	2
1915	178	-462.2758	0	52281.5299	2
1916	178	-462.2194	0	52281.5775	2
1917	178	-462.2685	0	52283.0013	2
1918	178	-462.1649	0	52284.1960	2
1919	178	-462.2257	0	52285.1878	2
1920	178	-462.1154	0	52283.0845	2
1921	178	-462.1002	0	52285.3646	2
1922	178	-462.1241	0	52285.5788	2
1923	178	-462.3619	0	52285.5396	2
1924	178	-462.3339	0	52286.1494	2
1925	178	-462.4376	0	52286.9069	2
1926	178	-462.4284	0	52287.1944	2
1927	178	-462.4565	0	52287.2666	2
1928	178	-462.2578	0	52285.6375	2
1929	178	-462.3090	0	52286.1165	2
1930	178	-462.3222	0	52286.2887	2
1931	178	-462.2544	0	52285.8071	2
1932	178	-462.2107	0	52286.7862	2
1933	178	-462.2204	0	52286.5608	2
1934	178	-461.9209	0	52283.6669	2
1935	178	-461.7947	0	52282.5295	2
1936	178	-462.1173	0	52283.7859	2
1937	178	-462.0353	0	52283.1528	2
1939	178	-462.2344	0	52285.5306	2
1940	178	-461.6990	0	52281.4597	2
1942	178	-462.3233	0	52285.7403	2
1949	178	-462.3959	0	52283.8098	2
1950	178	-461.7998	0	52279.5205	2
1951	178	-461.7009	0	52278.5951	2
1952	178	-461.6311	0	52277.6618	2
1953	178	-461.8398	0	52278.5289	2
1954	178	-462.4000	0	52281.7303	2
1955	178	-462.3757	0	52281.8161	2
1956	178	-462.4984	0	52282.3835	2
1957	178	-462.5390	0	52282.5959	2
1958	178	-462.4528	0	52282.1173	2
1959	178	-462.4183	0	52281.9265	2
1960	178	-462.4591	0	52282.4301	2
1961	178	-462.4044	0	52283.2484	2
1962	178	-462.3860	0	52283.5489	2
1963	178	-462.2620	0	52283.1250	2
1966	178	-462.4564	0	52284.3070	2
1967	178	-462.5962	0	52286.2217	2
1968	178	-462.6750	0	52286.8612	2
1969	178	-462.6735	0	52285.3745	2
1970	178	-462.6527	0	52286.5354	2
1971	178	-462.7461	0	52286.3577	2
1972	178	-462.8637	0	52285.6541	2
1973	178	-462.7758	0	52283.6951	2
1974	178	-462.7619	0	52282.9199	2
1975	178	-462.7391	0	52282.6361	2
1976	178	-462.7150	0	52282.5274	2
1977	178	-462.6036	0	52281.9404	2
1978	178	-462.5922	0	52281.7226	2
1979	178	-462.5150	0	52282.2669	2
1980	178	-462.4616	0	52281.2926	2
1981	178	-462.0930	0	52278.5973	2
1982	178	-462.2348	0	52279.3565	2
1983	178	-462.3541	0	52278.9971	2
1984	178	-462.1832	0	52277.6917	2
1985	178	-462.0847	0	52276.6017	2
1986	178	-462.3564	0	52277.3750	2
1987	178	-462.1189	0	52275.2768	2
1988	178	-462.4955	0	52277.5079	2
1991	178	-462.9194	0	52278.4144	2
1999	178	-463.2197	0	52280.4653	2
2000	178	-463.0851	0	52279.9909	2
2009	178	-463.2008	0	52284.9043	2
2010	178	-462.9753	0	52285.2125	2
2012	178	-462.6093	0	52282.7347	2
2013	178	-462.8235	0	52284.4529	2
2014	178	-462.8516	0	52285.0359	2
2015	178	-462.4101	0	52282.5106	2
2016	178	-462.1529	0	52280.2443	2
2017	178	-462.7000	0	52282.9322	2
2018	178	-462.7533	0	52283.9040	2
2019	178	-462.9377	0	52286.5241	2
2021	178	-462.3724	0	52282.5121	2
2022	178	-461.9006	0	52279.6329	2
2031	178	-463.0316	0	52285.4972	2
2038	178	-463.4028	0	52288.5508	2
2041	178	-463.3320	0	52288.8416	2
2047	178	-461.5064	0	52278.6861	2
2048	178	-461.8895	0	52279.6985	2
2049	178	-462.7951	0	52285.6434	2
2050	178	-463.4336	0	52288.6611	2
2051	178	-463.5778	0	52289.8696	2
2052	178	-463.3718	0	52290.4293	2
2053	178	-463.3243	0	52290.5756	2
2054	178	-463.2739	0	52290.6214	2
2055	178	-463.3677	0	52290.5622	2
2056	178	-463.2630	0	52290.5665	2
2057	178	-463.3734	0	52290.4933	2
2058	178	-463.3121	0	52290.4805	2
2059	178	-463.2699	0	52290.4575	2
2060	178	-463.2687	0	52290.4220	2
2061	178	-463.2411	0	52290.4119	2
2062	178	-463.2162	0	52291.5030	2
2063	178	-463.2863	0	52291.3191	2
2064	178	-463.2869	0	52291.2431	2
2065	178	-463.1220	0	52291.2643	2
2066	178	-462.9761	0	52291.3008	2
2067	178	-462.8388	0	52290.7818	2
2069	178	-463.0278	0	52290.4535	2
2070	178	-462.9843	0	52290.3914	2
2071	178	-462.9414	0	52290.9394	2
2072	178	-462.9232	0	52291.1305	2
2073	178	-462.9370	0	52290.6373	2
2074	178	-462.9667	0	52290.4524	2
2075	178	-463.0845	0	52290.8679	2
2076	178	-463.1482	0	52291.0195	2
2077	178	-463.1137	0	52290.5498	2
2078	178	-463.0936	0	52290.9267	2
2079	178	-462.9092	0	52291.1441	2
2080	178	-462.9755	0	52291.1673	2
2081	178	-462.9170	0	52290.6646	2
2082	178	-462.8939	0	52290.4639	2
2083	178	-462.8553	0	52290.4039	2
2084	178	-462.7995	0	52289.8367	2
2085	178	-462.8959	0	52290.1377	2
2086	178	-462.8923	0	52289.7107	2
2087	178	-462.9278	0	52289.5325	2
2088	178	-462.9392	0	52289.4685	2
2089	178	-462.9066	0	52288.8991	2
2090	178	-462.9760	0	52289.2186	2
2091	178	-463.0002	0	52289.3410	2
2092	178	-463.0073	0	52289.3907	2
2093	178	-462.9315	0	52288.8826	2
2094	178	-462.9434	0	52289.2572	2
2095	178	-462.9934	0	52289.9317	2
2096	178	-462.9411	0	52290.2162	2
2097	178	-462.9962	0	52290.2903	2
2098	178	-462.8989	0	52290.3668	2
2099	178	-462.8985	0	52290.3775	2
2100	178	-462.8329	0	52290.4073	2
2101	178	-462.7815	0	52290.4279	2
2102	178	-462.7113	0	52291.0084	2
2103	178	-462.6896	0	52290.6690	2
2104	178	-462.5354	0	52289.4742	2
2105	178	-462.4491	0	52288.4596	2
2106	178	-462.4387	0	52288.0840	2
