579	76	-445.4378	-0.6139	52460.3020	0
580	76	-445.4662	-0.6139	52460.3082	0
581	76	-445.5059	-0.6139	52460.2945	0
582	76	-445.5293	-0.6139	52460.2975	0
583	76	-445.5552	-0.6139	52460.3061	0
584	76	-445.5819	-0.6139	52460.3091	0
585	76	-445.6343	-0.6139	52460.3031	0
586	76	-445.6769	-0.6139	52460.3009	0
587	76	-445.7081	-0.6139	52460.3070	0
588	76	-445.7378	-0.6139	52460.3024	0
589	76	-445.7802	-0.6139	52460.3142	0
590	76	-445.8313	-0.6139	52460.3050	0
591	76	-445.8788	-0.6139	52460.2883	0
592	76	-445.9505	-0.6139	52460.2359	0
593	76	-445.9735	-0.6139	52460.2292	0
594	76	-445.9940	-0.6139	52460.2656	0
595	76	-446.0341	-0.6139	52460.2940	0
596	76	-446.0714	-0.6139	52460.3047	0
597	76	-446.1160	-0.6139	52460.3086	0
598	76	-446.1401	-0.6139	52460.3100	0
599	76	-446.1701	-0.6139	52460.3104	0
601	76	-446.2778	-0.6139	52460.2953	0
602	76	-446.2729	-0.6139	52460.2854	0
603	76	-446.3046	-0.6139	52460.3076	0
604	76	-446.3634	-0.6139	52460.3097	0
605	76	-446.4029	-0.6139	52460.3237	0
606	76	-446.4412	-0.6139	52460.3222	0
607	76	-446.4796	-0.6139	52460.3282	0
608	76	-446.5040	-0.6139	52460.3237	0
609	76	-446.5315	-0.6139	52460.3220	0
610	76	-446.5762	-0.6139	52460.3278	0
611	76	-446.6128	-0.6139	52460.3300	0
612	76	-446.6358	-0.6139	52460.3307	0
613	76	-446.6487	-0.6139	52460.3309	0
614	76	-446.6713	-0.6139	52460.3309	0
615	76	-446.6940	-0.6139	52460.3308	0
616	76	-446.7264	-0.6139	52460.3307	0
617	76	-446.7299	-0.6139	52460.3307	0
618	76	-446.7081	-0.6139	52460.3238	0
619	76	-446.7178	-0.6139	52460.3143	0
620	76	-446.7594	-0.6139	52460.3178	0
621	76	-446.7850	-0.6139	52460.3125	0
622	76	-446.8182	-0.6139	52460.2910	0
623	76	-446.8485	-0.6139	52460.2764	0
624	76	-446.8675	-0.6139	52460.2707	0
625	76	-446.8773	-0.6139	52460.2687	0
626	76	-446.8922	-0.6139	52460.2614	0
