518	72	-450.1585	-0.6139	52460.2080	0
519	72	-450.1239	-0.6139	52460.2552	0
520	72	-450.0158	-0.6139	52460.4331	0
521	72	-449.9589	-0.6139	52460.4592	0
522	72	-449.8964	-0.6139	52460.4668	0
523	72	-449.8498	-0.6139	52460.4729	0
524	72	-449.8066	-0.6139	52460.4585	0
525	72	-449.7423	-0.6139	52460.4808	0
526	72	-449.7037	-0.6139	52460.4662	0
527	72	-449.6641	-0.6139	52460.4607	0
528	72	-449.5713	-0.6139	52460.4715	0
529	72	-449.5175	-0.6139	52460.4746	0
530	72	-449.4757	-0.6139	52460.4753	0
531	72	-449.4399	-0.6139	52460.4682	0
532	72	-449.3729	-0.6139	52460.4518	0
533	72	-449.2994	-0.6139	52460.4589	0
534	72	-449.2476	-0.6139	52460.4614	0
535	72	-449.2089	-0.6139	52460.4553	0
536	72	-449.1914	-0.6139	52460.4397	0
537	72	-449.1546	-0.6139	52460.4404	0
538	72	-449.0657	-0.6139	52460.4406	0
539	72	-449.0233	-0.6139	52460.4472	0
540	72	-449.0091	-0.6139	52460.4430	0
541	72	-448.9788	-0.6139	52460.4281	0
542	72	-448.9123	-0.6139	52460.4159	0
543	72	-448.8386	-0.6139	52460.4179	0
544	72	-448.7843	-0.6139	52460.4253	0
545	72	-448.7431	-0.6139	52460.4216	0
546	72	-448.7199	-0.6139	52460.4070	0
547	72	-448.6813	-0.6139	52460.4082	0
548	72	-448.6039	-0.6139	52460.4087	0
549	72	-448.5640	-0.6139	52460.4090	0
550	72	-448.5549	-0.6139	52460.4158	0
551	72	-448.5322	-0.6139	52460.4118	0
552	72	-448.4716	-0.6139	52460.4037	0
553	72	-448.4114	-0.6139	52460.4007	0
554	72	-448.3595	-0.6139	52460.4062	0
555	72	-448.3208	-0.6139	52460.4017	0
556	72	-448.2966	-0.6139	52460.4001	0
557	72	-448.2594	-0.6139	52460.3929	0
558	72	-448.2070	-0.6139	52460.3969	0
559	72	-448.1436	-0.6139	52460.4051	0
560	72	-448.1102	-0.6139	52460.3949	0
561	72	-448.0880	-0.6139	52460.3912	0
562	72	-448.0196	-0.6139	52460.3832	0
563	72	-447.9609	-0.6139	52460.3869	0
564	72	-447.9138	-0.6139	52460.3817	0
565	72	-447.8687	-0.6139	52460.3799	0
566	72	-447.8413	-0.6139	52460.3792	0
567	72	-447.7959	-0.6139	52460.3724	0
568	72	-447.7311	-0.6139	52460.3766	0
569	72	-447.6915	-0.6139	52460.3783	0
570	72	-447.6691	-0.6139	52460.3723	0
571	72	-447.6121	-0.6139	52460.3635	0
572	72	-447.5430	-0.6139	52460.3535	0
573	72	-447.4926	-0.6139	52460.3500	0
574	72	-447.4365	-0.6139	52460.3557	0
575	72	-447.3861	-0.6139	52460.3511	0
576	72	-447.3405	-0.6139	52460.3428	0
577	72	-447.2808	-0.6139	52460.3398	0
578	72	-447.2401	-0.6139	52460.3321	0
579	72	-447.1943	-0.6139	52460.3361	0
580	72	-447.1408	-0.6139	52460.3445	0
581	72	-447.0892	-0.6139	52460.3342	0
582	72	-447.0278	-0.6139	52460.3305	0
583	72	-446.9921	-0.6139	52460.3293	0
584	72	-446.9528	-0.6139	52460.3289	0
585	72	-446.9094	-0.6139	52460.3288	0
586	72	-446.8618	-0.6139	52460.3223	0
587	72	-446.8241	-0.6139	52460.3133	0
588	72	-446.7805	-0.6139	52460.3167	0
589	72	-446.7225	-0.6139	52460.3180	0
590	72	-446.6762	-0.6139	52460.3120	0
592	72	-446.6135	-0.6139	52460.2795	0
593	72	-446.5788	-0.6139	52460.2921	0
594	72	-446.5209	-0.6139	52460.2971	0
595	72	-446.4779	-0.6139	52460.2990	0
596	72	-446.4461	-0.6139	52460.2931	0
597	72	-446.4110	-0.6139	52460.2909	0
598	72	-446.3518	-0.6139	52460.2901	0
599	72	-446.3052	-0.6139	52460.2898	0
600	72	-446.2436	-0.6139	52460.2963	0
603	72	-446.1485	-0.6139	52460.2827	0
604	72	-446.1067	-0.6139	52460.2874	0
605	72	-446.0649	-0.6139	52460.2891	0
606	72	-446.0526	-0.6139	52460.2897	0
607	72	-446.0456	-0.6139	52460.2832	0
608	72	-446.0122	-0.6139	52460.2742	0
609	72	-445.9495	-0.6139	52460.2775	0
610	72	-445.9169	-0.6139	52460.2722	0
611	72	-445.8878	-0.6139	52460.2702	0
612	72	-445.8479	-0.6139	52460.2695	0
613	72	-445.8056	-0.6139	52460.2626	0
614	72	-445.7727	-0.6139	52460.2602	0
615	72	-445.7322	-0.6139	52460.2659	0
616	72	-445.6943	-0.6139	52460.2615	0
617	72	-445.6728	-0.6139	52460.2666	0
618	72	-445.6531	-0.6139	52460.2553	0
619	72	-445.6142	-0.6139	52460.2445	0
620	72	-445.5617	-0.6139	52460.2471	0
621	72	-445.5098	-0.6139	52460.2416	0
622	72	-445.4749	-0.6139	52460.2199	0
623	72	-445.4334	-0.6139	52460.1987	0
624	72	-445.3856	-0.6139	52460.2037	0
