258	38	-457.5062	-0.6139	52463.2780	0
259	38	-457.4810	-0.6139	52463.2563	0
260	38	-457.4471	-0.6139	52463.2491	0
261	38	-457.4307	-0.6139	52463.2249	0
262	38	-457.4162	-0.6139	52463.2249	0
263	38	-457.4323	-0.6139	52463.1970	0
264	38	-457.4416	-0.6139	52463.1878	0
265	38	-457.4644	-0.6139	52463.1783	0
266	38	-457.4347	-0.6139	52463.1619	0
267	38	-457.3926	-0.6139	52463.1496	0
268	38	-457.3577	-0.6139	52463.1321	0
269	38	-457.3047	-0.6139	52463.1062	0
270	38	-457.3195	-0.6139	52463.0903	0
271	38	-457.3236	-0.6139	52463.0849	0
272	38	-457.3277	-0.6139	52463.0834	0
273	38	-457.3281	-0.6139	52463.0570	0
274	38	-457.3355	-0.6139	52463.0344	0
275	38	-457.3252	-0.6139	52463.0132	0
276	38	-457.2932	-0.6139	52463.0057	0
277	38	-457.2724	-0.6139	52463.0166	0
278	38	-457.2959	-0.6139	52462.9881	0
279	38	-457.2894	-0.6139	52462.9582	0
280	38	-457.2928	-0.6139	52462.9474	0
281	38	-457.2815	-0.6139	52462.9573	0
282	38	-457.2689	-0.6139	52462.9416	0
283	38	-457.2715	-0.6139	52462.9163	0
284	38	-457.2798	-0.6139	52462.8873	0
285	38	-457.2490	-0.6139	52462.8969	0
286	38	-457.2491	-0.6139	52462.9220	0
287	38	-457.2142	-0.6139	52462.9044	0
288	38	-457.2114	-0.6139	52462.8584	0
289	38	-457.1682	-0.6139	52462.7957	0
290	38	-457.1517	-0.6139	52462.7657	0
291	38	-457.1479	-0.6139	52462.7808	0
292	38	-457.1394	-0.6139	52462.7877	0
293	38	-457.1481	-0.6139	52462.7844	0
294	38	-457.1107	-0.6139	52462.7571	0
295	38	-457.1160	-0.6139	52462.7474	0
296	38	-457.1001	-0.6139	52462.7111	0
297	38	-457.0836	-0.6139	52462.6980	0
298	38	-457.0972	-0.6139	52462.5617	0
299	38	-457.0708	-0.6139	52462.5436	0
300	38	-457.0275	-0.6139	52462.5444	0
301	38	-456.9983	-0.6139	52462.6051	0
302	38	-456.9734	-0.6139	52462.5627	0
303	38	-456.9524	-0.6139	52462.5739	0
304	38	-456.8970	-0.6139	52462.6714	0
305	38	-456.8817	-0.6139	52462.6831	0
306	38	-456.8307	-0.6139	52462.6259	0
307	38	-456.7910	-0.6139	52462.6323	0
308	38	-456.7393	-0.6139	52462.6754	0
309	38	-456.6940	-0.6139	52462.6511	0
310	38	-456.6291	-0.6139	52462.6087	0
311	38	-456.6182	-0.6139	52462.6200	0
312	38	-456.5945	-0.6139	52462.6246	0
313	38	-456.5631	-0.6139	52462.6199	0
314	38	-456.4792	-0.6139	52462.6317	0
315	38	-456.4458	-0.6139	52462.5755	0
316	38	-456.3947	-0.6139	52462.6146	0
317	38	-456.3658	-0.6139	52462.5967	0
318	38	-456.3356	-0.6139	52462.6170	0
319	38	-456.2996	-0.6139	52462.6518	0
320	38	-456.2796	-0.6139	52462.6717	0
321	38	-456.2618	-0.6139	52462.6651	0
322	38	-456.2548	-0.6139	52462.5955	0
323	38	-456.2411	-0.6139	52462.5767	0
