12	642	-457.1310	0	52421.6117	0
14	642	-457.1243	0	52421.5979	0
15	642	-457.1292	0	52421.6599	0
16	642	-457.1066	0	52421.6234	0
17	642	-457.1241	0	52421.6023	0
18	642	-457.1298	0	52421.5357	0
19	642	-457.1179	0	52421.3959	0
20	642	-457.1284	0	52421.3408	0
21	642	-457.1260	0	52421.3241	0
22	642	-457.1523	0	52421.4303	0
32	642	-457.2683	0	52422.1346	0
43	642	-457.2790	0	52422.5055	0
48	642	-457.2315	0	52422.3676	0
49	642	-457.2307	0	52422.4083	0
50	642	-457.2356	0	52422.5308	0
52	642	-457.2258	0	52422.4564	0
