7437.305,147,(0.64, 0.00, -0.31),Yaw: 3.403846,0,0,1,0
7437.808,147,(0.71, 0.00, 0.45),Yaw: 356.1678,0,0,0,0
7438.321,147,(0.71, 0.00, 0.45),Yaw: 348.072,0,0,0,0
7438.833,147,(0.71, 0.00, 0.45),Yaw: 341.7065,0,0,0,0
7439.353,147,(0.71, 0.00, 0.45),Yaw: 350.4235,0,0,0,0
7439.855,147,(0.71, 0.00, 0.45),Yaw: 351.054,0,0,1,0
7440.38,147,(0.71, 0.00, 0.45),Yaw: 346.0974,0,0,1,0
7440.902,147,(-2.98, 0.00, -9.54),Yaw: 344.5478,0,0,0,0
7441.407,147,(-2.98, 0.00, -9.54),Yaw: 5.888008,0,0,0,0
7441.955,147,(-2.35, 0.00, -9.02),Yaw: 14.20055,0,0,0,0
7442.477,147,(-1.92, 0.00, -8.82),Yaw: 6.73465,0,0,0,0
7443,147,(-1.41, 0.00, -8.42),Yaw: 1.081239,0,0,0,0
7443.546,147,(-0.78, 0.00, -7.71),Yaw: 359.0841,0,0,0,0
7444.047,147,(-0.61, 0.00, -7.53),Yaw: 353.6024,1,0,0,0
7444.596,147,(-0.16, 0.00, -7.19),Yaw: 355.1728,0,0,0,1
7445.104,147,(-0.06, 0.00, -6.76),Yaw: 354.5661,0,0,0,1
7445.649,147,(-0.08, 0.00, -6.50),Yaw: 348.4094,0,0,0,1
7446.152,147,(0.06, 0.00, -5.91),Yaw: 353.2585,0,0,0,0
7446.702,147,(0.08, 0.00, -5.22),Yaw: 341.8058,0,0,0,0
7447.202,147,(0.02, 0.00, -5.02),Yaw: 348.691,0,0,0,0
7447.704,147,(0.11, 0.00, -4.61),Yaw: 357.3197,0,0,0,0
7448.253,147,(0.17, 0.00, -3.94),Yaw: 0.1214796,0,0,0,0
7448.8,147,(0.07, 0.00, -3.33),Yaw: 357.1767,1,0,0,0
7449.303,147,(0.07, 0.00, -3.33),Yaw: 354.9792,1,0,0,0
7449.832,147,(0.05, 0.00, -2.92),Yaw: 356.1686,1,0,0,0
7450.351,147,(0.05, 0.00, -2.74),Yaw: 356.0869,1,1,0,1
7450.856,147,(0.02, 0.00, -2.80),Yaw: 355.2453,0,1,0,1
7451.378,147,(-0.09, 0.00, -2.52),Yaw: 354.3506,1,1,1,0
7451.879,147,(-0.08, 0.00, -2.22),Yaw: 357.3637,1,0,0,0
7452.381,147,(-0.06, 0.00, -2.20),Yaw: 357.0256,1,0,0,0
7452.883,147,(0.00, 0.00, -2.14),Yaw: 1.321468,1,1,0,0
7453.405,147,(0.01, 0.00, -2.12),Yaw: 3.211179,1,1,0,0
7453.93,147,(0.00, 0.00, -2.03),Yaw: 354.9287,1,0,1,0
7454.456,147,(-0.03, 0.00, -1.97),Yaw: 352.6208,1,1,1,0
7454.98,147,(-0.04, 0.00, -1.95),Yaw: 353.7345,1,1,1,0
7455.481,147,(-0.01, 0.00, -1.80),Yaw: 355.7119,0,1,1,1
7456.005,147,(0.00, 0.00, -1.75),Yaw: 353.6928,0,1,1,1
7456.508,147,(-0.03, 0.00, -1.83),Yaw: 352.3806,0,1,1,1
7457.031,147,(-0.04, 0.00, -1.76),Yaw: 353.4912,0,1,1,1
7457.555,147,(0.22, 0.00, -1.10),Yaw: 351.9616,1,0,0,0
7458.056,147,(0.17, 0.00, -1.17),Yaw: 349.9394,1,0,1,0
7458.58,147,(0.11, 0.00, -0.83),Yaw: 352.7769,0,1,0,0
7459.08,147,(0.05, 0.00, -0.46),Yaw: 355.9456,0,1,0,0
7459.581,147,(-0.03, 0.00, -0.27),Yaw: 352.8334,0,1,0,0
7460.081,147,(0.08, 0.00, 0.04),Yaw: 351.1659,0,1,0,0
7460.605,147,(0.09, 0.00, 0.41),Yaw: 348.7699,0,0,1,0
7461.107,147,(0.08, 0.00, 0.55),Yaw: 346.0344,0,0,1,0
7461.631,147,(0.21, 0.00, 1.15),Yaw: 346.0327,0,0,0,0
7462.133,147,(0.21, 0.00, 1.15),Yaw: 347.9847,0,0,0,0
7462.688,147,(-1.70, 0.00, -9.85),Yaw: 347.0206,0,0,0,0
7463.222,147,(-1.70, 0.00, -9.85),Yaw: 349.3398,0,0,0,0
7463.729,147,(-1.25, 0.00, -9.20),Yaw: 5.658038,0,1,0,0
7464.275,147,(-1.01, 0.00, -8.72),Yaw: 4.050695,0,0,0,0
7464.801,147,(-0.91, 0.00, -8.57),Yaw: 0.9655576,0,0,0,0
7465.321,147,(-0.67, 0.00, -7.83),Yaw: 1.69375,0,0,0,0
7465.829,147,(-0.39, 0.00, -7.18),Yaw: 355.7434,1,0,0,0
7466.374,147,(-0.32, 0.00, -6.88),Yaw: 353.2909,0,0,0,1
7466.875,147,(-0.19, 0.00, -6.47),Yaw: 358.1472,0,0,0,1
7467.376,147,(-0.04, 0.00, -5.71),Yaw: 3.267223,0,0,0,0
7467.927,147,(0.18, 0.00, -5.16),Yaw: 358.9073,0,0,0,0
7468.432,147,(0.17, 0.00, -4.85),Yaw: 355.7096,0,0,0,0
7468.979,147,(0.22, 0.00, -4.58),Yaw: 354.1526,0,0,0,0
7469.528,147,(0.22, 0.00, -3.87),Yaw: 354.8182,1,0,0,0
7470.055,147,(0.18, 0.00, -3.29),Yaw: 355.3463,1,0,0,0
7470.581,147,(0.16, 0.00, -2.89),Yaw: 353.9335,1,1,0,0
7471.106,147,(0.20, 0.00, -2.88),Yaw: 350.7847,1,1,0,0
7471.63,147,(0.21, 0.00, -2.38),Yaw: 351.7089,0,1,0,0
7472.155,147,(0.20, 0.00, -1.96),Yaw: 353.285,1,1,0,0
7472.68,147,(0.16, 0.00, -1.86),Yaw: 353.1656,1,1,0,0
7473.181,147,(0.19, 0.00, -1.92),Yaw: 353.1986,1,1,1,0
7473.681,147,(0.19, 0.00, -1.92),Yaw: 351.1396,1,1,0,0
7474.207,147,(0.19, 0.00, -1.92),Yaw: 349.1301,1,1,0,1
7474.707,147,(0.20, 0.00, -1.92),Yaw: 348.822,1,1,0,1
7475.231,147,(0.25, 0.00, -1.90),Yaw: 345.3928,1,1,0,1
7475.732,147,(0.25, 0.00, -1.90),Yaw: 341.1879,1,1,0,0
7476.257,147,(0.28, 0.00, -1.86),Yaw: 345.7619,1,1,0,0
7476.757,147,(0.35, 0.00, -1.95),Yaw: 339.414,1,1,0,0
7477.257,147,(0.33, 0.00, -1.87),Yaw: 349.5313,1,1,0,0
7477.758,147,(0.41, 0.00, -2.08),Yaw: 346.5597,1,0,0,1
7478.261,147,(0.46, 0.00, -2.27),Yaw: 343.6967,1,0,0,1
7478.782,147,(0.35, 0.00, -2.08),Yaw: 344.4729,1,0,1,0
7479.284,147,(0.41, 0.00, -2.01),Yaw: 344.7955,1,0,1,0
7479.807,147,(0.37, 0.00, -1.98),Yaw: 343.5707,1,0,0,1
7480.307,147,(0.35, 0.00, -1.94),Yaw: 344.712,1,0,0,1
7480.832,147,(0.44, 0.00, -2.08),Yaw: 345.2614,0,0,0,1
7481.332,147,(0.37, 0.00, -2.05),Yaw: 345.2137,1,0,0,1
7481.832,147,(0.29, 0.00, -1.90),Yaw: 347.705,1,0,0,1
7482.334,147,(0.39, 0.00, -2.27),Yaw: 354.7435,0,0,0,1
7482.857,147,(0.40, 0.00, -2.04),Yaw: 352.1895,1,0,0,1
7483.359,147,(0.49, 0.00, -2.24),Yaw: 350.2364,1,0,1,1
7483.883,147,(0.50, 0.00, -2.19),Yaw: 350.1711,0,0,1,1
7484.384,147,(0.51, 0.00, -2.18),Yaw: 348.6288,0,0,1,0
7484.905,147,(0.55, 0.00, -1.89),Yaw: 348.2581,0,0,1,1
7485.407,147,(0.44, 0.00, -1.83),Yaw: 345.1916,0,0,1,1
7485.933,147,(0.48, 0.00, -1.86),Yaw: 343.7206,0,0,1,0
7486.456,147,(0.51, 0.00, -1.83),Yaw: 342.6527,0,0,1,0
7486.98,147,(0.49, 0.00, -1.79),Yaw: 342.8651,0,0,1,0
7487.481,147,(0.59, 0.00, -1.71),Yaw: 341.1389,0,0,1,1
7487.981,147,(0.63, 0.00, -1.70),Yaw: 340.0054,0,0,0,1
7488.492,147,(0.63, 0.00, -1.70),Yaw: 339.1735,0,0,0,1
7489.003,147,(0.66, 0.00, -1.72),Yaw: 335.5261,0,0,0,1
7489.505,147,(0.73, 0.00, -1.76),Yaw: 335.0745,1,0,0,1
7490.028,147,(0.77, 0.00, -1.74),Yaw: 335.3426,0,0,0,1
7490.531,147,(0.68, 0.00, -1.66),Yaw: 335.6238,0,0,0,1
7491.055,147,(0.78, 0.00, -1.68),Yaw: 335.8961,1,0,0,1
7491.555,147,(0.88, 0.00, -1.81),Yaw: 337.2545,0,0,0,1
7492.08,147,(0.79, 0.00, -1.23),Yaw: 347.0481,0,0,0,1
7492.605,147,(0.57, 0.00, -1.32),Yaw: 343.9762,1,0,0,1
7493.13,147,(0.61, 0.00, -1.30),Yaw: 342.2396,0,0,0,1
7493.656,147,(0.47, 0.00, -1.36),Yaw: 341.1194,1,0,1,1
7494.18,147,(0.39, 0.00, -1.14),Yaw: 341.5812,1,0,0,0
7494.68,147,(0.37, 0.00, -1.10),Yaw: 341.0522,0,0,1,0
7495.182,147,(0.14, 0.00, -0.75),Yaw: 339.6386,0,0,1,0
7495.682,147,(0.27, 0.00, -0.31),Yaw: 344.9153,1,0,1,0
7496.184,147,(0.31, 0.00, -0.04),Yaw: 347.044,1,0,0,0
7496.706,147,(0.42, 0.00, 0.00),Yaw: 344.3667,1,0,1,0
7497.207,147,(0.33, 0.00, 0.53),Yaw: 344.455,0,1,0,0
7497.708,147,(0.33, 0.00, 0.53),Yaw: 344.9142,0,0,1,0
7498.209,147,(0.33, 0.00, 0.53),Yaw: 344.7724,0,0,1,0
7498.714,147,(0.31, 0.00, -10.00),Yaw: 344.8925,0,0,0,0
7499.251,147,(-0.48, 0.00, -9.99),Yaw: 346.0163,0,0,0,0
7499.807,147,(-0.48, 0.00, -9.99),Yaw: 339.2955,0,0,0,0
7500.328,147,(-0.48, 0.00, -9.99),Yaw: 329.9602,0,0,0,0
7500.853,147,(-0.48, 0.00, -9.99),Yaw: 323.4555,0,0,0,0
7501.375,147,(-0.48, 0.00, -9.99),Yaw: 325.3415,0,0,0,0
7501.918,147,(-0.59, 0.00, -9.38),Yaw: 349.4915,0,0,0,0
7502.427,147,(-0.61, 0.00, -9.22),Yaw: 351.5376,0,0,0,0
7502.975,147,(-0.48, 0.00, -8.53),Yaw: 353.0685,0,0,0,0
7503.513,147,(-0.17, 0.00, -7.74),Yaw: 357.5992,0,0,0,0
7504.018,147,(-0.03, 0.00, -6.94),Yaw: 358.4992,0,0,0,1
7504.521,147,(0.09, 0.00, -6.91),Yaw: 351.592,0,0,0,1
7505.025,147,(0.15, 0.00, -6.04),Yaw: 352.5701,0,0,0,0
7505.575,147,(0.31, 0.00, -5.15),Yaw: 352.9432,0,0,0,0
7506.122,147,(0.41, 0.00, -4.67),Yaw: 352.6005,0,0,0,0
7506.625,147,(0.53, 0.00, -4.29),Yaw: 349.3498,0,0,0,0
7507.127,147,(0.51, 0.00, -3.86),Yaw: 348.917,0,0,0,0
7507.656,147,(0.34, 0.00, -3.47),Yaw: 349.3503,0,0,0,0
7508.177,147,(0.45, 0.00, -3.32),Yaw: 348.856,0,0,0,0
7508.704,147,(0.40, 0.00, -2.93),Yaw: 342.9327,0,0,0,0
7509.227,147,(0.40, 0.00, -2.93),Yaw: 347.0799,0,0,0,0
7509.752,147,(0.30, 0.00, -3.28),Yaw: 353.2048,0,0,0,0
7510.302,147,(0.29, 0.00, -3.38),Yaw: 355.2252,0,0,0,0
7510.828,147,(0.32, 0.00, -3.39),Yaw: 355.1882,0,0,0,0
7511.353,147,(0.32, 0.00, -3.11),Yaw: 354.0549,0,1,0,0
7511.855,147,(0.35, 0.00, -2.98),Yaw: 351.2586,0,1,0,0
7512.402,147,(0.41, 0.00, -2.73),Yaw: 350.6509,0,1,0,0
7512.902,147,(0.42, 0.00, -2.56),Yaw: 351.3097,0,1,1,0
7513.406,147,(0.41, 0.00, -2.08),Yaw: 351.3094,1,0,0,1
7513.931,147,(0.41, 0.00, -2.08),Yaw: 349.8191,1,0,1,1
7514.458,147,(0.41, 0.00, -2.08),Yaw: 350.9256,0,0,0,1
7514.981,147,(0.36, 0.00, -2.02),Yaw: 351.9729,0,0,1,0
7515.482,147,(0.36, 0.00, -2.04),Yaw: 341.7645,0,0,0,1
7516.006,147,(0.35, 0.00, -2.02),Yaw: 336.172,0,0,0,1
7516.532,147,(0.34, 0.00, -1.98),Yaw: 340.3256,0,0,0,1
7517.033,147,(0.22, 0.00, -1.52),Yaw: 349.0821,1,0,0,0
7517.557,147,(0.18, 0.00, -1.29),Yaw: 351.0339,1,0,0,0
7518.057,147,(0.18, 0.00, -1.39),Yaw: 349.9655,1,0,1,0
7518.577,147,(0.16, 0.00, -1.34),Yaw: 349.9763,0,0,1,0
7519.08,147,(0.14, 0.00, -1.24),Yaw: 347.8506,0,0,1,0
7519.606,147,(0.13, 0.00, -1.21),Yaw: 348.3221,0,0,1,0
7520.13,147,(0.12, 0.00, -1.24),Yaw: 349.6288,0,0,1,0
7520.631,147,(0.09, 0.00, -1.30),Yaw: 349.7004,0,0,1,0
7521.131,147,(0.10, 0.00, -1.21),Yaw: 350.5409,0,1,0,0
7521.631,147,(0.08, 0.00, -1.30),Yaw: 350.8275,0,1,1,0
7522.132,147,(0.08, 0.00, -1.30),Yaw: 350.3799,1,0,1,1
7522.633,147,(0.08, 0.00, -1.29),Yaw: 349.4683,1,0,0,1
7523.157,147,(0.10, 0.00, -1.22),Yaw: 350.2208,1,0,0,1
7523.682,147,(0.13, 0.00, -0.96),Yaw: 351.7642,1,0,0,0
7524.207,147,(0.12, 0.00, -1.07),Yaw: 351.7059,1,0,0,1
7524.708,147,(0.10, 0.00, -0.93),Yaw: 352.1181,0,1,0,0
7525.232,147,(0.10, 0.00, -0.93),Yaw: 353.077,0,1,0,0
7525.757,147,(0.10, 0.00, -0.93),Yaw: 352.4756,0,1,0,0
7526.281,147,(0.09, 0.00, -0.74),Yaw: 352.2646,0,1,0,0
7526.781,147,(0.09, 0.00, -0.74),Yaw: 353.6646,1,0,0,0
7527.282,147,(0.09, 0.00, -0.74),Yaw: 352.9634,0,0,1,0
7527.807,147,(0.16, 0.00, 0.05),Yaw: 352.1107,1,0,0,0
7528.308,147,(0.14, 0.00, 0.07),Yaw: 352.3833,1,0,0,0
7528.809,147,(0.16, 0.00, 0.69),Yaw: 352.9702,0,0,0,1
7529.32,147,(0.28, 0.00, 1.37),Yaw: 353.1326,0,0,0,0
7529.821,147,(0.25, 0.00, 1.32),Yaw: 353.7145,0,0,0,0
7530.322,147,(0.25, 0.00, 1.32),Yaw: 352.3803,0,0,0,0
7530.873,147,(0.66, 0.00, -9.98),Yaw: 352.0331,0,1,0,0
7531.428,147,(0.66, 0.00, -9.98),Yaw: 351.5803,1,0,0,0
7531.951,147,(0.80, 0.00, -9.63),Yaw: 353.1693,1,0,0,0
7532.479,147,(0.81, 0.00, -9.47),Yaw: 352.1728,0,0,0,1
7533.03,147,(0.90, 0.00, -9.02),Yaw: 351.7883,1,0,0,0
7533.53,147,(0.90, 0.00, -8.90),Yaw: 351.154,1,0,0,0
7534.082,147,(0.90, 0.00, -8.90),Yaw: 350.5621,1,0,0,0
7534.629,147,(0.90, 0.00, -8.90),Yaw: 352.1827,1,0,0,0
7535.134,147,(0.90, 0.00, -8.90),Yaw: 353.2802,1,0,0,0
7535.651,147,(0.89, 0.00, -8.94),Yaw: 350.9561,1,0,0,0
7536.203,147,(0.89, 0.00, -8.94),Yaw: 348.407,1,0,0,0
7536.755,147,(0.89, 0.00, -8.94),Yaw: 346.2938,1,0,0,0
7537.328,147,(0.89, 0.00, -8.94),Yaw: 347.1717,1,0,0,0
7537.832,147,(0.89, 0.00, -8.94),Yaw: 346.7589,0,0,0,0
7538.382,147,(0.89, 0.00, -8.94),Yaw: 344.8289,0,0,0,0
7538.899,147,(0.96, 0.00, -8.58),Yaw: 351.3863,0,0,0,0
7539.403,147,(1.00, 0.00, -8.50),Yaw: 348.0413,0,0,0,0
7539.953,147,(1.00, 0.00, -8.50),Yaw: 347.1768,0,0,0,0
7540.473,147,(1.03, 0.00, -7.97),Yaw: 349.8162,0,0,0,0
7540.978,147,(1.04, 0.00, -7.84),Yaw: 349.7113,0,0,0,0
7541.53,147,(1.04, 0.00, -7.84),Yaw: 349.504,0,0,0,0
7542.075,147,(1.05, 0.00, -7.43),Yaw: 349.2719,0,0,0,0
7542.577,147,(1.01, 0.00, -7.09),Yaw: 349.4689,0,0,0,0
7543.13,147,(1.06, 0.00, -6.92),Yaw: 349.2648,0,0,0,0
7543.68,147,(1.03, 0.00, -6.22),Yaw: 348.0952,1,0,0,0
7544.229,147,(1.00, 0.00, -5.75),Yaw: 324.8783,0,0,0,0
7544.731,147,(0.94, 0.00, -5.47),Yaw: 313.1666,0,0,0,0
7545.281,147,(0.99, 0.00, -5.20),Yaw: 324.3326,0,0,0,0
7545.827,147,(0.94, 0.00, -4.76),Yaw: 349.3117,0,0,0,0
7546.327,147,(0.92, 0.00, -4.33),Yaw: 349.3637,0,1,0,0
7546.83,147,(0.92, 0.00, -4.25),Yaw: 348.8691,1,0,0,0
7547.332,147,(0.85, 0.00, -3.60),Yaw: 350.1314,0,1,0,0
7547.877,147,(0.77, 0.00, -3.01),Yaw: 349.7719,0,0,1,0
7548.404,147,(0.75, 0.00, -2.92),Yaw: 349.1,0,0,1,0
7548.933,147,(0.68, 0.00, -2.93),Yaw: 348.6361,0,1,0,0
7549.453,147,(0.41, 0.00, -2.69),Yaw: 348.8248,0,1,0,0
7549.954,147,(0.33, 0.00, -2.61),Yaw: 348.2957,1,1,0,0
7550.458,147,(0.33, 0.00, -2.61),Yaw: 356.6565,1,0,0,0
7550.983,147,(0.33, 0.00, -2.61),Yaw: 4.050369,1,0,0,0
7551.527,147,(0.33, 0.00, -2.61),Yaw: 13.87425,1,0,0,0
7552.051,147,(0.33, 0.00, -2.61),Yaw: 10.19238,1,0,0,0
7552.554,147,(0.33, 0.00, -2.61),Yaw: 7.189078,1,0,0,0
7553.057,147,(0.33, 0.00, -2.61),Yaw: 10.76379,1,0,0,0
7553.583,147,(0.33, 0.00, -2.61),Yaw: 8.003581,1,0,0,1
7554.107,147,(0.33, 0.00, -2.61),Yaw: 7.084135,1,0,0,1
7554.63,147,(0.33, 0.00, -2.61),Yaw: 3.13342,1,0,0,0
7555.132,147,(0.33, 0.00, -2.61),Yaw: 345.6837,1,0,0,0
7555.656,147,(0.33, 0.00, -2.61),Yaw: 347.1979,1,0,0,1
7556.157,147,(0.33, 0.00, -2.61),Yaw: 349.7522,1,0,0,1
7556.658,147,(0.33, 0.00, -2.61),Yaw: 350.7403,1,1,0,0
7557.159,147,(0.33, 0.00, -2.61),Yaw: 346.7169,1,0,0,0
7557.683,147,(0.37, 0.00, -1.94),Yaw: 348.6905,1,0,0,0
7558.208,147,(0.37, 0.00, -1.94),Yaw: 345.1201,1,0,0,0
7558.733,147,(0.33, 0.00, -1.74),Yaw: 346.204,1,0,0,0
7559.258,147,(0.33, 0.00, -1.74),Yaw: 344.5136,1,0,0,0
7559.78,147,(0.42, 0.00, -1.74),Yaw: 343.0066,1,0,0,0
7560.282,147,(0.40, 0.00, -1.68),Yaw: 341.0543,1,0,0,0
7560.782,147,(0.45, 0.00, -1.69),Yaw: 343.1006,0,0,0,1
7561.304,147,(0.48, 0.00, -1.68),Yaw: 341.8833,0,0,0,1
7561.806,147,(0.48, 0.00, -1.68),Yaw: 340.9466,0,0,0,1
7562.332,147,(0.48, 0.00, -1.68),Yaw: 340.9073,0,0,0,1
7562.856,147,(0.44, 0.00, -1.63),Yaw: 340.1234,0,0,0,1
7563.356,147,(0.57, 0.00, -1.69),Yaw: 342.4016,0,0,0,1
7563.859,147,(0.21, 0.00, -1.43),Yaw: 338.7781,1,0,0,0
7564.382,147,(0.20, 0.00, -1.42),Yaw: 339.9194,1,0,0,1
7564.882,147,(0.09, 0.00, -1.19),Yaw: 338.8038,1,0,0,0
7565.407,147,(0.08, 0.00, -1.16),Yaw: 350.1534,1,0,1,1
7565.932,147,(0.08, 0.00, -1.16),Yaw: 349.7451,0,1,1,1
7566.432,147,(0.08, 0.00, -1.16),Yaw: 347.8044,0,1,1,1
7566.957,147,(0.08, 0.00, -1.14),Yaw: 349.1432,0,1,0,1
7567.457,147,(0.06, 0.00, -1.11),Yaw: 349.5115,0,1,0,1
7567.957,147,(0.06, 0.00, -1.02),Yaw: 348.8631,0,1,0,1
7568.459,147,(0.05, 0.00, -0.82),Yaw: 349.2806,1,0,1,1
7568.983,147,(0.05, 0.00, -0.87),Yaw: 348.9318,1,0,1,0
7569.508,147,(0.10, 0.00, -0.41),Yaw: 349.627,1,1,0,1
7570.008,147,(0.10, 0.00, -0.41),Yaw: 350.683,1,1,0,1
7570.533,147,(0.11, 0.00, -0.36),Yaw: 351.2023,0,1,0,1
7571.057,147,(0.14, 0.00, 0.18),Yaw: 349.8462,0,0,1,0
7571.573,147,(0.14, 0.00, 0.14),Yaw: 350.0016,0,0,1,0
7572.086,147,(0.14, 0.00, 0.14),Yaw: 349.795,0,0,1,1
7572.599,147,(0.14, 0.00, 0.14),Yaw: 349.4513,0,0,1,1
7573.109,147,(0.14, 0.00, 0.14),Yaw: 349.9973,0,0,1,1
7573.621,147,(0.14, 0.00, 0.14),Yaw: 348.2798,0,0,1,1
7574.15,147,(0.03, 0.00, -10.00),Yaw: 346.6101,0,0,0,0
7574.654,147,(-0.01, 0.00, -9.98),Yaw: 347.9777,0,0,0,0
7575.177,147,(0.11, 0.00, -9.48),Yaw: 353.51,0,1,0,0
7575.679,147,(0.18, 0.00, -8.84),Yaw: 353.3138,1,0,0,0
7576.253,147,(0.18, 0.00, -8.66),Yaw: 353.7727,1,0,0,0
7576.801,147,(0.22, 0.00, -8.37),Yaw: 353.7421,0,0,0,0
7577.351,147,(0.32, 0.00, -7.70),Yaw: 354.728,0,0,0,0
7577.855,147,(0.37, 0.00, -7.18),Yaw: 352.8861,0,0,0,0
7578.405,147,(0.43, 0.00, -6.86),Yaw: 352.2724,0,0,0,0
7578.955,147,(0.52, 0.00, -6.02),Yaw: 352.9275,0,0,0,0
7579.457,147,(0.50, 0.00, -5.93),Yaw: 352.0529,0,0,0,0
7580.005,147,(0.53, 0.00, -5.17),Yaw: 352.0462,0,0,0,0
7580.553,147,(0.48, 0.00, -4.34),Yaw: 350.2582,0,0,0,1
7581.057,147,(0.42, 0.00, -4.28),Yaw: 351.418,0,0,0,1
7581.606,147,(0.43, 0.00, -3.62),Yaw: 351.3233,0,0,0,1
7582.13,147,(0.44, 0.00, -2.84),Yaw: 350.3488,1,0,0,1
7582.655,147,(0.41, 0.00, -2.69),Yaw: 351.6415,1,0,0,1
7583.179,147,(0.40, 0.00, -2.30),Yaw: 352.0816,1,0,0,1
7583.681,147,(0.39, 0.00, -2.25),Yaw: 351.8022,1,0,0,1
7584.206,147,(0.29, 0.00, -1.89),Yaw: 353.1821,1,0,0,0
7584.707,147,(0.32, 0.00, -2.02),Yaw: 352.9729,1,0,0,0
7585.208,147,(0.31, 0.00, -1.96),Yaw: 351.5877,1,0,0,0
7585.734,147,(0.32, 0.00, -1.99),Yaw: 351.9005,1,0,0,0
7586.258,147,(0.32, 0.00, -1.99),Yaw: 349.8977,1,0,0,0
7586.759,147,(0.32, 0.00, -1.99),Yaw: 343.5185,1,0,0,0
7587.282,147,(0.32, 0.00, -1.99),Yaw: 335.9308,1,0,0,1
7587.782,147,(0.32, 0.00, -1.99),Yaw: 330.0146,1,0,0,1
7588.283,147,(0.32, 0.00, -1.99),Yaw: 331.1677,1,0,0,1
7588.785,147,(0.32, 0.00, -1.99),Yaw: 343.801,1,0,0,1
7589.309,147,(0.26, 0.00, -1.85),Yaw: 355.3039,1,0,0,1
