4671.3,173,(-0.23, 0.00, -3.09),Yaw: 346.4614,0,1,0,0
4671.823,173,(-0.23, 0.00, -3.09),Yaw: 346.8418,0,1,0,0
4672.346,173,(-0.23, 0.00, -3.09),Yaw: 337.5332,0,1,0,0
4672.847,173,(-0.23, 0.00, -3.09),Yaw: 337.9277,0,1,0,0
4673.372,173,(-0.23, 0.00, -3.09),Yaw: 2.634607,0,1,0,0
4673.875,173,(-0.23, 0.00, -3.09),Yaw: 29.98396,1,0,0,0
4674.395,173,(-0.23, 0.00, -3.09),Yaw: 18.29656,1,0,0,0
4674.896,173,(-0.23, 0.00, -3.09),Yaw: 358.5894,0,1,0,0
4675.397,173,(-0.23, 0.00, -3.09),Yaw: 1.483488,0,1,0,0
4675.923,173,(-0.23, 0.00, -3.09),Yaw: 3.392821,0,1,0,0
4676.447,173,(-0.23, 0.00, -3.09),Yaw: 6.406926,0,1,0,0
4676.973,173,(-0.25, 0.00, -2.43),Yaw: 4.360745,0,1,1,1
4677.496,173,(-0.25, 0.00, -2.43),Yaw: 5.287457,0,1,1,1
4678.002,173,(-0.25, 0.00, -2.43),Yaw: 4.774856,0,1,1,1
4678.521,173,(-0.25, 0.00, -2.43),Yaw: 359.4216,0,1,1,1
4679.022,173,(-0.25, 0.00, -2.43),Yaw: 352.6237,0,1,1,1
4679.522,173,(-0.25, 0.00, -2.43),Yaw: 355.7027,0,1,1,1
4680.047,173,(-0.12, 0.00, -2.05),Yaw: 2.226614,1,1,0,0
4680.572,173,(-0.16, 0.00, -2.09),Yaw: 2.095916,1,1,1,0
4681.072,173,(-0.17, 0.00, -2.05),Yaw: 3.202434,1,1,0,0
4681.597,173,(-0.22, 0.00, -2.26),Yaw: 2.48279,0,1,1,0
4682.121,173,(-0.20, 0.00, -2.05),Yaw: 3.049014,1,1,1,0
4682.622,173,(-0.19, 0.00, -2.09),Yaw: 3.512266,1,1,1,0
4683.122,173,(-0.19, 0.00, -2.09),Yaw: 3.54284,1,1,1,1
4683.647,173,(-0.20, 0.00, -2.17),Yaw: 2.581772,0,0,0,1
4684.147,173,(-0.19, 0.00, -2.07),Yaw: 1.878865,1,0,0,1
4684.673,173,(-0.19, 0.00, -2.15),Yaw: 0.8233516,0,0,0,1
4685.197,173,(-0.21, 0.00, -2.09),Yaw: 1.763812,1,0,0,1
4685.7,173,(-0.24, 0.00, -2.07),Yaw: 1.494538,1,0,0,1
4686.222,173,(-0.27, 0.00, -2.01),Yaw: 0.8128232,1,0,0,1
4686.747,173,(-0.25, 0.00, -2.02),Yaw: 359.9544,1,0,0,1
4687.248,173,(-0.22, 0.00, -2.12),Yaw: 359.5048,1,0,1,1
4687.748,173,(-0.22, 0.00, -2.14),Yaw: 358.292,0,0,1,1
4688.272,173,(-0.21, 0.00, -2.07),Yaw: 0.3538401,1,0,0,1
4688.798,173,(-0.21, 0.00, -2.07),Yaw: 355.6326,1,0,0,1
4689.324,173,(-0.21, 0.00, -2.07),Yaw: 5.941961,1,0,0,1
4689.846,173,(-0.21, 0.00, -2.07),Yaw: 4.667185,1,0,0,1
4690.348,173,(-0.22, 0.00, -2.11),Yaw: 4.662688,1,0,0,1
4690.848,173,(-0.22, 0.00, -2.12),Yaw: 5.881729,1,0,0,1
4691.372,173,(-0.26, 0.00, -2.09),Yaw: 2.207655,0,0,0,1
4691.873,173,(-0.23, 0.00, -2.01),Yaw: 0.9446205,1,0,0,1
4692.397,173,(-0.23, 0.00, -1.91),Yaw: 1.992547,1,0,1,0
4692.922,173,(-0.24, 0.00, -1.83),Yaw: 2.682541,1,0,1,0
4693.423,173,(-0.23, 0.00, -1.86),Yaw: 3.671146,1,0,1,0
4693.947,173,(-0.22, 0.00, -1.89),Yaw: 4.65776,1,0,1,0
4694.447,173,(-0.21, 0.00, -1.83),Yaw: 6.493827,1,0,1,1
4694.949,173,(-0.21, 0.00, -1.83),Yaw: 6.963532,1,0,1,0
4695.473,173,(-0.17, 0.00, -1.79),Yaw: 5.813604,1,0,1,1
4695.997,173,(-0.21, 0.00, -1.80),Yaw: 4.323239,0,0,1,1
4696.523,173,(-0.23, 0.00, -1.79),Yaw: 3.893609,1,0,1,1
4697.023,173,(-0.21, 0.00, -1.88),Yaw: 5.892246,0,0,1,0
4697.546,173,(-0.17, 0.00, -1.76),Yaw: 5.259009,1,0,1,1
4698.047,173,(-0.16, 0.00, -1.74),Yaw: 6.216342,1,0,1,1
4698.547,173,(-0.16, 0.00, -1.74),Yaw: 3.750483,1,0,1,1
4699.072,173,(-0.16, 0.00, -1.63),Yaw: 2.454714,1,0,1,1
4699.596,173,(-0.15, 0.00, -1.64),Yaw: 359.9062,1,0,1,1
4700.109,173,(-0.12, 0.00, -1.27),Yaw: 359.6157,1,1,1,0
4700.61,173,(-0.10, 0.00, -1.43),Yaw: 358.5249,1,0,1,1
4701.121,173,(-0.16, 0.00, -1.02),Yaw: 354.333,1,1,0,0
4701.621,173,(-0.16, 0.00, -1.04),Yaw: 356.9097,1,1,0,0
4702.135,173,(-0.16, 0.00, -1.04),Yaw: 359.4052,1,1,0,0
4702.636,173,(-0.18, 0.00, -0.35),Yaw: 1.307132,0,1,1,0
4703.149,173,(-0.12, 0.00, -0.33),Yaw: 0.336492,0,1,1,0
4703.662,173,(-0.09, 0.00, -0.26),Yaw: 6.336024,0,0,1,0
4704.173,173,(-0.12, 0.00, 0.52),Yaw: 3.032038,0,0,0,0
4704.686,173,(-0.06, 0.00, 0.41),Yaw: 0.7146659,0,0,1,0
4705.186,173,(-0.06, 0.00, 0.41),Yaw: 353.0222,0,0,1,0
4705.698,173,(-0.06, 0.00, 0.41),Yaw: 352.4087,0,0,1,0
4706.198,173,(-0.06, 0.00, 0.41),Yaw: 354.8591,0,0,1,0
4706.718,173,(-2.33, 0.00, -9.73),Yaw: 354.846,0,0,0,0
4707.24,173,(-2.47, 0.00, -9.34),Yaw: 357.4751,0,0,0,0
4707.742,173,(-2.38, 0.00, -8.91),Yaw: 4.276582,0,0,0,0
4708.294,173,(-2.28, 0.00, -8.27),Yaw: 6.553362,0,0,0,0
4708.795,173,(-2.21, 0.00, -7.60),Yaw: 8.723437,0,0,0,0
4709.341,173,(-2.19, 0.00, -6.83),Yaw: 9.606811,0,0,0,0
4709.865,173,(-1.85, 0.00, -5.99),Yaw: 10.49416,0,0,0,1
4710.367,173,(-1.75, 0.00, -5.81),Yaw: 9.440096,0,0,0,1
4710.869,173,(-1.57, 0.00, -5.41),Yaw: 9.943263,0,1,0,1
4711.393,173,(-1.41, 0.00, -4.92),Yaw: 10.61846,0,0,0,1
4711.894,173,(-1.14, 0.00, -4.20),Yaw: 9.616628,0,0,0,1
4712.417,173,(-0.96, 0.00, -3.70),Yaw: 11.22702,0,0,0,0
4712.921,173,(-0.99, 0.00, -3.90),Yaw: 10.30807,0,0,0,1
4713.447,173,(-0.77, 0.00, -3.33),Yaw: 10.0526,0,0,0,1
4713.971,173,(-0.77, 0.00, -2.48),Yaw: 10.181,0,0,1,0
4714.495,173,(-0.57, 0.00, -2.16),Yaw: 14.04531,1,0,0,0
4714.999,173,(-0.54, 0.00, -1.96),Yaw: 11.09333,1,0,1,0
4715.521,173,(-0.56, 0.00, -2.08),Yaw: 10.38524,0,0,0,1
4716.021,173,(-0.56, 0.00, -1.98),Yaw: 16.39163,0,0,1,0
4716.546,173,(-0.31, 0.00, -1.78),Yaw: 14.1508,0,0,1,1
4717.069,173,(-0.31, 0.00, -1.78),Yaw: 7.641337,1,0,0,1
4717.573,173,(-0.30, 0.00, -1.90),Yaw: 8.544737,1,0,0,1
4718.096,173,(-0.22, 0.00, -1.96),Yaw: 5.998457,0,1,0,1
4718.597,173,(-0.21, 0.00, -1.78),Yaw: 6.918459,0,0,0,1
4719.099,173,(-0.21, 0.00, -1.77),Yaw: 6.028219,0,1,0,1
4719.62,173,(-0.26, 0.00, -1.58),Yaw: 5.757536,0,0,0,1
4720.124,173,(-0.29, 0.00, -1.62),Yaw: 4.630441,0,0,0,1
4720.624,173,(-0.31, 0.00, -1.08),Yaw: 5.21149,1,1,1,0
4721.136,173,(0.13, 0.00, -0.65),Yaw: 7.24274,1,0,1,0
4721.636,173,(-0.18, 0.00, -0.29),Yaw: 6.76572,0,0,0,0
4722.147,173,(-0.14, 0.00, 0.43),Yaw: 6.256508,0,1,0,0
4722.648,173,(-0.15, 0.00, 0.49),Yaw: 6.547771,0,1,0,0
4723.149,173,(-0.03, 0.00, 0.56),Yaw: 8.219629,0,1,0,0
4723.662,173,(-0.06, 0.00, 1.24),Yaw: 6.056029,0,0,1,0
4724.174,173,(-0.06, 0.00, 1.24),Yaw: 3.228559,0,0,0,0
4724.71,173,(4.67, 0.00, -8.84),Yaw: 357.2283,0,0,0,0
4725.241,173,(2.68, 0.00, -9.61),Yaw: 351.9163,0,0,0,0
4725.745,173,(2.06, 0.00, -9.09),Yaw: 349.4094,0,0,0,0
4726.291,173,(1.70, 0.00, -8.33),Yaw: 352.2235,0,0,0,1
4726.791,173,(1.32, 0.00, -7.88),Yaw: 349.8705,0,0,1,0
4727.292,173,(1.20, 0.00, -7.63),Yaw: 351.6833,0,0,0,0
4727.792,173,(1.13, 0.00, -7.03),Yaw: 353.2716,0,0,0,0
4728.292,173,(1.08, 0.00, -6.17),Yaw: 354.3966,0,0,0,0
4728.814,173,(0.92, 0.00, -5.58),Yaw: 351.054,0,0,0,0
4729.318,173,(0.80, 0.00, -5.22),Yaw: 351.1704,0,0,0,0
4729.821,173,(0.75, 0.00, -4.57),Yaw: 351.6904,0,0,0,1
4730.342,173,(0.64, 0.00, -3.68),Yaw: 352.0753,0,0,0,0
4730.843,173,(0.29, 0.00, -3.01),Yaw: 350.8195,0,0,0,1
4731.364,173,(0.00, 0.00, -2.53),Yaw: 350.6026,1,1,0,0
4731.87,173,(0.03, 0.00, -2.56),Yaw: 350.4239,1,0,0,0
4732.371,173,(0.06, 0.00, -2.56),Yaw: 353.5002,1,0,0,0
4732.871,173,(0.08, 0.00, -2.63),Yaw: 353.499,1,0,0,0
4733.396,173,(0.07, 0.00, -2.59),Yaw: 352.8651,1,0,0,0
4733.896,173,(0.10, 0.00, -2.68),Yaw: 352.3658,1,0,0,0
4734.396,173,(0.11, 0.00, -2.62),Yaw: 353.6232,1,0,0,0
4734.921,173,(0.08, 0.00, -2.58),Yaw: 352.9576,1,0,0,0
4735.421,173,(-0.21, 0.00, -2.03),Yaw: 358.7063,0,1,0,0
4735.945,173,(-0.19, 0.00, -1.73),Yaw: 0.8742843,0,1,0,0
4736.447,173,(-0.07, 0.00, -1.38),Yaw: 0.5818317,0,0,1,0
4736.948,173,(0.18, 0.00, -1.27),Yaw: 358.0958,0,1,1,0
4737.448,173,(0.01, 0.00, -0.98),Yaw: 356.9305,0,1,0,0
4737.95,173,(-0.07, 0.00, -0.94),Yaw: 357.3702,0,1,0,0
4738.451,173,(-0.09, 0.02, -0.84),Yaw: 359.565,0,1,0,0
4738.961,173,(-0.12, 0.00, -0.81),Yaw: 359.7463,0,1,0,0
4739.474,173,(-0.06, 0.00, -0.76),Yaw: 4.178511,0,1,0,0
4739.986,173,(0.33, 0.00, -0.45),Yaw: 5.253623,0,0,1,0
4740.498,173,(0.30, 0.00, 0.20),Yaw: 3.61407,0,0,0,0
4740.999,173,(0.28, 0.00, 0.23),Yaw: 0.2026135,0,0,0,0
4741.5,173,(0.29, 0.00, 0.34),Yaw: 354.4769,0,0,0,0
4742.011,173,(0.29, 0.00, 0.34),Yaw: 352.3604,0,0,1,0
4742.512,173,(0.29, 0.00, 0.34),Yaw: 353.0117,0,0,1,0
4743.028,173,(0.29, 0.00, 0.34),Yaw: 352.7554,0,0,1,0
4743.56,173,(-0.50, 0.00, -9.99),Yaw: 352.5983,0,0,0,0
4744.067,173,(-0.35, 0.00, -9.46),Yaw: 356.3948,0,0,0,0
4744.611,173,(-0.22, 0.00, -8.68),Yaw: 357.1916,0,0,0,0
4745.115,173,(-0.30, 0.00, -8.52),Yaw: 356.0678,1,0,0,0
4745.616,173,(-0.35, 0.00, -8.01),Yaw: 357.8662,0,1,0,0
4746.165,173,(-0.43, 0.00, -7.34),Yaw: 359.8981,0,0,1,1
4746.687,173,(-0.27, 0.00, -6.62),Yaw: 1.302464,0,0,0,1
4747.191,173,(-0.26, 0.00, -6.38),Yaw: 0.1200974,0,0,0,1
4747.719,173,(-0.19, 0.00, -5.98),Yaw: 359.5752,0,0,1,0
4748.241,173,(-0.15, 0.00, -5.30),Yaw: 0.6131476,0,0,1,0
4748.742,173,(-0.30, 0.00, -4.75),Yaw: 1.199305,0,0,1,0
4749.244,173,(-0.09, 0.00, -4.27),Yaw: 2.520867,0,0,1,0
4749.745,173,(-0.13, 0.00, -4.15),Yaw: 1.736022,0,0,1,0
4750.246,173,(-0.40, 0.00, -3.69),Yaw: 1.856424,0,0,0,0
4750.747,173,(-0.24, 0.00, -3.48),Yaw: 3.87189,1,0,0,0
4751.273,173,(-0.13, 0.00, -3.48),Yaw: 2.987411,1,0,1,0
4751.799,173,(-0.05, 0.00, -3.43),Yaw: 2.830945,1,0,0,1
4752.323,173,(0.18, 0.00, -3.28),Yaw: 1.582675,1,0,0,1
4752.846,173,(0.46, 0.00, -3.02),Yaw: 0.2263611,0,0,0,1
4753.347,173,(0.40, 0.00, -2.87),Yaw: 358.0653,0,0,0,1
4753.873,173,(0.52, 0.00, -2.89),Yaw: 357.0421,0,0,0,1
4754.396,173,(0.95, 0.00, -2.64),Yaw: 353.605,0,0,0,1
4754.896,173,(0.56, 0.00, -2.53),Yaw: 349.9529,1,0,0,0
4755.42,173,(0.32, 0.00, -2.32),Yaw: 349.9211,1,0,0,1
4755.945,173,(0.35, 0.00, -2.36),Yaw: 349.286,1,0,0,0
4756.445,173,(0.44, 0.00, -2.47),Yaw: 345.4573,1,0,0,0
4756.947,173,(0.49, 0.00, -2.50),Yaw: 344.3452,1,0,0,1
4757.473,173,(0.32, 0.00, -2.04),Yaw: 345.0518,1,0,0,0
4757.974,173,(0.15, 0.00, -1.92),Yaw: 344.3652,1,0,0,0
4758.497,173,(0.13, 0.00, -1.87),Yaw: 344.5047,1,0,0,0
4758.997,173,(0.13, 0.00, -1.87),Yaw: 344.5873,1,0,0,0
4759.497,173,(0.10, 0.00, -1.83),Yaw: 344.8777,1,0,0,1
4760.021,173,(0.10, 0.00, -1.83),Yaw: 346.7222,1,0,0,1
4760.522,173,(0.13, 0.00, -1.80),Yaw: 345.5777,1,0,0,1
4761.044,173,(0.16, 0.00, -1.80),Yaw: 347.2948,1,0,0,1
4761.546,173,(0.18, 0.00, -1.77),Yaw: 349.4726,1,0,0,1
4762.051,173,(0.10, 0.00, -1.66),Yaw: 348.0681,1,0,0,1
4762.571,173,(0.14, 0.00, -1.70),Yaw: 346.0136,0,0,1,1
4763.072,173,(0.15, 0.00, -1.71),Yaw: 344.5843,0,0,1,1
4763.597,173,(0.17, 0.00, -1.72),Yaw: 347.4342,0,0,1,1
4764.12,173,(0.17, 0.00, -1.72),Yaw: 348.2571,0,1,0,1
4764.624,173,(0.17, 0.00, -1.72),Yaw: 347.58,1,1,0,1
4765.147,173,(0.19, 0.00, -1.76),Yaw: 348.6234,0,1,0,1
4765.67,173,(0.23, 0.00, -1.71),Yaw: 347.7253,0,0,1,0
4766.171,173,(0.15, 0.00, -1.62),Yaw: 346.872,0,0,1,0
4766.672,173,(0.18, 0.00, -1.71),Yaw: 347.2143,0,0,0,1
4767.198,173,(0.16, 0.00, -1.58),Yaw: 345.9996,0,0,0,1
4767.721,173,(0.19, 0.00, -1.57),Yaw: 346.5966,0,0,0,1
4768.221,173,(0.21, 0.00, -1.59),Yaw: 345.6478,0,0,0,1
4768.746,173,(0.21, 0.00, -1.59),Yaw: 345.1101,0,0,0,1
4769.246,173,(0.24, 0.00, -1.62),Yaw: 343.5182,0,0,0,1
4769.746,173,(0.24, 0.00, -1.62),Yaw: 344.823,0,0,0,1
4770.271,173,(0.16, 0.00, -1.52),Yaw: 345.869,0,0,0,1
4770.796,173,(0.16, 0.00, -1.52),Yaw: 347.1824,0,0,0,1
4771.323,173,(0.12, 0.00, -1.53),Yaw: 345.9354,0,0,0,1
4771.826,173,(0.16, 0.00, -1.54),Yaw: 345.1905,1,0,0,1
4772.336,173,(0.17, 0.00, -1.49),Yaw: 344.2777,0,0,0,1
4772.836,173,(0.11, 0.00, -1.26),Yaw: 346.1413,0,0,0,1
4773.337,173,(0.06, 0.00, -0.99),Yaw: 348.2218,0,1,1,0
4773.847,173,(-0.04, 0.00, -0.41),Yaw: 348.4951,0,0,1,0
4774.349,173,(0.03, 0.00, -0.30),Yaw: 351.8518,0,1,1,0
4774.862,173,(0.09, 0.00, 0.18),Yaw: 353.0477,0,1,0,0
4775.373,173,(0.01, 0.00, 0.41),Yaw: 354.4259,0,1,0,0
4775.874,173,(0.01, 0.00, 0.41),Yaw: 348.7316,0,0,1,0
4776.386,173,(0.01, 0.00, 0.41),Yaw: 344.6346,0,0,0,0
4776.897,173,(0.01, 0.00, 0.41),Yaw: 344.5127,0,0,1,0
4777.398,173,(0.01, 0.00, 0.41),Yaw: 343.903,0,0,1,0
4777.899,173,(4.90, 0.00, -8.72),Yaw: 342.8959,0,0,0,1
4778.441,173,(4.40, 0.00, -8.12),Yaw: 341.1075,0,0,0,0
4778.942,173,(3.61, 0.00, -7.57),Yaw: 338.7353,0,0,0,0
4779.491,173,(3.02, 0.00, -6.96),Yaw: 339.0611,0,0,0,0
4780.046,173,(2.36, 0.00, -6.30),Yaw: 338.5309,0,0,0,0
4780.563,173,(1.86, 0.00, -5.69),Yaw: 338.1844,0,0,0,0
4781.089,173,(1.53, 0.00, -5.42),Yaw: 337.9065,0,0,0,0
4781.597,173,(1.36, 0.00, -5.15),Yaw: 338.3114,0,0,0,0
4782.116,173,(0.97, 0.00, -4.54),Yaw: 339.0301,0,1,1,0
4782.619,173,(0.78, 0.00, -3.99),Yaw: 343.73,0,1,0,0
4783.12,173,(1.04, 0.00, -3.46),Yaw: 344.1236,1,0,1,0
4783.646,173,(0.83, 0.00, -3.03),Yaw: 342.9531,1,1,0,0
4784.146,173,(0.90, 0.00, -2.78),Yaw: 340.9509,1,0,0,1
4784.673,173,(0.48, 0.00, -2.21),Yaw: 341.5652,0,0,1,0
4785.197,173,(0.49, 0.00, -2.23),Yaw: 343.8696,1,0,1,0
4785.701,173,(0.53, 0.00, -2.07),Yaw: 342.9186,0,0,1,1
4786.225,173,(0.56, 0.00, -2.12),Yaw: 342.8789,0,0,1,1
4786.747,173,(0.49, 0.00, -2.08),Yaw: 342.3852,0,0,1,1
4787.252,173,(0.49, 0.00, -2.09),Yaw: 341.468,1,0,1,0
4787.772,173,(0.63, 0.00, -2.19),Yaw: 334.6479,1,0,1,0
4788.273,173,(0.46, 0.00, -2.08),Yaw: 336.4322,1,0,1,0
4788.799,173,(0.56, 0.00, -2.14),Yaw: 336.3533,1,0,1,0
4789.321,173,(0.28, 0.00, -2.02),Yaw: 336.2169,1,0,0,0
4789.823,173,(0.31, 0.00, -2.02),Yaw: 337.7605,1,0,0,0
4790.344,173,(0.44, 0.00, -1.96),Yaw: 337.9666,0,0,1,0
4790.846,173,(0.48, 0.00, -1.87),Yaw: 337.7056,0,0,1,0
4791.347,173,(0.52, 0.00, -1.88),Yaw: 338.8124,0,0,1,0
4791.871,173,(0.53, 0.00, -1.91),Yaw: 339.6552,0,0,1,0
4792.395,173,(0.53, 0.00, -1.91),Yaw: 339.0124,0,0,1,0
4792.918,173,(0.31, 0.00, -1.90),Yaw: 338.6266,0,0,1,0
4793.421,173,(0.20, 0.00, -1.88),Yaw: 341.742,0,1,0,0
4793.945,173,(0.20, 0.00, -1.88),Yaw: 346.609,0,0,1,1
4794.445,173,(0.24, 0.00, -1.89),Yaw: 351.1723,0,1,1,1
4794.946,173,(0.26, 0.00, -1.93),Yaw: 350.5157,0,1,0,0
4795.472,173,(0.28, 0.00, -1.92),Yaw: 350.0417,1,0,0,0
4795.997,173,(0.28, 0.00, -1.92),Yaw: 348.583,0,0,1,0
4796.497,173,(0.39, 0.00, -2.01),Yaw: 346.2506,0,0,1,1
