7207.34,148,(-1.02, 0.00, -2.24),Yaw: 22.80092,0,1,0,0
7207.882,148,(-1.02, 0.00, -2.24),Yaw: 15.70326,0,1,0,0
7208.404,148,(-1.02, 0.00, -2.24),Yaw: 18.64343,0,1,0,0
7208.904,148,(-1.02, 0.00, -2.24),Yaw: 20.84129,0,1,0,0
7209.408,148,(-1.02, 0.00, -2.24),Yaw: 24.08919,0,1,0,0
7209.931,148,(-1.02, 0.00, -2.24),Yaw: 23.72685,0,1,0,0
7210.457,148,(-1.02, 0.00, -2.24),Yaw: 20.16479,0,1,0,0
7210.98,148,(-1.02, 0.00, -2.24),Yaw: 43.09259,0,1,0,0
7211.505,148,(-1.02, 0.00, -2.24),Yaw: 31.71782,0,1,0,0
7212.028,148,(-1.02, 0.00, -2.24),Yaw: 4.449059,0,1,0,0
7212.53,148,(-1.02, 0.00, -2.24),Yaw: 3.720842,0,1,0,0
7213.031,148,(-1.02, 0.00, -2.24),Yaw: 2.922131,0,1,0,0
7213.537,148,(-1.02, 0.00, -2.24),Yaw: 19.25544,0,1,0,0
7214.057,148,(-1.02, 0.00, -2.24),Yaw: 359.7128,0,1,0,0
7214.581,148,(-1.02, 0.00, -2.24),Yaw: 13.57743,1,0,0,0
7215.081,148,(-1.02, 0.00, -2.24),Yaw: 22.98211,0,1,0,0
7215.583,148,(-1.02, 0.00, -2.24),Yaw: 29.31057,0,1,0,0
7216.105,148,(-1.02, 0.00, -2.24),Yaw: 28.10455,0,0,0,0
7216.605,148,(-1.02, 0.00, -2.24),Yaw: 30.11129,0,0,0,0
7217.106,148,(-1.02, 0.00, -2.24),Yaw: 25.15629,1,0,0,0
7217.63,148,(-1.02, 0.00, -2.24),Yaw: 16.75797,0,0,0,0
7218.131,148,(-1.02, 0.00, -2.24),Yaw: 6.47542,0,0,0,0
7218.632,148,(-1.02, 0.00, -2.24),Yaw: 6.442405,0,0,1,0
7219.156,148,(-1.02, 0.00, -2.24),Yaw: 23.84029,0,1,0,0
7219.68,148,(-1.02, 0.00, -2.24),Yaw: 24.88367,0,1,0,0
7220.181,148,(-1.02, 0.00, -2.24),Yaw: 31.10379,0,1,0,0
7220.681,148,(-1.02, 0.00, -2.24),Yaw: 30.30458,0,1,0,0
7221.182,148,(-1.02, 0.00, -2.24),Yaw: 18.91688,0,1,0,0
7221.682,148,(-1.02, 0.00, -2.24),Yaw: 19.50882,0,1,0,0
7222.182,148,(-1.02, 0.00, -2.24),Yaw: 19.97496,0,1,0,0
7222.705,148,(-1.02, 0.00, -2.24),Yaw: 31.5234,0,1,0,0
7223.207,148,(-0.90, 0.00, -2.06),Yaw: 344.4226,0,0,1,0
7223.729,148,(-0.90, 0.00, -2.06),Yaw: 277.3968,0,0,0,1
7224.231,148,(-0.90, 0.00, -2.06),Yaw: 11.7721,0,0,1,0
7224.732,148,(-0.82, 0.00, -2.05),Yaw: 31.67276,0,1,0,0
7225.257,148,(-0.83, 0.00, -2.06),Yaw: 31.88713,0,1,0,0
7225.757,148,(-0.85, 0.00, -1.96),Yaw: 27.84216,0,1,0,0
7226.282,148,(-0.85, 0.00, -1.96),Yaw: 25.994,0,1,0,0
7226.783,148,(-0.85, 0.00, -1.96),Yaw: 25.64416,0,1,0,0
7227.284,148,(-0.86, 0.00, -2.02),Yaw: 25.40482,0,1,0,0
7227.809,148,(-0.86, 0.00, -2.02),Yaw: 25.83039,0,1,0,0
7228.333,148,(-0.86, 0.00, -2.02),Yaw: 25.94903,0,1,0,0
7228.857,148,(-0.88, 0.00, -2.01),Yaw: 24.80778,0,1,0,0
7229.358,148,(-0.90, 0.00, -2.06),Yaw: 25.31148,0,1,0,0
7229.883,148,(-0.90, 0.00, -2.06),Yaw: 26.06039,0,1,0,0
7230.406,148,(-0.88, 0.00, -2.05),Yaw: 25.81008,0,1,0,0
7230.907,148,(-0.84, 0.00, -2.04),Yaw: 25.99481,0,1,0,0
7231.409,148,(-0.85, 0.00, -2.01),Yaw: 26.67344,0,1,0,0
7231.931,148,(-0.88, 0.00, -1.92),Yaw: 26.21459,1,1,0,0
7232.457,148,(-0.85, 0.00, -1.97),Yaw: 30.13327,0,1,0,0
7232.957,148,(-0.82, 0.00, -1.96),Yaw: 29.79547,1,1,0,0
7233.482,148,(-0.81, 0.00, -1.97),Yaw: 27.75018,1,1,0,0
7233.983,148,(-0.81, 0.00, -1.97),Yaw: 27.07837,1,1,0,0
7234.507,148,(-0.61, 0.00, -1.96),Yaw: 27.02261,0,1,0,0
7235.033,148,(-0.62, 0.00, -1.96),Yaw: 25.54105,0,1,0,0
7235.556,148,(-0.57, 0.00, -1.97),Yaw: 26.54156,0,1,0,0
7236.058,148,(-0.57, 0.00, -1.97),Yaw: 24.81072,0,1,0,0
7236.583,148,(-0.57, 0.00, -1.97),Yaw: 25.30783,0,1,0,0
7237.106,148,(-0.57, 0.00, -2.02),Yaw: 24.25368,0,1,0,0
7237.606,148,(-0.57, 0.00, -2.02),Yaw: 19.8148,0,1,0,0
7238.13,148,(-0.57, 0.00, -2.02),Yaw: 21.02979,0,1,0,0
7238.633,148,(-0.50, 0.00, -1.96),Yaw: 21.85738,0,1,0,0
7239.157,148,(-0.46, 0.00, -1.90),Yaw: 21.04885,1,1,0,0
7239.679,148,(-0.41, 0.00, -1.82),Yaw: 18.94389,1,1,0,0
7240.181,148,(-0.37, 0.00, -1.78),Yaw: 19.52001,1,1,0,0
7240.704,148,(-0.37, 0.00, -1.78),Yaw: 18.9346,1,1,0,0
7241.208,148,(-0.27, 0.00, -1.62),Yaw: 20.27919,0,0,1,1
7241.72,148,(-0.19, 0.00, -1.50),Yaw: 20.60369,0,0,1,0
7242.222,148,(-0.08, 0.00, -1.36),Yaw: 17.14863,0,0,1,0
7242.732,148,(-0.09, 0.00, -1.17),Yaw: 15.91238,1,0,1,0
7243.245,148,(-0.09, 0.00, -1.17),Yaw: 16.12914,1,0,0,0
7243.757,148,(-0.09, 0.00, -1.17),Yaw: 16.72991,1,0,1,0
7244.257,148,(-0.11, 0.00, -1.12),Yaw: 17.45656,1,0,1,0
7244.759,148,(-0.10, 0.00, -1.03),Yaw: 17.39196,0,0,1,0
